Timestamp,Navigational status,SOG,COG,Heading
2024-04-22 12:15:10,Engaged in fishing,0.9,0.0,313.2
2024-04-22 12:16:10,Engaged in fishing,1.1,357.59999999999997,345.2
2024-04-22 12:17:10,Engaged in fishing,1.0875,356.55,311.95
2024-04-22 12:18:10,Engaged in fishing,1.0750000000000002,355.49999999999994,278.7
2024-04-22 12:19:10,Engaged in fishing,1.0625,354.45,245.45
2024-04-22 12:20:10,Engaged in fishing,1.05,353.4,212.2
2024-04-22 12:21:10,Engaged in fishing,1.0375,352.34999999999997,178.95
2024-04-22 12:22:10,Engaged in fishing,1.025,351.3,145.7
2024-04-22 12:23:10,Engaged in fishing,1.0125,350.25,112.44999999999999
2024-04-22 12:24:10,Engaged in fishing,1.0,349.2,79.19999999999999
2024-04-22 12:25:10,Engaged in fishing,1.06,335.92,84.66666666666663
2024-04-22 12:26:10,Engaged in fishing,1.12,322.64,90.13333333333333
2024-04-22 12:27:10,Engaged in fishing,1.18,309.36,95.59999999999997
2024-04-22 12:28:10,Engaged in fishing,1.24,296.08,101.06666666666666
2024-04-22 12:29:10,Engaged in fishing,1.2999999999999998,282.79999999999995,106.53333333333333
2024-04-22 12:30:10,Engaged in fishing,1.36,269.52,112.0
2024-04-22 12:31:10,Engaged in fishing,1.42,256.24,117.46666666666664
2024-04-22 12:32:10,Engaged in fishing,1.48,242.95999999999998,122.93333333333334
2024-04-22 12:33:10,Engaged in fishing,1.54,229.67999999999998,128.39999999999998
2024-04-22 12:34:10,Engaged in fishing,1.6,216.4,133.86666666666667
2024-04-22 12:35:10,Engaged in fishing,1.66,203.12,139.33333333333331
2024-04-22 12:36:10,Engaged in fishing,1.7199999999999998,189.83999999999997,144.79999999999998
2024-04-22 12:37:10,Engaged in fishing,1.7799999999999998,176.56,150.26666666666665
2024-04-22 12:38:10,Engaged in fishing,1.84,163.27999999999997,155.7333333333333
2024-04-22 12:39:10,Engaged in fishing,1.9,150.0,161.2
2024-04-22 12:40:10,Engaged in fishing,1.9,150.0,161.2
2024-04-22 12:41:10,Engaged in fishing,1.9,150.0,161.2
2024-04-22 12:42:10,Engaged in fishing,1.9,150.0,161.2
2024-04-22 12:43:10,Engaged in fishing,1.9,150.0,161.2
