Timestamp,Navigational status,SOG,COG,Heading
2024-03-19 00:45:01,Under way using engine,11.0,0.0,1.6000000000000227
2024-03-19 00:46:01,Under way using engine,10.9,359.9,1.6000000000000227
2024-03-19 00:47:01,Under way using engine,11.0,0.10000000000002274,0.6000000000000227
2024-03-19 00:48:01,Under way using engine,11.0,0.6000000000000227,1.6000000000000227
2024-03-19 00:49:01,Under way using engine,11.0,0.30000000000001137,1.6000000000000227
2024-03-19 00:50:01,Under way using engine,11.0,357.8,358.6
2024-03-19 00:51:01,Under way using engine,11.0,358.0,358.6
2024-03-19 00:52:01,Under way using engine,10.9,356.5,358.6
2024-03-19 00:53:01,Under way using engine,10.911764705882351,356.59411764705885,358.6
2024-03-19 00:54:01,Under way using engine,10.923529411764706,356.68823529411765,358.6
2024-03-19 00:55:01,Under way using engine,10.93529411764706,356.78235294117644,358.6
2024-03-19 00:56:01,Under way using engine,10.947058823529412,356.8764705882353,358.6
2024-03-19 00:57:01,Under way using engine,10.958823529411765,356.97058823529414,358.6
2024-03-19 00:58:01,Under way using engine,10.970588235294118,357.06470588235294,358.6
2024-03-19 00:59:01,Under way using engine,10.98235294117647,357.15882352941173,358.6
2024-03-19 01:00:01,Under way using engine,10.994117647058824,357.2529411764706,358.6
2024-03-19 01:01:01,Under way using engine,11.005882352941176,357.3470588235294,358.6
2024-03-19 01:02:01,Under way using engine,11.01764705882353,357.44117647058823,358.6
2024-03-19 01:03:01,Under way using engine,11.029411764705882,357.535294117647,358.6
2024-03-19 01:04:01,Under way using engine,11.041176470588235,357.6294117647059,358.6
2024-03-19 01:05:01,Under way using engine,11.052941176470588,357.72352941176473,358.6
2024-03-19 01:06:01,Under way using engine,11.06470588235294,357.8176470588235,358.6
2024-03-19 01:07:01,Under way using engine,11.076470588235294,357.9117647058823,358.6
2024-03-19 01:08:01,Under way using engine,11.088235294117649,358.00588235294117,358.6
2024-03-19 01:09:01,Under way using engine,11.1,358.1,358.6
2024-03-19 01:10:01,Under way using engine,11.0,357.5,359.6
2024-03-19 01:11:01,Under way using engine,11.0,357.9,359.6
2024-03-19 01:12:01,Under way using engine,11.0,357.9,359.6
2024-03-19 01:13:01,Under way using engine,11.0,358.1,359.6
2024-03-19 01:14:01,Under way using engine,11.0,358.4,358.6
2024-03-19 01:15:01,Under way using engine,10.9,357.5,359.6
2024-03-19 01:16:01,Under way using engine,10.9,357.5,359.6
2024-03-19 01:17:01,Under way using engine,10.9,357.5,359.6
2024-03-19 01:18:01,Under way using engine,10.9,357.5,359.6
2024-03-19 01:19:01,Under way using engine,10.9,357.5,359.6
2024-03-19 01:20:01,Under way using engine,10.9,357.5,359.6
2024-03-19 01:21:01,Under way using engine,10.9,357.5,359.6
2024-03-19 01:22:01,Under way using engine,10.9,357.5,359.6
2024-03-19 01:23:01,Under way using engine,10.9,357.5,359.6
2024-03-19 01:24:01,Under way using engine,10.9,357.5,359.6
2024-03-19 01:25:01,Under way using engine,10.9,357.5,359.6
2024-03-19 01:26:01,Under way using engine,10.9,357.5,359.6
2024-03-19 01:27:01,Under way using engine,10.9,357.5,359.6
2024-03-19 01:28:01,Under way using engine,10.9,357.5,359.6
2024-03-19 01:29:01,Under way using engine,10.9,357.5,359.6
2024-03-19 01:30:01,Under way using engine,10.9,357.5,359.6
2024-03-19 01:31:01,Under way using engine,10.9,357.5,359.6
2024-03-19 01:32:01,Under way using engine,10.9,357.5,359.6
2024-03-19 01:33:01,Under way using engine,10.9,357.5,359.6
2024-03-19 01:34:01,Under way using engine,10.9,357.5,359.6
2024-03-19 01:35:01,Under way using engine,10.9,357.5,359.6
2024-03-19 01:36:01,Under way using engine,10.9,357.5,359.6
2024-03-19 01:37:01,Under way using engine,10.9,357.5,359.6
2024-03-19 01:38:01,Under way using engine,10.9,357.5,359.6
2024-03-19 01:39:01,Under way using engine,10.9,357.5,359.6
2024-03-19 01:40:01,Under way using engine,10.9,357.5,359.6
2024-03-19 01:41:01,Under way using engine,10.9,357.5,359.6
2024-03-19 01:42:01,Under way using engine,10.9,357.5,359.6
2024-03-19 01:43:01,Under way using engine,10.9,357.5,359.6
2024-03-19 01:44:01,Under way using engine,10.9,357.5,359.6
2024-03-19 01:45:01,Under way using engine,10.9,357.5,359.6
2024-03-19 01:46:01,Under way using engine,10.9,357.5,359.6
2024-03-19 01:47:01,Under way using engine,10.9,357.5,359.6
2024-03-19 01:48:01,Under way using engine,10.9,357.5,359.6
2024-03-19 01:49:01,Under way using engine,10.9,357.5,359.6
2024-03-19 01:50:01,Under way using engine,10.9,357.5,359.6
2024-03-19 01:51:01,Under way using engine,10.9,357.5,359.6
2024-03-19 01:52:01,Under way using engine,10.9,357.5,359.6
2024-03-19 01:53:01,Under way using engine,10.9,357.5,359.6
2024-03-19 01:54:01,Under way using engine,10.9,357.5,359.6
2024-03-19 01:55:01,Under way using engine,10.9,357.5,359.6
2024-03-19 01:56:01,Under way using engine,10.9,357.5,359.6
2024-03-19 01:57:01,Under way using engine,10.9,357.5,359.6
2024-03-19 01:58:01,Under way using engine,10.9,357.5,359.6
2024-03-19 01:59:01,Under way using engine,10.9,357.5,359.6
2024-03-19 02:00:01,Under way using engine,10.9,357.5,359.6
2024-03-19 02:01:01,Under way using engine,10.9,357.5,359.6
2024-03-19 02:02:01,Under way using engine,10.9,357.5,359.6
2024-03-19 02:03:01,Under way using engine,10.9,357.5,359.6
2024-03-19 02:04:01,Under way using engine,10.9,357.5,359.6
2024-03-19 02:05:01,Under way using engine,10.9,357.5,359.6
2024-03-19 02:06:01,Under way using engine,10.9,357.5,359.6
2024-03-19 02:07:01,Under way using engine,10.9,357.5,359.6
2024-03-19 02:08:01,Under way using engine,10.9,357.5,359.6
2024-03-19 02:09:01,Under way using engine,10.9,357.5,359.6
2024-03-19 02:10:01,Under way using engine,10.9,357.5,359.6
2024-03-19 02:11:01,Under way using engine,10.9,357.5,359.6
2024-03-19 02:12:01,Under way using engine,10.9,357.5,359.6
2024-03-19 02:13:01,Under way using engine,10.9,357.5,359.6
2024-03-19 02:14:01,Under way using engine,10.9,357.5,359.6
2024-03-19 02:15:01,Under way using engine,10.9,357.5,359.6
2024-03-19 02:16:01,Under way using engine,10.9,357.5,359.6
2024-03-19 02:17:01,Under way using engine,10.9,357.5,359.6
2024-03-19 02:18:01,Under way using engine,10.9,357.5,359.6
2024-03-19 02:19:01,Under way using engine,10.9,357.5,359.6
2024-03-19 02:20:01,Under way using engine,10.9,357.5,359.6
2024-03-19 02:21:01,Under way using engine,10.9,357.5,359.6
2024-03-19 02:22:01,Under way using engine,10.9,357.5,359.6
2024-03-19 02:23:01,Under way using engine,10.9,357.5,359.6
2024-03-19 02:24:01,Under way using engine,10.9,357.5,359.6
2024-03-19 02:25:01,Under way using engine,10.9,357.5,359.6
2024-03-19 02:26:01,Under way using engine,10.9,357.5,359.6
2024-03-19 02:27:01,Under way using engine,10.9,357.5,359.6
2024-03-19 02:28:01,Under way using engine,10.9,357.5,359.6
2024-03-19 02:29:01,Under way using engine,10.9,357.5,359.6
2024-03-19 02:30:01,Under way using engine,10.9,357.5,359.6
2024-03-19 02:31:01,Under way using engine,10.9,357.5,359.6
2024-03-19 02:32:01,Under way using engine,10.9,357.5,359.6
2024-03-19 02:33:01,Under way using engine,10.9,357.5,359.6
2024-03-19 02:34:01,Under way using engine,10.9,357.5,359.6
2024-03-19 02:35:01,Under way using engine,10.9,357.5,359.6
2024-03-19 02:36:01,Under way using engine,10.9,357.5,359.6
2024-03-19 02:37:01,Under way using engine,10.9,357.5,359.6
2024-03-19 02:38:01,Under way using engine,10.9,357.5,359.6
2024-03-19 02:39:01,Under way using engine,10.9,357.5,359.6
2024-03-19 02:40:01,Under way using engine,10.9,357.5,359.6
2024-03-19 02:41:01,Under way using engine,10.9,357.5,359.6
2024-03-19 02:42:01,Under way using engine,10.9,357.5,359.6
2024-03-19 02:43:01,Under way using engine,10.9,357.5,359.6
2024-03-19 02:44:01,Under way using engine,10.9,357.5,359.6
