Timestamp,Navigational status,SOG,COG,Heading
2024-06-02 13:12:24,Under way using engine,2.6,0.0,17.30000000000001
2024-06-02 13:13:24,Under way using engine,1.7,43.19999999999999,10.300000000000011
2024-06-02 13:14:24,Under way using engine,4.5,86.39999999999998,89.30000000000001
2024-06-02 13:15:24,Under way using engine,4.0,94.69999999999999,94.30000000000001
2024-06-02 13:16:24,Under way using engine,5.0,82.0,79.30000000000001
2024-06-02 13:17:24,Under way using engine,4.6,89.39999999999998,77.30000000000001
2024-06-02 13:18:24,Under way using engine,5.1,84.30000000000001,87.30000000000001
2024-06-02 13:19:24,Under way using engine,4.8,98.69999999999999,79.30000000000001
2024-06-02 13:20:24,Under way using engine,4.8,82.69999999999999,82.30000000000001
2024-06-02 13:21:24,Under way using engine,4.742857142857143,81.92857142857144,82.30000000000001
2024-06-02 13:22:24,Under way using engine,4.685714285714286,81.15714285714284,82.30000000000001
2024-06-02 13:23:24,Under way using engine,4.628571428571429,80.3857142857143,82.30000000000001
2024-06-02 13:24:24,Under way using engine,4.571428571428571,79.6142857142857,82.30000000000001
2024-06-02 13:25:24,Under way using engine,4.514285714285714,78.84285714285716,82.30000000000001
2024-06-02 13:26:24,Under way using engine,4.457142857142857,78.07142857142856,82.30000000000001
2024-06-02 13:27:24,Under way using engine,4.4,77.30000000000001,82.30000000000001
2024-06-02 13:28:24,Under way using engine,4.7,71.19999999999999,83.30000000000001
2024-06-02 13:29:24,Under way using engine,5.0,80.80000000000001,77.30000000000001
2024-06-02 13:30:24,Under way using engine,4.1,85.69999999999999,80.30000000000001
2024-06-02 13:31:24,Under way using engine,4.8,82.89999999999998,77.30000000000001
2024-06-02 13:32:24,Under way using engine,4.2,81.30000000000001,81.30000000000001
2024-06-02 13:33:24,Under way using engine,4.1,77.69999999999999,69.30000000000001
2024-06-02 13:34:24,Under way using engine,3.3,81.69999999999999,53.30000000000001
2024-06-02 13:35:24,Under way using engine,1.8,79.69999999999999,34.30000000000001
2024-06-02 13:36:24,Under way using engine,6.0,63.10000000000002,56.30000000000001
2024-06-02 13:37:24,Under way using engine,6.3,54.69999999999999,58.30000000000001
2024-06-02 13:38:24,Under way using engine,4.0,282.20000000000005,262.29999999999995
2024-06-02 13:39:24,Under way using engine,6.0,261.79999999999995,268.29999999999995
2024-06-02 13:40:24,Under way using engine,6.5,262.5,261.29999999999995
2024-06-02 13:41:24,Under way using engine,6.35,261.25,263.29999999999995
2024-06-02 13:42:24,Under way using engine,6.2,260.0,265.29999999999995
2024-06-02 13:43:24,Under way using engine,6.3,261.20000000000005,268.29999999999995
2024-06-02 13:44:24,Under way using engine,6.3,267.0,262.29999999999995
2024-06-02 13:45:24,Under way using engine,6.4,264.4000000000001,268.29999999999995
2024-06-02 13:46:24,Under way using engine,6.4,266.79999999999995,267.29999999999995
2024-06-02 13:47:24,Under way using engine,6.4,266.79999999999995,267.29999999999995
2024-06-02 13:48:24,Under way using engine,6.4,266.79999999999995,267.29999999999995
2024-06-02 13:49:24,Under way using engine,6.4,266.79999999999995,267.29999999999995
2024-06-02 13:50:24,Under way using engine,6.4,266.79999999999995,267.29999999999995
2024-06-02 13:51:24,Under way using engine,6.4,266.79999999999995,267.29999999999995
2024-06-02 13:52:24,Under way using engine,6.4,266.79999999999995,267.29999999999995
2024-06-02 13:53:24,Under way using engine,6.4,266.79999999999995,267.29999999999995
2024-06-02 13:54:24,Under way using engine,6.4,266.79999999999995,267.29999999999995
2024-06-02 13:55:24,Under way using engine,6.4,266.79999999999995,267.29999999999995
2024-06-02 13:56:24,Under way using engine,6.4,266.79999999999995,267.29999999999995
2024-06-02 13:57:24,Under way using engine,6.4,266.79999999999995,267.29999999999995
2024-06-02 13:58:24,Under way using engine,6.4,266.79999999999995,267.29999999999995
2024-06-02 13:59:24,Under way using engine,6.4,266.79999999999995,267.29999999999995
2024-06-02 14:00:24,Under way using engine,6.4,266.79999999999995,267.29999999999995
2024-06-02 14:01:24,Under way using engine,6.4,266.79999999999995,267.29999999999995
2024-06-02 14:02:24,Under way using engine,6.4,266.79999999999995,267.29999999999995
2024-06-02 14:03:24,Under way using engine,6.4,266.79999999999995,267.29999999999995
2024-06-02 14:04:24,Under way using engine,6.4,266.79999999999995,267.29999999999995
2024-06-02 14:05:24,Under way using engine,6.4,266.79999999999995,267.29999999999995
2024-06-02 14:06:24,Under way using engine,6.4,266.79999999999995,267.29999999999995
2024-06-02 14:07:24,Under way using engine,6.4,266.79999999999995,267.29999999999995
2024-06-02 14:08:24,Under way using engine,6.4,266.79999999999995,267.29999999999995
2024-06-02 14:09:24,Under way using engine,6.4,266.79999999999995,267.29999999999995
2024-06-02 14:10:24,Under way using engine,6.4,266.79999999999995,267.29999999999995
2024-06-02 14:11:24,Under way using engine,6.4,266.79999999999995,267.29999999999995
2024-06-02 14:12:24,Under way using engine,6.4,266.79999999999995,267.29999999999995
2024-06-02 14:13:24,Under way using engine,6.4,266.79999999999995,267.29999999999995
2024-06-02 14:14:24,Under way using engine,6.4,266.79999999999995,267.29999999999995
2024-06-02 14:15:24,Under way using engine,6.4,266.79999999999995,267.29999999999995
2024-06-02 14:16:24,Under way using engine,6.4,266.79999999999995,267.29999999999995
2024-06-02 14:17:24,Under way using engine,6.4,266.79999999999995,267.29999999999995
2024-06-02 14:18:24,Under way using engine,6.4,266.79999999999995,267.29999999999995
2024-06-02 14:19:24,Under way using engine,6.4,266.79999999999995,267.29999999999995
2024-06-02 14:20:24,Under way using engine,6.4,266.79999999999995,267.29999999999995
2024-06-02 14:21:24,Under way using engine,6.4,266.79999999999995,267.29999999999995
2024-06-02 14:22:24,Under way using engine,6.4,266.79999999999995,267.29999999999995
2024-06-02 14:23:24,Under way using engine,6.4,266.79999999999995,267.29999999999995
2024-06-02 14:24:24,Under way using engine,6.4,266.79999999999995,267.29999999999995
2024-06-02 14:25:24,Under way using engine,6.4,266.79999999999995,267.29999999999995
2024-06-02 14:26:24,Under way using engine,6.4,266.79999999999995,267.29999999999995
2024-06-02 14:27:24,Under way using engine,6.4,266.79999999999995,267.29999999999995
2024-06-02 14:28:24,Under way using engine,6.4,266.79999999999995,267.29999999999995
2024-06-02 14:29:24,Under way using engine,6.4,266.79999999999995,267.29999999999995
2024-06-02 14:30:24,Under way using engine,6.4,266.79999999999995,267.29999999999995
2024-06-02 14:31:24,Under way using engine,6.4,266.79999999999995,267.29999999999995
2024-06-02 14:32:24,Under way using engine,6.4,266.79999999999995,267.29999999999995
2024-06-02 14:33:24,Under way using engine,6.4,266.79999999999995,267.29999999999995
2024-06-02 14:34:24,Under way using engine,6.4,266.79999999999995,267.29999999999995
2024-06-02 14:35:24,Under way using engine,6.4,266.79999999999995,267.29999999999995
2024-06-02 14:36:24,Under way using engine,6.4,266.79999999999995,267.29999999999995
2024-06-02 14:37:24,Under way using engine,6.4,266.79999999999995,267.29999999999995
2024-06-02 14:38:24,Under way using engine,6.4,266.79999999999995,267.29999999999995
2024-06-02 14:39:24,Under way using engine,6.4,266.79999999999995,267.29999999999995
2024-06-02 14:40:24,Under way using engine,6.4,266.79999999999995,267.29999999999995
2024-06-02 14:41:24,Under way using engine,6.4,266.79999999999995,267.29999999999995
2024-06-02 14:42:24,Under way using engine,6.4,266.79999999999995,267.29999999999995
2024-06-02 14:43:24,Under way using engine,6.4,266.79999999999995,267.29999999999995
2024-06-02 14:44:24,Under way using engine,6.4,266.79999999999995,267.29999999999995
2024-06-02 14:45:24,Under way using engine,6.4,266.79999999999995,267.29999999999995
2024-06-02 14:46:24,Under way using engine,6.4,266.79999999999995,267.29999999999995
2024-06-02 14:47:24,Under way using engine,6.4,266.79999999999995,267.29999999999995
2024-06-02 14:48:24,Under way using engine,6.4,266.79999999999995,267.29999999999995
2024-06-02 14:49:24,Under way using engine,6.4,266.79999999999995,267.29999999999995
2024-06-02 14:50:24,Under way using engine,6.4,266.79999999999995,267.29999999999995
