Timestamp,Navigational status,SOG,COG,Heading
2024-04-10 22:00:09,Under way using engine,0.1,0.0,244.7
2024-04-10 22:01:09,Under way using engine,0.1,338.5,241.7
2024-04-10 22:02:09,Under way using engine,0.0,333.9,236.7
2024-04-10 22:03:09,Under way using engine,0.0,333.9,234.7
2024-04-10 22:04:09,Under way using engine,0.0249999999999999,317.16666666666663,234.0333333333333
2024-04-10 22:05:09,Under way using engine,0.0499999999999999,300.4333333333333,233.36666666666662
2024-04-10 22:06:09,Under way using engine,0.075,283.7,232.7
2024-04-10 22:07:09,Under way using engine,0.0999999999999999,266.96666666666664,232.0333333333333
2024-04-10 22:08:09,Under way using engine,0.1249999999999999,250.23333333333332,231.36666666666662
2024-04-10 22:09:09,Under way using engine,0.15,233.5,230.7
2024-04-10 22:10:09,Under way using engine,0.175,216.76666666666662,230.0333333333333
2024-04-10 22:11:09,Under way using engine,0.1999999999999999,200.03333333333333,229.36666666666662
2024-04-10 22:12:09,Under way using engine,0.2249999999999999,183.3,228.7
2024-04-10 22:13:09,Under way using engine,0.2499999999999999,166.56666666666666,228.0333333333333
2024-04-10 22:14:09,Under way using engine,0.2749999999999999,149.83333333333334,227.36666666666662
2024-04-10 22:15:09,Under way using engine,0.3,133.1,226.7
2024-04-10 22:16:09,Under way using engine,0.5,138.79999999999998,223.7
2024-04-10 22:17:09,Under way using engine,1.1,130.79999999999998,225.7
2024-04-10 22:18:09,Under way using engine,0.7,138.79999999999998,224.7
2024-04-10 22:19:09,Under way using engine,0.8,143.89999999999998,225.7
2024-04-10 22:20:09,Under way using engine,0.6,138.39999999999998,225.7
2024-04-10 22:21:09,Under way using engine,0.4,124.79999999999998,223.7
2024-04-10 22:22:09,Under way using engine,0.39,125.14499999999998,223.75
2024-04-10 22:23:09,Under way using engine,0.38,125.49000000000001,223.79999999999998
2024-04-10 22:24:09,Under way using engine,0.37,125.83499999999998,223.85
2024-04-10 22:25:09,Under way using engine,0.36,126.18,223.89999999999998
2024-04-10 22:26:09,Under way using engine,0.35,126.52499999999998,223.95
2024-04-10 22:27:09,Under way using engine,0.34,126.87,224.0
2024-04-10 22:28:09,Under way using engine,0.33,127.21499999999997,224.04999999999998
2024-04-10 22:29:09,Under way using engine,0.32,127.56,224.1
2024-04-10 22:30:09,Under way using engine,0.31,127.90499999999997,224.14999999999998
2024-04-10 22:31:09,Under way using engine,0.3,128.25,224.2
2024-04-10 22:32:09,Under way using engine,0.29,128.59499999999997,224.25
2024-04-10 22:33:09,Under way using engine,0.28,128.94,224.29999999999998
2024-04-10 22:34:09,Under way using engine,0.27,129.28499999999997,224.35
2024-04-10 22:35:09,Under way using engine,0.26,129.63,224.39999999999998
2024-04-10 22:36:09,Under way using engine,0.25,129.975,224.45
2024-04-10 22:37:09,Under way using engine,0.24,130.32,224.5
2024-04-10 22:38:09,Under way using engine,0.23,130.665,224.54999999999998
2024-04-10 22:39:09,Under way using engine,0.22,131.01,224.6
2024-04-10 22:40:09,Under way using engine,0.21,131.355,224.64999999999998
