Timestamp,Navigational status,SOG,COG,Heading
2024-04-30 14:00:59,Engaged in fishing,8.2,0.0,1.8000000000000114
2024-04-30 14:01:59,Engaged in fishing,8.4,1.3999999999999773,359.8
2024-04-30 14:02:59,Engaged in fishing,8.411111111111111,1.3000000000000114,359.68888888888887
2024-04-30 14:03:59,Engaged in fishing,8.422222222222222,1.1999999999999886,359.5777777777778
2024-04-30 14:04:59,Engaged in fishing,8.433333333333334,1.1000000000000227,359.46666666666664
2024-04-30 14:05:59,Engaged in fishing,8.444444444444445,1.0,359.35555555555555
2024-04-30 14:06:59,Engaged in fishing,8.455555555555556,0.8999999999999773,359.2444444444444
2024-04-30 14:07:59,Engaged in fishing,8.466666666666667,0.8000000000000114,359.1333333333333
2024-04-30 14:08:59,Engaged in fishing,8.477777777777778,0.6999999999999886,359.02222222222224
2024-04-30 14:09:59,Engaged in fishing,8.488888888888889,0.6000000000000227,358.9111111111111
2024-04-30 14:10:59,Engaged in fishing,8.5,0.5,358.8
2024-04-30 14:11:59,Engaged in fishing,8.0,352.7,352.8
2024-04-30 14:12:59,Engaged in fishing,8.1,353.7,353.8
2024-04-30 14:13:59,Engaged in fishing,8.1,354.5,352.8
2024-04-30 14:14:59,Engaged in fishing,8.1,356.1,353.8
2024-04-30 14:15:59,Engaged in fishing,8.2,353.8,352.8
2024-04-30 14:16:59,Engaged in fishing,8.203999999999999,353.624,352.68
2024-04-30 14:17:59,Engaged in fishing,8.208,353.448,352.56
2024-04-30 14:18:59,Engaged in fishing,8.212,353.272,352.44
2024-04-30 14:19:59,Engaged in fishing,8.216,353.096,352.32
2024-04-30 14:20:59,Engaged in fishing,8.219999999999999,352.92,352.2
2024-04-30 14:21:59,Engaged in fishing,8.224,352.744,352.08
2024-04-30 14:22:59,Engaged in fishing,8.228,352.568,351.96
2024-04-30 14:23:59,Engaged in fishing,8.232,352.392,351.84
2024-04-30 14:24:59,Engaged in fishing,8.236,352.216,351.72
2024-04-30 14:25:59,Engaged in fishing,8.24,352.04,351.6
2024-04-30 14:26:59,Engaged in fishing,8.244,351.864,351.48
2024-04-30 14:27:59,Engaged in fishing,8.248,351.688,351.36
2024-04-30 14:28:59,Engaged in fishing,8.252,351.512,351.24
2024-04-30 14:29:59,Engaged in fishing,8.256,351.336,351.12
2024-04-30 14:30:59,Engaged in fishing,8.26,351.15999999999997,351.0
2024-04-30 14:31:59,Engaged in fishing,8.264,350.984,350.88
2024-04-30 14:32:59,Engaged in fishing,8.268,350.808,350.76
2024-04-30 14:33:59,Engaged in fishing,8.272,350.632,350.64
2024-04-30 14:34:59,Engaged in fishing,8.276,350.456,350.52
2024-04-30 14:35:59,Engaged in fishing,8.280000000000001,350.28,350.4
2024-04-30 14:36:59,Engaged in fishing,8.284,350.104,350.28
2024-04-30 14:37:59,Engaged in fishing,8.288,349.928,350.15999999999997
2024-04-30 14:38:59,Engaged in fishing,8.292,349.752,350.04
2024-04-30 14:39:59,Engaged in fishing,8.296000000000001,349.576,349.92
2024-04-30 14:40:59,Engaged in fishing,8.3,349.4,349.8
2024-04-30 14:41:59,Engaged in fishing,8.2,349.5,345.8
2024-04-30 14:42:59,Engaged in fishing,8.3,348.2,346.8
2024-04-30 14:43:59,Engaged in fishing,8.2,349.5,347.8
2024-04-30 14:44:59,Engaged in fishing,8.2,349.3,347.82941176470587
2024-04-30 14:45:59,Engaged in fishing,8.2,349.1,347.8588235294118
2024-04-30 14:46:59,Engaged in fishing,8.2,348.9,347.88823529411764
2024-04-30 14:47:59,Engaged in fishing,8.2,348.7,347.91764705882355
2024-04-30 14:48:59,Engaged in fishing,8.2,348.5,347.9470588235294
2024-04-30 14:49:59,Engaged in fishing,8.2,348.3,347.9764705882353
2024-04-30 14:50:59,Engaged in fishing,8.2,348.1,348.00588235294117
2024-04-30 14:51:59,Engaged in fishing,8.2,347.9,348.035294117647
2024-04-30 14:52:59,Engaged in fishing,8.2,347.7,348.06470588235294
2024-04-30 14:53:59,Engaged in fishing,8.2,347.5,348.09411764705885
2024-04-30 14:54:59,Engaged in fishing,8.2,347.3,348.1235294117647
2024-04-30 14:55:59,Engaged in fishing,8.2,347.1,348.15294117647056
