Timestamp,Navigational status,SOG,COG,Heading
2024-06-26 06:47:04,Under way using engine,0.1,0.0,99.30000000000001
2024-06-26 06:48:04,Under way using engine,0.1,353.0333333333333,98.63333333333333
2024-06-26 06:49:04,Under way using engine,0.1,346.06666666666666,97.9666666666667
2024-06-26 06:50:04,Under way using engine,0.1,339.1,97.30000000000001
2024-06-26 06:51:04,Under way using engine,0.1,332.1333333333333,96.63333333333333
2024-06-26 06:52:04,Under way using engine,0.1,325.1666666666667,95.9666666666667
2024-06-26 06:53:04,Under way using engine,0.1,318.20000000000005,95.30000000000001
2024-06-26 06:54:04,Under way using engine,0.1166666666666666,326.1333333333333,95.9666666666667
2024-06-26 06:55:04,Under way using engine,0.1333333333333333,334.0666666666667,96.63333333333333
2024-06-26 06:56:04,Under way using engine,0.15,342.0,97.30000000000001
2024-06-26 06:57:04,Under way using engine,0.1666666666666666,349.93333333333334,97.9666666666667
2024-06-26 06:58:04,Under way using engine,0.1833333333333333,357.8666666666667,98.63333333333333
2024-06-26 06:59:04,Under way using engine,0.2,5.800000000000011,99.30000000000001
2024-06-26 07:00:04,Under way using engine,0.4166666666666667,349.18333333333334,95.30000000000001
2024-06-26 07:01:04,Under way using engine,0.6333333333333333,332.5666666666667,91.30000000000001
2024-06-26 07:02:04,Under way using engine,0.8500000000000001,315.95000000000005,87.30000000000001
2024-06-26 07:03:04,Under way using engine,1.0666666666666669,299.33333333333337,83.30000000000001
2024-06-26 07:04:04,Under way using engine,1.2833333333333334,282.7166666666667,79.30000000000001
2024-06-26 07:05:04,Under way using engine,1.5,266.1,75.30000000000001
2024-06-26 07:06:04,Under way using engine,2.033333333333333,319.1333333333333,69.9666666666667
2024-06-26 07:07:04,Under way using engine,2.5666666666666664,12.166666666666686,64.63333333333333
2024-06-26 07:08:04,Under way using engine,3.1,65.19999999999999,59.30000000000001
2024-06-26 07:09:04,Under way using engine,2.2,53.69999999999999,319.8
2024-06-26 07:10:04,Under way using engine,1.3,42.19999999999999,220.3
2024-06-26 07:11:04,Under way using engine,4.0,273.1,259.3
2024-06-26 07:12:04,Under way using engine,3.0,250.35000000000002,309.55
2024-06-26 07:13:04,Under way using engine,2.0,227.60000000000002,359.8
2024-06-26 07:14:04,Under way using engine,1.0,204.85000000000002,50.05000000000001
2024-06-26 07:15:04,Under way using engine,0.0,182.10000000000002,100.30000000000001
2024-06-26 07:16:04,Under way using engine,0.3125,198.55,57.92500000000001
2024-06-26 07:17:04,Under way using engine,0.625,215.0,15.550000000000011
2024-06-26 07:18:04,Under way using engine,0.9375,231.45000000000002,333.175
2024-06-26 07:19:04,Under way using engine,1.25,247.90000000000003,290.8
2024-06-26 07:20:04,Under way using engine,1.5625,264.35,248.425
2024-06-26 07:21:04,Under way using engine,1.875,280.8,206.05
2024-06-26 07:22:04,Under way using engine,2.1875,297.25,163.675
2024-06-26 07:23:04,Under way using engine,2.5,313.70000000000005,121.30000000000001
2024-06-26 07:24:04,Under way using engine,2.525,292.5375,124.92500000000001
2024-06-26 07:25:04,Under way using engine,2.55,271.375,128.55
2024-06-26 07:26:04,Under way using engine,2.575,250.2125,132.175
2024-06-26 07:27:04,Under way using engine,2.6,229.05,135.8
2024-06-26 07:28:04,Under way using engine,2.625,207.88750000000002,139.425
2024-06-26 07:29:04,Under way using engine,2.6500000000000004,186.72500000000002,143.05
2024-06-26 07:30:04,Under way using engine,2.6750000000000003,165.5625,146.675
2024-06-26 07:31:04,Under way using engine,2.7,144.4,150.3
2024-06-26 07:32:04,Under way using engine,2.5,90.90000000000003,98.30000000000001
2024-06-26 07:33:04,Under way using engine,5.9833333333333325,73.23333333333335,79.13333333333333
2024-06-26 07:34:04,Under way using engine,9.466666666666663,55.56666666666666,59.9666666666667
2024-06-26 07:35:04,Under way using engine,12.95,37.900000000000034,40.80000000000001
2024-06-26 07:36:04,Under way using engine,16.43333333333333,20.23333333333335,21.633333333333326
2024-06-26 07:37:04,Under way using engine,19.916666666666664,2.566666666666663,2.46666666666664
2024-06-26 07:38:04,Under way using engine,23.4,344.9,343.3
2024-06-26 07:39:04,Under way using engine,22.8,350.6,342.3
2024-06-26 07:40:04,Under way using engine,17.3,338.0,341.3
2024-06-26 07:41:04,Under way using engine,1.7,76.69999999999999,91.30000000000001
2024-06-26 07:42:04,Under way using engine,0.2,190.9,102.30000000000001
2024-06-26 07:43:04,Under way using engine,0.0,1.5,102.30000000000001
2024-06-26 07:44:04,Under way using engine,0.0,355.3,101.30000000000001
2024-06-26 07:45:04,Under way using engine,0.1052631578947368,356.0210526315789,97.56315789473683
2024-06-26 07:46:04,Under way using engine,0.2105263157894736,356.7421052631579,93.82631578947371
2024-06-26 07:47:04,Under way using engine,0.3157894736842105,357.4631578947368,90.08947368421053
2024-06-26 07:48:04,Under way using engine,0.4210526315789473,358.18421052631584,86.35263157894735
2024-06-26 07:49:04,Under way using engine,0.5263157894736842,358.90526315789475,82.61578947368423
2024-06-26 07:50:04,Under way using engine,0.631578947368421,359.62631578947367,78.87894736842105
2024-06-26 07:51:04,Under way using engine,0.7368421052631579,0.34736842105263577,75.14210526315793
2024-06-26 07:52:04,Under way using engine,0.8421052631578947,1.0684210526316065,71.40526315789475
2024-06-26 07:53:04,Under way using engine,0.9473684210526316,1.7894736842105203,67.66842105263163
2024-06-26 07:54:04,Under way using engine,1.0526315789473684,2.510526315789491,63.93157894736845
2024-06-26 07:55:04,Under way using engine,1.1578947368421053,3.231578947368405,60.19473684210527
2024-06-26 07:56:04,Under way using engine,1.263157894736842,3.9526315789473756,56.45789473684209
2024-06-26 07:57:04,Under way using engine,1.3684210526315788,4.673684210526346,52.72105263157897
2024-06-26 07:58:04,Under way using engine,1.4736842105263157,5.39473684210526,48.98421052631579
2024-06-26 07:59:04,Under way using engine,1.5789473684210529,6.115789473684231,45.24736842105261
2024-06-26 08:00:04,Under way using engine,1.6842105263157894,6.836842105263145,41.51052631578949
2024-06-26 08:01:04,Under way using engine,1.789473684210526,7.557894736842115,37.77368421052631
2024-06-26 08:02:04,Under way using engine,1.894736842105263,8.27894736842103,34.03684210526313
2024-06-26 08:03:04,Under way using engine,2.0,9.0,30.30000000000001
2024-06-26 08:04:04,Under way using engine,1.4,90.80000000000001,110.30000000000001
2024-06-26 08:05:04,Under way using engine,1.0,15.75,285.3
2024-06-26 08:06:04,Under way using engine,0.6,300.70000000000005,100.30000000000001
2024-06-26 08:07:04,Under way using engine,0.85,270.6,30.30000000000001
2024-06-26 08:08:04,Under way using engine,1.1,240.5,320.3
2024-06-26 08:09:04,Under way using engine,1.35,210.4,250.3
2024-06-26 08:10:04,Under way using engine,1.6,180.3,180.3
2024-06-26 08:11:04,Under way using engine,1.0666666666666669,193.60000000000002,271.9666666666667
2024-06-26 08:12:04,Under way using engine,0.5333333333333334,206.9,3.6333333333333826
2024-06-26 08:13:04,Under way using engine,0.0,220.20000000000002,95.30000000000001
2024-06-26 08:14:04,Under way using engine,0.26,253.84000000000003,87.10000000000002
2024-06-26 08:15:04,Under way using engine,0.52,287.48,78.90000000000003
2024-06-26 08:16:04,Under way using engine,0.78,321.12,70.69999999999999
2024-06-26 08:17:04,Under way using engine,1.04,354.76,62.5
2024-06-26 08:18:04,Under way using engine,1.3,28.400000000000034,54.30000000000001
2024-06-26 08:19:04,Under way using engine,1.18,18.120000000000005,2.6999999999999886
2024-06-26 08:20:04,Under way using engine,1.06,7.840000000000032,311.1
2024-06-26 08:21:04,Under way using engine,0.94,357.56,259.5
2024-06-26 08:22:04,Under way using engine,0.82,347.28,207.9
2024-06-26 08:23:04,Under way using engine,0.7,337.0,156.3
2024-06-26 08:24:04,Under way using engine,0.6,306.12,145.70000000000002
2024-06-26 08:25:04,Under way using engine,0.5,275.24,135.10000000000002
2024-06-26 08:26:04,Under way using engine,0.3999999999999999,244.36,124.5
2024-06-26 08:27:04,Under way using engine,0.3,213.48000000000002,113.9
2024-06-26 08:28:04,Under way using engine,0.2,182.60000000000002,103.30000000000001
2024-06-26 08:29:04,Under way using engine,0.3,256.8,139.3
2024-06-26 08:30:04,Under way using engine,1.35,287.75,140.3
2024-06-26 08:31:04,Under way using engine,2.4,318.70000000000005,141.3
2024-06-26 08:32:04,Under way using engine,0.9,334.3,164.3
2024-06-26 08:33:04,Under way using engine,0.3,290.70000000000005,120.30000000000001
2024-06-26 08:34:04,Under way using engine,0.2749999999999999,302.63750000000005,162.925
2024-06-26 08:35:04,Under way using engine,0.25,314.57500000000005,205.55
2024-06-26 08:36:04,Under way using engine,0.2249999999999999,326.51250000000005,248.175
2024-06-26 08:37:04,Under way using engine,0.2,338.45000000000005,290.8
2024-06-26 08:38:04,Under way using engine,0.175,350.38750000000005,333.425
2024-06-26 08:39:04,Under way using engine,0.15,2.3249999999999886,16.05000000000001
