Timestamp,Navigational status,SOG,COG,Heading
2024-03-14 00:57:00,Engaged in fishing,2.6,0.0,18.600000000000023
2024-03-14 00:58:00,Engaged in fishing,2.3,4.600000000000023,19.600000000000023
2024-03-14 00:59:00,Engaged in fishing,2.7,359.29999999999995,21.600000000000023
2024-03-14 01:00:00,Engaged in fishing,2.2,7.100000000000023,20.600000000000023
2024-03-14 01:01:00,Engaged in fishing,2.3,6.199999999999989,25.600000000000023
2024-03-14 01:02:00,Engaged in fishing,2.6,8.399999999999977,21.600000000000023
2024-03-14 01:03:00,Engaged in fishing,2.6,10.299999999999955,18.600000000000023
2024-03-14 01:04:00,Engaged in fishing,3.1,359.2,13.600000000000023
2024-03-14 01:05:00,Engaged in fishing,2.3,1.7999999999999545,19.600000000000023
2024-03-14 01:06:00,Engaged in fishing,3.0,359.2,14.600000000000023
2024-03-14 01:07:00,Engaged in fishing,2.7,0.0,15.600000000000023
2024-03-14 01:08:00,Engaged in fishing,2.3,354.79999999999995,12.600000000000023
2024-03-14 01:09:00,Engaged in fishing,2.4,355.4,18.600000000000023
2024-03-14 01:10:00,Engaged in fishing,2.7,3.6000000000000227,17.600000000000023
2024-03-14 01:11:00,Engaged in fishing,2.5,352.4,18.600000000000023
2024-03-14 01:12:00,Engaged in fishing,2.507142857142857,352.85,18.242857142857133
2024-03-14 01:13:00,Engaged in fishing,2.5142857142857142,353.3,17.885714285714243
2024-03-14 01:14:00,Engaged in fishing,2.521428571428572,353.75,17.528571428571468
2024-03-14 01:15:00,Engaged in fishing,2.5285714285714285,354.2,17.171428571428578
2024-03-14 01:16:00,Engaged in fishing,2.5357142857142856,354.65,16.81428571428569
2024-03-14 01:17:00,Engaged in fishing,2.5428571428571427,355.1,16.457142857142912
2024-03-14 01:18:00,Engaged in fishing,2.55,355.54999999999995,16.100000000000023
2024-03-14 01:19:00,Engaged in fishing,2.5571428571428574,356.0,15.742857142857133
2024-03-14 01:20:00,Engaged in fishing,2.5642857142857145,356.45,15.385714285714243
2024-03-14 01:21:00,Engaged in fishing,2.571428571428572,356.9,15.028571428571468
2024-03-14 01:22:00,Engaged in fishing,2.5785714285714287,357.35,14.671428571428578
2024-03-14 01:23:00,Engaged in fishing,2.585714285714286,357.79999999999995,14.314285714285688
2024-03-14 01:24:00,Engaged in fishing,2.592857142857143,358.25,13.957142857142912
2024-03-14 01:25:00,Engaged in fishing,2.6,358.7,13.600000000000023
2024-03-14 01:26:00,Engaged in fishing,2.6,355.9,19.600000000000023
2024-03-14 01:27:00,Engaged in fishing,2.6,5.0,11.600000000000023
2024-03-14 01:28:00,Engaged in fishing,2.9,9.799999999999955,15.600000000000023
2024-03-14 01:29:00,Engaged in fishing,2.7,358.6,15.600000000000023
2024-03-14 01:30:00,Engaged in fishing,2.3,341.7,14.600000000000023
2024-03-14 01:31:00,Engaged in fishing,1.8,132.79999999999995,166.60000000000002
2024-03-14 01:32:00,Engaged in fishing,2.128571428571429,90.54285714285709,169.4571428571428
2024-03-14 01:33:00,Engaged in fishing,2.4571428571428573,48.28571428571422,172.3142857142857
2024-03-14 01:34:00,Engaged in fishing,2.7857142857142856,6.028571428571411,175.17142857142858
2024-03-14 01:35:00,Engaged in fishing,3.1142857142857143,323.77142857142854,178.02857142857147
2024-03-14 01:36:00,Engaged in fishing,3.442857142857143,281.5142857142857,180.88571428571424
2024-03-14 01:37:00,Engaged in fishing,3.7714285714285714,239.25714285714284,183.74285714285725
2024-03-14 01:38:00,Engaged in fishing,4.1,197.0,186.60000000000002
2024-03-14 01:39:00,Engaged in fishing,4.011764705882353,207.9764705882353,177.36470588235295
2024-03-14 01:40:00,Engaged in fishing,3.9235294117647057,218.95294117647057,168.12941176470588
2024-03-14 01:41:00,Engaged in fishing,3.8352941176470585,229.9294117647059,158.8941176470588
2024-03-14 01:42:00,Engaged in fishing,3.7470588235294113,240.90588235294118,149.65882352941173
2024-03-14 01:43:00,Engaged in fishing,3.6588235294117646,251.88235294117646,140.42352941176466
2024-03-14 01:44:00,Engaged in fishing,3.5705882352941174,262.8588235294118,131.1882352941177
2024-03-14 01:45:00,Engaged in fishing,3.4823529411764707,273.8352941176471,121.95294117647063
2024-03-14 01:46:00,Engaged in fishing,3.3941176470588235,284.81176470588235,112.71764705882356
2024-03-14 01:47:00,Engaged in fishing,3.3058823529411763,295.7882352941176,103.48235294117649
2024-03-14 01:48:00,Engaged in fishing,3.217647058823529,306.7647058823529,94.24705882352941
2024-03-14 01:49:00,Engaged in fishing,3.1294117647058823,317.74117647058824,85.01176470588234
2024-03-14 01:50:00,Engaged in fishing,3.041176470588235,328.71764705882356,75.77647058823527
2024-03-14 01:51:00,Engaged in fishing,2.9529411764705884,339.6941176470588,66.5411764705882
2024-03-14 01:52:00,Engaged in fishing,2.864705882352941,350.67058823529413,57.30588235294118
2024-03-14 01:53:00,Engaged in fishing,2.776470588235294,1.6470588235293917,48.07058823529411
2024-03-14 01:54:00,Engaged in fishing,2.6882352941176477,12.623529411764707,38.835294117647095
2024-03-14 01:55:00,Engaged in fishing,2.6,23.600000000000023,29.600000000000023
2024-03-14 01:56:00,Engaged in fishing,2.4,16.69999999999999,25.600000000000023
2024-03-14 01:57:00,Engaged in fishing,2.4,24.399999999999977,21.600000000000023
2024-03-14 01:58:00,Engaged in fishing,2.6,22.0,20.600000000000023
2024-03-14 01:59:00,Engaged in fishing,2.1,9.0,24.600000000000023
2024-03-14 02:00:00,Engaged in fishing,2.1545454545454548,8.572727272727263,23.872727272727275
2024-03-14 02:01:00,Engaged in fishing,2.209090909090909,8.145454545454527,23.145454545454527
2024-03-14 02:02:00,Engaged in fishing,2.263636363636364,7.718181818181847,22.41818181818178
2024-03-14 02:03:00,Engaged in fishing,2.3181818181818183,7.290909090909054,21.690909090909088
2024-03-14 02:04:00,Engaged in fishing,2.372727272727273,6.863636363636374,20.963636363636397
2024-03-14 02:05:00,Engaged in fishing,2.4272727272727272,6.436363636363637,20.23636363636365
2024-03-14 02:06:00,Engaged in fishing,2.481818181818182,6.009090909090901,19.5090909090909
2024-03-14 02:07:00,Engaged in fishing,2.5363636363636366,5.581818181818164,18.781818181818153
2024-03-14 02:08:00,Engaged in fishing,2.5909090909090917,5.154545454545428,18.054545454545462
2024-03-14 02:09:00,Engaged in fishing,2.645454545454545,4.727272727272748,17.327272727272714
2024-03-14 02:10:00,Engaged in fishing,2.7,4.2999999999999545,16.600000000000023
2024-03-14 02:11:00,Engaged in fishing,2.5,15.0,18.600000000000023
2024-03-14 02:12:00,Engaged in fishing,2.6,15.299999999999955,19.600000000000023
2024-03-14 02:13:00,Engaged in fishing,1.9,7.100000000000023,17.600000000000023
2024-03-14 02:14:00,Engaged in fishing,2.4,14.399999999999977,21.600000000000023
2024-03-14 02:15:00,Engaged in fishing,2.7,2.8999999999999773,21.600000000000023
2024-03-14 02:16:00,Engaged in fishing,2.6,5.5,20.600000000000023
2024-03-14 02:17:00,Engaged in fishing,2.1,16.19999999999999,24.600000000000023
2024-03-14 02:18:00,Engaged in fishing,2.3,359.29999999999995,20.600000000000023
2024-03-14 02:19:00,Engaged in fishing,2.0,359.7,17.600000000000023
2024-03-14 02:20:00,Engaged in fishing,1.9,8.100000000000023,23.600000000000023
2024-03-14 02:21:00,Engaged in fishing,1.9,8.45555555555552,23.04444444444448
2024-03-14 02:22:00,Engaged in fishing,1.9,8.811111111111131,22.48888888888888
2024-03-14 02:23:00,Engaged in fishing,1.9,9.166666666666629,21.93333333333328
2024-03-14 02:24:00,Engaged in fishing,1.9,9.52222222222224,21.377777777777737
2024-03-14 02:25:00,Engaged in fishing,1.9,9.877777777777737,20.822222222222194
2024-03-14 02:26:00,Engaged in fishing,1.9,10.233333333333348,20.26666666666665
2024-03-14 02:27:00,Engaged in fishing,1.9,10.588888888888846,19.71111111111111
2024-03-14 02:28:00,Engaged in fishing,1.9,10.944444444444457,19.155555555555566
2024-03-14 02:29:00,Engaged in fishing,1.9,11.299999999999955,18.600000000000023
