Timestamp,Navigational status,SOG,COG,Heading
2024-06-17 20:07:50,Engaged in fishing,4.4,0.0,345.0
2024-06-17 20:08:50,Engaged in fishing,4.3,1.1000000000000227,347.0
2024-06-17 20:09:50,Engaged in fishing,4.4,2.3000000000000114,347.0
2024-06-17 20:10:50,Engaged in fishing,4.4,1.1000000000000227,347.0
2024-06-17 20:11:50,Engaged in fishing,4.1,358.9,351.0
2024-06-17 20:12:50,Engaged in fishing,4.2,1.1000000000000227,349.0
2024-06-17 20:13:50,Engaged in fishing,4.19,0.5400000000000205,348.35
2024-06-17 20:14:50,Engaged in fishing,4.18,359.98,347.7
2024-06-17 20:15:50,Engaged in fishing,4.17,359.42,347.05
2024-06-17 20:16:50,Engaged in fishing,4.16,358.86,346.4
2024-06-17 20:17:50,Engaged in fishing,4.15,358.3,345.75
2024-06-17 20:18:50,Engaged in fishing,4.140000000000001,357.74,345.1
2024-06-17 20:19:50,Engaged in fishing,4.13,357.18,344.45
2024-06-17 20:20:50,Engaged in fishing,4.12,356.62,343.8
2024-06-17 20:21:50,Engaged in fishing,4.11,356.06,343.15
2024-06-17 20:22:50,Engaged in fishing,4.1,355.5,342.5
2024-06-17 20:23:50,Engaged in fishing,4.09,354.94,341.85
2024-06-17 20:24:50,Engaged in fishing,4.08,354.38,341.2
2024-06-17 20:25:50,Engaged in fishing,4.07,353.82,340.55
2024-06-17 20:26:50,Engaged in fishing,4.0600000000000005,353.26,339.9
2024-06-17 20:27:50,Engaged in fishing,4.05,352.7,339.25
2024-06-17 20:28:50,Engaged in fishing,4.04,352.14,338.6
2024-06-17 20:29:50,Engaged in fishing,4.03,351.58,337.95
2024-06-17 20:30:50,Engaged in fishing,4.02,351.02,337.3
2024-06-17 20:31:50,Engaged in fishing,4.01,350.46,336.65
2024-06-17 20:32:50,Engaged in fishing,4.0,349.9,336.0
2024-06-17 20:33:50,Engaged in fishing,4.0,349.7,333.0
2024-06-17 20:34:50,Engaged in fishing,3.9,348.5,334.0
2024-06-17 20:35:50,Engaged in fishing,3.9,348.9,336.0
2024-06-17 20:36:50,Engaged in fishing,4.1,348.5,338.0
2024-06-17 20:37:50,Engaged in fishing,4.2,349.2,334.0
2024-06-17 20:38:50,Engaged in fishing,3.9,351.4,332.0
2024-06-17 20:39:50,Engaged in fishing,3.8666666666666663,348.7333333333333,331.3333333333333
2024-06-17 20:40:50,Engaged in fishing,3.833333333333333,346.06666666666666,330.6666666666667
2024-06-17 20:41:50,Engaged in fishing,3.8,343.4,330.0
2024-06-17 20:42:50,Engaged in fishing,3.8,342.2,334.0
2024-06-17 20:43:50,Engaged in fishing,3.7,344.1,328.0
2024-06-17 20:44:50,Engaged in fishing,4.1,342.8,330.0
2024-06-17 20:45:50,Engaged in fishing,4.371428571428571,344.9142857142857,332.42857142857144
2024-06-17 20:46:50,Engaged in fishing,4.642857142857142,347.0285714285714,334.85714285714283
2024-06-17 20:47:50,Engaged in fishing,4.914285714285714,349.1428571428572,337.2857142857143
2024-06-17 20:48:50,Engaged in fishing,5.185714285714285,351.25714285714287,339.7142857142857
2024-06-17 20:49:50,Engaged in fishing,5.457142857142857,353.37142857142857,342.1428571428572
2024-06-17 20:50:50,Engaged in fishing,5.728571428571429,355.48571428571427,344.57142857142856
2024-06-17 20:51:50,Engaged in fishing,6.0,357.6,347.0
2024-06-17 20:52:50,Engaged in fishing,6.271428571428571,359.7142857142857,349.42857142857144
2024-06-17 20:53:50,Engaged in fishing,6.542857142857143,1.828571428571422,351.85714285714283
2024-06-17 20:54:50,Engaged in fishing,6.814285714285714,3.9428571428571217,354.2857142857143
2024-06-17 20:55:50,Engaged in fishing,7.085714285714285,6.057142857142821,356.7142857142857
2024-06-17 20:56:50,Engaged in fishing,7.357142857142858,8.171428571428578,359.1428571428571
2024-06-17 20:57:50,Engaged in fishing,7.628571428571428,10.285714285714278,1.5714285714285552
2024-06-17 20:58:50,Engaged in fishing,7.9,12.399999999999977,4.0
2024-06-17 20:59:50,Engaged in fishing,7.8,12.0,6.0
2024-06-17 21:00:50,Engaged in fishing,7.8,12.5,2.0
2024-06-17 21:01:50,Engaged in fishing,8.1,13.399999999999977,2.0
2024-06-17 21:02:50,Engaged in fishing,8.2,11.5,5.0
2024-06-17 21:03:50,Engaged in fishing,8.3,12.100000000000023,4.0
2024-06-17 21:04:50,Engaged in fishing,8.3,11.416666666666686,3.8333333333333144
2024-06-17 21:05:50,Engaged in fishing,8.3,10.733333333333292,3.6666666666666856
2024-06-17 21:06:50,Engaged in fishing,8.3,10.050000000000011,3.5
2024-06-17 21:07:50,Engaged in fishing,8.3,9.366666666666674,3.3333333333333144
2024-06-17 21:08:50,Engaged in fishing,8.3,8.683333333333337,3.1666666666666856
2024-06-17 21:09:50,Engaged in fishing,8.3,8.0,3.0
2024-06-17 21:10:50,Engaged in fishing,8.1,7.0,3.0
2024-06-17 21:11:50,Engaged in fishing,8.3,8.300000000000011,1.0
2024-06-17 21:12:50,Engaged in fishing,8.3,8.600000000000023,358.0
2024-06-17 21:13:50,Engaged in fishing,8.28888888888889,8.477777777777817,358.44444444444446
2024-06-17 21:14:50,Engaged in fishing,8.277777777777779,8.355555555555554,358.8888888888889
2024-06-17 21:15:50,Engaged in fishing,8.266666666666667,8.233333333333292,359.3333333333333
2024-06-17 21:16:50,Engaged in fishing,8.255555555555556,8.111111111111143,359.77777777777777
2024-06-17 21:17:50,Engaged in fishing,8.244444444444444,7.98888888888888,0.22222222222222854
2024-06-17 21:18:50,Engaged in fishing,8.233333333333333,7.866666666666674,0.6666666666666856
2024-06-17 21:19:50,Engaged in fishing,8.222222222222221,7.7444444444444684,1.1111111111110858
2024-06-17 21:20:50,Engaged in fishing,8.21111111111111,7.622222222222206,1.555555555555543
2024-06-17 21:21:50,Engaged in fishing,8.2,7.5,2.0
2024-06-17 21:22:50,Engaged in fishing,8.2,7.0,4.0
2024-06-17 21:23:50,Engaged in fishing,8.0,7.399999999999977,357.0
2024-06-17 21:24:50,Engaged in fishing,8.1,7.100000000000023,355.0
2024-06-17 21:25:50,Engaged in fishing,7.864705882352941,7.070588235294167,354.88235294117646
2024-06-17 21:26:50,Engaged in fishing,7.629411764705882,7.041176470588255,354.7647058823529
2024-06-17 21:27:50,Engaged in fishing,7.394117647058823,7.011764705882399,354.6470588235294
