Timestamp,Navigational status,SOG,COG,Heading
2024-06-26 08:35:35,Engaged in fishing,3.2,0.0,347.6
2024-06-26 08:36:35,Engaged in fishing,3.0,356.8,352.6
2024-06-26 08:37:35,Engaged in fishing,3.0,359.70000000000005,354.6
2024-06-26 08:38:35,Engaged in fishing,3.0,1.3000000000000114,355.6
2024-06-26 08:39:35,Engaged in fishing,3.0,359.70000000000005,353.6
2024-06-26 08:40:35,Engaged in fishing,3.0,358.20000000000005,352.6
2024-06-26 08:41:35,Engaged in fishing,2.9,358.1,352.6
2024-06-26 08:42:35,Engaged in fishing,3.1,2.1000000000000227,356.6
2024-06-26 08:43:35,Engaged in fishing,3.06,6.600000000000023,2.2000000000000455
2024-06-26 08:44:35,Engaged in fishing,3.02,11.100000000000023,7.800000000000011
2024-06-26 08:45:35,Engaged in fishing,2.98,15.600000000000023,13.400000000000034
2024-06-26 08:46:35,Engaged in fishing,2.94,20.100000000000023,19.0
2024-06-26 08:47:35,Engaged in fishing,2.9,24.600000000000023,24.600000000000023
2024-06-26 08:48:35,Engaged in fishing,2.9,27.80000000000001,27.600000000000023
2024-06-26 08:49:35,Engaged in fishing,2.9,31.200000000000045,28.600000000000023
2024-06-26 08:50:35,Engaged in fishing,2.8,28.80000000000001,29.600000000000023
2024-06-26 08:51:35,Engaged in fishing,3.0,27.80000000000001,29.600000000000023
2024-06-26 08:52:35,Engaged in fishing,2.9,26.0,29.600000000000023
2024-06-26 08:53:35,Engaged in fishing,3.0,26.100000000000023,27.600000000000023
2024-06-26 08:54:35,Engaged in fishing,3.0,27.5,27.600000000000023
2024-06-26 08:55:35,Engaged in fishing,2.9,27.5,26.600000000000023
2024-06-26 08:56:35,Engaged in fishing,2.9,27.200000000000045,27.600000000000023
2024-06-26 08:57:35,Engaged in fishing,2.9,27.30000000000001,26.600000000000023
2024-06-26 08:58:35,Engaged in fishing,2.8,28.200000000000045,26.600000000000023
2024-06-26 08:59:35,Engaged in fishing,2.8,23.700000000000045,26.600000000000023
2024-06-26 09:00:35,Engaged in fishing,2.8,23.600000000000023,26.600000000000023
2024-06-26 09:01:35,Engaged in fishing,2.8,333.6714285714286,26.8857142857143
2024-06-26 09:02:35,Engaged in fishing,2.8,283.7428571428572,27.171428571428578
2024-06-26 09:03:35,Engaged in fishing,2.8,233.81428571428572,27.457142857142856
2024-06-26 09:04:35,Engaged in fishing,2.8,183.8857142857143,27.742857142857247
2024-06-26 09:05:35,Engaged in fishing,2.8,133.95714285714286,28.028571428571468
2024-06-26 09:06:35,Engaged in fishing,2.8,84.02857142857147,28.314285714285745
2024-06-26 09:07:35,Engaged in fishing,2.8,34.10000000000002,28.600000000000023
2024-06-26 09:08:35,Engaged in fishing,2.9,33.900000000000034,28.600000000000023
2024-06-26 09:09:35,Engaged in fishing,2.8,32.5,28.600000000000023
2024-06-26 09:10:35,Engaged in fishing,2.8,34.80000000000001,28.600000000000023
2024-06-26 09:11:35,Engaged in fishing,2.8,33.10000000000002,27.600000000000023
2024-06-26 09:12:35,Engaged in fishing,2.9,33.80000000000001,26.600000000000023
2024-06-26 09:13:35,Engaged in fishing,2.9466666666666668,46.78666666666669,16.066666666666663
2024-06-26 09:14:35,Engaged in fishing,2.993333333333333,59.77333333333337,5.53333333333336
2024-06-26 09:15:35,Engaged in fishing,3.04,72.76000000000005,355.0
2024-06-26 09:16:35,Engaged in fishing,3.0866666666666664,85.74666666666673,344.4666666666667
2024-06-26 09:17:35,Engaged in fishing,3.1333333333333333,98.73333333333335,333.93333333333334
2024-06-26 09:18:35,Engaged in fishing,3.18,111.72000000000003,323.40000000000003
2024-06-26 09:19:35,Engaged in fishing,3.2266666666666666,124.7066666666667,312.8666666666667
2024-06-26 09:20:35,Engaged in fishing,3.273333333333333,137.69333333333338,302.3333333333333
2024-06-26 09:21:35,Engaged in fishing,3.32,150.68,291.8
2024-06-26 09:22:35,Engaged in fishing,3.3666666666666667,163.66666666666669,281.2666666666667
2024-06-26 09:23:35,Engaged in fishing,3.413333333333333,176.65333333333336,270.73333333333335
2024-06-26 09:24:35,Engaged in fishing,3.46,189.64000000000004,260.20000000000005
2024-06-26 09:25:35,Engaged in fishing,3.506666666666667,202.6266666666667,249.66666666666666
2024-06-26 09:26:35,Engaged in fishing,3.553333333333333,215.61333333333334,239.13333333333335
2024-06-26 09:27:35,Engaged in fishing,3.6,228.60000000000002,228.60000000000002
2024-06-26 09:28:35,Engaged in fishing,3.1,229.70000000000002,228.60000000000002
2024-06-26 09:29:35,Engaged in fishing,3.1,238.60000000000002,237.60000000000002
2024-06-26 09:30:35,Engaged in fishing,2.9,241.00000000000003,239.60000000000002
2024-06-26 09:31:35,Engaged in fishing,2.8,241.3,238.60000000000002
2024-06-26 09:32:35,Engaged in fishing,2.8,238.95000000000002,236.85000000000002
2024-06-26 09:33:35,Engaged in fishing,2.8,236.60000000000002,235.10000000000002
2024-06-26 09:34:35,Engaged in fishing,2.8,234.25000000000003,233.35000000000002
2024-06-26 09:35:35,Engaged in fishing,2.8,231.90000000000003,231.60000000000002
2024-06-26 09:36:35,Engaged in fishing,2.8,232.50000000000003,232.60000000000002
2024-06-26 09:37:35,Engaged in fishing,2.8,232.60000000000002,231.60000000000002
2024-06-26 09:38:35,Engaged in fishing,2.8,232.50000000000003,231.60000000000002
2024-06-26 09:39:35,Engaged in fishing,2.8,232.70000000000002,231.60000000000002
2024-06-26 09:40:35,Engaged in fishing,2.822222222222222,228.00000000000003,227.26666666666665
2024-06-26 09:41:35,Engaged in fishing,2.844444444444444,223.3,222.93333333333334
2024-06-26 09:42:35,Engaged in fishing,2.8666666666666667,218.60000000000002,218.60000000000002
2024-06-26 09:43:35,Engaged in fishing,2.888888888888889,213.90000000000003,214.26666666666665
2024-06-26 09:44:35,Engaged in fishing,2.911111111111111,209.20000000000002,209.93333333333337
2024-06-26 09:45:35,Engaged in fishing,2.933333333333333,204.50000000000003,205.60000000000002
2024-06-26 09:46:35,Engaged in fishing,2.955555555555556,199.8,201.26666666666668
2024-06-26 09:47:35,Engaged in fishing,2.977777777777778,195.10000000000002,196.93333333333337
2024-06-26 09:48:35,Engaged in fishing,3.0,190.40000000000003,192.60000000000002
2024-06-26 09:49:35,Engaged in fishing,3.1,190.10000000000002,190.60000000000002
2024-06-26 09:50:35,Engaged in fishing,3.0,190.90000000000003,189.60000000000002
2024-06-26 09:51:35,Engaged in fishing,3.0,194.8,189.60000000000002
2024-06-26 09:52:35,Engaged in fishing,3.0,189.50000000000003,190.60000000000002
2024-06-26 09:53:35,Engaged in fishing,3.0,187.3,189.60000000000002
2024-06-26 09:54:35,Engaged in fishing,3.0,188.50000000000003,187.60000000000002
2024-06-26 09:55:35,Engaged in fishing,2.9,189.8,185.60000000000002
2024-06-26 09:56:35,Engaged in fishing,2.9166666666666665,187.85000000000002,184.60000000000002
2024-06-26 09:57:35,Engaged in fishing,2.933333333333333,185.9,183.60000000000002
2024-06-26 09:58:35,Engaged in fishing,2.95,183.95000000000002,182.60000000000002
2024-06-26 09:59:35,Engaged in fishing,2.966666666666667,182.00000000000003,181.60000000000002
2024-06-26 10:00:35,Engaged in fishing,2.9833333333333334,180.05,180.60000000000002
2024-06-26 10:01:35,Engaged in fishing,3.0,178.10000000000002,179.60000000000002
2024-06-26 10:02:35,Engaged in fishing,3.0,178.9666666666667,177.93333333333337
2024-06-26 10:03:35,Engaged in fishing,3.0,179.83333333333334,176.26666666666668
2024-06-26 10:04:35,Engaged in fishing,3.0,180.70000000000002,174.60000000000002
2024-06-26 10:05:35,Engaged in fishing,3.1,177.3,175.60000000000002
2024-06-26 10:06:35,Engaged in fishing,3.066666666666667,175.33333333333334,174.60000000000002
2024-06-26 10:07:35,Engaged in fishing,3.033333333333333,173.3666666666667,173.60000000000002
2024-06-26 10:08:35,Engaged in fishing,3.0,171.40000000000003,172.60000000000002
2024-06-26 10:09:35,Engaged in fishing,3.018181818181818,171.80909090909094,172.0545454545455
