Timestamp,Navigational status,SOG,COG,Heading
2024-03-09 21:04:34,Engaged in fishing,3.8,0.0,339.5
2024-03-09 21:05:34,Engaged in fishing,3.4,357.7,344.5
2024-03-09 21:06:34,Engaged in fishing,3.329411764705882,356.68823529411765,343.5
2024-03-09 21:07:34,Engaged in fishing,3.2588235294117647,355.67647058823525,342.5
2024-03-09 21:08:34,Engaged in fishing,3.188235294117647,354.66470588235296,341.5
2024-03-09 21:09:34,Engaged in fishing,3.117647058823529,353.6529411764706,340.5
2024-03-09 21:10:34,Engaged in fishing,3.047058823529412,352.6411764705882,339.5
2024-03-09 21:11:34,Engaged in fishing,2.976470588235294,351.6294117647059,338.5
2024-03-09 21:12:34,Engaged in fishing,2.9058823529411764,350.61764705882354,337.5
2024-03-09 21:13:34,Engaged in fishing,2.835294117647059,349.6058823529412,336.5
2024-03-09 21:14:34,Engaged in fishing,2.764705882352941,348.59411764705885,335.5
2024-03-09 21:15:34,Engaged in fishing,2.694117647058824,347.5823529411765,334.5
2024-03-09 21:16:34,Engaged in fishing,2.623529411764706,346.5705882352941,333.5
2024-03-09 21:17:34,Engaged in fishing,2.552941176470588,345.55882352941177,332.5
2024-03-09 21:18:34,Engaged in fishing,2.4823529411764707,344.54705882352937,331.5
2024-03-09 21:19:34,Engaged in fishing,2.4117647058823533,343.535294117647,330.5
2024-03-09 21:20:34,Engaged in fishing,2.3411764705882354,342.5235294117647,329.5
2024-03-09 21:21:34,Engaged in fishing,2.2705882352941176,341.51176470588234,328.5
2024-03-09 21:22:34,Engaged in fishing,2.2,340.5,327.5
2024-03-09 21:23:34,Engaged in fishing,2.16,341.87333333333333,327.43333333333334
2024-03-09 21:24:34,Engaged in fishing,2.12,343.24666666666667,327.3666666666667
2024-03-09 21:25:34,Engaged in fishing,2.08,344.62,327.3
2024-03-09 21:26:34,Engaged in fishing,2.04,345.99333333333334,327.23333333333335
2024-03-09 21:27:34,Engaged in fishing,2.0,347.3666666666667,327.1666666666667
2024-03-09 21:28:34,Engaged in fishing,1.96,348.74,327.1
2024-03-09 21:29:34,Engaged in fishing,1.92,350.11333333333334,327.0333333333333
2024-03-09 21:30:34,Engaged in fishing,1.88,351.4866666666667,326.9666666666667
2024-03-09 21:31:34,Engaged in fishing,1.84,352.86,326.9
2024-03-09 21:32:34,Engaged in fishing,1.8,354.23333333333335,326.8333333333333
2024-03-09 21:33:34,Engaged in fishing,1.7600000000000002,355.6066666666666,326.76666666666665
2024-03-09 21:34:34,Engaged in fishing,1.7200000000000002,356.98,326.7
2024-03-09 21:35:34,Engaged in fishing,1.6800000000000002,358.35333333333335,326.6333333333333
2024-03-09 21:36:34,Engaged in fishing,1.64,359.7266666666667,326.56666666666666
2024-03-09 21:37:34,Engaged in fishing,1.6,1.1000000000000227,326.5
2024-03-09 21:38:34,Engaged in fishing,2.3,328.6,317.5
2024-03-09 21:39:34,Engaged in fishing,2.2,319.3,328.5
2024-03-09 21:40:34,Engaged in fishing,2.0,334.0,325.5
2024-03-09 21:41:34,Engaged in fishing,1.7,331.3,334.5
2024-03-09 21:42:34,Engaged in fishing,2.0,347.25,331.5
2024-03-09 21:43:34,Engaged in fishing,2.3,3.1999999999999886,328.5
2024-03-09 21:44:34,Engaged in fishing,2.1333333333333333,354.5,329.8333333333333
2024-03-09 21:45:34,Engaged in fishing,1.9666666666666663,345.8,331.1666666666667
2024-03-09 21:46:34,Engaged in fishing,1.8,337.1,332.5
2024-03-09 21:47:34,Engaged in fishing,2.1,339.3,339.5
2024-03-09 21:48:34,Engaged in fishing,2.0,352.8,336.5
2024-03-09 21:49:34,Engaged in fishing,1.9,347.95,335.5
2024-03-09 21:50:34,Engaged in fishing,1.8,343.1,334.5
2024-03-09 21:51:34,Engaged in fishing,2.1,319.6,338.5
2024-03-09 21:52:34,Engaged in fishing,2.04,326.94,339.5
2024-03-09 21:53:34,Engaged in fishing,1.98,334.28,340.5
2024-03-09 21:54:34,Engaged in fishing,1.92,341.62,341.5
2024-03-09 21:55:34,Engaged in fishing,1.86,348.96,342.5
2024-03-09 21:56:34,Engaged in fishing,1.8,356.3,343.5
2024-03-09 21:57:34,Engaged in fishing,2.1,329.8,336.5
2024-03-09 21:58:34,Engaged in fishing,2.4,356.8,331.5
2024-03-09 21:59:34,Engaged in fishing,2.3,331.7,332.5
2024-03-09 22:00:34,Engaged in fishing,2.0,321.0,335.5
2024-03-09 22:01:34,Engaged in fishing,1.8,338.9,330.5
2024-03-09 22:02:34,Engaged in fishing,2.0,316.7,331.5
2024-03-09 22:03:34,Engaged in fishing,1.9,331.7,330.5
2024-03-09 22:04:34,Engaged in fishing,1.6,310.2,332.5
2024-03-09 22:05:34,Engaged in fishing,2.2,332.0,335.5
2024-03-09 22:06:34,Engaged in fishing,1.6,321.9,326.5
2024-03-09 22:07:34,Engaged in fishing,1.6444444444444446,321.31111111111113,327.8333333333333
2024-03-09 22:08:34,Engaged in fishing,1.6888888888888889,320.72222222222223,329.1666666666667
2024-03-09 22:09:34,Engaged in fishing,1.7333333333333334,320.1333333333333,330.5
2024-03-09 22:10:34,Engaged in fishing,1.777777777777778,319.5444444444445,331.8333333333333
2024-03-09 22:11:34,Engaged in fishing,1.8222222222222224,318.9555555555555,333.1666666666667
2024-03-09 22:12:34,Engaged in fishing,1.8666666666666667,318.3666666666667,334.5
2024-03-09 22:13:34,Engaged in fishing,1.911111111111111,317.77777777777777,335.8333333333333
2024-03-09 22:14:34,Engaged in fishing,1.9555555555555555,317.18888888888887,337.1666666666667
2024-03-09 22:15:34,Engaged in fishing,2.0,316.6,338.5
2024-03-09 22:16:34,Engaged in fishing,2.2,335.4,335.5
2024-03-09 22:17:34,Engaged in fishing,2.261111111111111,340.80555555555554,340.8611111111111
2024-03-09 22:18:34,Engaged in fishing,2.3222222222222224,346.2111111111111,346.22222222222223
2024-03-09 22:19:34,Engaged in fishing,2.3833333333333337,351.6166666666667,351.5833333333333
2024-03-09 22:20:34,Engaged in fishing,2.4444444444444446,357.02222222222224,356.94444444444446
2024-03-09 22:21:34,Engaged in fishing,2.5055555555555555,2.4277777777778056,2.305555555555543
2024-03-09 22:22:34,Engaged in fishing,2.566666666666667,7.833333333333371,7.666666666666629
2024-03-09 22:23:34,Engaged in fishing,2.627777777777778,13.23888888888888,13.027777777777771
2024-03-09 22:24:34,Engaged in fishing,2.688888888888889,18.644444444444446,18.388888888888914
2024-03-09 22:25:34,Engaged in fishing,2.75,24.05000000000001,23.75
2024-03-09 22:26:34,Engaged in fishing,2.811111111111112,29.45555555555552,29.111111111111086
2024-03-09 22:27:34,Engaged in fishing,2.8722222222222227,34.861111111111086,34.47222222222223
2024-03-09 22:28:34,Engaged in fishing,2.9333333333333336,40.26666666666665,39.833333333333314
2024-03-09 22:29:34,Engaged in fishing,2.9944444444444445,45.67222222222222,45.19444444444446
2024-03-09 22:30:34,Engaged in fishing,3.055555555555556,51.07777777777778,50.55555555555554
2024-03-09 22:31:34,Engaged in fishing,3.116666666666667,56.48333333333335,55.91666666666663
2024-03-09 22:32:34,Engaged in fishing,3.177777777777778,61.888888888888914,61.27777777777777
2024-03-09 22:33:34,Engaged in fishing,3.238888888888889,67.29444444444442,66.63888888888891
2024-03-09 22:34:34,Engaged in fishing,3.3000000000000003,72.69999999999999,72.0
2024-03-09 22:35:34,Engaged in fishing,3.361111111111112,78.10555555555555,77.36111111111109
2024-03-09 22:36:34,Engaged in fishing,3.4222222222222225,83.51111111111112,82.72222222222223
2024-03-09 22:37:34,Engaged in fishing,3.4833333333333334,88.91666666666663,88.08333333333326
2024-03-09 22:38:34,Engaged in fishing,3.5444444444444447,94.32222222222225,93.44444444444446
2024-03-09 22:39:34,Engaged in fishing,3.605555555555556,99.72777777777776,98.80555555555554
2024-03-09 22:40:34,Engaged in fishing,3.666666666666667,105.13333333333333,104.16666666666663
2024-03-09 22:41:34,Engaged in fishing,3.727777777777778,110.53888888888889,109.52777777777777
2024-03-09 22:42:34,Engaged in fishing,3.788888888888889,115.94444444444446,114.88888888888891
2024-03-09 22:43:34,Engaged in fishing,3.850000000000001,121.35000000000002,120.25
2024-03-09 22:44:34,Engaged in fishing,3.911111111111112,126.75555555555559,125.61111111111109
2024-03-09 22:45:34,Engaged in fishing,3.9722222222222223,132.1611111111111,130.97222222222217
2024-03-09 22:46:34,Engaged in fishing,4.033333333333333,137.5666666666666,136.33333333333326
2024-03-09 22:47:34,Engaged in fishing,4.094444444444445,142.97222222222217,141.69444444444446
2024-03-09 22:48:34,Engaged in fishing,4.155555555555556,148.37777777777774,147.05555555555554
2024-03-09 22:49:34,Engaged in fishing,4.216666666666667,153.7833333333333,152.41666666666663
2024-03-09 22:50:34,Engaged in fishing,4.277777777777779,159.18888888888887,157.77777777777783
2024-03-09 22:51:34,Engaged in fishing,4.3388888888888895,164.59444444444443,163.1388888888889
2024-03-09 22:52:34,Engaged in fishing,4.4,170.0,168.5
2024-03-09 22:53:34,Engaged in fishing,4.4,168.61428571428564,167.78571428571422
2024-03-09 22:54:34,Engaged in fishing,4.4,167.2285714285715,167.07142857142856
2024-03-09 22:55:34,Engaged in fishing,4.4,165.84285714285716,166.3571428571429
2024-03-09 22:56:34,Engaged in fishing,4.4,164.4571428571428,165.64285714285722
2024-03-09 22:57:34,Engaged in fishing,4.4,163.07142857142856,164.92857142857144
2024-03-09 22:58:34,Engaged in fishing,4.4,161.6857142857143,164.21428571428578
2024-03-09 22:59:34,Engaged in fishing,4.4,160.29999999999995,163.5
2024-03-09 23:00:34,Engaged in fishing,4.4,160.29999999999995,163.5
2024-03-09 23:01:34,Engaged in fishing,4.4,160.29999999999995,163.5
2024-03-09 23:02:34,Engaged in fishing,4.4,160.29999999999995,163.5
2024-03-09 23:03:34,Engaged in fishing,4.4,160.29999999999995,163.5
