Timestamp,Navigational status,SOG,COG,Heading
2024-06-04 14:00:11,Engaged in fishing,2.5,0.0,357.3
2024-06-04 14:01:11,Engaged in fishing,2.5,356.3,355.3
2024-06-04 14:02:11,Engaged in fishing,2.6,355.6,356.3
2024-06-04 14:03:11,Engaged in fishing,2.6,356.5,354.3
2024-06-04 14:04:11,Engaged in fishing,2.6,355.6,354.3
2024-06-04 14:05:11,Engaged in fishing,2.6,355.1,355.3
2024-06-04 14:06:11,Engaged in fishing,2.6,354.8,354.3
2024-06-04 14:07:11,Engaged in fishing,2.6,354.04,353.55
2024-06-04 14:08:11,Engaged in fishing,2.6,353.28,352.8
2024-06-04 14:09:11,Engaged in fishing,2.6,352.52,352.05
2024-06-04 14:10:11,Engaged in fishing,2.6,351.76,351.3
2024-06-04 14:11:11,Engaged in fishing,2.6,351.0,350.55
2024-06-04 14:12:11,Engaged in fishing,2.6,350.24,349.8
2024-06-04 14:13:11,Engaged in fishing,2.6,349.48,349.05
2024-06-04 14:14:11,Engaged in fishing,2.6,348.72,348.3
2024-06-04 14:15:11,Engaged in fishing,2.6,347.96000000000004,347.55
2024-06-04 14:16:11,Engaged in fishing,2.6,347.20000000000005,346.8
2024-06-04 14:17:11,Engaged in fishing,2.6,346.44,346.05
2024-06-04 14:18:11,Engaged in fishing,2.6,345.68,345.3
2024-06-04 14:19:11,Engaged in fishing,2.6,344.92,344.55
2024-06-04 14:20:11,Engaged in fishing,2.6,344.16,343.8
2024-06-04 14:21:11,Engaged in fishing,2.6,343.40000000000003,343.05
2024-06-04 14:22:11,Engaged in fishing,2.6,342.64,342.3
2024-06-04 14:23:11,Engaged in fishing,2.6,341.88,341.55
2024-06-04 14:24:11,Engaged in fishing,2.6,341.12,340.8
2024-06-04 14:25:11,Engaged in fishing,2.6,340.36,340.05
2024-06-04 14:26:11,Engaged in fishing,2.6,339.6,339.3
2024-06-04 14:27:11,Engaged in fishing,2.6,326.4,327.3
2024-06-04 14:28:11,Engaged in fishing,2.7,313.4,324.3
2024-06-04 14:29:11,Engaged in fishing,2.7,310.3,318.3
2024-06-04 14:30:11,Engaged in fishing,2.7,309.05,318.05
2024-06-04 14:31:11,Engaged in fishing,2.7,307.8,317.8
2024-06-04 14:32:11,Engaged in fishing,2.7,306.55,317.55
2024-06-04 14:33:11,Engaged in fishing,2.7,305.3,317.3
2024-06-04 14:34:11,Engaged in fishing,2.7,304.05,317.05
2024-06-04 14:35:11,Engaged in fishing,2.7,302.8,316.8
2024-06-04 14:36:11,Engaged in fishing,2.7,301.55,316.55
2024-06-04 14:37:11,Engaged in fishing,2.7,300.3,316.3
2024-06-04 14:38:11,Engaged in fishing,2.6,300.5,317.3
2024-06-04 14:39:11,Engaged in fishing,2.6,301.8,318.3
2024-06-04 14:40:11,Engaged in fishing,2.7,302.8,318.3
2024-06-04 14:41:11,Engaged in fishing,2.7,298.0,315.3
2024-06-04 14:42:11,Engaged in fishing,2.8,299.0,315.3
2024-06-04 14:43:11,Engaged in fishing,2.8,299.4,315.8
2024-06-04 14:44:11,Engaged in fishing,2.8,299.8,316.3
2024-06-04 14:45:11,Engaged in fishing,2.81,300.08000000000004,316.20000000000005
2024-06-04 14:46:11,Engaged in fishing,2.82,300.36,316.1
2024-06-04 14:47:11,Engaged in fishing,2.83,300.64,316.0
2024-06-04 14:48:11,Engaged in fishing,2.84,300.92,315.9
2024-06-04 14:49:11,Engaged in fishing,2.85,301.20000000000005,315.8
2024-06-04 14:50:11,Engaged in fishing,2.86,301.48,315.70000000000005
2024-06-04 14:51:11,Engaged in fishing,2.87,301.76,315.6
2024-06-04 14:52:11,Engaged in fishing,2.88,302.04,315.5
2024-06-04 14:53:11,Engaged in fishing,2.89,302.32000000000005,315.4
2024-06-04 14:54:11,Engaged in fishing,2.9,302.6,315.3
2024-06-04 14:55:11,Engaged in fishing,2.8,303.20000000000005,315.3
2024-06-04 14:56:11,Engaged in fishing,2.8,300.9,318.3
2024-06-04 14:57:11,Engaged in fishing,2.8,301.4,313.3
2024-06-04 14:58:11,Engaged in fishing,2.8,291.9,308.3
2024-06-04 14:59:11,Engaged in fishing,2.8,292.68,308.3
2024-06-04 15:00:11,Engaged in fishing,2.8,293.46000000000004,308.3
2024-06-04 15:01:11,Engaged in fishing,2.8,294.24,308.3
2024-06-04 15:02:11,Engaged in fishing,2.8,295.02,308.3
2024-06-04 15:03:11,Engaged in fishing,2.8,295.8,308.3
2024-06-04 15:04:11,Engaged in fishing,2.8,300.3,312.3
2024-06-04 15:05:11,Engaged in fishing,2.9,301.9,312.3
2024-06-04 15:06:11,Engaged in fishing,2.8,304.5,317.3
2024-06-04 15:07:11,Engaged in fishing,2.8,311.5,320.3
2024-06-04 15:08:11,Engaged in fishing,2.9,312.1,325.3
2024-06-04 15:09:11,Engaged in fishing,2.8,314.1,321.3
2024-06-04 15:10:11,Engaged in fishing,2.8,310.9,320.3
2024-06-04 15:11:11,Engaged in fishing,2.8095238095238093,308.4904761904762,317.8714285714286
2024-06-04 15:12:11,Engaged in fishing,2.819047619047619,306.08095238095245,315.4428571428572
2024-06-04 15:13:11,Engaged in fishing,2.8285714285714283,303.6714285714286,313.01428571428573
2024-06-04 15:14:11,Engaged in fishing,2.838095238095238,301.26190476190476,310.5857142857143
2024-06-04 15:15:11,Engaged in fishing,2.8476190476190477,298.85238095238094,308.15714285714284
2024-06-04 15:16:11,Engaged in fishing,2.857142857142857,296.4428571428572,305.72857142857146
2024-06-04 15:17:11,Engaged in fishing,2.8666666666666667,294.0333333333333,303.3
2024-06-04 15:18:11,Engaged in fishing,2.876190476190476,291.62380952380954,300.8714285714286
2024-06-04 15:19:11,Engaged in fishing,2.8857142857142857,289.2142857142857,298.4428571428572
2024-06-04 15:20:11,Engaged in fishing,2.895238095238095,286.8047619047619,296.01428571428573
2024-06-04 15:21:11,Engaged in fishing,2.9047619047619047,284.3952380952381,293.5857142857143
2024-06-04 15:22:11,Engaged in fishing,2.914285714285714,281.98571428571427,291.15714285714284
2024-06-04 15:23:11,Engaged in fishing,2.923809523809524,279.5761904761905,288.72857142857146
2024-06-04 15:24:11,Engaged in fishing,2.933333333333333,277.1666666666667,286.3
2024-06-04 15:25:11,Engaged in fishing,2.9428571428571426,274.75714285714287,283.8714285714286
2024-06-04 15:26:11,Engaged in fishing,2.952380952380953,272.34761904761905,281.4428571428572
2024-06-04 15:27:11,Engaged in fishing,2.961904761904762,269.93809523809523,279.01428571428573
2024-06-04 15:28:11,Engaged in fishing,2.9714285714285715,267.52857142857147,276.5857142857143
2024-06-04 15:29:11,Engaged in fishing,2.980952380952381,265.1190476190476,274.15714285714284
2024-06-04 15:30:11,Engaged in fishing,2.9904761904761905,262.70952380952383,271.72857142857146
2024-06-04 15:31:11,Engaged in fishing,3.0,260.3,269.3
2024-06-04 15:32:11,Engaged in fishing,3.1,262.20000000000005,268.3
2024-06-04 15:33:11,Engaged in fishing,3.1,260.55,267.8
2024-06-04 15:34:11,Engaged in fishing,3.1,258.9,267.3
2024-06-04 15:35:11,Engaged in fishing,3.0,257.70000000000005,266.3
2024-06-04 15:36:11,Engaged in fishing,3.1,258.5,268.3
2024-06-04 15:37:11,Engaged in fishing,3.1,258.6333333333333,268.3
2024-06-04 15:38:11,Engaged in fishing,3.1,258.76666666666665,268.3
2024-06-04 15:39:11,Engaged in fishing,3.1,258.9,268.3
2024-06-04 15:40:11,Engaged in fishing,3.1,259.03333333333336,268.3
2024-06-04 15:41:11,Engaged in fishing,3.1,259.1666666666667,268.3
2024-06-04 15:42:11,Engaged in fishing,3.1,259.3,268.3
2024-06-04 15:43:11,Engaged in fishing,3.1,258.8,268.3
2024-06-04 15:44:11,Engaged in fishing,3.1,259.70000000000005,268.3
2024-06-04 15:45:11,Engaged in fishing,3.1,259.0,269.3
2024-06-04 15:46:11,Engaged in fishing,3.1,260.3,268.3
2024-06-04 15:47:11,Engaged in fishing,3.1,260.20000000000005,268.3
2024-06-04 15:48:11,Engaged in fishing,3.1,259.8,267.3
2024-06-04 15:49:11,Engaged in fishing,3.1,258.6,268.3
2024-06-04 15:50:11,Engaged in fishing,3.2,259.3,269.3
2024-06-04 15:51:11,Engaged in fishing,3.1,260.5,267.3
2024-06-04 15:52:11,Engaged in fishing,3.1,253.5,260.3
2024-06-04 15:53:11,Engaged in fishing,3.2,243.70000000000002,246.3
2024-06-04 15:54:11,Engaged in fishing,3.2,240.5,241.3
2024-06-04 15:55:11,Engaged in fishing,3.2,237.10000000000002,240.3
2024-06-04 15:56:11,Engaged in fishing,3.2,235.3,236.3
2024-06-04 15:57:11,Engaged in fishing,3.2,233.5,232.3
2024-06-04 15:58:11,Engaged in fishing,3.2,223.5,216.3
2024-06-04 15:59:11,Engaged in fishing,3.2,223.5,216.3
