Timestamp,Navigational status,SOG,COG,Heading
2024-06-29 08:57:19,Under way using engine,13.0,0.0,357.0
2024-06-29 08:58:19,Under way using engine,12.5,353.7,355.0
2024-06-29 08:59:19,Under way using engine,12.2,357.4,356.0
2024-06-29 09:00:19,Under way using engine,12.1,356.6,356.0
2024-06-29 09:01:19,Under way using engine,11.8,356.7,357.0
2024-06-29 09:02:19,Under way using engine,11.808219178082192,356.6698630136986,356.986301369863
2024-06-29 09:03:19,Under way using engine,11.816438356164385,356.6397260273973,356.972602739726
2024-06-29 09:04:19,Under way using engine,11.824657534246576,356.6095890410959,356.958904109589
2024-06-29 09:05:19,Under way using engine,11.832876712328767,356.5794520547945,356.94520547945206
2024-06-29 09:06:19,Under way using engine,11.84109589041096,356.5493150684931,356.93150684931504
2024-06-29 09:07:19,Under way using engine,11.849315068493151,356.5191780821918,356.9178082191781
2024-06-29 09:08:19,Under way using engine,11.857534246575344,356.4890410958904,356.90410958904107
2024-06-29 09:09:19,Under way using engine,11.865753424657536,356.458904109589,356.8904109589041
2024-06-29 09:10:19,Under way using engine,11.873972602739729,356.4287671232877,356.8767123287671
2024-06-29 09:11:19,Under way using engine,11.882191780821918,356.3986301369863,356.86301369863014
2024-06-29 09:12:19,Under way using engine,11.890410958904113,356.3684931506849,356.8493150684931
2024-06-29 09:13:19,Under way using engine,11.898630136986302,356.3383561643835,356.83561643835617
2024-06-29 09:14:19,Under way using engine,11.906849315068492,356.3082191780822,356.82191780821915
2024-06-29 09:15:19,Under way using engine,11.915068493150686,356.2780821917808,356.8082191780822
2024-06-29 09:16:19,Under way using engine,11.923287671232876,356.2479452054794,356.7945205479452
2024-06-29 09:17:19,Under way using engine,11.931506849315069,356.2178082191781,356.7808219178082
2024-06-29 09:18:19,Under way using engine,11.939726027397262,356.1876712328767,356.7671232876712
2024-06-29 09:19:19,Under way using engine,11.947945205479453,356.1575342465753,356.75342465753425
2024-06-29 09:20:19,Under way using engine,11.956164383561644,356.12739726027394,356.73972602739724
2024-06-29 09:21:19,Under way using engine,11.964383561643835,356.0972602739726,356.7260273972603
2024-06-29 09:22:19,Under way using engine,11.972602739726028,356.0671232876712,356.71232876712327
2024-06-29 09:23:19,Under way using engine,11.98082191780822,356.03698630136984,356.6986301369863
2024-06-29 09:24:19,Under way using engine,11.989041095890412,356.0068493150685,356.6849315068493
2024-06-29 09:25:19,Under way using engine,11.997260273972604,355.9767123287671,356.67123287671234
2024-06-29 09:26:19,Under way using engine,12.005479452054796,355.94657534246574,356.6575342465753
2024-06-29 09:27:19,Under way using engine,12.013698630136988,355.91643835616435,356.6438356164384
2024-06-29 09:28:19,Under way using engine,12.02191780821918,355.886301369863,356.6301369863013
2024-06-29 09:29:19,Under way using engine,12.03013698630137,355.85616438356163,356.6164383561644
2024-06-29 09:30:19,Under way using engine,12.038356164383565,355.82602739726025,356.6027397260274
