Timestamp,Navigational status,SOG,COG,Heading
2024-04-18 06:00:09,Restricted maneuverability,0.0,0.0,266.0
2024-04-18 06:01:09,Restricted maneuverability,0.0,13.915384615384596,262.9230769230769
2024-04-18 06:02:09,Restricted maneuverability,0.0,27.83076923076925,259.8461538461538
2024-04-18 06:03:09,Restricted maneuverability,0.0,41.746153846153845,256.7692307692307
2024-04-18 06:04:09,Restricted maneuverability,0.0,55.6615384615385,253.69230769230762
2024-04-18 06:05:09,Restricted maneuverability,0.0,69.5769230769231,250.61538461538464
2024-04-18 06:06:09,Restricted maneuverability,0.0,83.49230769230769,247.53846153846155
2024-04-18 06:07:09,Restricted maneuverability,0.0,97.40769230769229,244.46153846153845
2024-04-18 06:08:09,Restricted maneuverability,0.0,111.32307692307688,241.38461538461536
2024-04-18 06:09:09,Restricted maneuverability,0.0,125.23846153846159,238.30769230769238
2024-04-18 06:10:09,Restricted maneuverability,0.0,139.1538461538462,235.23076923076928
2024-04-18 06:11:09,Restricted maneuverability,0.0,153.06923076923078,232.1538461538462
2024-04-18 06:12:09,Restricted maneuverability,0.0,166.98461538461538,229.0769230769231
2024-04-18 06:13:09,Restricted maneuverability,0.0,180.89999999999998,226.0
2024-04-18 06:14:09,Restricted maneuverability,0.0,180.89999999999998,225.0
2024-04-18 06:15:09,Restricted maneuverability,0.0,180.89999999999998,226.0
2024-04-18 06:16:09,Restricted maneuverability,0.0,180.89999999999998,226.0
2024-04-18 06:17:09,Restricted maneuverability,0.0,200.70000000000005,226.0
2024-04-18 06:18:09,Restricted maneuverability,0.0,200.70000000000005,226.0
2024-04-18 06:19:09,Restricted maneuverability,0.0,200.70000000000005,225.0
2024-04-18 06:20:09,Restricted maneuverability,0.0,203.0411764705882,225.0
2024-04-18 06:21:09,Restricted maneuverability,0.0,205.38235294117646,225.0
2024-04-18 06:22:09,Restricted maneuverability,0.0,207.72352941176473,225.0
2024-04-18 06:23:09,Restricted maneuverability,0.0,210.06470588235288,225.0
2024-04-18 06:24:09,Restricted maneuverability,0.0,212.40588235294115,225.0
