Timestamp,Navigational status,SOG,COG,Heading
2024-04-06 21:15:04,Under way using engine,8.6,0.0,355.0
2024-04-06 21:16:04,Under way using engine,8.6,359.0,355.0
2024-04-06 21:17:04,Under way using engine,8.5,6.0,0.0
2024-04-06 21:18:04,Under way using engine,8.5,4.0,357.5
2024-04-06 21:19:04,Under way using engine,8.5,2.0,355.0
2024-04-06 21:20:04,Under way using engine,8.49,1.6999999999999886,355.5
2024-04-06 21:21:04,Under way using engine,8.48,1.3999999999999773,356.0
2024-04-06 21:22:04,Under way using engine,8.47,1.1000000000000227,356.5
2024-04-06 21:23:04,Under way using engine,8.46,0.8000000000000114,357.0
2024-04-06 21:24:04,Under way using engine,8.45,0.5,357.5
2024-04-06 21:25:04,Under way using engine,8.44,0.19999999999998863,358.0
2024-04-06 21:26:04,Under way using engine,8.43,359.9,358.5
2024-04-06 21:27:04,Under way using engine,8.42,359.6,359.0
2024-04-06 21:28:04,Under way using engine,8.41,359.3,359.5
2024-04-06 21:29:04,Under way using engine,8.4,359.0,0.0
2024-04-06 21:30:04,Under way using engine,8.40952380952381,359.1428571428572,0.190476190476204
2024-04-06 21:31:04,Under way using engine,8.41904761904762,359.2857142857143,0.380952380952408
2024-04-06 21:32:04,Under way using engine,8.428571428571429,359.42857142857144,0.5714285714285552
2024-04-06 21:33:04,Under way using engine,8.438095238095238,359.57142857142856,0.761904761904816
2024-04-06 21:34:04,Under way using engine,8.447619047619048,359.7142857142857,0.9523809523809632
2024-04-06 21:35:04,Under way using engine,8.457142857142857,359.85714285714283,1.142857142857224
2024-04-06 21:36:04,Under way using engine,8.466666666666667,0.0,1.3333333333333144
2024-04-06 21:37:04,Under way using engine,8.476190476190476,0.14285714285722406,1.5238095238095184
2024-04-06 21:38:04,Under way using engine,8.485714285714286,0.2857142857142776,1.7142857142857224
2024-04-06 21:39:04,Under way using engine,8.495238095238095,0.4285714285714448,1.9047619047619264
2024-04-06 21:40:04,Under way using engine,8.504761904761905,0.5714285714285552,2.0952380952380736
2024-04-06 21:41:04,Under way using engine,8.514285714285714,0.7142857142857224,2.2857142857142776
2024-04-06 21:42:04,Under way using engine,8.523809523809524,0.8571428571428328,2.4761904761904816
2024-04-06 21:43:04,Under way using engine,8.533333333333333,1.0,2.6666666666666856
2024-04-06 21:44:04,Under way using engine,8.542857142857143,1.142857142857224,2.857142857142833
2024-04-06 21:45:04,Under way using engine,8.552380952380952,1.2857142857142776,3.047619047619037
2024-04-06 21:46:04,Under way using engine,8.561904761904762,1.4285714285714448,3.238095238095241
2024-04-06 21:47:04,Under way using engine,8.571428571428571,1.5714285714285552,3.428571428571445
2024-04-06 21:48:04,Under way using engine,8.58095238095238,1.7142857142857224,3.619047619047592
2024-04-06 21:49:04,Under way using engine,8.59047619047619,1.8571428571428328,3.809523809523796
2024-04-06 21:50:04,Under way using engine,8.6,2.0,4.0
2024-04-06 21:51:04,Under way using engine,8.62,1.8000000000000114,3.5
2024-04-06 21:52:04,Under way using engine,8.64,1.6000000000000227,3.0
2024-04-06 21:53:04,Under way using engine,8.66,1.3999999999999773,2.5
2024-04-06 21:54:04,Under way using engine,8.68,1.1999999999999886,2.0
2024-04-06 21:55:04,Under way using engine,8.7,1.0,1.5
2024-04-06 21:56:04,Under way using engine,8.72,0.8000000000000114,1.0
2024-04-06 21:57:04,Under way using engine,8.74,0.6000000000000227,0.5
2024-04-06 21:58:04,Under way using engine,8.76,0.39999999999997726,0.0
2024-04-06 21:59:04,Under way using engine,8.780000000000001,0.19999999999998863,359.5
2024-04-06 22:00:04,Under way using engine,8.8,0.0,359.0
2024-04-06 22:01:04,Under way using engine,8.8,4.0,359.0
2024-04-06 22:02:04,Under way using engine,8.7,359.0,356.0
2024-04-06 22:03:04,Under way using engine,8.6,3.0,355.0
2024-04-06 22:04:04,Under way using engine,8.7,4.0,1.0
2024-04-06 22:05:04,Under way using engine,8.8,5.0,7.0
2024-04-06 22:06:04,Under way using engine,9.0,4.0,7.0
2024-04-06 22:07:04,Under way using engine,9.00344827586207,4.068965517241395,6.9655172413793025
2024-04-06 22:08:04,Under way using engine,9.006896551724138,4.137931034482733,6.931034482758605
2024-04-06 22:09:04,Under way using engine,9.010344827586207,4.206896551724128,6.8965517241379075
2024-04-06 22:10:04,Under way using engine,9.013793103448275,4.275862068965523,6.862068965517267
2024-04-06 22:11:04,Under way using engine,9.017241379310343,4.344827586206918,6.827586206896569
2024-04-06 22:12:04,Under way using engine,9.020689655172411,4.413793103448256,6.793103448275872
2024-04-06 22:13:04,Under way using engine,9.024137931034485,4.482758620689651,6.758620689655174
2024-04-06 22:14:04,Under way using engine,9.027586206896553,4.551724137931046,6.724137931034477
2024-04-06 22:15:04,Under way using engine,9.03103448275862,4.620689655172441,6.689655172413779
2024-04-06 22:16:04,Under way using engine,9.03448275862069,4.689655172413779,6.655172413793082
2024-04-06 22:17:04,Under way using engine,9.037931034482758,4.758620689655174,6.620689655172441
2024-04-06 22:18:04,Under way using engine,9.041379310344828,4.827586206896569,6.586206896551744
2024-04-06 22:19:04,Under way using engine,9.044827586206896,4.8965517241379075,6.551724137931046
2024-04-06 22:20:04,Under way using engine,9.048275862068966,4.9655172413793025,6.517241379310349
2024-04-06 22:21:04,Under way using engine,9.051724137931034,5.0344827586206975,6.482758620689651
2024-04-06 22:22:04,Under way using engine,9.055172413793104,5.1034482758620925,6.448275862068897
2024-04-06 22:23:04,Under way using engine,9.058620689655172,5.172413793103431,6.413793103448256
2024-04-06 22:24:04,Under way using engine,9.06206896551724,5.241379310344826,6.379310344827616
2024-04-06 22:25:04,Under way using engine,9.06551724137931,5.310344827586221,6.344827586206918
2024-04-06 22:26:04,Under way using engine,9.06896551724138,5.379310344827616,6.310344827586221
2024-04-06 22:27:04,Under way using engine,9.072413793103449,5.448275862068897,6.275862068965523
2024-04-06 22:28:04,Under way using engine,9.075862068965517,5.517241379310349,6.241379310344826
2024-04-06 22:29:04,Under way using engine,9.079310344827586,5.586206896551744,6.206896551724128
2024-04-06 22:30:04,Under way using engine,9.082758620689654,5.655172413793082,6.172413793103431
2024-04-06 22:31:04,Under way using engine,9.086206896551724,5.724137931034477,6.137931034482733
2024-04-06 22:32:04,Under way using engine,9.089655172413792,5.793103448275872,6.1034482758620925
2024-04-06 22:33:04,Under way using engine,9.093103448275862,5.862068965517267,6.068965517241395
2024-04-06 22:34:04,Under way using engine,9.09655172413793,5.931034482758605,6.0344827586206975
2024-04-06 22:35:04,Under way using engine,9.1,6.0,6.0
2024-04-06 22:36:04,Under way using engine,9.2,9.0,4.0
2024-04-06 22:37:04,Under way using engine,9.2,11.899999999999977,12.0
2024-04-06 22:38:04,Under way using engine,9.1,9.899999999999977,4.0
2024-04-06 22:39:04,Under way using engine,9.1,7.0,8.0
2024-04-06 22:40:04,Under way using engine,9.3,11.899999999999977,6.0
2024-04-06 22:41:04,Under way using engine,9.3,8.0,3.0
2024-04-06 22:42:04,Under way using engine,9.3,11.899999999999977,11.0
2024-04-06 22:43:04,Under way using engine,9.1,9.899999999999977,6.0
2024-04-06 22:44:04,Under way using engine,9.1,11.899999999999977,14.0
2024-04-06 22:45:04,Under way using engine,9.1,11.0,11.0
2024-04-06 22:46:04,Under way using engine,9.2,9.0,4.0
2024-04-06 22:47:04,Under way using engine,9.4,7.0,3.0
2024-04-06 22:48:04,Under way using engine,9.3,8.0,3.0
2024-04-06 22:49:04,Under way using engine,9.1,11.899999999999977,8.0
2024-04-06 22:50:04,Under way using engine,9.1,6.0,6.0
2024-04-06 22:51:04,Under way using engine,9.1,8.0,6.0
2024-04-06 22:52:04,Under way using engine,9.1,4.0,0.0
2024-04-06 22:53:04,Under way using engine,9.1,11.0,7.0
2024-04-06 22:54:04,Under way using engine,9.1,13.0,11.0
2024-04-06 22:55:04,Under way using engine,9.1,7.0,3.0
2024-04-06 22:56:04,Under way using engine,9.1,7.0,6.0
2024-04-06 22:57:04,Under way using engine,9.2,6.0,5.0
2024-04-06 22:58:04,Under way using engine,9.0,11.899999999999977,10.0
2024-04-06 22:59:04,Under way using engine,9.1,6.0,0.0
2024-04-06 23:00:04,Under way using engine,9.2,9.0,4.0
2024-04-06 23:01:04,Under way using engine,9.1,9.899999999999977,8.0
2024-04-06 23:02:04,Under way using engine,9.114285714285714,9.057142857142821,7.0
2024-04-06 23:03:04,Under way using engine,9.128571428571428,8.214285714285722,6.0
2024-04-06 23:04:04,Under way using engine,9.142857142857142,7.371428571428567,5.0
2024-04-06 23:05:04,Under way using engine,9.157142857142857,6.528571428571411,4.0
2024-04-06 23:06:04,Under way using engine,9.17142857142857,5.685714285714255,3.0
2024-04-06 23:07:04,Under way using engine,9.185714285714283,4.842857142857213,2.0
2024-04-06 23:08:04,Under way using engine,9.2,4.0,1.0
2024-04-06 23:09:04,Under way using engine,9.1,9.899999999999977,4.0
2024-04-06 23:10:04,Under way using engine,9.0,9.899999999999977,7.0
2024-04-06 23:11:04,Under way using engine,8.8,8.0,9.0
2024-04-06 23:12:04,Under way using engine,9.1,9.899999999999977,3.0
2024-04-06 23:13:04,Under way using engine,9.1,9.0,5.0
2024-04-06 23:14:04,Under way using engine,9.2,11.899999999999977,4.0
