Timestamp,Navigational status,SOG,COG,Heading
2024-04-27 16:04:50,Engaged in fishing,0.5,0.0,145.89999999999998
2024-04-27 16:05:50,Engaged in fishing,1.1,92.39999999999998,121.89999999999998
2024-04-27 16:06:50,Engaged in fishing,4.3,190.1,217.9
2024-04-27 16:07:50,Engaged in fishing,0.4,122.5,211.9
2024-04-27 16:08:50,Engaged in fishing,2.3,43.89999999999998,206.9
2024-04-27 16:09:50,Engaged in fishing,0.4,303.9,124.89999999999998
2024-04-27 16:10:50,Engaged in fishing,0.4,211.8,97.89999999999998
2024-04-27 16:11:50,Engaged in fishing,0.3,94.60000000000002,103.89999999999998
2024-04-27 16:12:50,Engaged in fishing,0.4944444444444444,94.24722222222226,103.23333333333335
2024-04-27 16:13:50,Engaged in fishing,0.6888888888888889,93.89444444444439,102.56666666666672
2024-04-27 16:14:50,Engaged in fishing,0.8833333333333333,93.54166666666663,101.89999999999998
2024-04-27 16:15:50,Engaged in fishing,1.0777777777777775,93.18888888888887,101.23333333333335
2024-04-27 16:16:50,Engaged in fishing,1.272222222222222,92.83611111111111,100.56666666666672
2024-04-27 16:17:50,Engaged in fishing,1.4666666666666668,92.48333333333335,99.89999999999998
2024-04-27 16:18:50,Engaged in fishing,1.6611111111111112,92.13055555555559,99.23333333333335
2024-04-27 16:19:50,Engaged in fishing,1.855555555555556,91.77777777777783,98.56666666666672
2024-04-27 16:20:50,Engaged in fishing,2.05,91.42499999999995,97.89999999999998
2024-04-27 16:21:50,Engaged in fishing,2.2444444444444445,91.0722222222222,97.23333333333335
2024-04-27 16:22:50,Engaged in fishing,2.4388888888888887,90.71944444444443,96.56666666666672
2024-04-27 16:23:50,Engaged in fishing,2.6333333333333333,90.36666666666667,95.89999999999998
2024-04-27 16:24:50,Engaged in fishing,2.827777777777777,90.01388888888891,95.23333333333335
2024-04-27 16:25:50,Engaged in fishing,3.022222222222222,89.66111111111115,94.56666666666672
2024-04-27 16:26:50,Engaged in fishing,3.2166666666666663,89.30833333333328,93.89999999999998
2024-04-27 16:27:50,Engaged in fishing,3.411111111111111,88.95555555555552,93.23333333333335
2024-04-27 16:28:50,Engaged in fishing,3.605555555555556,88.60277777777776,92.56666666666672
2024-04-27 16:29:50,Engaged in fishing,3.8,88.25,91.89999999999998
2024-04-27 16:30:50,Engaged in fishing,3.994444444444445,87.89722222222224,91.23333333333335
2024-04-27 16:31:50,Engaged in fishing,4.188888888888889,87.54444444444448,90.56666666666672
2024-04-27 16:32:50,Engaged in fishing,4.383333333333333,87.19166666666672,89.89999999999998
2024-04-27 16:33:50,Engaged in fishing,4.5777777777777775,86.83888888888885,89.23333333333335
2024-04-27 16:34:50,Engaged in fishing,4.772222222222222,86.48611111111109,88.56666666666672
2024-04-27 16:35:50,Engaged in fishing,4.966666666666667,86.13333333333333,87.89999999999998
2024-04-27 16:36:50,Engaged in fishing,5.161111111111111,85.78055555555557,87.23333333333335
2024-04-27 16:37:50,Engaged in fishing,5.355555555555555,85.4277777777778,86.56666666666672
2024-04-27 16:38:50,Engaged in fishing,5.55,85.07500000000005,85.89999999999998
2024-04-27 16:39:50,Engaged in fishing,5.7444444444444445,84.72222222222217,85.23333333333335
2024-04-27 16:40:50,Engaged in fishing,5.938888888888889,84.36944444444441,84.56666666666672
2024-04-27 16:41:50,Engaged in fishing,6.133333333333333,84.01666666666665,83.89999999999998
2024-04-27 16:42:50,Engaged in fishing,6.3277777777777775,83.66388888888889,83.23333333333335
2024-04-27 16:43:50,Engaged in fishing,6.522222222222222,83.31111111111113,82.56666666666672
2024-04-27 16:44:50,Engaged in fishing,6.716666666666667,82.95833333333337,81.89999999999998
2024-04-27 16:45:50,Engaged in fishing,6.911111111111111,82.60555555555561,81.23333333333335
2024-04-27 16:46:50,Engaged in fishing,7.105555555555555,82.25277777777774,80.56666666666672
2024-04-27 16:47:50,Engaged in fishing,7.3,81.89999999999998,79.89999999999998
2024-04-27 16:48:50,Engaged in fishing,7.0,81.20000000000005,80.89999999999998
2024-04-27 16:49:50,Engaged in fishing,5.6,121.89999999999998,152.89999999999998
2024-04-27 16:50:50,Engaged in fishing,6.7,139.20000000000005,132.89999999999998
2024-04-27 16:51:50,Engaged in fishing,4.9,188.4,228.9
2024-04-27 16:52:50,Engaged in fishing,0.8,271.6,267.9
2024-04-27 16:53:50,Engaged in fishing,1.4,308.5,302.9
2024-04-27 16:54:50,Engaged in fishing,1.6,304.7,319.9
2024-04-27 16:55:50,Engaged in fishing,2.1,99.29999999999995,105.89999999999998
2024-04-27 16:56:50,Engaged in fishing,4.7,107.89999999999998,116.89999999999998
2024-04-27 16:57:50,Engaged in fishing,4.765384615384615,100.53461538461534,109.51538461538462
2024-04-27 16:58:50,Engaged in fishing,4.830769230769231,93.16923076923081,102.13076923076926
2024-04-27 16:59:50,Engaged in fishing,4.896153846153847,85.80384615384617,94.7461538461539
2024-04-27 17:00:50,Engaged in fishing,4.961538461538462,78.43846153846152,87.36153846153843
2024-04-27 17:01:50,Engaged in fishing,5.026923076923077,71.07307692307694,79.97692307692307
2024-04-27 17:02:50,Engaged in fishing,5.092307692307693,63.707692307692355,72.59230769230771
2024-04-27 17:03:50,Engaged in fishing,5.157692307692308,56.34230769230771,65.20769230769235
2024-04-27 17:04:50,Engaged in fishing,5.223076923076923,48.97692307692307,57.82307692307688
2024-04-27 17:05:50,Engaged in fishing,5.288461538461538,41.61153846153843,50.438461538461524
2024-04-27 17:06:50,Engaged in fishing,5.353846153846154,34.2461538461539,43.053846153846166
2024-04-27 17:07:50,Engaged in fishing,5.4192307692307695,26.88076923076926,35.66923076923081
2024-04-27 17:08:50,Engaged in fishing,5.484615384615385,19.51538461538462,28.284615384615392
2024-04-27 17:09:50,Engaged in fishing,5.550000000000001,12.149999999999977,20.899999999999977
2024-04-27 17:10:50,Engaged in fishing,5.615384615384616,4.7846153846153925,13.515384615384619
2024-04-27 17:11:50,Engaged in fishing,5.680769230769231,357.4192307692308,6.1307692307692605
2024-04-27 17:12:50,Engaged in fishing,5.746153846153846,350.05384615384617,358.74615384615385
2024-04-27 17:13:50,Engaged in fishing,5.811538461538461,342.6884615384615,351.36153846153843
2024-04-27 17:14:50,Engaged in fishing,5.876923076923077,335.32307692307694,343.9769230769231
2024-04-27 17:15:50,Engaged in fishing,5.9423076923076925,327.95769230769235,336.5923076923077
2024-04-27 17:16:50,Engaged in fishing,6.007692307692308,320.5923076923077,329.2076923076923
2024-04-27 17:17:50,Engaged in fishing,6.073076923076924,313.2269230769231,321.8230769230769
2024-04-27 17:18:50,Engaged in fishing,6.138461538461539,305.8615384615385,314.4384615384615
2024-04-27 17:19:50,Engaged in fishing,6.203846153846154,298.4961538461539,307.0538461538461
2024-04-27 17:20:50,Engaged in fishing,6.26923076923077,291.13076923076926,299.66923076923075
2024-04-27 17:21:50,Engaged in fishing,6.334615384615385,283.7653846153846,292.2846153846154
2024-04-27 17:22:50,Engaged in fishing,6.4,276.4,284.9
2024-04-27 17:23:50,Engaged in fishing,6.3,275.6,284.9
2024-04-27 17:24:50,Engaged in fishing,6.25,276.2,285.4
