Timestamp,Navigational status,SOG,COG,Heading
2024-04-06 16:00:05,Under way using engine,4.5,0.0,353.1
2024-04-06 16:01:05,Under way using engine,4.7,304.90000000000003,295.1
2024-04-06 16:02:05,Under way using engine,6.4,280.0,277.1
2024-04-06 16:03:05,Under way using engine,6.7,287.40000000000003,284.1
2024-04-06 16:04:05,Under way using engine,7.0,298.0,297.1
2024-04-06 16:05:05,Under way using engine,7.3,298.0,294.1
2024-04-06 16:06:05,Under way using engine,7.051724137931035,300.9586206896552,297.2034482758621
2024-04-06 16:07:05,Under way using engine,6.803448275862069,303.91724137931044,300.30689655172415
2024-04-06 16:08:05,Under way using engine,6.555172413793104,306.87586206896555,303.4103448275863
2024-04-06 16:09:05,Under way using engine,6.3068965517241375,309.8344827586207,306.5137931034483
2024-04-06 16:10:05,Under way using engine,6.058620689655172,312.79310344827593,309.61724137931037
2024-04-06 16:11:05,Under way using engine,5.810344827586206,315.7517241379311,312.72068965517246
2024-04-06 16:12:05,Under way using engine,5.562068965517241,318.71034482758625,315.8241379310345
2024-04-06 16:13:05,Under way using engine,5.313793103448276,321.6689655172414,318.92758620689654
2024-04-06 16:14:05,Under way using engine,5.06551724137931,324.6275862068966,322.0310344827586
2024-04-06 16:15:05,Under way using engine,4.817241379310344,327.58620689655174,325.1344827586207
2024-04-06 16:16:05,Under way using engine,4.568965517241379,330.5448275862069,328.2379310344828
2024-04-06 16:17:05,Under way using engine,4.320689655172414,333.50344827586207,331.3413793103449
2024-04-06 16:18:05,Under way using engine,4.072413793103449,336.46206896551723,334.4448275862069
2024-04-06 16:19:05,Under way using engine,3.8241379310344823,339.42068965517245,337.548275862069
2024-04-06 16:20:05,Under way using engine,3.575862068965517,342.3793103448276,340.65172413793107
2024-04-06 16:21:05,Under way using engine,3.327586206896552,345.33793103448284,343.75517241379316
2024-04-06 16:22:05,Under way using engine,3.0793103448275865,348.29655172413794,346.85862068965525
2024-04-06 16:23:05,Under way using engine,2.8310344827586205,351.2551724137931,349.96206896551723
2024-04-06 16:24:05,Under way using engine,2.582758620689656,354.2137931034483,353.0655172413793
2024-04-06 16:25:05,Under way using engine,2.3344827586206893,357.1724137931035,356.1689655172414
2024-04-06 16:26:05,Under way using engine,2.086206896551724,0.13103448275865048,359.27241379310345
