Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-05-23 07:23:30,220339000.0,55.769167,7.596667,Under way using engine,2.8,54.0,43.0
2024-05-23 07:23:40,220339000.0,55.769333,7.596833,Under way using engine,2.8,58.0,41.0
2024-05-23 07:23:50,220339000.0,55.769416500000005,7.5969999999999995,Under way using engine,2.8499999999999996,55.0,40.5
2024-05-23 07:24:00,220339000.0,55.7695,7.597167,Under way using engine,2.9,52.0,40.0
2024-05-23 07:24:10,220339000.0,55.76955566666667,7.597333666666667,Under way using engine,2.8666666666666667,51.333333333333336,40.0
2024-05-23 07:24:20,220339000.0,55.76961133333333,7.5975003333333335,Under way using engine,2.833333333333333,50.666666666666664,40.0
2024-05-23 07:24:30,220339000.0,55.769667,7.597667,Under way using engine,2.8,50.0,40.0
2024-05-23 07:24:40,220339000.0,55.769833,7.597833,Under way using engine,2.8,53.0,37.0
2024-05-23 07:24:50,220339000.0,55.7698998,7.597999799999999,Under way using engine,2.8,51.8,36.0
2024-05-23 07:25:00,220339000.0,55.7699666,7.5981666,Under way using engine,2.8,50.6,35.0
2024-05-23 07:25:10,220339000.0,55.7700334,7.5983334,Under way using engine,2.8,49.4,34.0
2024-05-23 07:25:20,220339000.0,55.7701002,7.5985002,Under way using engine,2.8,48.2,33.0
2024-05-23 07:25:30,220339000.0,55.770167,7.598667,Under way using engine,2.8,47.0,32.0
2024-05-23 07:25:40,220339000.0,55.770333,7.598833,Under way using engine,2.8,40.0,32.0
2024-05-23 07:25:50,220339000.0,55.770416499999996,7.599,Under way using engine,2.8,40.0,32.0
2024-05-23 07:26:00,220339000.0,55.7705,7.599167,Under way using engine,2.8,40.0,32.0
2024-05-23 07:26:10,220339000.0,55.770611,7.599333666666666,Under way using engine,2.7666666666666666,40.0,31.666666666666668
2024-05-23 07:26:20,220339000.0,55.770722,7.599500333333333,Under way using engine,2.7333333333333334,40.0,31.333333333333332
2024-05-23 07:26:30,220339000.0,55.770833,7.599667,Under way using engine,2.7,40.0,31.0
2024-05-23 07:26:40,220339000.0,55.770833,7.599833,Under way using engine,2.8,43.0,30.0
2024-05-23 07:26:50,220339000.0,55.7709165,7.6,Under way using engine,2.8,43.0,30.0
2024-05-23 07:27:00,220339000.0,55.771,7.600167,Under way using engine,2.8,43.0,30.0
2024-05-23 07:27:10,220339000.0,55.771167,7.600167,Under way using engine,2.7,41.0,31.0
2024-05-23 07:27:20,220339000.0,55.771278,7.600333666666667,Under way using engine,2.7,39.666666666666664,30.666666666666668
2024-05-23 07:27:30,220339000.0,55.771389,7.600500333333333,Under way using engine,2.7,38.333333333333336,30.333333333333332
2024-05-23 07:27:40,220339000.0,55.7715,7.600667,Under way using engine,2.7,37.0,30.0
2024-05-23 07:27:50,220339000.0,55.7715,7.600833,Under way using engine,2.7,39.0,30.0
2024-05-23 07:28:00,220339000.0,55.771611,7.6009443333333335,Under way using engine,2.7,39.0,30.0
2024-05-23 07:28:10,220339000.0,55.771722000000004,7.601055666666666,Under way using engine,2.7,39.0,30.0
2024-05-23 07:28:20,220339000.0,55.771833,7.601167,Under way using engine,2.7,39.0,30.0
2024-05-23 07:28:30,220339000.0,55.7719165,7.6013335,Under way using engine,2.7,39.5,30.0
2024-05-23 07:28:40,220339000.0,55.772,7.6015,Under way using engine,2.7,40.0,30.0
2024-05-23 07:28:50,220339000.0,55.772167,7.601667,Under way using engine,2.7,39.0,30.0
2024-05-23 07:29:00,220339000.0,55.772278,7.601778,Under way using engine,2.7,38.666666666666664,30.0
2024-05-23 07:29:10,220339000.0,55.772389000000004,7.601889,Under way using engine,2.7,38.333333333333336,30.0
2024-05-23 07:29:20,220339000.0,55.7725,7.602,Under way using engine,2.7,38.0,30.0
2024-05-23 07:29:30,220339000.0,55.7725,7.602167,Under way using engine,2.7,37.0,30.0
2024-05-23 07:29:40,220339000.0,55.772667,7.602333,Under way using engine,2.7,37.0,29.0
2024-05-23 07:29:50,220339000.0,55.772667,7.6025,Under way using engine,2.7,36.0,31.0
2024-05-23 07:30:00,220339000.0,55.772778,7.6026110000000005,Under way using engine,2.7,36.666666666666664,30.666666666666668
2024-05-23 07:30:10,220339000.0,55.772889,7.602722,Under way using engine,2.7,37.333333333333336,30.333333333333332
2024-05-23 07:30:20,220339000.0,55.773,7.602833,Under way using engine,2.7,38.0,30.0
2024-05-23 07:30:30,220339000.0,55.773167,7.603,Under way using engine,2.7,42.0,31.0
2024-05-23 07:30:40,220339000.0,55.773167,7.603167,Under way using engine,2.7,42.0,28.0
2024-05-23 07:30:50,220339000.0,55.773292,7.603292,Under way using engine,2.6750000000000003,40.0,27.75
2024-05-23 07:31:00,220339000.0,55.773417,7.603417,Under way using engine,2.6500000000000004,38.0,27.5
2024-05-23 07:31:10,220339000.0,55.773542000000006,7.603542,Under way using engine,2.625,36.0,27.25
2024-05-23 07:31:20,220339000.0,55.773667,7.603667,Under way using engine,2.6,34.0,27.0
2024-05-23 07:31:30,220339000.0,55.773667,7.603833,Under way using engine,2.7,37.0,26.0
2024-05-23 07:31:40,220339000.0,55.773833,7.604,Under way using engine,2.7,37.0,27.0
2024-05-23 07:31:50,220339000.0,55.773833,7.604167,Under way using engine,2.7,39.0,26.0
2024-05-23 07:32:00,220339000.0,55.77394433333333,7.604278,Under way using engine,2.7,38.0,25.666666666666668
2024-05-23 07:32:10,220339000.0,55.77405566666667,7.604389,Under way using engine,2.7,37.0,25.333333333333332
2024-05-23 07:32:20,220339000.0,55.774167,7.6045,Under way using engine,2.7,36.0,25.0
2024-05-23 07:32:30,220339000.0,55.774333,7.6045,Under way using engine,2.6,35.0,24.0
2024-05-23 07:32:40,220339000.0,55.7744165,7.6046665,Under way using engine,2.6,31.5,22.5
2024-05-23 07:32:50,220339000.0,55.7745,7.604833,Under way using engine,2.6,28.0,21.0
2024-05-23 07:33:00,220339000.0,55.774611,7.604944333333333,Under way using engine,2.566666666666667,27.666666666666668,21.0
2024-05-23 07:33:10,220339000.0,55.774722000000004,7.605055666666667,Under way using engine,2.533333333333333,27.333333333333332,21.0
2024-05-23 07:33:20,220339000.0,55.774833,7.605167,Under way using engine,2.5,27.0,21.0
2024-05-23 07:33:30,220339000.0,55.774833,7.605333,Under way using engine,2.6,31.0,19.0
2024-05-23 07:33:40,220339000.0,55.775000000000006,7.6054165000000005,Under way using engine,2.55,29.0,17.0
2024-05-23 07:33:50,220339000.0,55.775167,7.6055,Under way using engine,2.5,27.0,15.0
2024-05-23 07:34:00,220339000.0,55.775167,7.6055,Under way using engine,2.5,25.0,15.0
2024-05-23 07:34:10,220339000.0,55.7753335,7.6055835,Under way using engine,2.55,22.5,14.5
2024-05-23 07:34:20,220339000.0,55.7755,7.605667,Under way using engine,2.6,20.0,14.0
2024-05-23 07:34:30,220339000.0,55.7755,7.605667,Under way using engine,2.5,17.0,12.0
2024-05-23 07:34:40,220339000.0,55.7756665,7.6057500000000005,Under way using engine,2.5,17.5,8.0
2024-05-23 07:34:50,220339000.0,55.775833,7.605833,Under way using engine,2.5,18.0,4.0
2024-05-23 07:35:00,220339000.0,55.775944333333335,7.605888666666666,Under way using engine,2.533333333333333,14.333333333333334,3.6666666666666665
2024-05-23 07:35:10,220339000.0,55.776055666666664,7.605944333333333,Under way using engine,2.566666666666667,10.666666666666668,3.3333333333333335
2024-05-23 07:35:20,220339000.0,55.776167,7.606,Under way using engine,2.6,7.0,3.0
2024-05-23 07:35:30,220339000.0,55.776167,7.606,Under way using engine,2.6,5.0,3.0
2024-05-23 07:35:40,220339000.0,55.7763335,7.606,Under way using engine,2.6,4.0,2.5
2024-05-23 07:35:50,220339000.0,55.7765,7.606,Under way using engine,2.6,3.0,2.0
2024-05-23 07:36:00,220339000.0,55.776611,7.606055666666666,Under way using engine,2.6333333333333333,6.333333333333334,1.6666666666666667
2024-05-23 07:36:10,220339000.0,55.776722,7.606111333333334,Under way using engine,2.666666666666667,9.666666666666668,1.3333333333333335
2024-05-23 07:36:20,220339000.0,55.776833,7.606167,Under way using engine,2.7,13.0,1.0
2024-05-23 07:36:30,220339000.0,55.77694416666667,7.606167,Under way using engine,2.6833333333333336,70.16666666666666,0.8333333333333334
2024-05-23 07:36:40,220339000.0,55.77705533333334,7.606167,Under way using engine,2.666666666666667,127.33333333333333,0.6666666666666667
2024-05-23 07:36:50,220339000.0,55.77716650000001,7.606167,Under way using engine,2.6500000000000004,184.5,0.5
2024-05-23 07:37:00,220339000.0,55.77727766666667,7.606167,Under way using engine,2.6333333333333333,241.66666666666666,0.33333333333333337
2024-05-23 07:37:10,220339000.0,55.77738883333333,7.606167,Under way using engine,2.6166666666666667,298.8333333333333,0.16666666666666674
2024-05-23 07:37:20,220339000.0,55.7775,7.606167,Under way using engine,2.6,356.0,0.0
2024-05-23 07:37:30,220339000.0,55.777611166666674,7.606167,Under way using engine,2.6,355.6666666666667,0.0
2024-05-23 07:37:40,220339000.0,55.77772233333334,7.606167,Under way using engine,2.6,355.3333333333333,0.0
2024-05-23 07:37:50,220339000.0,55.7778335,7.606167,Under way using engine,2.6,355.0,0.0
2024-05-23 07:38:00,220339000.0,55.77794466666667,7.606167,Under way using engine,2.6,354.6666666666667,0.0
2024-05-23 07:38:10,220339000.0,55.77805583333334,7.606167,Under way using engine,2.6,354.3333333333333,0.0
2024-05-23 07:38:20,220339000.0,55.778167,7.606167,Under way using engine,2.6,354.0,0.0
