Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-05-24 09:30:24,261004881.0,55.438935,7.439347,Engaged in fishing,2.4,298.1,301.0
2024-05-24 09:30:34,261004881.0,55.438988,7.439152,Engaged in fishing,2.3,297.0,302.0
2024-05-24 09:30:44,261004881.0,55.439033,7.439,Engaged in fishing,2.25,300.15,306.0
2024-05-24 09:30:54,261004881.0,55.439078,7.438848,Engaged in fishing,2.2,303.3,310.0
2024-05-24 09:31:04,261004881.0,55.439152,7.438693,Engaged in fishing,2.4,309.0,311.0
2024-05-24 09:31:14,261004881.0,55.4392445,7.438499,Engaged in fishing,2.9,310.3,314.5
2024-05-24 09:31:24,261004881.0,55.439337,7.438305,Engaged in fishing,3.4,311.6,318.0
2024-05-24 09:31:34,261004881.0,55.439478,7.438068,Engaged in fishing,3.9,315.0,317.0
2024-05-24 09:31:44,261004881.0,55.439623,7.4378275,Engaged in fishing,4.15,315.85,315.5
2024-05-24 09:31:54,261004881.0,55.439768,7.437587,Engaged in fishing,4.4,316.7,314.0
2024-05-24 09:32:04,261004881.0,55.439892,7.43734,Engaged in fishing,4.5,311.7,317.0
2024-05-24 09:32:14,261004881.0,55.4400495,7.4370875000000005,Engaged in fishing,4.55,314.65,316.5
2024-05-24 09:32:24,261004881.0,55.440207,7.436835,Engaged in fishing,4.6,317.6,316.0
2024-05-24 09:32:34,261004881.0,55.440372,7.436542,Engaged in fishing,4.6,315.1,317.0
2024-05-24 09:32:44,261004881.0,55.440525,7.436287,Engaged in fishing,4.55,317.0,316.5
2024-05-24 09:32:54,261004881.0,55.440678,7.436032,Engaged in fishing,4.5,318.9,316.0
2024-05-24 09:33:04,261004881.0,55.440807,7.435798,Engaged in fishing,4.4,314.7,315.0
2024-05-24 09:33:14,261004881.0,55.440934999999996,7.435556500000001,Engaged in fishing,4.2,312.85,315.0
2024-05-24 09:33:24,261004881.0,55.441063,7.435315,Engaged in fishing,4.0,311.0,315.0
2024-05-24 09:33:34,261004881.0,55.441208,7.435055,Engaged in fishing,4.1,314.2,317.0
2024-05-24 09:33:44,261004881.0,55.441349,7.434809,Engaged in fishing,4.25,314.29999999999995,316.0
