Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-05-22 23:47:38,219613000.0,55.024567,7.81655,Under way using engine,0.0,273.0,273.0
2024-05-22 23:47:48,219613000.0,55.024567,7.81655,Under way using engine,0.0,273.1,273.0
2024-05-22 23:47:58,219613000.0,55.024567,7.81655,Under way using engine,0.0,273.1,273.0
2024-05-22 23:48:08,219613000.0,55.024567,7.81655,Under way using engine,0.0,273.0,273.0
2024-05-22 23:48:18,219613000.0,55.024567,7.81655,Under way using engine,0.03333333333333333,273.06666666666666,273.0
2024-05-22 23:48:28,219613000.0,55.024567,7.81655,Under way using engine,0.06666666666666667,273.1333333333333,273.0
2024-05-22 23:48:38,219613000.0,55.024567,7.81655,Under way using engine,0.1,273.2,273.0
2024-05-22 23:48:48,219613000.0,55.024567,7.81655,Under way using engine,0.1,273.1,273.0
2024-05-22 23:48:58,219613000.0,55.024567,7.81655,Under way using engine,0.1,273.0,273.0
2024-05-22 23:49:08,219613000.0,55.024567,7.816533,Under way using engine,0.1,317.1,273.0
2024-05-22 23:49:18,219613000.0,55.024567,7.816533,Under way using engine,0.08,308.28000000000003,273.0
2024-05-22 23:49:28,219613000.0,55.024567,7.816533,Under way using engine,0.060000000000000005,299.46000000000004,273.0
2024-05-22 23:49:38,219613000.0,55.024567,7.816533,Under way using engine,0.04000000000000001,290.64,273.0
2024-05-22 23:49:48,219613000.0,55.024567,7.816533,Under way using engine,0.020000000000000004,281.82,273.0
2024-05-22 23:49:58,219613000.0,55.024567,7.816533,Under way using engine,0.0,273.0,273.0
2024-05-22 23:50:08,219613000.0,55.024567,7.81655,Under way using engine,0.0,272.9,273.0
2024-05-22 23:50:18,219613000.0,55.024567,7.81655,Under way using engine,0.0,272.96,273.0
2024-05-22 23:50:28,219613000.0,55.024567,7.81655,Under way using engine,0.0,273.02,273.0
2024-05-22 23:50:38,219613000.0,55.024567,7.81655,Under way using engine,0.0,273.08,273.0
2024-05-22 23:50:48,219613000.0,55.024567,7.81655,Under way using engine,0.0,273.14,273.0
2024-05-22 23:50:58,219613000.0,55.024567,7.81655,Under way using engine,0.0,273.2,273.0
2024-05-22 23:51:08,219613000.0,55.024567,7.81655,Under way using engine,0.0,273.2,273.0
2024-05-22 23:51:18,219613000.0,55.024567,7.81655,Under way using engine,0.0,273.15999999999997,273.0
2024-05-22 23:51:28,219613000.0,55.024567,7.81655,Under way using engine,0.0,273.12,273.0
2024-05-22 23:51:38,219613000.0,55.024567,7.81655,Under way using engine,0.0,273.08,273.0
2024-05-22 23:51:48,219613000.0,55.024567,7.81655,Under way using engine,0.0,273.04,273.0
2024-05-22 23:51:58,219613000.0,55.024567,7.81655,Under way using engine,0.0,273.0,273.0
2024-05-22 23:52:08,219613000.0,55.024567,7.81655,Under way using engine,0.0,273.0,273.0
2024-05-22 23:52:18,219613000.0,55.024567,7.81655,Under way using engine,0.05,273.05,273.0
2024-05-22 23:52:28,219613000.0,55.024567,7.81655,Under way using engine,0.1,273.1,273.0
2024-05-22 23:52:38,219613000.0,55.024567,7.81655,Under way using engine,0.1,273.0,273.0
2024-05-22 23:52:48,219613000.0,55.024567,7.81655,Under way using engine,0.1,272.90000000000003,273.0
2024-05-22 23:52:58,219613000.0,55.024567,7.81655,Under way using engine,0.1,272.8,273.0
2024-05-22 23:53:08,219613000.0,55.02457233333333,7.81655,Under way using engine,0.1,272.8666666666667,273.0
2024-05-22 23:53:18,219613000.0,55.024577666666666,7.81655,Under way using engine,0.1,272.93333333333334,273.0
2024-05-22 23:53:28,219613000.0,55.024583,7.81655,Under way using engine,0.1,273.0,273.0
2024-05-22 23:53:38,219613000.0,55.02458033333333,7.816547166666667,Under way using engine,0.1,273.01666666666665,273.0
2024-05-22 23:53:48,219613000.0,55.024577666666666,7.816544333333334,Under way using engine,0.1,273.03333333333336,273.0
2024-05-22 23:53:58,219613000.0,55.024575,7.8165415,Under way using engine,0.1,273.05,273.0
2024-05-22 23:54:08,219613000.0,55.02457233333333,7.816538666666666,Under way using engine,0.1,273.06666666666666,273.0
2024-05-22 23:54:18,219613000.0,55.024569666666665,7.816535833333333,Under way using engine,0.1,273.08333333333337,273.0
2024-05-22 23:54:28,219613000.0,55.024567,7.816533,Under way using engine,0.1,273.1,273.0
2024-05-22 23:54:38,219613000.0,55.024567,7.816535833333333,Under way using engine,0.1,273.06666666666666,273.0
2024-05-22 23:54:48,219613000.0,55.024567,7.816538666666666,Under way using engine,0.1,273.03333333333336,273.0
2024-05-22 23:54:58,219613000.0,55.024567,7.8165415,Under way using engine,0.1,273.0,273.0
2024-05-22 23:55:08,219613000.0,55.024567,7.816544333333334,Under way using engine,0.1,272.96666666666664,273.0
