Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-05-22 15:06:41,220182000.0,55.862567,7.554413,Engaged in fishing,3.8,351.4,349.0
2024-05-22 15:06:51,220182000.0,55.86272966666667,7.554364666666667,Engaged in fishing,3.7666666666666666,351.2333333333333,348.6666666666667
2024-05-22 15:07:01,220182000.0,55.862892333333335,7.554316333333333,Engaged in fishing,3.7333333333333334,351.06666666666666,348.3333333333333
2024-05-22 15:07:11,220182000.0,55.863055,7.554268,Engaged in fishing,3.7,350.9,348.0
2024-05-22 15:07:21,220182000.0,55.86323266666667,7.5542213333333335,Engaged in fishing,3.7333333333333334,350.9,348.0
2024-05-22 15:07:31,220182000.0,55.863410333333334,7.554174666666667,Engaged in fishing,3.7666666666666666,350.9,348.0
2024-05-22 15:07:41,220182000.0,55.863588,7.554128,Engaged in fishing,3.8,350.9,348.0
2024-05-22 15:07:51,220182000.0,55.863756,7.554092666666667,Engaged in fishing,3.8,351.43333333333334,348.0
2024-05-22 15:08:01,220182000.0,55.863924,7.554057333333334,Engaged in fishing,3.8,351.96666666666664,348.0
2024-05-22 15:08:11,220182000.0,55.864092,7.554022,Engaged in fishing,3.8,352.5,348.0
2024-05-22 15:08:21,220182000.0,55.864285,7.553973,Engaged in fishing,3.8,350.9,348.0
2024-05-22 15:08:31,220182000.0,55.8644565,7.553928,Engaged in fishing,3.8,351.04999999999995,348.5
2024-05-22 15:08:41,220182000.0,55.864628,7.553883,Engaged in fishing,3.8,351.2,349.0
2024-05-22 15:08:51,220182000.0,55.864793,7.553841,Engaged in fishing,3.8,351.3,349.0
2024-05-22 15:09:01,220182000.0,55.864958,7.553799,Engaged in fishing,3.8,351.4,349.0
2024-05-22 15:09:11,220182000.0,55.865123,7.553757,Engaged in fishing,3.8,351.5,349.0
2024-05-22 15:09:21,220182000.0,55.865315,7.553708,Engaged in fishing,3.8,351.6,349.0
2024-05-22 15:09:31,220182000.0,55.865486000000004,7.5536665,Engaged in fishing,3.75,351.6,348.5
2024-05-22 15:09:41,220182000.0,55.865657,7.553625,Engaged in fishing,3.7,351.6,348.0
2024-05-22 15:09:51,220182000.0,55.865826999999996,7.553578,Engaged in fishing,3.7,351.65000000000003,348.25
2024-05-22 15:10:01,220182000.0,55.865997,7.5535309999999996,Engaged in fishing,3.7,351.70000000000005,348.5
2024-05-22 15:10:11,220182000.0,55.866167000000004,7.553484,Engaged in fishing,3.7,351.75,348.75
