Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-05-23 15:06:15,244853000.0,55.174498,7.654613,Under way using engine,12.9,52.6,56.0
2024-05-23 15:06:25,244853000.0,55.17486,7.655443,Under way using engine,12.9,52.6,56.0
2024-05-23 15:06:35,244853000.0,55.17522,7.656276,Under way using engine,12.9,52.766666666666666,56.0
2024-05-23 15:06:45,244853000.0,55.17558,7.657109,Under way using engine,12.9,52.93333333333334,56.0
2024-05-23 15:06:55,244853000.0,55.17594,7.657942,Under way using engine,12.9,53.1,56.0
2024-05-23 15:07:05,244853000.0,55.1763,7.658773,Under way using engine,12.9,52.8,56.0
2024-05-23 15:07:15,244853000.0,55.176658,7.659605,Under way using engine,12.9,52.8,56.0
2024-05-23 15:07:25,244853000.0,55.177018,7.660438,Under way using engine,12.9,52.7,56.0
2024-05-23 15:07:35,244853000.0,55.177378,7.66127,Under way using engine,12.9,52.8,56.0
2024-05-23 15:07:45,244853000.0,55.177739,7.6621015,Under way using engine,12.9,52.849999999999994,56.0
2024-05-23 15:07:55,244853000.0,55.1781,7.662933,Under way using engine,12.9,52.9,56.0
2024-05-23 15:08:05,244853000.0,55.17846,7.663767,Under way using engine,12.9,52.9,56.0
2024-05-23 15:08:15,244853000.0,55.178822,7.664597,Under way using engine,12.9,52.9,56.0
2024-05-23 15:08:25,244853000.0,55.179185,7.665428,Under way using engine,12.9,52.7,56.0
2024-05-23 15:08:35,244853000.0,55.179548,7.666258,Under way using engine,12.9,52.5,56.0
2024-05-23 15:08:45,244853000.0,55.17991,7.66709,Under way using engine,12.9,52.7,56.0
2024-05-23 15:08:55,244853000.0,55.180272,7.667922,Under way using engine,12.9,52.9,56.0
2024-05-23 15:09:05,244853000.0,55.180632,7.668753,Under way using engine,12.9,53.1,56.0
2024-05-23 15:09:15,244853000.0,55.180995,7.669588,Under way using engine,13.0,52.9,57.0
2024-05-23 15:09:25,244853000.0,55.181355,7.67042,Under way using engine,12.9,53.1,56.0
2024-05-23 15:09:35,244853000.0,55.181717,7.671253,Under way using engine,12.9,52.9,56.0
2024-05-23 15:09:45,244853000.0,55.182077,7.6720880000000005,Under way using engine,12.9,52.95,56.0
2024-05-23 15:09:55,244853000.0,55.182437,7.672923,Under way using engine,12.9,53.0,56.0
2024-05-23 15:10:05,244853000.0,55.182798,7.673757,Under way using engine,12.9,53.0,56.0
2024-05-23 15:10:15,244853000.0,55.183162,7.674587,Under way using engine,12.9,52.7,56.0
2024-05-23 15:10:25,244853000.0,55.183523,7.675422,Under way using engine,12.9,52.9,56.0
2024-05-23 15:10:35,244853000.0,55.183887,7.676252,Under way using engine,12.9,52.5,56.0
2024-05-23 15:10:45,244853000.0,55.184248,7.677082,Under way using engine,12.9,52.8,56.0
2024-05-23 15:10:55,244853000.0,55.184613,7.677915,Under way using engine,13.0,52.9,56.0
2024-05-23 15:11:05,244853000.0,55.184975,7.678745,Under way using engine,12.9,52.6,56.0
2024-05-23 15:11:15,244853000.0,55.185337,7.67958,Under way using engine,12.9,52.8,56.0
2024-05-23 15:11:25,244853000.0,55.185697,7.680412,Under way using engine,12.9,52.7,56.0
2024-05-23 15:11:35,244853000.0,55.186058,7.681243,Under way using engine,12.9,52.4,56.0
2024-05-23 15:11:45,244853000.0,55.18642,7.682074,Under way using engine,12.9,52.55,56.0
2024-05-23 15:11:55,244853000.0,55.186782,7.682905,Under way using engine,12.9,52.7,56.0
2024-05-23 15:12:05,244853000.0,55.187143,7.683737,Under way using engine,12.9,52.4,56.0
2024-05-23 15:12:15,244853000.0,55.187502,7.684572,Under way using engine,12.9,53.3,56.0
2024-05-23 15:12:25,244853000.0,55.187863,7.685402,Under way using engine,12.9,53.0,56.0
2024-05-23 15:12:35,244853000.0,55.18826,7.68632,Under way using engine,12.9,53.1,56.0
2024-05-23 15:12:45,244853000.0,55.188585,7.68707,Under way using engine,12.9,52.8,56.0
2024-05-23 15:12:55,244853000.0,55.1889415,7.687901500000001,Under way using engine,12.9,53.05,56.0
2024-05-23 15:13:05,244853000.0,55.189298,7.688733,Under way using engine,12.9,53.3,56.0
2024-05-23 15:13:15,244853000.0,55.189658,7.689565,Under way using engine,12.9,53.1,56.0
2024-05-23 15:13:25,244853000.0,55.190036500000005,7.690440000000001,Under way using engine,12.9,52.900000000000006,56.0
2024-05-23 15:13:35,244853000.0,55.190415,7.691315,Under way using engine,12.9,52.7,56.0
2024-05-23 15:13:45,244853000.0,55.190738,7.692065,Under way using engine,12.9,53.2,56.0
2024-05-23 15:13:55,244853000.0,55.1910975,7.6928985,Under way using engine,12.9,53.25,56.0
2024-05-23 15:14:05,244853000.0,55.191457,7.693732,Under way using engine,12.9,53.3,56.0
