Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-05-23 07:27:48,232023509.0,55.708178,7.59933,Under way using engine,0.0,130.0,315.0
2024-05-23 07:27:58,232023509.0,55.70820676923076,7.599304769230769,Under way using engine,0.25384615384615383,141.3230769230769,311.2307692307692
2024-05-23 07:28:08,232023509.0,55.70823553846154,7.599279538461539,Under way using engine,0.5076923076923077,152.64615384615385,307.46153846153845
2024-05-23 07:28:18,232023509.0,55.7082643076923,7.599254307692307,Under way using engine,0.7615384615384615,163.96923076923076,303.6923076923077
2024-05-23 07:28:28,232023509.0,55.70829307692308,7.599229076923077,Under way using engine,1.0153846153846153,175.2923076923077,299.9230769230769
2024-05-23 07:28:38,232023509.0,55.708321846153844,7.599203846153846,Under way using engine,1.2692307692307692,186.6153846153846,296.15384615384613
2024-05-23 07:28:48,232023509.0,55.70835061538461,7.5991786153846155,Under way using engine,1.523076923076923,197.93846153846152,292.38461538461536
2024-05-23 07:28:58,232023509.0,55.708379384615384,7.599153384615384,Under way using engine,1.7769230769230768,209.26153846153846,288.61538461538464
2024-05-23 07:29:08,232023509.0,55.70840815384615,7.599128153846154,Under way using engine,2.0307692307692307,220.58461538461538,284.84615384615387
2024-05-23 07:29:18,232023509.0,55.70843692307692,7.599102923076923,Under way using engine,2.2846153846153845,231.9076923076923,281.0769230769231
2024-05-23 07:29:28,232023509.0,55.70846569230769,7.599077692307692,Under way using engine,2.5384615384615383,243.23076923076923,277.3076923076923
2024-05-23 07:29:38,232023509.0,55.70849446153846,7.599052461538461,Under way using engine,2.792307692307692,254.55384615384614,273.53846153846155
2024-05-23 07:29:48,232023509.0,55.70852323076923,7.599027230769231,Under way using engine,3.046153846153846,265.87692307692305,269.7692307692308
2024-05-23 07:29:58,232023509.0,55.708552,7.599002,Under way using engine,3.3,277.2,266.0
2024-05-23 07:30:08,232023509.0,55.708478,7.599037,Under way using engine,3.1363636363636362,259.73636363636365,244.36363636363637
2024-05-23 07:30:18,232023509.0,55.708403999999994,7.599072,Under way using engine,2.9727272727272727,242.27272727272725,222.72727272727272
2024-05-23 07:30:28,232023509.0,55.70833,7.599107,Under way using engine,2.809090909090909,224.8090909090909,201.0909090909091
2024-05-23 07:30:38,232023509.0,55.708256,7.599142,Under way using engine,2.6454545454545455,207.34545454545452,179.45454545454544
2024-05-23 07:30:48,232023509.0,55.708182,7.599177,Under way using engine,2.481818181818182,189.88181818181818,157.8181818181818
2024-05-23 07:30:58,232023509.0,55.708107999999996,7.599212,Under way using engine,2.3181818181818183,172.4181818181818,136.1818181818182
2024-05-23 07:31:08,232023509.0,55.708034,7.599247,Under way using engine,2.1545454545454543,154.95454545454544,114.54545454545453
2024-05-23 07:31:18,232023509.0,55.70796,7.599282,Under way using engine,1.990909090909091,137.49090909090907,92.9090909090909
2024-05-23 07:31:28,232023509.0,55.707886,7.599317,Under way using engine,1.8272727272727274,120.0272727272727,71.27272727272728
2024-05-23 07:31:38,232023509.0,55.707812,7.599352,Under way using engine,1.6636363636363638,102.56363636363633,49.636363636363626
2024-05-23 07:31:48,232023509.0,55.707738,7.599387,Under way using engine,1.5,85.1,28.0
2024-05-23 07:31:58,232023509.0,55.707726,7.59947825,Under way using engine,1.45,94.02499999999999,104.0
2024-05-23 07:32:08,232023509.0,55.707713999999996,7.599569499999999,Under way using engine,1.4,102.94999999999999,180.0
2024-05-23 07:32:18,232023509.0,55.707702,7.59966075,Under way using engine,1.35,111.875,256.0
2024-05-23 07:32:28,232023509.0,55.70769,7.599752,Under way using engine,1.3,120.8,332.0
2024-05-23 07:32:38,232023509.0,55.707679999999996,7.5997945,Under way using engine,0.9,115.69999999999999,330.0
2024-05-23 07:32:48,232023509.0,55.70767,7.599837,Under way using engine,0.5,110.6,328.0
2024-05-23 07:32:58,232023509.0,55.70769966666667,7.5998057333333335,Under way using engine,0.4666666666666667,122.12577777777777,327.73333333333335
2024-05-23 07:33:08,232023509.0,55.70772933333333,7.599774466666666,Under way using engine,0.43333333333333335,133.65155555555555,327.46666666666664
2024-05-23 07:33:18,232023509.0,55.707759,7.5997432,Under way using engine,0.4,145.17733333333334,327.2
2024-05-23 07:33:28,232023509.0,55.707788666666666,7.599711933333333,Under way using engine,0.3666666666666667,156.70311111111113,326.93333333333334
2024-05-23 07:33:38,232023509.0,55.707818333333336,7.599680666666667,Under way using engine,0.33333333333333337,168.2288888888889,326.6666666666667
2024-05-23 07:33:48,232023509.0,55.707848,7.5996494,Under way using engine,0.3,179.75466666666668,326.4
2024-05-23 07:33:58,232023509.0,55.70787766666667,7.599618133333333,Under way using engine,0.26666666666666666,191.28044444444447,326.1333333333333
2024-05-23 07:34:08,232023509.0,55.70790733333333,7.599586866666667,Under way using engine,0.23333333333333334,202.80622222222223,325.8666666666667
2024-05-23 07:34:18,232023509.0,55.707937,7.5995556,Under way using engine,0.2,214.332,325.6
2024-05-23 07:34:28,232023509.0,55.707966666666664,7.599524333333333,Under way using engine,0.16666666666666669,225.85777777777778,325.3333333333333
2024-05-23 07:34:38,232023509.0,55.707996333333334,7.599493066666667,Under way using engine,0.13333333333333336,237.38355555555557,325.06666666666666
2024-05-23 07:34:48,232023509.0,55.708026,7.5994618,Under way using engine,0.09999999999999998,248.90933333333336,324.8
2024-05-23 07:34:58,232023509.0,55.70805566666667,7.599430533333334,Under way using engine,0.06666666666666665,260.43511111111115,324.53333333333336
2024-05-23 07:35:08,232023509.0,55.70808533333333,7.5993992666666665,Under way using engine,0.033333333333333326,271.9608888888889,324.26666666666665
2024-05-23 07:35:18,232023509.0,55.708115,7.599368,Under way using engine,0.0,283.4866666666667,324.0
2024-05-23 07:35:28,232023509.0,55.70809515,7.59937535,Under way using engine,0.034999999999999996,269.62733333333335,325.5
2024-05-23 07:35:38,232023509.0,55.7080753,7.5993827000000005,Under way using engine,0.06999999999999999,255.768,327.0
2024-05-23 07:35:48,232023509.0,55.708055449999996,7.59939005,Under way using engine,0.10499999999999998,241.90866666666668,328.5
2024-05-23 07:35:58,232023509.0,55.7080356,7.5993974,Under way using engine,0.13999999999999999,228.04933333333335,330.0
2024-05-23 07:36:08,232023509.0,55.70801575,7.59940475,Under way using engine,0.175,214.19,331.5
2024-05-23 07:36:18,232023509.0,55.7079959,7.5994121,Under way using engine,0.20999999999999996,200.33066666666667,333.0
2024-05-23 07:36:28,232023509.0,55.70797605,7.59941945,Under way using engine,0.24499999999999997,186.47133333333335,334.5
2024-05-23 07:36:38,232023509.0,55.7079562,7.5994268,Under way using engine,0.27999999999999997,172.61200000000002,336.0
2024-05-23 07:36:48,232023509.0,55.70793635,7.59943415,Under way using engine,0.31499999999999995,158.75266666666667,337.5
2024-05-23 07:36:58,232023509.0,55.707916499999996,7.5994415,Under way using engine,0.35,144.89333333333335,339.0
2024-05-23 07:37:08,232023509.0,55.70789665,7.59944885,Under way using engine,0.38499999999999995,131.03400000000002,340.5
2024-05-23 07:37:18,232023509.0,55.7078768,7.5994562000000005,Under way using engine,0.41999999999999993,117.17466666666667,342.0
2024-05-23 07:37:28,232023509.0,55.70785695,7.59946355,Under way using engine,0.45499999999999996,103.31533333333334,343.5
2024-05-23 07:37:38,232023509.0,55.7078371,7.5994709,Under way using engine,0.48999999999999994,89.45600000000002,345.0
2024-05-23 07:37:48,232023509.0,55.70781725,7.599478250000001,Under way using engine,0.5249999999999999,75.59666666666666,346.5
2024-05-23 07:37:58,232023509.0,55.7077974,7.5994856,Under way using engine,0.5599999999999999,61.73733333333334,348.0
2024-05-23 07:38:08,232023509.0,55.70777755,7.59949295,Under way using engine,0.595,47.878000000000014,349.5
2024-05-23 07:38:18,232023509.0,55.7077577,7.5995003,Under way using engine,0.6299999999999999,34.01866666666666,351.0
2024-05-23 07:38:28,232023509.0,55.70773785,7.5995076500000005,Under way using engine,0.6649999999999999,20.159333333333336,352.5
2024-05-23 07:38:38,232023509.0,55.707718,7.599515,Under way using engine,0.7,6.3,354.0
2024-05-23 07:38:48,232023509.0,55.707761,7.59951575,Under way using engine,0.85,93.55,349.5
2024-05-23 07:38:58,232023509.0,55.707803999999996,7.5995165,Under way using engine,1.0,180.8,345.0
2024-05-23 07:39:08,232023509.0,55.707847,7.59951725,Under way using engine,1.15,268.05,340.5
2024-05-23 07:39:18,232023509.0,55.70789,7.599518,Under way using engine,1.3,355.3,336.0
2024-05-23 07:39:28,232023509.0,55.707935,7.599486166666667,Under way using engine,1.2666666666666666,355.03333333333336,333.6666666666667
2024-05-23 07:39:38,232023509.0,55.70798,7.599454333333333,Under way using engine,1.2333333333333334,354.76666666666665,331.3333333333333
2024-05-23 07:39:48,232023509.0,55.708025,7.599422499999999,Under way using engine,1.2000000000000002,354.5,329.0
2024-05-23 07:39:58,232023509.0,55.70807,7.599390666666666,Under way using engine,1.1666666666666667,354.23333333333335,326.6666666666667
2024-05-23 07:40:08,232023509.0,55.708115,7.5993588333333335,Under way using engine,1.1333333333333333,353.96666666666664,324.3333333333333
2024-05-23 07:40:18,232023509.0,55.70816,7.599327,Under way using engine,1.1,353.7,322.0
2024-05-23 07:40:28,232023509.0,55.708172,7.599317,Under way using engine,0.8,355.2,320.0
2024-05-23 07:40:38,232023509.0,55.708172,7.599317,Under way using engine,0.8,355.2,320.0
2024-05-23 07:40:48,232023509.0,55.708172,7.599317,Under way using engine,0.8,355.2,320.0
