Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-05-24 10:02:59,220356000.0,55.78222,7.61056,Engaged in fishing,2.4,340.5,346.0
2024-05-24 10:03:09,220356000.0,55.78232416666667,7.610504166666667,Engaged in fishing,2.4,341.2,345.8333333333333
2024-05-24 10:03:19,220356000.0,55.782428333333336,7.610448333333333,Engaged in fishing,2.4,341.9,345.6666666666667
2024-05-24 10:03:29,220356000.0,55.7825325,7.6103925,Engaged in fishing,2.4,342.6,345.5
2024-05-24 10:03:39,220356000.0,55.78263666666667,7.610336666666667,Engaged in fishing,2.4,343.3,345.3333333333333
2024-05-24 10:03:49,220356000.0,55.782740833333335,7.610280833333333,Engaged in fishing,2.4,344.0,345.1666666666667
2024-05-24 10:03:59,220356000.0,55.782845,7.610225,Engaged in fishing,2.4,344.7,345.0
2024-05-24 10:04:09,220356000.0,55.78295,7.610168666666667,Engaged in fishing,2.4,344.21666666666664,344.8333333333333
2024-05-24 10:04:19,220356000.0,55.783055000000004,7.610112333333333,Engaged in fishing,2.4,343.73333333333335,344.6666666666667
2024-05-24 10:04:29,220356000.0,55.78316,7.610056,Engaged in fishing,2.4,343.25,344.5
2024-05-24 10:04:39,220356000.0,55.783265,7.609999666666666,Engaged in fishing,2.4,342.76666666666665,344.3333333333333
2024-05-24 10:04:49,220356000.0,55.783370000000005,7.609943333333333,Engaged in fishing,2.4,342.28333333333336,344.1666666666667
2024-05-24 10:04:59,220356000.0,55.783475,7.609887,Engaged in fishing,2.4,341.8,344.0
2024-05-24 10:05:09,220356000.0,55.78357883333334,7.6098324999999996,Engaged in fishing,2.4166666666666665,342.65,344.0
2024-05-24 10:05:19,220356000.0,55.78368266666667,7.6097779999999995,Engaged in fishing,2.433333333333333,343.5,344.0
2024-05-24 10:05:29,220356000.0,55.783786500000005,7.609723499999999,Engaged in fishing,2.45,344.35,344.0
2024-05-24 10:05:39,220356000.0,55.78389033333333,7.609669,Engaged in fishing,2.466666666666667,345.2,344.0
2024-05-24 10:05:49,220356000.0,55.783994166666666,7.6096145,Engaged in fishing,2.4833333333333334,346.04999999999995,344.0
2024-05-24 10:05:59,220356000.0,55.784098,7.60956,Engaged in fishing,2.5,346.9,344.0
2024-05-24 10:06:09,220356000.0,55.78420333333334,7.6094975,Engaged in fishing,2.4833333333333334,346.34999999999997,344.1666666666667
2024-05-24 10:06:19,220356000.0,55.78430866666667,7.609435,Engaged in fishing,2.466666666666667,345.8,344.3333333333333
2024-05-24 10:06:29,220356000.0,55.784414,7.6093725,Engaged in fishing,2.45,345.25,344.5
2024-05-24 10:06:39,220356000.0,55.784519333333336,7.60931,Engaged in fishing,2.433333333333333,344.7,344.6666666666667
2024-05-24 10:06:49,220356000.0,55.78462466666667,7.6092475,Engaged in fishing,2.4166666666666665,344.15000000000003,344.8333333333333
2024-05-24 10:06:59,220356000.0,55.78473,7.609185,Engaged in fishing,2.4,343.6,345.0
2024-05-24 10:07:09,220356000.0,55.78483366666667,7.6091225,Engaged in fishing,2.4,343.33333333333337,344.8333333333333
2024-05-24 10:07:19,220356000.0,55.78493733333334,7.60906,Engaged in fishing,2.4,343.06666666666666,344.6666666666667
2024-05-24 10:07:29,220356000.0,55.78504100000001,7.6089975,Engaged in fishing,2.4,342.8,344.5
2024-05-24 10:07:39,220356000.0,55.78514466666667,7.608935,Engaged in fishing,2.4,342.53333333333336,344.3333333333333
2024-05-24 10:07:49,220356000.0,55.785248333333335,7.6088725,Engaged in fishing,2.4,342.26666666666665,344.1666666666667
2024-05-24 10:07:59,220356000.0,55.785352,7.60881,Engaged in fishing,2.4,342.0,344.0
2024-05-24 10:08:09,220356000.0,55.78545416666667,7.608743666666667,Engaged in fishing,2.4,341.65,343.8333333333333
