Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-05-24 12:26:52,220368000.0,55.543613,7.65052,Under way using engine,2.9,262.8,243.0
2024-05-24 12:27:02,220368000.0,55.543593,7.65029,Under way using engine,2.8,259.9,245.0
2024-05-24 12:27:12,220368000.0,55.543578,7.650053,Under way using engine,2.9,263.5,244.0
2024-05-24 12:27:22,220368000.0,55.543565,7.649822,Under way using engine,3.1,264.8,243.0
2024-05-24 12:27:32,220368000.0,55.543548,7.649592,Under way using engine,2.8,263.7,245.0
2024-05-24 12:27:42,220368000.0,55.54353425,7.6493595,Under way using engine,2.8249999999999997,263.725,244.75
2024-05-24 12:27:52,220368000.0,55.5435205,7.649127,Under way using engine,2.8499999999999996,263.75,244.5
2024-05-24 12:28:02,220368000.0,55.54350675,7.6488945,Under way using engine,2.875,263.775,244.25
2024-05-24 12:28:12,220368000.0,55.543493,7.648662,Under way using engine,2.9,263.8,244.0
2024-05-24 12:28:22,220368000.0,55.543477,7.648428,Under way using engine,3.0,264.1,244.0
2024-05-24 12:28:32,220368000.0,55.543457,7.648188,Under way using engine,3.0,261.7,244.0
2024-05-24 12:28:42,220368000.0,55.54343849999999,7.64795175,Under way using engine,2.975,261.85,244.0
2024-05-24 12:28:52,220368000.0,55.54342,7.6477155,Under way using engine,2.95,262.0,244.0
2024-05-24 12:29:02,220368000.0,55.5434015,7.64747925,Under way using engine,2.925,262.15,244.0
2024-05-24 12:29:12,220368000.0,55.543383,7.647243,Under way using engine,2.9,262.3,244.0
2024-05-24 12:29:22,220368000.0,55.54337,7.647012,Under way using engine,3.0,264.3,243.0
2024-05-24 12:29:32,220368000.0,55.543352,7.646777,Under way using engine,2.9,263.7,244.0
2024-05-24 12:29:42,220368000.0,55.543337333333334,7.646544666666667,Under way using engine,2.9,263.6333333333333,244.0
2024-05-24 12:29:52,220368000.0,55.54332266666667,7.646312333333333,Under way using engine,2.9,263.56666666666666,244.0
2024-05-24 12:30:02,220368000.0,55.543308,7.64608,Under way using engine,2.9,263.5,244.0
2024-05-24 12:30:12,220368000.0,55.543295,7.645847,Under way using engine,2.9,261.8,244.0
2024-05-24 12:30:22,220368000.0,55.543275,7.64561,Under way using engine,3.0,262.0,244.0
2024-05-24 12:30:32,220368000.0,55.543255,7.64537,Under way using engine,3.0,263.4,243.0
2024-05-24 12:30:42,220368000.0,55.543238,7.64513625,Under way using engine,2.975,263.7,243.25
2024-05-24 12:30:52,220368000.0,55.543221,7.6449025,Under way using engine,2.95,264.0,243.5
2024-05-24 12:31:02,220368000.0,55.543204,7.644668749999999,Under way using engine,2.925,264.3,243.75
2024-05-24 12:31:12,220368000.0,55.543187,7.644435,Under way using engine,2.9,264.6,244.0
2024-05-24 12:31:22,220368000.0,55.543167,7.6442,Under way using engine,3.0,263.7,244.0
2024-05-24 12:31:32,220368000.0,55.543147,7.64396,Under way using engine,2.9,263.8,244.0
2024-05-24 12:31:42,220368000.0,55.5431295,7.643727,Under way using engine,2.9,263.875,244.0
2024-05-24 12:31:52,220368000.0,55.543111999999994,7.6434940000000005,Under way using engine,2.9,263.95000000000005,244.0
2024-05-24 12:32:02,220368000.0,55.543094499999995,7.643261,Under way using engine,2.9,264.02500000000003,244.0
2024-05-24 12:32:12,220368000.0,55.543077,7.643028,Under way using engine,2.9,264.1,244.0
2024-05-24 12:32:22,220368000.0,55.543058,7.642797,Under way using engine,3.0,266.1,243.0
2024-05-24 12:32:32,220368000.0,55.543038,7.642562,Under way using engine,2.8,263.7,244.0
2024-05-24 12:32:42,220368000.0,55.543023000000005,7.642326,Under way using engine,2.8249999999999997,263.75,244.0
2024-05-24 12:32:52,220368000.0,55.543008,7.64209,Under way using engine,2.8499999999999996,263.79999999999995,244.0
2024-05-24 12:33:02,220368000.0,55.542992999999996,7.641854,Under way using engine,2.875,263.84999999999997,244.0
2024-05-24 12:33:12,220368000.0,55.542978,7.641618,Under way using engine,2.9,263.9,244.0
2024-05-24 12:33:22,220368000.0,55.542963,7.641385,Under way using engine,2.9,264.4,244.0
2024-05-24 12:33:32,220368000.0,55.542947,7.64115,Under way using engine,2.9,264.24,244.0
2024-05-24 12:33:42,220368000.0,55.542931,7.640915,Under way using engine,2.9,264.08,244.0
2024-05-24 12:33:52,220368000.0,55.542915,7.64068,Under way using engine,2.9,263.92,244.0
2024-05-24 12:34:02,220368000.0,55.542899000000006,7.640445,Under way using engine,2.9,263.76,244.0
2024-05-24 12:34:12,220368000.0,55.542883,7.64021,Under way using engine,2.9,263.6,244.0
2024-05-24 12:34:22,220368000.0,55.542867,7.639978,Under way using engine,2.9,264.5,244.0
2024-05-24 12:34:32,220368000.0,55.54283275,7.63977025,Under way using engine,2.825,258.8,237.25
2024-05-24 12:34:42,220368000.0,55.5427985,7.6395625,Under way using engine,2.75,253.1,230.5
2024-05-24 12:34:52,220368000.0,55.54276425,7.639354750000001,Under way using engine,2.675,247.39999999999998,223.75
2024-05-24 12:35:02,220368000.0,55.54273,7.639147,Under way using engine,2.6,241.7,217.0
2024-05-24 12:35:12,220368000.0,55.542647,7.638965,Under way using engine,2.7,238.1,215.0
2024-05-24 12:35:22,220368000.0,55.5425616,7.6388006,Under way using engine,2.68,235.82,214.0
2024-05-24 12:35:32,220368000.0,55.5424762,7.6386362,Under way using engine,2.66,233.54,213.0
2024-05-24 12:35:42,220368000.0,55.5423908,7.6384718000000005,Under way using engine,2.64,231.26,212.0
2024-05-24 12:35:52,220368000.0,55.542305400000004,7.6383074,Under way using engine,2.62,228.98,211.0
2024-05-24 12:36:02,220368000.0,55.54222,7.638143,Under way using engine,2.6,226.7,210.0
2024-05-24 12:36:12,220368000.0,55.54213,7.637993,Under way using engine,2.7,225.2,209.0
2024-05-24 12:36:22,220368000.0,55.542042,7.63785,Under way using engine,2.7,223.5,209.0
2024-05-24 12:36:32,220368000.0,55.5419502,7.6377124,Under way using engine,2.68,222.28,208.2
2024-05-24 12:36:42,220368000.0,55.5418584,7.6375748,Under way using engine,2.66,221.06,207.4
2024-05-24 12:36:52,220368000.0,55.5417666,7.6374372,Under way using engine,2.64,219.84,206.6
2024-05-24 12:37:02,220368000.0,55.5416748,7.6372996,Under way using engine,2.62,218.62,205.8
2024-05-24 12:37:12,220368000.0,55.541583,7.637162,Under way using engine,2.6,217.4,205.0
2024-05-24 12:37:22,220368000.0,55.541492,7.637033,Under way using engine,2.5,214.9,206.0
2024-05-24 12:37:32,220368000.0,55.54140133333333,7.636907666666667,Under way using engine,2.533333333333333,215.76666666666668,205.66666666666666
