Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-05-23 19:30:24,261004881.0,55.34285,7.717917,Engaged in fishing,4.9,119.5,126.0
2024-05-23 19:30:34,261004881.0,55.34272566666667,7.718262333333334,Engaged in fishing,4.9,121.83333333333333,126.66666666666667
2024-05-23 19:30:44,261004881.0,55.342601333333334,7.718607666666666,Engaged in fishing,4.9,124.16666666666667,127.33333333333333
2024-05-23 19:30:54,261004881.0,55.342477,7.718953,Engaged in fishing,4.9,126.5,128.0
2024-05-23 19:31:04,261004881.0,55.342357500000006,7.7192815,Engaged in fishing,4.9,125.3,126.5
2024-05-23 19:31:14,261004881.0,55.342238,7.71961,Engaged in fishing,4.9,124.1,125.0
2024-05-23 19:31:24,261004881.0,55.342125,7.719962,Engaged in fishing,5.0,119.8,128.0
2024-05-23 19:31:34,261004881.0,55.341996,7.720310333333333,Engaged in fishing,5.0,121.1,128.33333333333334
2024-05-23 19:31:44,261004881.0,55.341867,7.720658666666667,Engaged in fishing,5.0,122.4,128.66666666666666
2024-05-23 19:31:54,261004881.0,55.341738,7.721007,Engaged in fishing,5.0,123.7,129.0
2024-05-23 19:32:04,261004881.0,55.341620500000005,7.7213275,Engaged in fishing,5.0,122.55000000000001,127.0
2024-05-23 19:32:14,261004881.0,55.341503,7.721648,Engaged in fishing,5.0,121.4,125.0
2024-05-23 19:32:24,261004881.0,55.341382,7.721988,Engaged in fishing,4.9,121.3,125.0
2024-05-23 19:32:34,261004881.0,55.34125566666667,7.722343666666666,Engaged in fishing,4.933333333333334,121.5,125.66666666666667
2024-05-23 19:32:44,261004881.0,55.341129333333335,7.722699333333333,Engaged in fishing,4.966666666666667,121.7,126.33333333333333
2024-05-23 19:32:54,261004881.0,55.341003,7.723055,Engaged in fishing,5.0,121.9,127.0
2024-05-23 19:33:04,261004881.0,55.340886,7.723389,Engaged in fishing,5.0,121.76666666666667,126.66666666666667
2024-05-23 19:33:14,261004881.0,55.340769,7.723723,Engaged in fishing,5.0,121.63333333333334,126.33333333333333
2024-05-23 19:33:24,261004881.0,55.340652,7.724057,Engaged in fishing,5.0,121.5,126.0
2024-05-23 19:33:34,261004881.0,55.340526999999994,7.7244209999999995,Engaged in fishing,4.95,120.85,124.5
2024-05-23 19:33:44,261004881.0,55.340402,7.724785,Engaged in fishing,4.9,120.2,123.0
2024-05-23 19:33:54,261004881.0,55.340283,7.72513,Engaged in fishing,4.9,121.2,123.0
2024-05-23 19:34:04,261004881.0,55.340167666666666,7.725461666666667,Engaged in fishing,4.933333333333334,121.3,124.33333333333333
2024-05-23 19:34:14,261004881.0,55.34005233333333,7.725793333333333,Engaged in fishing,4.966666666666667,121.4,125.66666666666667
2024-05-23 19:34:24,261004881.0,55.339937,7.726125,Engaged in fishing,5.0,121.5,127.0
2024-05-23 19:34:34,261004881.0,55.339811,7.726485,Engaged in fishing,5.0,119.6,126.0
2024-05-23 19:34:44,261004881.0,55.339685,7.726845,Engaged in fishing,5.0,117.7,125.0
2024-05-23 19:34:54,261004881.0,55.339555,7.72719,Engaged in fishing,5.0,121.5,125.0
2024-05-23 19:35:04,261004881.0,55.339431,7.7275374,Engaged in fishing,5.0,122.08,125.2
2024-05-23 19:35:14,261004881.0,55.339307,7.7278848,Engaged in fishing,5.0,122.66,125.4
2024-05-23 19:35:24,261004881.0,55.339183,7.7282322,Engaged in fishing,5.0,123.24000000000001,125.6
2024-05-23 19:35:34,261004881.0,55.339059,7.7285796,Engaged in fishing,5.0,123.82000000000001,125.8
2024-05-23 19:35:44,261004881.0,55.338935,7.728927,Engaged in fishing,5.0,124.4,126.0
2024-05-23 19:35:54,261004881.0,55.338815,7.729293,Engaged in fishing,5.0,119.0,126.0
2024-05-23 19:36:04,261004881.0,55.338688999999995,7.7296318,Engaged in fishing,5.02,120.1,126.2
2024-05-23 19:36:14,261004881.0,55.338563,7.7299706,Engaged in fishing,5.04,121.2,126.4
2024-05-23 19:36:24,261004881.0,55.338437,7.7303094,Engaged in fishing,5.06,122.3,126.6
2024-05-23 19:36:34,261004881.0,55.338311000000004,7.7306482,Engaged in fishing,5.08,123.4,126.8
2024-05-23 19:36:44,261004881.0,55.338185,7.730987,Engaged in fishing,5.1,124.5,127.0
2024-05-23 19:36:54,261004881.0,55.338069000000004,7.731327333333334,Engaged in fishing,5.1,122.5,126.66666666666667
2024-05-23 19:37:04,261004881.0,55.337953,7.731667666666667,Engaged in fishing,5.1,120.5,126.33333333333333
2024-05-23 19:37:14,261004881.0,55.337837,7.732008,Engaged in fishing,5.1,118.5,126.0
2024-05-23 19:37:24,261004881.0,55.337707333333334,7.732362666666667,Engaged in fishing,5.066666666666666,119.96666666666667,126.0
2024-05-23 19:37:34,261004881.0,55.33757766666667,7.732717333333333,Engaged in fishing,5.033333333333333,121.43333333333334,126.0
2024-05-23 19:37:44,261004881.0,55.337448,7.733072,Engaged in fishing,5.0,122.9,126.0
2024-05-23 19:37:54,261004881.0,55.337333666666666,7.733408666666667,Engaged in fishing,5.0,121.93333333333334,125.33333333333333
2024-05-23 19:38:04,261004881.0,55.33721933333334,7.733745333333333,Engaged in fishing,5.0,120.96666666666667,124.66666666666667
2024-05-23 19:38:14,261004881.0,55.337105,7.734082,Engaged in fishing,5.0,120.0,124.0
2024-05-23 19:38:24,261004881.0,55.336975,7.734444,Engaged in fishing,5.033333333333333,121.8,124.66666666666667
2024-05-23 19:38:34,261004881.0,55.336845,7.734806,Engaged in fishing,5.066666666666666,123.60000000000001,125.33333333333333
2024-05-23 19:38:44,261004881.0,55.336715,7.735168,Engaged in fishing,5.1,125.4,126.0
2024-05-23 19:38:54,261004881.0,55.336598333333335,7.735509666666666,Engaged in fishing,5.066666666666666,123.53333333333333,125.0
2024-05-23 19:39:04,261004881.0,55.336481666666664,7.735851333333334,Engaged in fishing,5.033333333333333,121.66666666666667,124.0
2024-05-23 19:39:14,261004881.0,55.336365,7.736193,Engaged in fishing,5.0,119.8,123.0
2024-05-23 19:39:24,261004881.0,55.3362425,7.736540333333333,Engaged in fishing,5.016666666666667,120.01666666666667,123.33333333333333
2024-05-23 19:39:34,261004881.0,55.33612,7.736887666666667,Engaged in fishing,5.033333333333333,120.23333333333333,123.66666666666667
2024-05-23 19:39:44,261004881.0,55.335997500000005,7.737235,Engaged in fishing,5.05,120.44999999999999,124.0
2024-05-23 19:39:54,261004881.0,55.335875,7.737582333333333,Engaged in fishing,5.066666666666666,120.66666666666666,124.33333333333333
2024-05-23 19:40:04,261004881.0,55.3357525,7.737929666666667,Engaged in fishing,5.083333333333333,120.88333333333333,124.66666666666667
2024-05-23 19:40:14,261004881.0,55.33563,7.738277,Engaged in fishing,5.1,121.1,125.0
2024-05-23 19:40:24,261004881.0,55.335505500000004,7.738627,Engaged in fishing,5.1,120.96666666666667,125.0
2024-05-23 19:40:34,261004881.0,55.335381,7.738977,Engaged in fishing,5.1,120.83333333333333,125.0
2024-05-23 19:40:44,261004881.0,55.3352565,7.739326999999999,Engaged in fishing,5.1,120.69999999999999,125.0
2024-05-23 19:40:54,261004881.0,55.335132,7.7396769999999995,Engaged in fishing,5.1,120.56666666666666,125.0
2024-05-23 19:41:04,261004881.0,55.335007499999996,7.7400269999999995,Engaged in fishing,5.1,120.43333333333334,125.0
2024-05-23 19:41:14,261004881.0,55.334883,7.740377,Engaged in fishing,5.1,120.3,125.0
2024-05-23 19:41:24,261004881.0,55.33475,7.740757,Engaged in fishing,5.1,119.8,125.0
2024-05-23 19:41:34,261004881.0,55.334631,7.7410986,Engaged in fishing,5.1,119.67999999999999,125.0
2024-05-23 19:41:44,261004881.0,55.334512000000004,7.7414402,Engaged in fishing,5.1,119.56,125.0
2024-05-23 19:41:54,261004881.0,55.334393,7.7417818,Engaged in fishing,5.1,119.44,125.0
2024-05-23 19:42:04,261004881.0,55.334274,7.7421234000000005,Engaged in fishing,5.1,119.32000000000001,125.0
2024-05-23 19:42:14,261004881.0,55.334155,7.742465,Engaged in fishing,5.1,119.2,125.0
2024-05-23 19:42:24,261004881.0,55.334005,7.74284,Engaged in fishing,5.1,122.7,127.0
2024-05-23 19:42:34,261004881.0,55.333886,7.743176,Engaged in fishing,5.08,122.56,126.8
2024-05-23 19:42:44,261004881.0,55.333767,7.743512,Engaged in fishing,5.06,122.42,126.6
2024-05-23 19:42:54,261004881.0,55.333648,7.743848,Engaged in fishing,5.04,122.28,126.4
2024-05-23 19:43:04,261004881.0,55.333529,7.744184,Engaged in fishing,5.02,122.14,126.2
2024-05-23 19:43:14,261004881.0,55.33341,7.74452,Engaged in fishing,5.0,122.0,126.0
2024-05-23 19:43:24,261004881.0,55.333282,7.744912,Engaged in fishing,5.1,120.2,124.0
2024-05-23 19:43:34,261004881.0,55.333163,7.745267,Engaged in fishing,5.0,120.4,126.0
2024-05-23 19:43:44,261004881.0,55.333046499999995,7.7455985,Engaged in fishing,5.0,121.45,126.5
2024-05-23 19:43:54,261004881.0,55.33293,7.74593,Engaged in fishing,5.0,122.5,127.0
2024-05-23 19:44:04,261004881.0,55.3328035,7.746279,Engaged in fishing,5.05,122.8,126.0
2024-05-23 19:44:14,261004881.0,55.332677,7.746628,Engaged in fishing,5.1,123.1,125.0
2024-05-23 19:44:24,261004881.0,55.332547,7.747008,Engaged in fishing,5.0,120.6,126.0
