Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-05-23 02:45:24,261004881.0,55.601443,7.215677,Engaged in fishing,2.2,179.5,178.0
2024-05-23 02:45:34,261004881.0,55.6013705,7.215675333333333,Engaged in fishing,2.0333333333333337,182.5,179.66666666666666
2024-05-23 02:45:44,261004881.0,55.601298,7.2156736666666665,Engaged in fishing,1.8666666666666667,185.5,181.33333333333334
2024-05-23 02:45:54,261004881.0,55.6012255,7.215672,Engaged in fishing,1.7000000000000002,188.5,183.0
2024-05-23 02:46:04,261004881.0,55.601153000000004,7.215670333333334,Engaged in fishing,1.5333333333333332,191.5,184.66666666666666
2024-05-23 02:46:14,261004881.0,55.6010805,7.215668666666667,Engaged in fishing,1.3666666666666667,194.5,186.33333333333334
2024-05-23 02:46:24,261004881.0,55.601008,7.215667,Engaged in fishing,1.2,197.5,188.0
2024-05-23 02:46:34,261004881.0,55.600975846153844,7.215640153846154,Engaged in fishing,1.2384615384615385,209.55384615384617,200.15384615384616
2024-05-23 02:46:44,261004881.0,55.600943692307695,7.2156133076923075,Engaged in fishing,1.2769230769230768,221.6076923076923,212.30769230769232
2024-05-23 02:46:54,261004881.0,55.60091153846154,7.215586461538462,Engaged in fishing,1.3153846153846154,233.66153846153847,224.46153846153845
2024-05-23 02:47:04,261004881.0,55.60087938461538,7.215559615384615,Engaged in fishing,1.353846153846154,245.7153846153846,236.6153846153846
2024-05-23 02:47:14,261004881.0,55.60084723076923,7.215532769230769,Engaged in fishing,1.3923076923076922,257.7692307692308,248.76923076923077
2024-05-23 02:47:24,261004881.0,55.60081507692308,7.215505923076923,Engaged in fishing,1.4307692307692308,269.82307692307694,260.9230769230769
2024-05-23 02:47:34,261004881.0,55.60078292307692,7.215479076923077,Engaged in fishing,1.4692307692307693,281.87692307692305,273.0769230769231
2024-05-23 02:47:44,261004881.0,55.600750769230764,7.21545223076923,Engaged in fishing,1.5076923076923077,293.9307692307692,285.2307692307692
2024-05-23 02:47:54,261004881.0,55.600718615384615,7.215425384615385,Engaged in fishing,1.546153846153846,305.9846153846154,297.38461538461536
2024-05-23 02:48:04,261004881.0,55.60068646153846,7.215398538461538,Engaged in fishing,1.5846153846153845,318.03846153846155,309.53846153846155
2024-05-23 02:48:14,261004881.0,55.6006543076923,7.215371692307692,Engaged in fishing,1.623076923076923,330.0923076923077,321.6923076923077
2024-05-23 02:48:24,261004881.0,55.60062215384615,7.215344846153846,Engaged in fishing,1.6615384615384614,342.1461538461539,333.8461538461538
2024-05-23 02:48:34,261004881.0,55.60059,7.215318,Engaged in fishing,1.7,354.2,346.0
2024-05-23 02:48:44,261004881.0,55.600676166666666,7.215273333333333,Engaged in fishing,1.7833333333333332,350.35,337.3333333333333
2024-05-23 02:48:54,261004881.0,55.60076233333333,7.2152286666666665,Engaged in fishing,1.8666666666666667,346.5,328.6666666666667
2024-05-23 02:49:04,261004881.0,55.6008485,7.215184,Engaged in fishing,1.9500000000000002,342.65,320.0
2024-05-23 02:49:14,261004881.0,55.60093466666667,7.215139333333333,Engaged in fishing,2.033333333333333,338.8,311.3333333333333
2024-05-23 02:49:24,261004881.0,55.60102083333333,7.215094666666666,Engaged in fishing,2.1166666666666667,334.95000000000005,302.6666666666667
2024-05-23 02:49:34,261004881.0,55.601107,7.21505,Engaged in fishing,2.2,331.1,294.0
2024-05-23 02:49:44,261004881.0,55.601168333333334,7.2148625,Engaged in fishing,2.3833333333333333,328.15000000000003,301.3333333333333
2024-05-23 02:49:54,261004881.0,55.60122966666667,7.214675,Engaged in fishing,2.566666666666667,325.2,308.6666666666667
2024-05-23 02:50:04,261004881.0,55.601291,7.2144875,Engaged in fishing,2.75,322.25,316.0
2024-05-23 02:50:14,261004881.0,55.60135233333333,7.2143,Engaged in fishing,2.933333333333333,319.3,323.3333333333333
2024-05-23 02:50:24,261004881.0,55.601413666666666,7.2141125,Engaged in fishing,3.1166666666666663,316.34999999999997,330.6666666666667
2024-05-23 02:50:34,261004881.0,55.601475,7.213925,Engaged in fishing,3.3,313.4,338.0
2024-05-23 02:50:44,261004881.0,55.6016095,7.21378675,Engaged in fishing,3.275,313.375,323.0
2024-05-23 02:50:54,261004881.0,55.601744,7.2136485,Engaged in fishing,3.25,313.35,308.0
2024-05-23 02:51:04,261004881.0,55.6018785,7.21351025,Engaged in fishing,3.225,313.325,293.0
2024-05-23 02:51:14,261004881.0,55.602013,7.213372,Engaged in fishing,3.2,313.3,278.0
2024-05-23 02:51:24,261004881.0,55.6020824,7.2131555999999994,Engaged in fishing,3.3400000000000003,313.26,285.4
2024-05-23 02:51:34,261004881.0,55.6021518,7.2129392,Engaged in fishing,3.48,313.22,292.8
2024-05-23 02:51:44,261004881.0,55.602221199999995,7.2127228,Engaged in fishing,3.62,313.18,300.2
2024-05-23 02:51:54,261004881.0,55.602290599999996,7.2125064000000005,Engaged in fishing,3.76,313.14000000000004,307.6
2024-05-23 02:52:04,261004881.0,55.60236,7.21229,Engaged in fishing,3.9,313.1,315.0
2024-05-23 02:52:14,261004881.0,55.602498,7.212087,Engaged in fishing,3.9,319.6,312.0
2024-05-23 02:52:24,261004881.0,55.602610399999996,7.2118846,Engaged in fishing,3.82,317.98,311.0
2024-05-23 02:52:34,261004881.0,55.602722799999995,7.2116822,Engaged in fishing,3.7399999999999998,316.36,310.0
2024-05-23 02:52:44,261004881.0,55.6028352,7.2114798,Engaged in fishing,3.66,314.74,309.0
2024-05-23 02:52:54,261004881.0,55.6029476,7.2112774,Engaged in fishing,3.58,313.12,308.0
2024-05-23 02:53:04,261004881.0,55.60306,7.211075,Engaged in fishing,3.5,311.5,307.0
2024-05-23 02:53:14,261004881.0,55.603172,7.210852,Engaged in fishing,3.6,310.5,311.0
2024-05-23 02:53:24,261004881.0,55.60330116666667,7.210631333333334,Engaged in fishing,3.6166666666666667,311.1166666666667,309.6666666666667
2024-05-23 02:53:34,261004881.0,55.603430333333336,7.210410666666666,Engaged in fishing,3.6333333333333333,311.73333333333335,308.3333333333333
2024-05-23 02:53:44,261004881.0,55.6035595,7.21019,Engaged in fishing,3.6500000000000004,312.35,307.0
2024-05-23 02:53:54,261004881.0,55.60368866666666,7.2099693333333335,Engaged in fishing,3.666666666666667,312.96666666666664,305.6666666666667
2024-05-23 02:54:04,261004881.0,55.60381783333333,7.209748666666666,Engaged in fishing,3.6833333333333336,313.5833333333333,304.3333333333333
2024-05-23 02:54:14,261004881.0,55.603947,7.209528,Engaged in fishing,3.7,314.2,303.0
2024-05-23 02:54:24,261004881.0,55.6040596,7.2093229999999995,Engaged in fishing,3.7,315.48,306.0
2024-05-23 02:54:34,261004881.0,55.6041722,7.209118,Engaged in fishing,3.7,316.76,309.0
2024-05-23 02:54:44,261004881.0,55.604284799999995,7.208913,Engaged in fishing,3.7,318.04,312.0
2024-05-23 02:54:54,261004881.0,55.604397399999996,7.208708000000001,Engaged in fishing,3.7,319.32,315.0
2024-05-23 02:55:04,261004881.0,55.60451,7.208503,Engaged in fishing,3.7,320.6,318.0
2024-05-23 02:55:14,261004881.0,55.60465,7.208298,Engaged in fishing,3.9,320.1,314.0
2024-05-23 02:55:24,261004881.0,55.6047775,7.2080905,Engaged in fishing,3.75,317.9,311.0
2024-05-23 02:55:34,261004881.0,55.604905,7.207883,Engaged in fishing,3.6,315.7,308.0
2024-05-23 02:55:44,261004881.0,55.605021,7.207666333333333,Engaged in fishing,3.6666666666666665,315.3666666666667,311.3333333333333
2024-05-23 02:55:54,261004881.0,55.605137,7.207449666666666,Engaged in fishing,3.7333333333333334,315.0333333333333,314.6666666666667
2024-05-23 02:56:04,261004881.0,55.605253,7.207233,Engaged in fishing,3.8,314.7,318.0
2024-05-23 02:56:14,261004881.0,55.605388,7.207027,Engaged in fishing,3.9,318.5,320.0
2024-05-23 02:56:24,261004881.0,55.605532999999994,7.2068145,Engaged in fishing,3.95,318.9,318.5
2024-05-23 02:56:34,261004881.0,55.605678,7.206602,Engaged in fishing,4.0,319.3,317.0
2024-05-23 02:56:44,261004881.0,55.60581466666667,7.206387,Engaged in fishing,3.966666666666667,319.1333333333333,316.6666666666667
2024-05-23 02:56:54,261004881.0,55.60595133333333,7.206172,Engaged in fishing,3.933333333333333,318.9666666666667,316.3333333333333
2024-05-23 02:57:04,261004881.0,55.606088,7.205957,Engaged in fishing,3.9,318.8,316.0
2024-05-23 02:57:14,261004881.0,55.60622,7.205745,Engaged in fishing,3.9,316.7,317.0
2024-05-23 02:57:24,261004881.0,55.606366,7.205515,Engaged in fishing,4.05,317.15,317.5
2024-05-23 02:57:34,261004881.0,55.606512,7.205285,Engaged in fishing,4.2,317.6,318.0
2024-05-23 02:57:44,261004881.0,55.606662,7.205061,Engaged in fishing,4.3,318.8666666666667,318.6666666666667
2024-05-23 02:57:54,261004881.0,55.606812000000005,7.204837,Engaged in fishing,4.4,320.1333333333333,319.3333333333333
2024-05-23 02:58:04,261004881.0,55.606962,7.204613,Engaged in fishing,4.5,321.4,320.0
2024-05-23 02:58:14,261004881.0,55.607122,7.20439,Engaged in fishing,4.4,321.9,318.0
2024-05-23 02:58:24,261004881.0,55.6072675,7.2041924999999996,Engaged in fishing,4.2,322.7,314.0
2024-05-23 02:58:34,261004881.0,55.607413,7.203995,Engaged in fishing,4.0,323.5,310.0
2024-05-23 02:58:44,261004881.0,55.60754466666667,7.203784333333333,Engaged in fishing,3.966666666666667,322.6333333333333,312.6666666666667
2024-05-23 02:58:54,261004881.0,55.60767633333333,7.203573666666667,Engaged in fishing,3.933333333333333,321.76666666666665,315.3333333333333
2024-05-23 02:59:04,261004881.0,55.607808,7.203363,Engaged in fishing,3.9,320.9,318.0
2024-05-23 02:59:14,261004881.0,55.607953,7.203142,Engaged in fishing,4.1,318.9,318.0
2024-05-23 02:59:24,261004881.0,55.6080965,7.202927,Engaged in fishing,4.1,317.7,316.5
2024-05-23 02:59:34,261004881.0,55.60824,7.202712,Engaged in fishing,4.1,316.5,315.0
2024-05-23 02:59:44,261004881.0,55.608376,7.2024935,Engaged in fishing,4.05,317.1,316.5
2024-05-23 02:59:54,261004881.0,55.608512,7.202275,Engaged in fishing,4.0,317.7,318.0
2024-05-23 03:00:04,261004881.0,55.60866,7.202062,Engaged in fishing,4.1,322.4,319.0
2024-05-23 03:00:14,261004881.0,55.608798,7.201857,Engaged in fishing,3.9,321.9,319.0
