Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-05-24 20:53:00,314260000.0,55.55027,7.420855,Under way using engine,8.3,309.7,316.0
2024-05-24 20:53:10,314260000.0,55.550501499999996,7.4203575,Under way using engine,8.3,309.5,316.0
2024-05-24 20:53:20,314260000.0,55.550733,7.41986,Under way using engine,8.3,309.3,316.0
2024-05-24 20:53:30,314260000.0,55.55098,7.41934,Under way using engine,8.2,310.6,317.0
2024-05-24 20:53:40,314260000.0,55.5512415,7.418798499999999,Under way using engine,8.2,310.35,317.0
2024-05-24 20:53:50,314260000.0,55.551503,7.418257,Under way using engine,8.2,310.1,317.0
2024-05-24 20:54:00,314260000.0,55.55175466666667,7.4177773333333334,Under way using engine,8.166666666666666,313.06666666666666,320.0
2024-05-24 20:54:10,314260000.0,55.55200633333333,7.417297666666666,Under way using engine,8.133333333333333,316.03333333333336,323.0
2024-05-24 20:54:20,314260000.0,55.552258,7.416818,Under way using engine,8.1,319.0,326.0
2024-05-24 20:54:30,314260000.0,55.552547,7.4164,Under way using engine,8.0,321.1,326.0
2024-05-24 20:54:40,314260000.0,55.552856,7.4159785,Under way using engine,8.0,321.05,325.5
2024-05-24 20:54:50,314260000.0,55.553165,7.415557,Under way using engine,8.0,321.0,325.0
2024-05-24 20:55:00,314260000.0,55.553453,7.415137,Under way using engine,8.1,320.5,325.0
2024-05-24 20:55:10,314260000.0,55.553728,7.4147335,Under way using engine,8.05,320.5,325.0
2024-05-24 20:55:20,314260000.0,55.554003,7.41433,Under way using engine,8.0,320.5,325.0
2024-05-24 20:55:30,314260000.0,55.554285,7.413905,Under way using engine,8.1,320.5,325.0
2024-05-24 20:55:40,314260000.0,55.554584,7.4134565,Under way using engine,8.05,319.35,325.0
2024-05-24 20:55:50,314260000.0,55.554883,7.413008,Under way using engine,8.0,318.2,325.0
2024-05-24 20:56:00,314260000.0,55.55516766666666,7.412578,Under way using engine,8.0,318.3333333333333,325.6666666666667
2024-05-24 20:56:10,314260000.0,55.555452333333335,7.412147999999999,Under way using engine,8.0,318.4666666666667,326.3333333333333
2024-05-24 20:56:20,314260000.0,55.555737,7.411718,Under way using engine,8.0,318.6,327.0
2024-05-24 20:56:30,314260000.0,55.555995,7.411343,Under way using engine,8.0,322.2,329.0
2024-05-24 20:56:40,314260000.0,55.556315,7.4109505,Under way using engine,8.0,324.04999999999995,330.0
2024-05-24 20:56:50,314260000.0,55.556635,7.410558,Under way using engine,8.0,325.9,331.0
2024-05-24 20:57:00,314260000.0,55.556929,7.4102125,Under way using engine,8.0,326.29999999999995,330.5
2024-05-24 20:57:10,314260000.0,55.557223,7.409867,Under way using engine,8.0,326.7,330.0
2024-05-24 20:57:20,314260000.0,55.557562,7.409465,Under way using engine,7.9,325.4,330.0
2024-05-24 20:57:30,314260000.0,55.557833,7.40913,Under way using engine,8.0,324.4,330.0
2024-05-24 20:57:40,314260000.0,55.558138,7.40875,Under way using engine,8.0,324.9,330.0
2024-05-24 20:57:50,314260000.0,55.558477,7.40834,Under way using engine,8.0,324.8,330.0
2024-05-24 20:58:00,314260000.0,55.558771,7.4079935,Under way using engine,8.05,326.0,330.0
2024-05-24 20:58:10,314260000.0,55.559065,7.407647,Under way using engine,8.1,327.2,330.0
2024-05-24 20:58:20,314260000.0,55.559405,7.40724,Under way using engine,8.1,325.9,330.0
2024-05-24 20:58:30,314260000.0,55.559685,7.406907,Under way using engine,8.1,326.4,331.0
2024-05-24 20:58:40,314260000.0,55.559997,7.406542,Under way using engine,8.1,326.5,330.0
2024-05-24 20:58:50,314260000.0,55.560332,7.40613,Under way using engine,8.0,325.4,330.0
2024-05-24 20:59:00,314260000.0,55.560627,7.4057815,Under way using engine,8.05,325.65,330.0
2024-05-24 20:59:10,314260000.0,55.560922,7.405433,Under way using engine,8.1,325.9,330.0
2024-05-24 20:59:20,314260000.0,55.561257,7.405022,Under way using engine,8.1,324.6,330.0
2024-05-24 20:59:30,314260000.0,55.56155,7.4046675,Under way using engine,8.1,324.95000000000005,330.0
2024-05-24 20:59:40,314260000.0,55.561843,7.404313,Under way using engine,8.1,325.3,330.0
2024-05-24 20:59:50,314260000.0,55.562182,7.403907,Under way using engine,8.1,326.0,330.0
2024-05-24 21:00:00,314260000.0,55.5624745,7.4035535,Under way using engine,8.05,325.7,330.0
2024-05-24 21:00:10,314260000.0,55.562767,7.4032,Under way using engine,8.0,325.4,330.0
2024-05-24 21:00:20,314260000.0,55.563105,7.40279,Under way using engine,8.0,324.4,330.0
2024-05-24 21:00:30,314260000.0,55.563385,7.402457,Under way using engine,8.0,325.1,330.0
2024-05-24 21:00:40,314260000.0,55.563695,7.402085,Under way using engine,8.2,325.9,331.0
2024-05-24 21:00:50,314260000.0,55.564038,7.401687,Under way using engine,8.2,326.5,330.0
2024-05-24 21:01:00,314260000.0,55.564328,7.4013445,Under way using engine,8.05,326.25,330.0
2024-05-24 21:01:10,314260000.0,55.564618,7.401002,Under way using engine,7.9,326.0,330.0
2024-05-24 21:01:20,314260000.0,55.564923,7.400638,Under way using engine,7.9,326.2,330.0
2024-05-24 21:01:30,314260000.0,55.565228,7.400273,Under way using engine,7.9,325.8,330.0
2024-05-24 21:01:40,314260000.0,55.565528,7.399907,Under way using engine,7.8,324.9,330.0
2024-05-24 21:01:50,314260000.0,55.565835,7.399535,Under way using engine,7.9,324.3,331.0
2024-05-24 21:02:00,314260000.0,55.56615166666667,7.399206,Under way using engine,7.866666666666667,327.90000000000003,333.6666666666667
2024-05-24 21:02:10,314260000.0,55.56646833333333,7.398877,Under way using engine,7.833333333333333,331.5,336.3333333333333
2024-05-24 21:02:20,314260000.0,55.566785,7.398548,Under way using engine,7.8,335.1,339.0
2024-05-24 21:02:30,314260000.0,55.567117,7.398278,Under way using engine,7.9,335.6,339.0
2024-05-24 21:02:40,314260000.0,55.567447,7.398018,Under way using engine,7.8,335.9,339.0
2024-05-24 21:02:50,314260000.0,55.567775,7.397755,Under way using engine,7.7,335.6,338.0
2024-05-24 21:03:00,314260000.0,55.568104,7.39748,Under way using engine,7.8,335.3,338.0
2024-05-24 21:03:10,314260000.0,55.568433,7.3972050000000005,Under way using engine,7.9,335.0,338.0
2024-05-24 21:03:20,314260000.0,55.568762,7.39693,Under way using engine,8.0,334.7,338.0
2024-05-24 21:03:30,314260000.0,55.569092,7.396655,Under way using engine,7.9,334.0,338.0
2024-05-24 21:03:40,314260000.0,55.569428,7.39637,Under way using engine,8.0,335.4,338.0
2024-05-24 21:03:50,314260000.0,55.569763,7.396087,Under way using engine,8.0,335.4,338.0
2024-05-24 21:04:00,314260000.0,55.57009266666667,7.395804666666667,Under way using engine,8.0,335.1333333333333,338.0
2024-05-24 21:04:10,314260000.0,55.57042233333333,7.395522333333333,Under way using engine,8.0,334.8666666666667,338.0
