Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-05-23 09:25:54,219014012.0,55.608042,7.61182,Under way using engine,0.5,133.7,321.0
2024-05-23 09:26:04,219014012.0,55.608042,7.6118125,Under way using engine,0.55,132.85,321.0
2024-05-23 09:26:14,219014012.0,55.608042,7.611805,Under way using engine,0.6,132.0,321.0
2024-05-23 09:26:24,219014012.0,55.608045,7.611802,Under way using engine,0.3,140.4,321.0
2024-05-23 09:26:34,219014012.0,55.608052,7.611817,Under way using engine,0.5,141.4,320.0
2024-05-23 09:26:44,219014012.0,55.608058,7.611807,Under way using engine,0.7,143.5,320.0
2024-05-23 09:26:54,219014012.0,55.60806,7.611807,Under way using engine,0.9,146.6,320.0
2024-05-23 09:27:04,219014012.0,55.608066,7.611819499999999,Under way using engine,0.65,140.5,320.5
2024-05-23 09:27:14,219014012.0,55.608072,7.611832,Under way using engine,0.4,134.4,321.0
2024-05-23 09:27:24,219014012.0,55.60806,7.611832,Under way using engine,0.5,134.3,322.0
2024-05-23 09:27:34,219014012.0,55.608053,7.611828,Under way using engine,0.5,136.2,323.0
2024-05-23 09:27:44,219014012.0,55.608067,7.611832,Under way using engine,0.3,137.7,324.0
2024-05-23 09:27:54,219014012.0,55.608072,7.611832,Under way using engine,0.3,131.6,323.0
2024-05-23 09:28:04,219014012.0,55.6080745,7.611829999999999,Under way using engine,0.35,133.75,322.0
2024-05-23 09:28:14,219014012.0,55.608077,7.611828,Under way using engine,0.4,135.9,321.0
2024-05-23 09:28:24,219014012.0,55.608083,7.611827,Under way using engine,0.4,142.3,320.0
2024-05-23 09:28:34,219014012.0,55.608078,7.61185,Under way using engine,0.8,146.8,320.0
2024-05-23 09:28:44,219014012.0,55.608075,7.6118365,Under way using engine,0.6000000000000001,144.35000000000002,320.5
2024-05-23 09:28:54,219014012.0,55.608072,7.611823,Under way using engine,0.4,141.9,321.0
2024-05-23 09:29:04,219014012.0,55.608081,7.6118305,Under way using engine,0.75,138.9,320.5
2024-05-23 09:29:14,219014012.0,55.60809,7.611838,Under way using engine,1.1,135.9,320.0
2024-05-23 09:29:24,219014012.0,55.60809,7.61184,Under way using engine,0.5,132.5,318.0
2024-05-23 09:29:34,219014012.0,55.608102,7.611868,Under way using engine,0.6,134.5,318.0
2024-05-23 09:29:44,219014012.0,55.608105,7.611887,Under way using engine,0.3,139.5,319.0
2024-05-23 09:29:54,219014012.0,55.608083,7.611863,Under way using engine,0.4,131.9,319.0
2024-05-23 09:30:04,219014012.0,55.608095500000005,7.611864,Under way using engine,0.65,134.35000000000002,320.0
2024-05-23 09:30:14,219014012.0,55.608108,7.611865,Under way using engine,0.9,136.8,321.0
2024-05-23 09:30:24,219014012.0,55.608112,7.611862,Under way using engine,1.0,145.2,320.0
2024-05-23 09:30:34,219014012.0,55.608105,7.611868,Under way using engine,0.9,139.0,318.0
2024-05-23 09:30:44,219014012.0,55.608102,7.611883,Under way using engine,0.5,128.6,318.0
2024-05-23 09:30:54,219014012.0,55.60809,7.611895,Under way using engine,0.3,126.4,316.0
2024-05-23 09:31:04,219014012.0,55.608095,7.6118935,Under way using engine,0.55,134.85000000000002,316.0
2024-05-23 09:31:14,219014012.0,55.6081,7.611892,Under way using engine,0.8,143.3,316.0
2024-05-23 09:31:24,219014012.0,55.6081035,7.611886,Under way using engine,0.65,137.2,317.0
2024-05-23 09:31:34,219014012.0,55.608107,7.61188,Under way using engine,0.5,131.1,318.0
2024-05-23 09:31:44,219014012.0,55.608107,7.61187,Under way using engine,0.4,125.6,318.0
2024-05-23 09:31:54,219014012.0,55.608108,7.611905,Under way using engine,0.3,125.4,318.0
2024-05-23 09:32:04,219014012.0,55.608106500000005,7.61190825,Under way using engine,0.35,126.375,317.0
2024-05-23 09:32:14,219014012.0,55.608105,7.6119115,Under way using engine,0.4,127.35000000000001,316.0
2024-05-23 09:32:24,219014012.0,55.6081035,7.61191475,Under way using engine,0.45,128.32500000000002,315.0
2024-05-23 09:32:34,219014012.0,55.608102,7.611918,Under way using engine,0.5,129.3,314.0
2024-05-23 09:32:44,219014012.0,55.608095,7.611908,Under way using engine,0.3,140.2,313.0
2024-05-23 09:32:54,219014012.0,55.608095,7.611898,Under way using engine,0.5,138.4,313.0
2024-05-23 09:33:04,219014012.0,55.60809825,7.6118935,Under way using engine,0.625,136.4,313.75
2024-05-23 09:33:14,219014012.0,55.608101500000004,7.611889,Under way using engine,0.75,134.4,314.5
2024-05-23 09:33:24,219014012.0,55.60810475,7.6118845,Under way using engine,0.875,132.4,315.25
2024-05-23 09:33:34,219014012.0,55.608108,7.61188,Under way using engine,1.0,130.4,316.0
2024-05-23 09:33:44,219014012.0,55.608112,7.611872,Under way using engine,0.7,138.0,317.0
2024-05-23 09:33:54,219014012.0,55.608112,7.6118712,Under way using engine,0.72,135.86,316.4
2024-05-23 09:34:04,219014012.0,55.608112,7.6118704,Under way using engine,0.74,133.72,315.8
2024-05-23 09:34:14,219014012.0,55.608112,7.6118696,Under way using engine,0.76,131.57999999999998,315.2
2024-05-23 09:34:24,219014012.0,55.608112,7.6118688,Under way using engine,0.78,129.44,314.6
2024-05-23 09:34:34,219014012.0,55.608112,7.611868,Under way using engine,0.8,127.3,314.0
2024-05-23 09:34:44,219014012.0,55.608112,7.611865,Under way using engine,0.8,127.8,314.0
2024-05-23 09:34:54,219014012.0,55.608114199999996,7.6118716,Under way using engine,0.78,130.04,314.2
2024-05-23 09:35:04,219014012.0,55.6081164,7.6118782,Under way using engine,0.76,132.28,314.4
2024-05-23 09:35:14,219014012.0,55.6081186,7.6118848,Under way using engine,0.74,134.52,314.6
2024-05-23 09:35:24,219014012.0,55.6081208,7.6118914,Under way using engine,0.72,136.76,314.8
2024-05-23 09:35:34,219014012.0,55.608123,7.611898,Under way using engine,0.7,139.0,315.0
2024-05-23 09:35:44,219014012.0,55.608122571428574,7.611899,Under way using engine,0.6714285714285714,138.0857142857143,314.7142857142857
2024-05-23 09:35:54,219014012.0,55.60812214285714,7.6119,Under way using engine,0.6428571428571428,137.17142857142858,314.42857142857144
2024-05-23 09:36:04,219014012.0,55.608121714285716,7.6119010000000005,Under way using engine,0.6142857142857143,136.25714285714287,314.14285714285717
2024-05-23 09:36:14,219014012.0,55.60812128571428,7.611902,Under way using engine,0.5857142857142857,135.34285714285713,313.85714285714283
2024-05-23 09:36:24,219014012.0,55.60812085714286,7.611903,Under way using engine,0.5571428571428572,134.42857142857142,313.57142857142856
2024-05-23 09:36:34,219014012.0,55.608120428571425,7.611904,Under way using engine,0.5285714285714286,133.5142857142857,313.2857142857143
2024-05-23 09:36:44,219014012.0,55.60812,7.611905,Under way using engine,0.5,132.6,313.0
2024-05-23 09:36:54,219014012.0,55.60811783333333,7.6118975,Under way using engine,0.55,132.2,312.8333333333333
2024-05-23 09:37:04,219014012.0,55.60811566666666,7.61189,Under way using engine,0.6,131.79999999999998,312.6666666666667
2024-05-23 09:37:14,219014012.0,55.6081135,7.6118825,Under way using engine,0.65,131.39999999999998,312.5
2024-05-23 09:37:24,219014012.0,55.60811133333333,7.611875,Under way using engine,0.7000000000000001,131.0,312.3333333333333
2024-05-23 09:37:34,219014012.0,55.608109166666665,7.6118675,Under way using engine,0.75,130.6,312.1666666666667
2024-05-23 09:37:44,219014012.0,55.608107,7.61186,Under way using engine,0.8,130.2,312.0
2024-05-23 09:37:54,219014012.0,55.60810233333333,7.611857666666666,Under way using engine,0.7666666666666667,131.4,312.3333333333333
2024-05-23 09:38:04,219014012.0,55.608097666666666,7.611855333333334,Under way using engine,0.7333333333333333,132.6,312.6666666666667
2024-05-23 09:38:14,219014012.0,55.608093,7.611853,Under way using engine,0.7,133.8,313.0
2024-05-23 09:38:24,219014012.0,55.60809966666667,7.611848,Under way using engine,0.6,132.53333333333333,312.3333333333333
2024-05-23 09:38:34,219014012.0,55.60810633333333,7.6118429999999995,Under way using engine,0.5,131.26666666666668,311.6666666666667
