Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-05-22 20:43:41,219015362.0,55.931512,7.792837,Reserved for future amendment [HSC],7.7,71.0,64.0
2024-05-22 20:43:51,219015362.0,55.931629,7.79341275,Reserved for future amendment [HSC],7.675,70.25,64.25
2024-05-22 20:44:01,219015362.0,55.931746000000004,7.793988499999999,Reserved for future amendment [HSC],7.65,69.5,64.5
2024-05-22 20:44:11,219015362.0,55.931863,7.79456425,Reserved for future amendment [HSC],7.625,68.75,64.75
2024-05-22 20:44:21,219015362.0,55.93198,7.79514,Reserved for future amendment [HSC],7.6,68.0,65.0
2024-05-22 20:44:31,219015362.0,55.932108,7.795797,Reserved for future amendment [HSC],7.6,69.0,70.0
2024-05-22 20:44:41,219015362.0,55.932202,7.796415,Reserved for future amendment [HSC],7.7,72.0,71.0
2024-05-22 20:44:51,219015362.0,55.93232033333333,7.796987666666666,Reserved for future amendment [HSC],7.7,70.66666666666667,69.0
2024-05-22 20:45:01,219015362.0,55.93243866666667,7.797560333333333,Reserved for future amendment [HSC],7.7,69.33333333333333,67.0
2024-05-22 20:45:11,219015362.0,55.932557,7.798133,Reserved for future amendment [HSC],7.7,68.0,65.0
2024-05-22 20:45:21,219015362.0,55.932648,7.798745,Reserved for future amendment [HSC],7.7,70.0,68.0
2024-05-22 20:45:31,219015362.0,55.932753,7.799427,Reserved for future amendment [HSC],7.7,72.0,66.0
2024-05-22 20:45:41,219015362.0,55.932888,7.800007,Reserved for future amendment [HSC],7.7,70.0,64.0
2024-05-22 20:45:51,219015362.0,55.93300633333333,7.800581333333334,Reserved for future amendment [HSC],7.7,70.0,63.666666666666664
2024-05-22 20:46:01,219015362.0,55.933124666666664,7.801155666666666,Reserved for future amendment [HSC],7.7,70.0,63.333333333333336
2024-05-22 20:46:11,219015362.0,55.933243,7.80173,Reserved for future amendment [HSC],7.7,70.0,63.0
2024-05-22 20:46:21,219015362.0,55.933363,7.802328,Reserved for future amendment [HSC],7.7,68.0,67.0
2024-05-22 20:46:31,219015362.0,55.933503,7.802962,Reserved for future amendment [HSC],7.7,69.0,64.0
2024-05-22 20:46:41,219015362.0,55.933623,7.80355,Reserved for future amendment [HSC],7.6,70.0,64.0
2024-05-22 20:46:51,219015362.0,55.93373633333333,7.804126,Reserved for future amendment [HSC],7.6,70.0,64.66666666666667
2024-05-22 20:47:01,219015362.0,55.93384966666667,7.804702000000001,Reserved for future amendment [HSC],7.6,70.0,65.33333333333333
2024-05-22 20:47:11,219015362.0,55.933963,7.805278,Reserved for future amendment [HSC],7.6,70.0,66.0
2024-05-22 20:47:21,219015362.0,55.934065,7.805892,Reserved for future amendment [HSC],7.7,71.0,69.0
2024-05-22 20:47:31,219015362.0,55.9341885,7.8065245,Reserved for future amendment [HSC],7.7,70.5,66.5
2024-05-22 20:47:41,219015362.0,55.934312,7.807157,Reserved for future amendment [HSC],7.7,70.0,64.0
2024-05-22 20:47:51,219015362.0,55.93443533333333,7.807726333333333,Reserved for future amendment [HSC],7.7,69.66666666666667,64.66666666666667
2024-05-22 20:48:01,219015362.0,55.93455866666667,7.808295666666667,Reserved for future amendment [HSC],7.7,69.33333333333333,65.33333333333333
2024-05-22 20:48:11,219015362.0,55.934682,7.808865,Reserved for future amendment [HSC],7.7,69.0,66.0
2024-05-22 20:48:21,219015362.0,55.934807,7.809467,Reserved for future amendment [HSC],7.7,69.0,63.0
2024-05-22 20:48:31,219015362.0,55.934946,7.8100735,Reserved for future amendment [HSC],7.7,68.5,65.5
2024-05-22 20:48:41,219015362.0,55.935085,7.81068,Reserved for future amendment [HSC],7.7,68.0,68.0
2024-05-22 20:48:51,219015362.0,55.9352,7.811276166666667,Reserved for future amendment [HSC],7.683333333333334,68.16666666666667,67.5
