Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-05-24 15:02:44,219019936.0,55.624572,7.607035,Under way using engine,0.9,27.2,267.0
2024-05-24 15:02:54,219019936.0,55.624615666666664,7.607145666666667,Under way using engine,1.1,37.0,268.0
2024-05-24 15:03:04,219019936.0,55.624659333333334,7.607256333333333,Under way using engine,1.3,46.8,269.0
2024-05-24 15:03:14,219019936.0,55.624703,7.607367,Under way using engine,1.5,56.6,270.0
2024-05-24 15:03:24,219019936.0,55.624745,7.607397,Under way using engine,0.9,25.6,284.0
2024-05-24 15:03:34,219019936.0,55.624962499999995,7.606972,Under way using engine,4.45,171.54999999999998,305.5
2024-05-24 15:03:44,219019936.0,55.62518,7.606547,Under way using engine,8.0,317.5,327.0
2024-05-24 15:03:54,219019936.0,55.625585666666666,7.606297,Under way using engine,8.6,326.46666666666664,327.3333333333333
2024-05-24 15:04:04,219019936.0,55.62599133333333,7.606047,Under way using engine,9.200000000000001,335.43333333333334,327.6666666666667
2024-05-24 15:04:14,219019936.0,55.626397,7.605797,Under way using engine,9.8,344.4,328.0
2024-05-24 15:04:24,219019936.0,55.626773,7.60538,Under way using engine,9.6,328.7,305.0
2024-05-24 15:04:34,219019936.0,55.6271375,7.604955,Under way using engine,9.7,331.95,321.5
2024-05-24 15:04:44,219019936.0,55.627502,7.60453,Under way using engine,9.8,335.2,338.0
2024-05-24 15:04:54,219019936.0,55.627958666666665,7.604289333333333,Under way using engine,9.966666666666667,338.0333333333333,339.0
2024-05-24 15:05:04,219019936.0,55.628415333333336,7.6040486666666665,Under way using engine,10.133333333333335,340.8666666666667,340.0
2024-05-24 15:05:14,219019936.0,55.628872,7.603808,Under way using engine,10.3,343.7,341.0
2024-05-24 15:05:24,219019936.0,55.629327,7.603572,Under way using engine,10.2,342.7,337.0
2024-05-24 15:05:34,219019936.0,55.629775,7.603305,Under way using engine,10.2,341.95,338.5
2024-05-24 15:05:44,219019936.0,55.630223,7.603038,Under way using engine,10.2,341.2,340.0
2024-05-24 15:05:54,219019936.0,55.630667,7.602778,Under way using engine,10.166666666666666,340.96666666666664,338.3333333333333
2024-05-24 15:06:04,219019936.0,55.631111,7.602518,Under way using engine,10.133333333333333,340.73333333333335,336.6666666666667
2024-05-24 15:06:14,219019936.0,55.631555,7.602258,Under way using engine,10.1,340.5,335.0
2024-05-24 15:06:24,219019936.0,55.631993,7.601962,Under way using engine,10.1,338.8,335.0
2024-05-24 15:06:34,219019936.0,55.632431499999996,7.60167,Under way using engine,10.1,338.65,335.5
2024-05-24 15:06:44,219019936.0,55.63287,7.601378,Under way using engine,10.1,338.5,336.0
2024-05-24 15:06:54,219019936.0,55.63330666666666,7.6010843333333336,Under way using engine,10.066666666666666,338.2,334.6666666666667
2024-05-24 15:07:04,219019936.0,55.633743333333335,7.600790666666667,Under way using engine,10.033333333333333,337.90000000000003,333.3333333333333
2024-05-24 15:07:14,219019936.0,55.63418,7.600497,Under way using engine,10.0,337.6,332.0
2024-05-24 15:07:24,219019936.0,55.634603,7.600152,Under way using engine,10.0,335.2,329.0
2024-05-24 15:07:34,219019936.0,55.6349775,7.599850999999999,Under way using engine,8.75,335.54999999999995,329.5
2024-05-24 15:07:44,219019936.0,55.635352,7.59955,Under way using engine,7.5,335.9,330.0
2024-05-24 15:07:54,219019936.0,55.63548633333333,7.599422666666666,Under way using engine,5.633333333333334,335.66666666666663,323.6666666666667
2024-05-24 15:08:04,219019936.0,55.63562066666667,7.599295333333333,Under way using engine,3.766666666666667,335.43333333333334,317.3333333333333
2024-05-24 15:08:14,219019936.0,55.635755,7.599168,Under way using engine,1.9,335.2,311.0
2024-05-24 15:08:24,219019936.0,55.635798,7.599137,Under way using engine,1.1,345.7,304.0
2024-05-24 15:08:34,219019936.0,55.6358115,7.5991475,Under way using engine,0.7000000000000001,180.0,295.5
2024-05-24 15:08:44,219019936.0,55.635825,7.599158,Under way using engine,0.3,14.3,287.0
2024-05-24 15:08:54,219019936.0,55.635825,7.5991585,Under way using engine,0.22499999999999998,14.925,287.25
2024-05-24 15:09:04,219019936.0,55.635825,7.599159,Under way using engine,0.15,15.55,287.5
2024-05-24 15:09:14,219019936.0,55.635825,7.599159500000001,Under way using engine,0.07500000000000001,16.175,287.75
2024-05-24 15:09:24,219019936.0,55.635825,7.59916,Under way using engine,0.0,16.8,288.0
2024-05-24 15:09:34,219019936.0,55.635825399999995,7.5991596,Under way using engine,0.02,16.8,288.0
2024-05-24 15:09:44,219019936.0,55.6358258,7.5991592,Under way using engine,0.04,16.8,288.0
2024-05-24 15:09:54,219019936.0,55.6358262,7.5991588000000005,Under way using engine,0.06,16.8,288.0
2024-05-24 15:10:04,219019936.0,55.6358266,7.5991584,Under way using engine,0.08,16.8,288.0
2024-05-24 15:10:14,219019936.0,55.635827,7.599158,Under way using engine,0.1,16.8,288.0
2024-05-24 15:10:24,219019936.0,55.635828,7.599157,Under way using engine,0.1,16.8,288.0
2024-05-24 15:10:34,219019936.0,55.6358305,7.5991575000000005,Under way using engine,0.05,16.8,288.0
2024-05-24 15:10:44,219019936.0,55.635833,7.599158,Under way using engine,0.0,16.8,288.0
2024-05-24 15:10:54,219019936.0,55.635832,7.599156,Under way using engine,0.03333333333333333,16.8,288.0
2024-05-24 15:11:04,219019936.0,55.635830999999996,7.599154,Under way using engine,0.06666666666666667,16.8,288.0
