Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-05-23 09:30:24,220329000.0,55.870382,7.577148,Engaged in fishing,0.2,22.9,347.0
2024-05-23 09:30:34,220329000.0,55.870412,7.577145,Engaged in fishing,0.4,359.0,348.0
2024-05-23 09:30:44,220329000.0,55.87044,7.57714,Engaged in fishing,0.5,357.0,3.0
2024-05-23 09:30:54,220329000.0,55.870464,7.577154999999999,Engaged in fishing,0.55,189.8,174.0
2024-05-23 09:31:04,220329000.0,55.870488,7.57717,Engaged in fishing,0.6,22.6,345.0
2024-05-23 09:31:14,220329000.0,55.870513,7.5772,Engaged in fishing,0.5,26.5,348.0
2024-05-23 09:31:24,220329000.0,55.870525,7.577218,Engaged in fishing,0.4,26.0,6.0
2024-05-23 09:31:34,220329000.0,55.87053,7.57725,Engaged in fishing,0.4,53.0,359.0
2024-05-23 09:31:44,220329000.0,55.870535,7.577283,Engaged in fishing,0.4,69.4,354.0
2024-05-23 09:31:54,220329000.0,55.870536,7.57732,Engaged in fishing,0.45,76.85,355.5
2024-05-23 09:32:04,220329000.0,55.870537,7.577357,Engaged in fishing,0.5,84.3,357.0
2024-05-23 09:32:14,220329000.0,55.870532,7.577408,Engaged in fishing,0.4,91.4,1.0
2024-05-23 09:32:24,220329000.0,55.870527,7.577445,Engaged in fishing,0.5,90.7,12.0
2024-05-23 09:32:34,220329000.0,55.870528,7.577492,Engaged in fishing,0.6,79.4,357.0
2024-05-23 09:32:44,220329000.0,55.870547,7.57754,Engaged in fishing,0.6,55.7,356.0
2024-05-23 09:32:54,220329000.0,55.8705725,7.5775725000000005,Engaged in fishing,0.6,52.400000000000006,357.0
2024-05-23 09:33:04,220329000.0,55.870598,7.577605,Engaged in fishing,0.6,49.1,358.0
2024-05-23 09:33:14,220329000.0,55.870625,7.577643,Engaged in fishing,0.7,40.4,354.0
2024-05-23 09:33:24,220329000.0,55.870655,7.577667,Engaged in fishing,0.7,27.7,4.0
2024-05-23 09:33:34,220329000.0,55.870693,7.57769,Engaged in fishing,0.8,26.4,12.0
2024-05-23 09:33:44,220329000.0,55.870727,7.577722,Engaged in fishing,0.8,33.4,358.0
2024-05-23 09:33:54,220329000.0,55.870760000000004,7.577756,Engaged in fishing,0.8,28.549999999999997,353.5
2024-05-23 09:34:04,220329000.0,55.870793,7.57779,Engaged in fishing,0.8,23.7,349.0
2024-05-23 09:34:14,220329000.0,55.870825,7.5778,Engaged in fishing,0.7,17.6,18.0
2024-05-23 09:34:24,220329000.0,55.870853,7.577812,Engaged in fishing,0.7,20.6,26.0
2024-05-23 09:34:34,220329000.0,55.870879,7.5778575,Engaged in fishing,0.7,29.75,13.0
2024-05-23 09:34:44,220329000.0,55.870905,7.577903,Engaged in fishing,0.7,38.9,0.0
2024-05-23 09:34:54,220329000.0,55.870934000000005,7.577939000000001,Engaged in fishing,0.8,36.25,13.5
2024-05-23 09:35:04,220329000.0,55.870963,7.577975,Engaged in fishing,0.9,33.6,27.0
2024-05-23 09:35:14,220329000.0,55.871003,7.578033,Engaged in fishing,1.0,39.9,28.0
2024-05-23 09:35:24,220329000.0,55.871037,7.578095,Engaged in fishing,1.1,43.2,25.0
2024-05-23 09:35:34,220329000.0,55.8710775,7.5781735,Engaged in fishing,1.15,44.1,25.0
2024-05-23 09:35:44,220329000.0,55.871118,7.578252,Engaged in fishing,1.2,45.0,25.0
