Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-05-22 21:45:43,219419000.0,55.417783,7.258067,Under way using engine,11.7,94.1,95.0
2024-05-22 21:45:53,219419000.0,55.41775,7.258933,Under way using engine,11.7,94.0,95.0
2024-05-22 21:46:03,219419000.0,55.417699999999996,7.25995,Under way using engine,11.75,94.2,95.0
2024-05-22 21:46:13,219419000.0,55.41765,7.260967,Under way using engine,11.8,94.4,95.0
2024-05-22 21:46:23,219419000.0,55.4176085,7.261925,Under way using engine,11.75,94.30000000000001,95.0
2024-05-22 21:46:33,219419000.0,55.417567,7.262883,Under way using engine,11.7,94.2,95.0
2024-05-22 21:46:43,219419000.0,55.417533,7.263867,Under way using engine,11.8,95.0,95.0
2024-05-22 21:46:53,219419000.0,55.417483,7.264717,Under way using engine,11.7,94.2,95.0
2024-05-22 21:47:03,219419000.0,55.417441499999995,7.2657419999999995,Under way using engine,11.75,94.35,95.0
2024-05-22 21:47:13,219419000.0,55.4174,7.266767,Under way using engine,11.8,94.5,95.0
2024-05-22 21:47:23,219419000.0,55.41735,7.2677084999999995,Under way using engine,11.8,94.8,95.0
2024-05-22 21:47:33,219419000.0,55.4173,7.26865,Under way using engine,11.8,95.1,95.0
2024-05-22 21:47:43,219419000.0,55.41725,7.269617,Under way using engine,11.8,95.3,95.0
2024-05-22 21:47:53,219419000.0,55.41720566666667,7.270583666666667,Under way using engine,11.8,94.83333333333333,95.0
2024-05-22 21:48:03,219419000.0,55.41716133333333,7.271550333333333,Under way using engine,11.8,94.36666666666667,95.0
2024-05-22 21:48:13,219419000.0,55.417117,7.272517,Under way using engine,11.8,93.9,95.0
2024-05-22 21:48:23,219419000.0,55.417075,7.2734749999999995,Under way using engine,11.8,94.30000000000001,95.0
2024-05-22 21:48:33,219419000.0,55.417033,7.274433,Under way using engine,11.8,94.7,95.0
2024-05-22 21:48:43,219419000.0,55.416983,7.2753499999999995,Under way using engine,11.8,95.35,95.0
2024-05-22 21:48:53,219419000.0,55.416933,7.276267,Under way using engine,11.8,96.0,95.0
2024-05-22 21:49:03,219419000.0,55.4168915,7.277283499999999,Under way using engine,11.8,95.55,95.0
2024-05-22 21:49:13,219419000.0,55.41685,7.2783,Under way using engine,11.8,95.1,95.0
2024-05-22 21:49:23,219419000.0,55.4168085,7.2791999999999994,Under way using engine,11.8,95.1,95.0
2024-05-22 21:49:33,219419000.0,55.416767,7.2801,Under way using engine,11.8,95.1,95.0
2024-05-22 21:49:43,219419000.0,55.416725,7.2810665,Under way using engine,11.8,94.75,95.0
2024-05-22 21:49:53,219419000.0,55.416683,7.282033,Under way using engine,11.8,94.4,95.0
2024-05-22 21:50:03,219419000.0,55.4166415,7.28305,Under way using engine,11.8,94.2,95.0
2024-05-22 21:50:13,219419000.0,55.4166,7.284067,Under way using engine,11.8,94.0,95.0
2024-05-22 21:50:23,219419000.0,55.4165585,7.284975,Under way using engine,11.8,94.4,95.0
2024-05-22 21:50:33,219419000.0,55.416517,7.285883,Under way using engine,11.8,94.8,95.0
2024-05-22 21:50:43,219419000.0,55.416475,7.28685,Under way using engine,11.8,95.05,95.0
2024-05-22 21:50:53,219419000.0,55.416433,7.287817,Under way using engine,11.8,95.3,95.0
2024-05-22 21:51:03,219419000.0,55.4163915,7.288817,Under way using engine,11.8,95.05,95.0
2024-05-22 21:51:13,219419000.0,55.41635,7.289817,Under way using engine,11.8,94.8,95.0
2024-05-22 21:51:23,219419000.0,55.4163085,7.290725,Under way using engine,11.8,94.85,95.0
2024-05-22 21:51:33,219419000.0,55.416267,7.291633,Under way using engine,11.8,94.9,95.0
2024-05-22 21:51:43,219419000.0,55.416225,7.2925915,Under way using engine,11.75,94.35,95.0
2024-05-22 21:51:53,219419000.0,55.416183,7.29355,Under way using engine,11.7,93.8,95.0
2024-05-22 21:52:03,219419000.0,55.41615,7.294575,Under way using engine,11.75,93.55,95.0
2024-05-22 21:52:13,219419000.0,55.416117,7.2956,Under way using engine,11.8,93.3,95.0
2024-05-22 21:52:23,219419000.0,55.416075,7.2965085,Under way using engine,11.8,93.44999999999999,95.0
2024-05-22 21:52:33,219419000.0,55.416033,7.297417,Under way using engine,11.8,93.6,95.0
2024-05-22 21:52:43,219419000.0,55.41598725,7.29840025,Under way using engine,11.8,93.875,95.0
2024-05-22 21:52:53,219419000.0,55.4159415,7.2993835,Under way using engine,11.8,94.15,95.0
2024-05-22 21:53:03,219419000.0,55.41589575,7.30036675,Under way using engine,11.8,94.425,95.0
2024-05-22 21:53:13,219419000.0,55.41585,7.30135,Under way using engine,11.8,94.7,95.0
2024-05-22 21:53:23,219419000.0,55.4158165,7.302258500000001,Under way using engine,11.8,94.45,95.0
2024-05-22 21:53:33,219419000.0,55.415783,7.303167,Under way using engine,11.8,94.2,95.0
2024-05-22 21:53:43,219419000.0,55.4157455,7.3041295,Under way using engine,11.8,94.0,95.0
2024-05-22 21:53:53,219419000.0,55.415707999999995,7.305092,Under way using engine,11.8,93.80000000000001,95.0
2024-05-22 21:54:03,219419000.0,55.4156705,7.3060545,Under way using engine,11.8,93.60000000000001,95.0
2024-05-22 21:54:13,219419000.0,55.415633,7.307017,Under way using engine,11.8,93.4,95.0
2024-05-22 21:54:23,219419000.0,55.415591500000005,7.307975,Under way using engine,11.8,94.0,95.0
2024-05-22 21:54:33,219419000.0,55.41555,7.308933,Under way using engine,11.8,94.6,95.0
2024-05-22 21:54:43,219419000.0,55.4155,7.309883,Under way using engine,11.8,94.5,95.0
2024-05-22 21:54:53,219419000.0,55.4154566,7.3108498,Under way using engine,11.8,94.58,95.0
2024-05-22 21:55:03,219419000.0,55.4154132,7.3118166,Under way using engine,11.8,94.66,95.0
2024-05-22 21:55:13,219419000.0,55.4153698,7.3127834,Under way using engine,11.8,94.74000000000001,95.0
2024-05-22 21:55:23,219419000.0,55.415326400000005,7.3137502,Under way using engine,11.8,94.82000000000001,95.0
2024-05-22 21:55:33,219419000.0,55.415283,7.314717,Under way using engine,11.8,94.9,95.0
2024-05-22 21:55:43,219419000.0,55.41525,7.3157,Under way using engine,11.8,94.4,95.0
2024-05-22 21:55:53,219419000.0,55.41520833333333,7.316663833333333,Under way using engine,11.8,94.45,95.0
2024-05-22 21:56:03,219419000.0,55.415166666666664,7.317627666666667,Under way using engine,11.8,94.5,95.0
2024-05-22 21:56:13,219419000.0,55.415125,7.3185915,Under way using engine,11.8,94.55000000000001,95.0
2024-05-22 21:56:23,219419000.0,55.415083333333335,7.319555333333333,Under way using engine,11.8,94.60000000000001,95.0
2024-05-22 21:56:33,219419000.0,55.41504166666667,7.320519166666666,Under way using engine,11.8,94.65,95.0
2024-05-22 21:56:43,219419000.0,55.415,7.321483,Under way using engine,11.8,94.7,95.0
2024-05-22 21:56:53,219419000.0,55.41496,7.322443,Under way using engine,11.780000000000001,94.56,95.0
2024-05-22 21:57:03,219419000.0,55.41492,7.323403,Under way using engine,11.76,94.42,95.0
2024-05-22 21:57:13,219419000.0,55.41488,7.324363,Under way using engine,11.74,94.28,95.0
2024-05-22 21:57:23,219419000.0,55.41484,7.325323,Under way using engine,11.719999999999999,94.14,95.0
2024-05-22 21:57:33,219419000.0,55.4148,7.326283,Under way using engine,11.7,94.0,95.0
2024-05-22 21:57:43,219419000.0,55.41475,7.32725,Under way using engine,11.8,94.0,95.0
2024-05-22 21:57:53,219419000.0,55.41471,7.32821,Under way using engine,11.8,94.24,95.0
2024-05-22 21:58:03,219419000.0,55.41467,7.32917,Under way using engine,11.8,94.48,95.0
2024-05-22 21:58:13,219419000.0,55.414629999999995,7.33013,Under way using engine,11.8,94.72,95.0
2024-05-22 21:58:23,219419000.0,55.41459,7.33109,Under way using engine,11.8,94.96000000000001,95.0
2024-05-22 21:58:33,219419000.0,55.41455,7.33205,Under way using engine,11.8,95.2,95.0
2024-05-22 21:58:43,219419000.0,55.414517,7.333,Under way using engine,11.8,93.6,95.0
2024-05-22 21:58:53,219419000.0,55.414473599999994,7.3339634,Under way using engine,11.8,93.72,95.0
2024-05-22 21:59:03,219419000.0,55.4144302,7.3349268,Under way using engine,11.8,93.84,95.0
2024-05-22 21:59:13,219419000.0,55.414386799999996,7.335890200000001,Under way using engine,11.8,93.96,95.0
2024-05-22 21:59:23,219419000.0,55.4143434,7.3368536,Under way using engine,11.8,94.08,95.0
2024-05-22 21:59:33,219419000.0,55.4143,7.337817,Under way using engine,11.8,94.2,95.0
2024-05-22 21:59:43,219419000.0,55.41426116666666,7.338786333333333,Under way using engine,11.8,94.26666666666667,95.0
