Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-11-29 10:05:15,219014012.0,55.559402,7.590228,Under way using engine,0.8,195.6,206.0
2024-11-29 10:05:25,219014012.0,55.55940583333333,7.590233,Under way using engine,0.8166666666666667,200.1,207.5
2024-11-29 10:05:35,219014012.0,55.55940966666667,7.590238,Under way using engine,0.8333333333333334,204.6,209.0
2024-11-29 10:05:45,219014012.0,55.5594135,7.590243,Under way using engine,0.8500000000000001,209.1,210.5
2024-11-29 10:05:55,219014012.0,55.55941733333333,7.590248,Under way using engine,0.8666666666666667,213.6,212.0
2024-11-29 10:06:05,219014012.0,55.55942116666667,7.590253000000001,Under way using engine,0.8833333333333333,218.1,213.5
2024-11-29 10:06:15,219014012.0,55.559425,7.590258,Under way using engine,0.9,222.6,215.0
2024-11-29 10:06:25,219014012.0,55.55942566666666,7.590261,Under way using engine,0.7,224.36666666666667,213.66666666666666
2024-11-29 10:06:35,219014012.0,55.559426333333334,7.590264,Under way using engine,0.49999999999999994,226.13333333333333,212.33333333333334
2024-11-29 10:06:45,219014012.0,55.559427,7.590267,Under way using engine,0.3,227.9,211.0
2024-11-29 10:06:55,219014012.0,55.55943,7.590248,Under way using engine,0.9,214.1,209.0
2024-11-29 10:07:05,219014012.0,55.5594215,7.5902615,Under way using engine,0.8500000000000001,205.95,209.5
2024-11-29 10:07:15,219014012.0,55.559413,7.590275,Under way using engine,0.8,197.8,210.0
2024-11-29 10:07:25,219014012.0,55.559416,7.5902693333333335,Under way using engine,0.7000000000000001,204.06666666666666,213.0
2024-11-29 10:07:35,219014012.0,55.559419,7.590263666666667,Under way using engine,0.6,210.33333333333334,216.0
2024-11-29 10:07:45,219014012.0,55.559422,7.590258,Under way using engine,0.5,216.6,219.0
2024-11-29 10:07:55,219014012.0,55.559438,7.590225,Under way using engine,0.6,228.7,220.0
2024-11-29 10:08:05,219014012.0,55.559443,7.5902115000000006,Under way using engine,0.8500000000000001,237.7,219.5
2024-11-29 10:08:15,219014012.0,55.559448,7.590198,Under way using engine,1.1,246.7,219.0
2024-11-29 10:08:25,219014012.0,55.559453000000005,7.59018975,Under way using engine,1.0250000000000001,239.39999999999998,217.0
2024-11-29 10:08:35,219014012.0,55.55945800000001,7.5901815,Under way using engine,0.9500000000000001,232.1,215.0
2024-11-29 10:08:45,219014012.0,55.559463,7.590173249999999,Under way using engine,0.875,224.8,213.0
2024-11-29 10:08:55,219014012.0,55.559468,7.590165,Under way using engine,0.8,217.5,211.0
2024-11-29 10:09:05,219014012.0,55.55946688888889,7.590165370370371,Under way using engine,0.8037037037037037,217.3925925925926,210.8148148148148
2024-11-29 10:09:15,219014012.0,55.55946577777778,7.590165740740741,Under way using engine,0.8074074074074075,217.28518518518518,210.62962962962962
2024-11-29 10:09:25,219014012.0,55.55946466666667,7.590166111111111,Under way using engine,0.8111111111111111,217.17777777777778,210.44444444444446
2024-11-29 10:09:35,219014012.0,55.55946355555556,7.590166481481481,Under way using engine,0.8148148148148149,217.07037037037037,210.25925925925927
2024-11-29 10:09:45,219014012.0,55.55946244444445,7.590166851851852,Under way using engine,0.8185185185185185,216.96296296296296,210.07407407407408
2024-11-29 10:09:55,219014012.0,55.55946133333334,7.590167222222222,Under way using engine,0.8222222222222223,216.85555555555555,209.88888888888889
2024-11-29 10:10:05,219014012.0,55.55946022222222,7.590167592592593,Under way using engine,0.825925925925926,216.74814814814815,209.7037037037037
2024-11-29 10:10:15,219014012.0,55.55945911111111,7.590167962962963,Under way using engine,0.8296296296296297,216.64074074074074,209.5185185185185
2024-11-29 10:10:25,219014012.0,55.559458,7.590168333333334,Under way using engine,0.8333333333333334,216.53333333333333,209.33333333333334
2024-11-29 10:10:35,219014012.0,55.55945688888889,7.590168703703704,Under way using engine,0.837037037037037,216.42592592592592,209.14814814814815
2024-11-29 10:10:45,219014012.0,55.55945577777778,7.590169074074074,Under way using engine,0.8407407407407408,216.31851851851852,208.96296296296296
2024-11-29 10:10:55,219014012.0,55.55945466666667,7.590169444444444,Under way using engine,0.8444444444444444,216.2111111111111,208.77777777777777
2024-11-29 10:11:05,219014012.0,55.55945355555556,7.590169814814815,Under way using engine,0.8481481481481482,216.1037037037037,208.59259259259258
2024-11-29 10:11:15,219014012.0,55.559452444444446,7.590170185185185,Under way using engine,0.8518518518518519,215.9962962962963,208.40740740740742
2024-11-29 10:11:25,219014012.0,55.559451333333335,7.590170555555556,Under way using engine,0.8555555555555556,215.88888888888889,208.22222222222223
2024-11-29 10:11:35,219014012.0,55.559450222222225,7.590170925925926,Under way using engine,0.8592592592592593,215.78148148148148,208.03703703703704
2024-11-29 10:11:45,219014012.0,55.559449111111114,7.590171296296297,Under way using engine,0.862962962962963,215.67407407407407,207.85185185185185
2024-11-29 10:11:55,219014012.0,55.559448,7.5901716666666665,Under way using engine,0.8666666666666667,215.56666666666666,207.66666666666666
2024-11-29 10:12:05,219014012.0,55.55944688888889,7.590172037037037,Under way using engine,0.8703703703703705,215.45925925925926,207.4814814814815
2024-11-29 10:12:15,219014012.0,55.55944577777778,7.590172407407407,Under way using engine,0.8740740740740741,215.35185185185185,207.2962962962963
2024-11-29 10:12:25,219014012.0,55.559444666666664,7.590172777777778,Under way using engine,0.8777777777777778,215.24444444444444,207.11111111111111
2024-11-29 10:12:35,219014012.0,55.55944355555555,7.590173148148148,Under way using engine,0.8814814814814815,215.13703703703703,206.92592592592592
2024-11-29 10:12:45,219014012.0,55.55944244444444,7.590173518518519,Under way using engine,0.8851851851851852,215.02962962962962,206.74074074074073
2024-11-29 10:12:55,219014012.0,55.55944133333333,7.590173888888889,Under way using engine,0.888888888888889,214.92222222222222,206.55555555555554
2024-11-29 10:13:05,219014012.0,55.55944022222222,7.59017425925926,Under way using engine,0.8925925925925926,214.8148148148148,206.37037037037038
2024-11-29 10:13:15,219014012.0,55.55943911111111,7.5901746296296295,Under way using engine,0.8962962962962964,214.7074074074074,206.1851851851852
2024-11-29 10:13:25,219014012.0,55.559438,7.590175,Under way using engine,0.9,214.6,206.0
2024-11-29 10:13:35,219014012.0,55.5594358,7.5901766,Under way using engine,0.8,212.16,204.8
2024-11-29 10:13:45,219014012.0,55.5594336,7.5901782,Under way using engine,0.7,209.72,203.6
2024-11-29 10:13:55,219014012.0,55.5594314,7.5901798,Under way using engine,0.6,207.28,202.4
2024-11-29 10:14:05,219014012.0,55.5594292,7.5901814,Under way using engine,0.5,204.84,201.2
2024-11-29 10:14:15,219014012.0,55.559427,7.590183,Under way using engine,0.4,202.4,200.0
2024-11-29 10:14:25,219014012.0,55.559427,7.590195,Under way using engine,0.3,207.9,200.0
2024-11-29 10:14:35,219014012.0,55.5594206,7.5901955999999995,Under way using engine,0.42000000000000004,203.28,201.0
2024-11-29 10:14:45,219014012.0,55.5594142,7.590196199999999,Under way using engine,0.54,198.66,202.0
2024-11-29 10:14:55,219014012.0,55.5594078,7.5901968,Under way using engine,0.6600000000000001,194.04000000000002,203.0
2024-11-29 10:15:05,219014012.0,55.5594014,7.5901974,Under way using engine,0.78,189.42000000000002,204.0
2024-11-29 10:15:15,219014012.0,55.559395,7.590198,Under way using engine,0.9,184.8,205.0
2024-11-29 10:15:25,219014012.0,55.559393,7.590212,Under way using engine,0.9,195.5,207.0
2024-11-29 10:15:35,219014012.0,55.5593938,7.5902196,Under way using engine,0.92,202.22,208.8
2024-11-29 10:15:45,219014012.0,55.5593946,7.5902272,Under way using engine,0.9400000000000001,208.94,210.6
2024-11-29 10:15:55,219014012.0,55.5593954,7.5902348,Under way using engine,0.96,215.66,212.4
2024-11-29 10:16:05,219014012.0,55.559396199999995,7.5902424,Under way using engine,0.98,222.38,214.2
