Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-11-27 15:23:41,235008380.0,55.983612,7.409285,Engaged in fishing,2.2,28.0,35.0
2024-11-27 15:23:51,235008380.0,55.983727,7.409372,Engaged in fishing,2.4,39.3,42.0
2024-11-27 15:24:01,235008380.0,55.983822,7.409492,Engaged in fishing,2.8,52.3,44.0
2024-11-27 15:24:11,235008380.0,55.983908,7.409602,Engaged in fishing,3.6,25.7,38.0
2024-11-27 15:24:21,235008380.0,55.984018,7.409725,Engaged in fishing,3.7,55.6,24.0
2024-11-27 15:24:31,235008380.0,55.984158,7.409772,Engaged in fishing,3.3,355.5,28.0
2024-11-27 15:24:41,235008380.0,55.984295,7.409892,Engaged in fishing,4.2,359.5,32.0
2024-11-27 15:24:51,235008380.0,55.984442,7.40999,Engaged in fishing,3.9,28.9,32.0
2024-11-27 15:25:01,235008380.0,55.984578,7.410122,Engaged in fishing,4.0,353.4,28.0
2024-11-27 15:25:11,235008380.0,55.9847005,7.41022725,Engaged in fishing,3.925,352.04999999999995,28.25
2024-11-27 15:25:21,235008380.0,55.984823,7.4103325,Engaged in fishing,3.85,350.7,28.5
2024-11-27 15:25:31,235008380.0,55.984945499999995,7.41043775,Engaged in fishing,3.7750000000000004,349.35,28.75
2024-11-27 15:25:41,235008380.0,55.985068,7.410543,Engaged in fishing,3.7,348.0,29.0
2024-11-27 15:25:51,235008380.0,55.985193,7.41065,Engaged in fishing,3.8,41.0,28.0
2024-11-27 15:26:01,235008380.0,55.985357,7.410743,Engaged in fishing,3.7,19.4,32.0
2024-11-27 15:26:11,235008380.0,55.985512,7.410868,Engaged in fishing,3.4,40.9,37.0
2024-11-27 15:26:21,235008380.0,55.98565,7.411033,Engaged in fishing,4.3,31.7,41.0
2024-11-27 15:26:31,235008380.0,55.985787,7.411192,Engaged in fishing,3.6,55.5,42.0
2024-11-27 15:26:41,235008380.0,55.985908,7.411328,Engaged in fishing,3.1,42.2,42.0
2024-11-27 15:26:51,235008380.0,55.986013,7.411443,Engaged in fishing,2.9,27.9,46.0
2024-11-27 15:27:01,235008380.0,55.986102,7.411552,Engaged in fishing,2.1,17.7,49.0
2024-11-27 15:27:11,235008380.0,55.986172,7.411657,Engaged in fishing,2.4,62.1,39.0
2024-11-27 15:27:21,235008380.0,55.986265,7.411755,Engaged in fishing,2.7,33.6,26.0
2024-11-27 15:27:31,235008380.0,55.986383,7.411808,Engaged in fishing,3.2,9.1,20.0
2024-11-27 15:27:41,235008380.0,55.986552,7.411883,Engaged in fishing,2.8,17.4,24.0
2024-11-27 15:27:51,235008380.0,55.986708,7.41198,Engaged in fishing,3.3,20.7,35.0
2024-11-27 15:28:01,235008380.0,55.986843,7.412148,Engaged in fishing,3.5,20.7,32.0
2024-11-27 15:28:11,235008380.0,55.987,7.412253,Engaged in fishing,4.5,64.1,29.0
2024-11-27 15:28:21,235008380.0,55.987155,7.412353,Engaged in fishing,3.8,353.3,28.0
2024-11-27 15:28:31,235008380.0,55.987308,7.412483,Engaged in fishing,3.5,28.9,31.0
2024-11-27 15:28:41,235008380.0,55.987455,7.412585,Engaged in fishing,3.0,28.1,35.0
2024-11-27 15:28:51,235008380.0,55.987575,7.412708,Engaged in fishing,2.9,357.1,40.0
2024-11-27 15:29:01,235008380.0,55.987678,7.412825,Engaged in fishing,2.6,16.4,46.0
2024-11-27 15:29:11,235008380.0,55.987765,7.412955,Engaged in fishing,3.4,354.5,39.0
2024-11-27 15:29:21,235008380.0,55.987878,7.413078,Engaged in fishing,2.9,58.6,28.0
2024-11-27 15:29:31,235008380.0,55.988015,7.41314,Engaged in fishing,3.5,22.0,25.0
2024-11-27 15:29:41,235008380.0,55.988152,7.413268,Engaged in fishing,4.0,9.1,33.0
2024-11-27 15:29:51,235008380.0,55.9883,7.413372,Engaged in fishing,3.8,55.7,36.0
2024-11-27 15:30:01,235008380.0,55.988445,7.413502,Engaged in fishing,2.8,27.8,37.0
2024-11-27 15:30:11,235008380.0,55.988587,7.413665,Engaged in fishing,3.4,15.4,33.0
2024-11-27 15:30:21,235008380.0,55.988735,7.413787,Engaged in fishing,3.4,30.3,32.0
2024-11-27 15:30:31,235008380.0,55.98889,7.413908,Engaged in fishing,3.4,21.8,33.0
2024-11-27 15:30:41,235008380.0,55.989022,7.41402,Engaged in fishing,3.6,0.3,41.0
2024-11-27 15:30:51,235008380.0,55.989123,7.414148,Engaged in fishing,3.0,78.7,46.0
2024-11-27 15:31:01,235008380.0,55.989227,7.414283,Engaged in fishing,2.7,24.8,37.0
2024-11-27 15:31:11,235008380.0,55.989352,7.414405,Engaged in fishing,3.0,40.1,28.0
2024-11-27 15:31:21,235008380.0,55.989485,7.414497,Engaged in fishing,3.6,2.7,31.0
2024-11-27 15:31:31,235008380.0,55.989623,7.414615,Engaged in fishing,3.0,48.6,33.0
2024-11-27 15:31:41,235008380.0,55.989764,7.4147490000000005,Engaged in fishing,3.5,31.15,32.0
2024-11-27 15:31:51,235008380.0,55.989905,7.414883,Engaged in fishing,4.0,13.7,31.0
2024-11-27 15:32:01,235008380.0,55.990053,7.414997,Engaged in fishing,4.4,63.3,33.0
2024-11-27 15:32:11,235008380.0,55.990185,7.415107,Engaged in fishing,3.0,29.6,34.0
2024-11-27 15:32:21,235008380.0,55.990273,7.415168,Engaged in fishing,1.9,9.0,39.0
2024-11-27 15:32:31,235008380.0,55.990322,7.415182,Engaged in fishing,1.8,357.7,44.0
2024-11-27 15:32:41,235008380.0,55.9904,7.415253,Engaged in fishing,1.7,355.7,41.0
2024-11-27 15:32:51,235008380.0,55.9905,7.415378,Engaged in fishing,3.7,2.3,32.0
2024-11-27 15:33:01,235008380.0,55.990617,7.41546,Engaged in fishing,2.1,7.7,26.0
2024-11-27 15:33:11,235008380.0,55.990728,7.415515,Engaged in fishing,2.3,39.1,28.0
2024-11-27 15:33:21,235008380.0,55.990855,7.415592,Engaged in fishing,3.5,36.3,29.0
2024-11-27 15:33:31,235008380.0,55.991003500000005,7.4156885,Engaged in fishing,3.6,24.849999999999998,27.0
2024-11-27 15:33:41,235008380.0,55.991152,7.415785,Engaged in fishing,3.7,13.4,25.0
2024-11-27 15:33:51,235008380.0,55.9912995,7.4158925,Engaged in fishing,3.95,14.0,29.0
2024-11-27 15:34:01,235008380.0,55.991447,7.416,Engaged in fishing,4.2,14.6,33.0
2024-11-27 15:34:11,235008380.0,55.9915685,7.416096,Engaged in fishing,3.85,8.05,30.5
2024-11-27 15:34:21,235008380.0,55.99169,7.416192,Engaged in fishing,3.5,1.5,28.0
2024-11-27 15:34:31,235008380.0,55.991827,7.41629,Engaged in fishing,4.4,29.8,23.0
2024-11-27 15:34:41,235008380.0,55.991978,7.416353,Engaged in fishing,2.8,10.6,27.0
2024-11-27 15:34:51,235008380.0,55.992117,7.416465,Engaged in fishing,3.0,352.5,30.0
2024-11-27 15:35:01,235008380.0,55.992247,7.416555,Engaged in fishing,3.1,39.2,33.0
2024-11-27 15:35:11,235008380.0,55.99236,7.416673,Engaged in fishing,3.9,27.8,31.0
2024-11-27 15:35:21,235008380.0,55.992502,7.416758,Engaged in fishing,2.8,1.9,28.0
2024-11-27 15:35:31,235008380.0,55.992645,7.41688,Engaged in fishing,2.5,3.7,26.0
2024-11-27 15:35:41,235008380.0,55.992802,7.416962,Engaged in fishing,4.6,37.4,28.0
2024-11-27 15:35:51,235008380.0,55.992952,7.417065,Engaged in fishing,4.5,33.8,30.0
2024-11-27 15:36:01,235008380.0,55.993103,7.417175,Engaged in fishing,3.4,30.8,29.0
2024-11-27 15:36:11,235008380.0,55.993257,7.417292,Engaged in fishing,3.7,10.2,28.0
2024-11-27 15:36:21,235008380.0,55.993412,7.417395,Engaged in fishing,2.5,42.4,28.0
2024-11-27 15:36:31,235008380.0,55.9935335,7.417495000000001,Engaged in fishing,2.6,33.2,34.5
2024-11-27 15:36:41,235008380.0,55.993655,7.417595,Engaged in fishing,2.7,24.0,41.0
2024-11-27 15:36:51,235008380.0,55.993762,7.417717,Engaged in fishing,3.1,33.3,28.0
2024-11-27 15:37:01,235008380.0,55.993912,7.417813,Engaged in fishing,2.4,350.2,21.0
2024-11-27 15:37:11,235008380.0,55.99402,7.417882,Engaged in fishing,2.5,18.2,24.0
2024-11-27 15:37:21,235008380.0,55.994145,7.417943,Engaged in fishing,2.4,346.9,33.0
2024-11-27 15:37:31,235008380.0,55.994258,7.418042,Engaged in fishing,3.1,22.2,32.0
2024-11-27 15:37:41,235008380.0,55.994388,7.418147,Engaged in fishing,3.1,3.7,27.0
2024-11-27 15:37:51,235008380.0,55.994532,7.418237,Engaged in fishing,3.2,29.1,26.0
2024-11-27 15:38:01,235008380.0,55.994682,7.418335,Engaged in fishing,4.0,12.8,29.0
2024-11-27 15:38:11,235008380.0,55.994827,7.418448,Engaged in fishing,4.0,64.7,33.0
2024-11-27 15:38:21,235008380.0,55.994965,7.41854,Engaged in fishing,2.6,29.7,35.0
2024-11-27 15:38:31,235008380.0,55.995068,7.418655,Engaged in fishing,2.1,9.6,40.0
