Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
2024-11-26 00:02:01,Class A,244678000,56.156432,10.227322,Moored,0.0,0.0,209.4,26.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
2024-11-26 00:05:00,Class A,244678000,56.156432,10.227322,Moored,0.0,0.0,209.4,26.0,9393345,PBLW,THUN GARLAND,Tanker,Category OS,15.0,116.0,GPS,6.9,DK AAR PEC473,25/11/2024 15:00:00,AIS,105.0,11.0,14.0,1.0
2024-11-26 00:05:06,Class A,244678000,56.15643,10.22733,Moored,-0.0,0.0,209.4,26.0,9393345,PBLW,THUN GARLAND,Tanker,Category OS,15.0,116.0,GPS,6.9,DK AAR PEC473,25/11/2024 15:00:00,AIS,105.0,11.0,14.0,1.0
2024-11-26 00:08:00,Class A,244678000,56.156417,10.227315,Moored,-0.0,0.0,209.4,26.0,9393345,PBLW,THUN GARLAND,Tanker,Category OS,15.0,116.0,GPS,6.9,DK AAR PEC473,25/11/2024 15:00:00,AIS,105.0,11.0,14.0,1.0
2024-11-26 00:11:00,Class A,244678000,56.156417,10.227315,Moored,-0.0,0.0,209.4,26.0,9393345,PBLW,THUN GARLAND,Tanker,Category OS,15.0,116.0,GPS,6.9,DK AAR PEC473,25/11/2024 15:00:00,AIS,105.0,11.0,14.0,1.0
2024-11-26 00:11:07,Class A,244678000,56.156417,10.227318,Moored,0.0,0.0,209.4,26.0,9393345,PBLW,THUN GARLAND,Tanker,Category OS,15.0,116.0,GPS,6.9,DK AAR PEC473,25/11/2024 15:00:00,AIS,105.0,11.0,14.0,1.0
2024-11-26 00:17:00,Class A,244678000,56.156417,10.227318,Moored,0.0,0.0,209.4,26.0,9393345,PBLW,THUN GARLAND,Tanker,Category OS,15.0,116.0,GPS,6.9,DK AAR PEC473,25/11/2024 15:00:00,AIS,105.0,11.0,14.0,1.0
2024-11-26 00:17:06,Class A,244678000,56.156415,10.227318,Moored,0.2,0.0,209.4,26.0,9393345,PBLW,THUN GARLAND,Tanker,Category OS,15.0,116.0,GPS,6.9,DK AAR PEC473,25/11/2024 15:00:00,AIS,105.0,11.0,14.0,1.0
2024-11-26 00:20:01,Class A,244678000,56.156425,10.227348,Moored,0.0,0.0,209.4,26.0,9393345,PBLW,THUN GARLAND,Tanker,Category OS,15.0,116.0,GPS,6.9,DK AAR PEC473,25/11/2024 15:00:00,AIS,105.0,11.0,14.0,1.0
2024-11-26 00:23:00,Class A,244678000,56.156425,10.227348,Moored,0.0,0.0,209.4,26.0,9393345,PBLW,THUN GARLAND,Tanker,Category OS,15.0,116.0,GPS,6.9,DK AAR PEC473,25/11/2024 15:00:00,AIS,105.0,11.0,14.0,1.0
