Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
2024-11-26 00:02:15,Class A,219019354,55.516917,11.119,Moored,0.0,0.0,,196.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
2024-11-26 00:05:17,Class A,219019354,55.516917,11.119,Moored,0.0,0.0,,199.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
2024-11-26 00:08:16,Class A,219019354,55.516917,11.119,Moored,0.0,0.0,,200.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
2024-11-26 00:11:15,Class A,219019354,55.516917,11.119,Moored,0.0,0.0,,197.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
2024-11-26 00:11:18,Class A,219019354,55.516917,11.119,Moored,0.0,0.0,,197.0,Unknown,OWXE,MARI,Cargo,,6.0,15.0,Undefined,2.2,MUSHOLM,08/11/2024 07:00:00,AIS,3.0,12.0,3.0,3.0
2024-11-26 00:14:17,Class A,219019354,55.516917,11.119,Moored,0.0,0.1,182.0,199.0,Unknown,OWXE,MARI,Cargo,,6.0,15.0,Undefined,2.2,MUSHOLM,08/11/2024 07:00:00,AIS,3.0,12.0,3.0,3.0
2024-11-26 00:17:15,Class A,219019354,55.516917,11.119,Moored,0.0,0.0,,197.0,Unknown,OWXE,MARI,Cargo,,6.0,15.0,Undefined,2.2,MUSHOLM,08/11/2024 07:00:00,AIS,3.0,12.0,3.0,3.0
2024-11-26 00:20:15,Class A,219019354,55.516917,11.119,Moored,0.0,0.1,328.0,198.0,Unknown,OWXE,MARI,Cargo,,6.0,15.0,Undefined,2.2,MUSHOLM,08/11/2024 07:00:00,AIS,3.0,12.0,3.0,3.0
2024-11-26 00:23:17,Class A,219019354,55.516917,11.119,Moored,0.0,0.1,328.0,198.0,Unknown,OWXE,MARI,Cargo,,6.0,15.0,Undefined,2.2,MUSHOLM,08/11/2024 07:00:00,AIS,3.0,12.0,3.0,3.0
2024-11-26 00:24:14,Class A,219019354,55.516917,11.119,Moored,0.0,0.0,,197.0,Unknown,OWXE,MARI,Cargo,,6.0,15.0,Undefined,2.2,MUSHOLM,08/11/2024 07:00:00,AIS,3.0,12.0,3.0,3.0
2024-11-26 00:24:20,Class A,219019354,55.516917,11.119,Moored,0.0,0.0,,197.0,Unknown,OWXE,MARI,Cargo,,6.0,15.0,Undefined,2.2,MUSHOLM,08/11/2024 07:00:00,AIS,3.0,12.0,3.0,3.0
2024-11-26 00:27:15,Class A,219019354,55.516917,11.119,Moored,0.0,0.0,,198.0,Unknown,OWXE,MARI,Cargo,,6.0,15.0,Undefined,2.2,MUSHOLM,08/11/2024 07:00:00,AIS,3.0,12.0,3.0,3.0
2024-11-26 00:30:16,Class A,219019354,55.516917,11.119,Moored,0.0,0.1,136.0,198.0,Unknown,OWXE,MARI,Cargo,,6.0,15.0,Undefined,2.2,MUSHOLM,08/11/2024 07:00:00,AIS,3.0,12.0,3.0,3.0
2024-11-26 00:35:18,Class A,219019354,55.516917,11.119,Moored,0.0,0.1,136.0,198.0,Unknown,OWXE,MARI,Cargo,,6.0,15.0,Undefined,2.2,MUSHOLM,08/11/2024 07:00:00,AIS,3.0,12.0,3.0,3.0
2024-11-26 00:38:15,Class A,219019354,55.516917,11.119,Moored,0.0,0.1,351.0,200.0,Unknown,OWXE,MARI,Cargo,,6.0,15.0,Undefined,2.2,MUSHOLM,08/11/2024 07:00:00,AIS,3.0,12.0,3.0,3.0
2024-11-26 00:41:17,Class A,219019354,55.516917,11.119,Moored,0.0,0.0,,198.0,Unknown,OWXE,MARI,Cargo,,6.0,15.0,Undefined,2.2,MUSHOLM,08/11/2024 07:00:00,AIS,3.0,12.0,3.0,3.0
2024-11-26 00:44:14,Class A,219019354,55.516917,11.119,Moored,0.0,0.0,,198.0,Unknown,OWXE,MARI,Cargo,,6.0,15.0,Undefined,2.2,MUSHOLM,08/11/2024 07:00:00,AIS,3.0,12.0,3.0,3.0
2024-11-26 00:47:15,Class A,219019354,55.516917,11.119,Moored,0.0,0.0,,199.0,Unknown,OWXE,MARI,Cargo,,6.0,15.0,Undefined,2.2,MUSHOLM,08/11/2024 07:00:00,AIS,3.0,12.0,3.0,3.0
2024-11-26 00:47:19,Class A,219019354,55.516917,11.119,Moored,0.0,0.0,,199.0,Unknown,OWXE,MARI,Cargo,,6.0,15.0,Undefined,2.2,MUSHOLM,08/11/2024 07:00:00,AIS,3.0,12.0,3.0,3.0
2024-11-26 00:50:15,Class A,219019354,55.516917,11.119,Moored,0.0,0.0,,199.0,Unknown,OWXE,MARI,Cargo,,6.0,15.0,Undefined,2.2,MUSHOLM,08/11/2024 07:00:00,AIS,3.0,12.0,3.0,3.0
2024-11-26 00:53:16,Class A,219019354,55.516917,11.119,Moored,0.0,0.0,,196.0,Unknown,OWXE,MARI,Cargo,,6.0,15.0,Undefined,2.2,MUSHOLM,08/11/2024 07:00:00,AIS,3.0,12.0,3.0,3.0
2024-11-26 00:56:15,Class A,219019354,55.516917,11.119,Moored,0.0,0.1,64.0,196.0,Unknown,OWXE,MARI,Cargo,,6.0,15.0,Undefined,2.2,MUSHOLM,08/11/2024 07:00:00,AIS,3.0,12.0,3.0,3.0
2024-11-26 00:59:15,Class A,219019354,55.516917,11.119,Moored,0.0,0.0,,197.0,Unknown,OWXE,MARI,Cargo,,6.0,15.0,Undefined,2.2,MUSHOLM,08/11/2024 07:00:00,AIS,3.0,12.0,3.0,3.0
2024-11-26 00:59:17,Class A,219019354,55.516917,11.119,Moored,0.0,0.0,,197.0,Unknown,OWXE,MARI,Cargo,,6.0,15.0,Undefined,2.2,MUSHOLM,08/11/2024 07:00:00,AIS,3.0,12.0,3.0,3.0
2024-11-26 01:02:15,Class A,219019354,55.516917,11.119,Moored,0.0,0.0,,197.0,Unknown,OWXE,MARI,Cargo,,6.0,15.0,Undefined,2.2,MUSHOLM,08/11/2024 07:00:00,AIS,3.0,12.0,3.0,3.0
2024-11-26 01:05:16,Class A,219019354,55.516917,11.119,Moored,0.0,0.0,,196.0,Unknown,OWXE,MARI,Cargo,,6.0,15.0,Undefined,2.2,MUSHOLM,08/11/2024 07:00:00,AIS,3.0,12.0,3.0,3.0
2024-11-26 01:08:14,Class A,219019354,55.516917,11.119,Moored,0.0,0.0,,196.0,Unknown,OWXE,MARI,Cargo,,6.0,15.0,Undefined,2.2,MUSHOLM,08/11/2024 07:00:00,AIS,3.0,12.0,3.0,3.0
2024-11-26 01:11:16,Class A,219019354,55.516917,11.119,Moored,0.0,0.1,359.0,194.0,Unknown,OWXE,MARI,Cargo,,6.0,15.0,Undefined,2.2,MUSHOLM,08/11/2024 07:00:00,AIS,3.0,12.0,3.0,3.0
2024-11-26 01:11:17,Class A,219019354,55.516917,11.119,Moored,0.0,0.1,359.0,194.0,Unknown,OWXE,MARI,Cargo,,6.0,15.0,Undefined,2.2,MUSHOLM,08/11/2024 07:00:00,AIS,3.0,12.0,3.0,3.0
2024-11-26 01:17:14,Class A,219019354,55.516917,11.119,Moored,0.0,0.0,,195.0,Unknown,OWXE,MARI,Cargo,,6.0,15.0,Undefined,2.2,MUSHOLM,08/11/2024 07:00:00,AIS,3.0,12.0,3.0,3.0
2024-11-26 01:20:17,Class A,219019354,55.516917,11.119,Moored,0.0,0.1,159.0,194.0,Unknown,OWXE,MARI,Cargo,,6.0,15.0,Undefined,2.2,MUSHOLM,08/11/2024 07:00:00,AIS,3.0,12.0,3.0,3.0
