Timestamp,Navigational status,SOG,COG,Heading
2024-05-28 11:30:03,Engaged in fishing,2.5,0.0,0.0
2024-05-28 11:30:13,Engaged in fishing,2.5,0.7000000000000455,358.0
2024-05-28 11:30:23,Engaged in fishing,2.35,1.150000000000034,359.0
2024-05-28 11:30:33,Engaged in fishing,2.2,1.6000000000000227,0.0
2024-05-28 11:30:43,Engaged in fishing,2.3,2.5,1.0
2024-05-28 11:30:53,Engaged in fishing,2.3,3.8500000000000227,0.5
2024-05-28 11:31:03,Engaged in fishing,2.3,5.2000000000000455,0.0
2024-05-28 11:31:13,Engaged in fishing,2.4,5.2000000000000455,1.0
2024-05-28 11:31:23,Engaged in fishing,2.4,5.800000000000068,1.0
2024-05-28 11:31:33,Engaged in fishing,2.4,6.400000000000034,1.0
2024-05-28 11:31:43,Engaged in fishing,2.4,7.0,0.0
2024-05-28 11:31:53,Engaged in fishing,2.4,7.0,0.0
2024-05-28 11:32:03,Engaged in fishing,2.4,7.0,0.0
2024-05-28 11:32:13,Engaged in fishing,2.5666666666666664,7.100000000000023,0.0
2024-05-28 11:32:23,Engaged in fishing,2.7333333333333334,7.2000000000000455,0.0
2024-05-28 11:32:33,Engaged in fishing,2.9,7.300000000000011,0.0
2024-05-28 11:32:43,Engaged in fishing,2.9,7.400000000000034,0.0
2024-05-28 11:32:53,Engaged in fishing,2.7,8.0,1.0
2024-05-28 11:33:03,Engaged in fishing,2.6,8.400000000000034,1.0
2024-05-28 11:33:13,Engaged in fishing,2.1,8.400000000000034,0.5
2024-05-28 11:33:23,Engaged in fishing,1.6,8.400000000000034,0.0
2024-05-28 11:33:33,Engaged in fishing,1.1,8.400000000000034,359.5
2024-05-28 11:33:43,Engaged in fishing,0.6,8.400000000000034,359.0
2024-05-28 11:33:53,Engaged in fishing,0.3,16.0,359.5
2024-05-28 11:34:03,Engaged in fishing,0.0,23.600000000000023,0.0
2024-05-28 11:34:13,Engaged in fishing,0.125,338.95000000000005,359.25
2024-05-28 11:34:23,Engaged in fishing,0.25,294.3,358.5
2024-05-28 11:34:33,Engaged in fishing,0.375,249.65000000000003,357.75
2024-05-28 11:34:43,Engaged in fishing,0.5,205.00000000000003,357.0
2024-05-28 11:34:53,Engaged in fishing,0.55,208.3,357.0
2024-05-28 11:35:03,Engaged in fishing,0.6,211.60000000000002,357.0
2024-05-28 11:35:13,Engaged in fishing,0.675,210.12500000000003,357.0
2024-05-28 11:35:23,Engaged in fishing,0.75,208.65000000000003,357.0
2024-05-28 11:35:33,Engaged in fishing,0.825,207.175,357.0
2024-05-28 11:35:43,Engaged in fishing,0.9,205.70000000000002,357.0
2024-05-28 11:35:53,Engaged in fishing,0.95,202.60000000000002,358.5
2024-05-28 11:36:03,Engaged in fishing,1.0,199.50000000000003,0.0
2024-05-28 11:36:13,Engaged in fishing,0.825,200.25000000000003,0.25
2024-05-28 11:36:23,Engaged in fishing,0.65,201.00000000000003,0.5
2024-05-28 11:36:33,Engaged in fishing,0.4750000000000001,201.75000000000003,0.75
2024-05-28 11:36:43,Engaged in fishing,0.3,202.50000000000003,1.0
2024-05-28 11:36:53,Engaged in fishing,0.25,292.20000000000005,1.0
2024-05-28 11:37:03,Engaged in fishing,0.2,21.900000000000034,1.0
2024-05-28 11:37:13,Engaged in fishing,0.35,14.400000000000034,0.5
2024-05-28 11:37:23,Engaged in fishing,0.5,6.900000000000034,0.0
2024-05-28 11:37:33,Engaged in fishing,0.5,11.050000000000068,3.0
2024-05-28 11:37:43,Engaged in fishing,0.5,15.200000000000045,6.0
2024-05-28 11:37:53,Engaged in fishing,0.55,17.550000000000068,11.0
2024-05-28 11:38:03,Engaged in fishing,0.6,19.900000000000034,16.0
2024-05-28 11:38:13,Engaged in fishing,0.5,32.950000000000045,4.5
2024-05-28 11:38:23,Engaged in fishing,0.4,46.0,353.0
2024-05-28 11:38:33,Engaged in fishing,0.35,237.25000000000003,3.5
2024-05-28 11:38:43,Engaged in fishing,0.3,68.5,14.0
2024-05-28 11:38:53,Engaged in fishing,0.3,81.35000000000002,13.5
2024-05-28 11:39:03,Engaged in fishing,0.3,94.20000000000005,13.0
2024-05-28 11:39:13,Engaged in fishing,0.35,76.45000000000005,11.5
2024-05-28 11:39:23,Engaged in fishing,0.4,58.700000000000045,10.0
2024-05-28 11:39:33,Engaged in fishing,0.5,56.5,12.5
2024-05-28 11:39:43,Engaged in fishing,0.6,54.30000000000001,15.0
2024-05-28 11:39:53,Engaged in fishing,0.55,54.650000000000034,16.5
2024-05-28 11:40:03,Engaged in fishing,0.5,55.0,18.0
2024-05-28 11:40:13,Engaged in fishing,0.5,59.35000000000002,21.0
2024-05-28 11:40:23,Engaged in fishing,0.5,63.700000000000045,24.0
2024-05-28 11:40:33,Engaged in fishing,0.55,69.25,28.0
2024-05-28 11:40:43,Engaged in fishing,0.6,74.80000000000001,32.0
2024-05-28 11:40:53,Engaged in fishing,0.6499999999999999,74.25,31.5
2024-05-28 11:41:03,Engaged in fishing,0.7,73.70000000000005,31.0
2024-05-28 11:41:13,Engaged in fishing,0.75,76.60000000000002,25.0
2024-05-28 11:41:23,Engaged in fishing,0.8,79.5,19.0
2024-05-28 11:41:33,Engaged in fishing,0.7,78.30000000000001,214.0
2024-05-28 11:41:43,Engaged in fishing,0.6,77.10000000000002,49.0
2024-05-28 11:41:53,Engaged in fishing,0.6499999999999999,85.25,216.0
2024-05-28 11:42:03,Engaged in fishing,0.7,93.40000000000003,23.0
2024-05-28 11:42:13,Engaged in fishing,0.7,84.55000000000001,24.5
2024-05-28 11:42:23,Engaged in fishing,0.7,75.70000000000005,26.0
2024-05-28 11:42:33,Engaged in fishing,0.8,70.55000000000001,27.5
2024-05-28 11:42:43,Engaged in fishing,0.9,65.40000000000003,29.0
