Timestamp,Navigational status,SOG,COG,Heading
2024-11-28 20:23:12,Engaged in fishing,7.7,0.0,0.0
2024-11-28 20:23:22,Engaged in fishing,7.7,4.0,358.0
2024-11-28 20:23:32,Engaged in fishing,7.6,0.0,354.0
2024-11-28 20:23:42,Engaged in fishing,7.65,0.0,354.0
2024-11-28 20:23:52,Engaged in fishing,7.7,0.0,354.0
2024-11-28 20:24:02,Engaged in fishing,7.7,0.30000000000001137,354.0
2024-11-28 20:24:12,Engaged in fishing,7.7,0.6000000000000227,354.0
2024-11-28 20:24:22,Engaged in fishing,7.7,0.0,0.0
2024-11-28 20:24:32,Engaged in fishing,7.7,2.0,355.0
2024-11-28 20:24:42,Engaged in fishing,7.7,357.0,357.0
2024-11-28 20:24:52,Engaged in fishing,7.7,358.0,356.5
2024-11-28 20:25:02,Engaged in fishing,7.7,359.0,356.0
2024-11-28 20:25:12,Engaged in fishing,7.7,358.7,354.5
2024-11-28 20:25:22,Engaged in fishing,7.7,358.4,353.0
2024-11-28 20:25:32,Engaged in fishing,7.7,1.0,1.0
2024-11-28 20:25:42,Engaged in fishing,7.7,0.0,354.0
2024-11-28 20:25:52,Engaged in fishing,7.7,359.0,0.0
2024-11-28 20:26:02,Engaged in fishing,7.65,359.45,357.0
2024-11-28 20:26:12,Engaged in fishing,7.6,359.9,354.0
2024-11-28 20:26:22,Engaged in fishing,7.7,359.0,358.0
2024-11-28 20:26:32,Engaged in fishing,7.7,1.0,357.0
2024-11-28 20:26:42,Engaged in fishing,7.7,359.3,354.0
2024-11-28 20:26:52,Engaged in fishing,7.7,1.0,359.0
2024-11-28 20:27:02,Engaged in fishing,7.7,359.0,353.0
2024-11-28 20:27:12,Engaged in fishing,7.7,359.4,354.4
2024-11-28 20:27:22,Engaged in fishing,7.7,359.8,355.8
2024-11-28 20:27:32,Engaged in fishing,7.7,0.19999999999998863,357.2
2024-11-28 20:27:42,Engaged in fishing,7.7,0.6000000000000227,358.6
2024-11-28 20:27:52,Engaged in fishing,7.7,1.0,0.0
2024-11-28 20:28:02,Engaged in fishing,7.7,2.5,355.0
2024-11-28 20:28:12,Engaged in fishing,7.7,358.0,358.0
2024-11-28 20:28:22,Engaged in fishing,7.7,1.6999999999999886,354.0
2024-11-28 20:28:32,Engaged in fishing,7.8,358.9,359.0
2024-11-28 20:28:42,Engaged in fishing,7.7,3.0,355.0
2024-11-28 20:28:52,Engaged in fishing,7.7,358.3,356.0
2024-11-28 20:29:02,Engaged in fishing,7.7,2.0,359.0
2024-11-28 20:29:12,Engaged in fishing,7.7,359.0,354.0
2024-11-28 20:29:22,Engaged in fishing,7.733333333333333,359.6666666666667,355.3333333333333
2024-11-28 20:29:32,Engaged in fishing,7.766666666666667,0.3333333333333144,356.66666666666663
2024-11-28 20:29:42,Engaged in fishing,7.8,1.0,358.0
2024-11-28 20:29:52,Engaged in fishing,7.7875,1.0,358.125
2024-11-28 20:30:02,Engaged in fishing,7.775,1.0,358.25
2024-11-28 20:30:12,Engaged in fishing,7.7625,1.0,358.375
2024-11-28 20:30:22,Engaged in fishing,7.75,1.0,358.5
2024-11-28 20:30:32,Engaged in fishing,7.7375,1.0,358.625
2024-11-28 20:30:42,Engaged in fishing,7.725,1.0,358.75
2024-11-28 20:30:52,Engaged in fishing,7.7125,1.0,358.875
2024-11-28 20:31:02,Engaged in fishing,7.7,1.0,359.0
2024-11-28 20:31:12,Engaged in fishing,7.8,0.0,355.0
2024-11-28 20:31:22,Engaged in fishing,7.78,359.6,355.2
2024-11-28 20:31:32,Engaged in fishing,7.76,359.2,355.4
2024-11-28 20:31:42,Engaged in fishing,7.74,358.8,355.6
2024-11-28 20:31:52,Engaged in fishing,7.72,358.4,355.8
2024-11-28 20:32:02,Engaged in fishing,7.7,358.0,356.0
2024-11-28 20:32:12,Engaged in fishing,7.8,2.0,356.0
2024-11-28 20:32:22,Engaged in fishing,7.8,357.0,355.0
2024-11-28 20:32:32,Engaged in fishing,7.75,357.5,355.0
2024-11-28 20:32:42,Engaged in fishing,7.7,358.0,355.0
2024-11-28 20:32:52,Engaged in fishing,7.8,1.0,357.0
2024-11-28 20:33:02,Engaged in fishing,7.8,358.0,354.0
2024-11-28 20:33:12,Engaged in fishing,7.8,1.0,358.0
2024-11-28 20:33:22,Engaged in fishing,7.8,0.0,353.0
2024-11-28 20:33:32,Engaged in fishing,7.8,0.6000000000000227,359.0
2024-11-28 20:33:42,Engaged in fishing,7.8,0.30000000000001137,359.5
2024-11-28 20:33:52,Engaged in fishing,7.8,0.0,0.0
2024-11-28 20:34:02,Engaged in fishing,7.8,0.6666666666666856,0.0
2024-11-28 20:34:12,Engaged in fishing,7.8,1.3333333333333144,0.0
2024-11-28 20:34:22,Engaged in fishing,7.8,2.0,0.0
2024-11-28 20:34:32,Engaged in fishing,7.7,359.0,353.0
2024-11-28 20:34:42,Engaged in fishing,7.8,1.6000000000000227,359.0
2024-11-28 20:34:52,Engaged in fishing,7.8,0.0,353.0
2024-11-28 20:35:02,Engaged in fishing,7.833333333333333,359.3333333333333,353.66666666666663
2024-11-28 20:35:12,Engaged in fishing,7.866666666666667,358.6666666666667,354.3333333333333
2024-11-28 20:35:22,Engaged in fishing,7.9,358.0,355.0
2024-11-28 20:35:32,Engaged in fishing,7.8,0.0,359.0
2024-11-28 20:35:42,Engaged in fishing,7.8,359.8,354.0
2024-11-28 20:35:52,Engaged in fishing,7.9,359.0,359.0
