Timestamp,Navigational status,SOG,COG,Heading
2024-05-28 08:14:45,Under way using engine,0.0,0.0,0.0
2024-05-28 08:14:55,Under way using engine,0.0,0.0,1.0
2024-05-28 08:15:05,Under way using engine,0.0,0.0,1.0
2024-05-28 08:15:15,Under way using engine,0.0,0.0,0.75
2024-05-28 08:15:25,Under way using engine,0.0,0.0,0.5
2024-05-28 08:15:35,Under way using engine,0.0,0.0,0.25
2024-05-28 08:15:45,Under way using engine,0.0,0.0,0.0
2024-05-28 08:15:55,Under way using engine,0.0,0.0,359.0
2024-05-28 08:16:05,Under way using engine,0.0,0.0,359.0
2024-05-28 08:16:15,Under way using engine,0.0,0.0,359.0
2024-05-28 08:16:25,Under way using engine,0.0,0.0,359.0
2024-05-28 08:16:35,Under way using engine,0.0,0.0,359.0
2024-05-28 08:16:45,Under way using engine,0.0,0.0,359.0
2024-05-28 08:16:55,Under way using engine,0.0,0.0,359.0
2024-05-28 08:17:05,Under way using engine,0.0,0.0,359.0
2024-05-28 08:17:15,Under way using engine,0.0,0.0,359.5
2024-05-28 08:17:25,Under way using engine,0.0,0.0,0.0
2024-05-28 08:17:35,Under way using engine,0.025,0.0,359.75
2024-05-28 08:17:45,Under way using engine,0.05,0.0,359.5
2024-05-28 08:17:55,Under way using engine,0.075,0.0,359.25
2024-05-28 08:18:05,Under way using engine,0.1,0.0,359.0
2024-05-28 08:18:15,Under way using engine,0.05,0.0,358.5
2024-05-28 08:18:25,Under way using engine,0.0,0.0,358.0
2024-05-28 08:18:35,Under way using engine,0.0,0.0,357.3333333333333
2024-05-28 08:18:45,Under way using engine,0.0,0.0,356.66666666666663
2024-05-28 08:18:55,Under way using engine,0.0,0.0,356.0
2024-05-28 08:19:05,Under way using engine,0.0,0.0,355.3333333333333
2024-05-28 08:19:15,Under way using engine,0.0,0.0,354.66666666666663
2024-05-28 08:19:25,Under way using engine,0.0,0.0,354.0
2024-05-28 08:19:35,Under way using engine,0.0,324.5,354.3333333333333
2024-05-28 08:19:45,Under way using engine,0.0,289.0,354.66666666666663
2024-05-28 08:19:55,Under way using engine,0.0,253.5,355.0
2024-05-28 08:20:05,Under way using engine,0.0,218.0,355.3333333333333
2024-05-28 08:20:15,Under way using engine,0.0,182.5,355.66666666666663
2024-05-28 08:20:25,Under way using engine,0.0,147.0,356.0
2024-05-28 08:20:35,Under way using engine,0.0,147.0,356.16666666666663
2024-05-28 08:20:45,Under way using engine,0.0,147.0,356.3333333333333
2024-05-28 08:20:55,Under way using engine,0.0,147.0,356.5
2024-05-28 08:21:05,Under way using engine,0.0,147.0,356.66666666666663
2024-05-28 08:21:15,Under way using engine,0.0,147.0,356.8333333333333
2024-05-28 08:21:25,Under way using engine,0.0,147.0,357.0
2024-05-28 08:21:35,Under way using engine,0.0,147.0,357.16666666666663
2024-05-28 08:21:45,Under way using engine,0.0,147.0,357.3333333333333
2024-05-28 08:21:55,Under way using engine,0.0,147.0,357.5
2024-05-28 08:22:05,Under way using engine,0.0,147.0,357.66666666666663
2024-05-28 08:22:15,Under way using engine,0.0,147.0,357.8333333333333
2024-05-28 08:22:25,Under way using engine,0.0,147.0,358.0
2024-05-28 08:22:35,Under way using engine,0.0,147.71627906976744,357.9767441860465
2024-05-28 08:22:45,Under way using engine,0.0,148.43255813953488,357.95348837209303
2024-05-28 08:22:55,Under way using engine,0.0,149.14883720930231,357.93023255813955
2024-05-28 08:23:05,Under way using engine,0.0,149.86511627906975,357.90697674418607
2024-05-28 08:23:15,Under way using engine,0.0,150.5813953488372,357.8837209302326
2024-05-28 08:23:25,Under way using engine,0.0,151.29767441860466,357.8604651162791
2024-05-28 08:23:35,Under way using engine,0.0,152.0139534883721,357.8372093023256
2024-05-28 08:23:45,Under way using engine,0.0,152.7302325581395,357.81395348837214
2024-05-28 08:23:55,Under way using engine,0.0,153.44651162790694,357.7906976744186
2024-05-28 08:24:05,Under way using engine,0.0,154.16279069767444,357.7674418604651
2024-05-28 08:24:15,Under way using engine,0.0,154.87906976744188,357.74418604651163
2024-05-28 08:24:25,Under way using engine,0.0,155.59534883720931,357.7209302325581
2024-05-28 08:24:35,Under way using engine,0.0,156.31162790697675,357.6976744186046
2024-05-28 08:24:45,Under way using engine,0.0,157.0279069767442,357.6744186046511
2024-05-28 08:24:55,Under way using engine,0.0,157.74418604651163,357.65116279069764
2024-05-28 08:25:05,Under way using engine,0.0,158.46046511627907,357.62790697674416
2024-05-28 08:25:15,Under way using engine,0.0,159.1767441860465,357.6046511627907
2024-05-28 08:25:25,Under way using engine,0.0,159.89302325581394,357.5813953488372
2024-05-28 08:25:35,Under way using engine,0.0,160.60930232558138,357.5581395348837
2024-05-28 08:25:45,Under way using engine,0.0,161.32558139534882,357.5348837209302
2024-05-28 08:25:55,Under way using engine,0.0,162.0418604651163,357.51162790697674
2024-05-28 08:26:05,Under way using engine,0.0,162.75813953488372,357.48837209302326
2024-05-28 08:26:15,Under way using engine,0.0,163.47441860465116,357.4651162790698
2024-05-28 08:26:25,Under way using engine,0.0,164.1906976744186,357.4418604651163
2024-05-28 08:26:35,Under way using engine,0.0,164.90697674418607,357.4186046511628
2024-05-28 08:26:45,Under way using engine,0.0,165.6232558139535,357.3953488372093
2024-05-28 08:26:55,Under way using engine,0.0,166.33953488372094,357.3720930232558
2024-05-28 08:27:05,Under way using engine,0.0,167.05581395348838,357.34883720930236
