Timestamp,Navigational status,SOG,COG,Heading
2024-05-27 19:00:13,Engaged in fishing,2.9,0.0,0.0
2024-05-27 19:00:23,Engaged in fishing,2.9,359.79999999999995,358.0
2024-05-27 19:00:33,Engaged in fishing,2.9,359.84999999999997,358.5
2024-05-27 19:00:43,Engaged in fishing,2.9,359.9,359.0
2024-05-27 19:00:53,Engaged in fishing,2.9,0.2999999999999545,3.0
2024-05-27 19:01:03,Engaged in fishing,2.9,0.6999999999999886,7.0
2024-05-27 19:01:13,Engaged in fishing,2.9,1.099999999999966,11.0
2024-05-27 19:01:23,Engaged in fishing,2.9,7.699999999999989,14.0
2024-05-27 19:01:33,Engaged in fishing,2.94,10.919999999999959,16.600000000000023
2024-05-27 19:01:43,Engaged in fishing,2.98,14.139999999999986,19.19999999999999
2024-05-27 19:01:53,Engaged in fishing,3.02,17.359999999999957,21.80000000000001
2024-05-27 19:02:03,Engaged in fishing,3.06,20.579999999999984,24.399999999999977
2024-05-27 19:02:13,Engaged in fishing,3.1,23.799999999999955,27.0
2024-05-27 19:02:23,Engaged in fishing,3.2,27.599999999999966,28.0
2024-05-27 19:02:33,Engaged in fishing,3.24,29.779999999999973,29.399999999999977
2024-05-27 19:02:43,Engaged in fishing,3.28,31.95999999999998,30.80000000000001
2024-05-27 19:02:53,Engaged in fishing,3.32,34.139999999999986,32.19999999999999
2024-05-27 19:03:03,Engaged in fishing,3.36,36.31999999999999,33.60000000000002
2024-05-27 19:03:13,Engaged in fishing,3.4,38.5,35.0
2024-05-27 19:03:23,Engaged in fishing,3.4,39.89999999999998,38.0
2024-05-27 19:03:33,Engaged in fishing,3.4166666666666665,41.43333333333328,39.333333333333314
2024-05-27 19:03:43,Engaged in fishing,3.433333333333333,42.96666666666664,40.666666666666686
2024-05-27 19:03:53,Engaged in fishing,3.45,44.5,42.0
2024-05-27 19:04:03,Engaged in fishing,3.466666666666667,46.0333333333333,43.333333333333314
2024-05-27 19:04:13,Engaged in fishing,3.4833333333333334,47.566666666666606,44.666666666666686
2024-05-27 19:04:23,Engaged in fishing,3.5,49.099999999999966,46.0
2024-05-27 19:04:33,Engaged in fishing,3.5166666666666666,50.61666666666662,47.166666666666686
2024-05-27 19:04:43,Engaged in fishing,3.533333333333333,52.13333333333327,48.333333333333314
2024-05-27 19:04:53,Engaged in fishing,3.55,53.64999999999998,49.5
2024-05-27 19:05:03,Engaged in fishing,3.566666666666667,55.16666666666663,50.666666666666686
2024-05-27 19:05:13,Engaged in fishing,3.583333333333333,56.68333333333334,51.833333333333314
2024-05-27 19:05:23,Engaged in fishing,3.6,58.19999999999999,53.0
2024-05-27 19:05:33,Engaged in fishing,3.566666666666667,358.6166666666667,53.333333333333314
2024-05-27 19:05:43,Engaged in fishing,3.533333333333333,299.0333333333333,53.666666666666686
2024-05-27 19:05:53,Engaged in fishing,3.5,239.45,54.0
2024-05-27 19:06:03,Engaged in fishing,3.466666666666667,179.86666666666667,54.333333333333314
2024-05-27 19:06:13,Engaged in fishing,3.433333333333333,120.2833333333333,54.666666666666686
2024-05-27 19:06:23,Engaged in fishing,3.4,60.69999999999999,55.0
2024-05-27 19:06:33,Engaged in fishing,3.4166666666666665,61.799999999999955,56.0
2024-05-27 19:06:43,Engaged in fishing,3.433333333333333,62.89999999999998,57.0
2024-05-27 19:06:53,Engaged in fishing,3.45,64.0,58.0
2024-05-27 19:07:03,Engaged in fishing,3.466666666666667,65.09999999999997,59.0
2024-05-27 19:07:13,Engaged in fishing,3.4833333333333334,66.19999999999999,60.0
2024-05-27 19:07:23,Engaged in fishing,3.5,67.29999999999995,61.0
2024-05-27 19:07:33,Engaged in fishing,3.4833333333333334,67.58333333333331,61.333333333333314
2024-05-27 19:07:43,Engaged in fishing,3.466666666666667,67.86666666666662,61.666666666666686
2024-05-27 19:07:53,Engaged in fishing,3.45,68.14999999999998,62.0
2024-05-27 19:08:03,Engaged in fishing,3.433333333333333,68.43333333333328,62.333333333333314
2024-05-27 19:08:13,Engaged in fishing,3.4166666666666665,68.71666666666664,62.666666666666686
2024-05-27 19:08:23,Engaged in fishing,3.4,69.0,63.0
2024-05-27 19:08:33,Engaged in fishing,3.3666666666666667,68.19999999999999,61.666666666666686
2024-05-27 19:08:43,Engaged in fishing,3.333333333333333,67.39999999999998,60.333333333333314
2024-05-27 19:08:53,Engaged in fishing,3.3,66.59999999999997,59.0
2024-05-27 19:09:03,Engaged in fishing,3.2666666666666666,66.43333333333334,60.333333333333314
2024-05-27 19:09:13,Engaged in fishing,3.2333333333333334,66.26666666666665,61.666666666666686
2024-05-27 19:09:23,Engaged in fishing,3.2,66.09999999999997,63.0
2024-05-27 19:09:33,Engaged in fishing,3.2,66.14999999999998,64.5
2024-05-27 19:09:43,Engaged in fishing,3.2,66.19999999999999,66.0
2024-05-27 19:09:53,Engaged in fishing,3.2,65.39999999999998,66.0
2024-05-27 19:10:03,Engaged in fishing,3.2,65.86666666666662,306.6666666666667
2024-05-27 19:10:13,Engaged in fishing,3.2,66.33333333333331,187.33333333333334
2024-05-27 19:10:23,Engaged in fishing,3.2,66.79999999999995,68.0
2024-05-27 19:10:33,Engaged in fishing,3.25,69.59999999999997,73.0
2024-05-27 19:10:43,Engaged in fishing,3.3,72.39999999999998,78.0
2024-05-27 19:10:53,Engaged in fishing,3.3,74.89999999999998,79.0
2024-05-27 19:11:03,Engaged in fishing,3.333333333333333,76.69999999999999,79.33333333333331
2024-05-27 19:11:13,Engaged in fishing,3.3666666666666667,78.5,79.66666666666669
2024-05-27 19:11:23,Engaged in fishing,3.4,80.29999999999995,80.0
2024-05-27 19:11:33,Engaged in fishing,3.4,82.29999999999995,80.0
2024-05-27 19:11:43,Engaged in fishing,3.3,83.59999999999997,82.0
2024-05-27 19:11:53,Engaged in fishing,3.3,83.5,82.0
2024-05-27 19:12:03,Engaged in fishing,3.3,83.93333333333328,81.66666666666669
2024-05-27 19:12:13,Engaged in fishing,3.3,84.36666666666662,81.33333333333331
2024-05-27 19:12:23,Engaged in fishing,3.3,84.79999999999995,81.0
2024-05-27 19:12:33,Engaged in fishing,3.3,85.59999999999997,82.0
2024-05-27 19:12:43,Engaged in fishing,3.2,85.09999999999997,81.0
2024-05-27 19:12:53,Engaged in fishing,3.2,83.89999999999998,81.0
2024-05-27 19:13:03,Engaged in fishing,3.2,84.19999999999999,80.0
2024-05-27 19:13:13,Engaged in fishing,3.2,83.5,80.5
2024-05-27 19:13:23,Engaged in fishing,3.2,82.79999999999995,81.0
2024-05-27 19:13:33,Engaged in fishing,3.2,80.89999999999998,77.0
2024-05-27 19:13:43,Engaged in fishing,3.1,80.39999999999998,77.0
