Timestamp,Navigational status,SOG,COG,Heading
2024-05-29 02:15:02,Engaged in fishing,3.8,0.0,0.0
2024-05-29 02:15:12,Engaged in fishing,3.8,359.65,356.5
2024-05-29 02:15:22,Engaged in fishing,3.8,359.3,353.0
2024-05-29 02:15:32,Engaged in fishing,3.775,358.8,354.0
2024-05-29 02:15:42,Engaged in fishing,3.75,358.3,355.0
2024-05-29 02:15:52,Engaged in fishing,3.725,357.8,356.0
2024-05-29 02:16:02,Engaged in fishing,3.7,357.3,357.0
2024-05-29 02:16:12,Engaged in fishing,3.65,358.55,359.0
2024-05-29 02:16:22,Engaged in fishing,3.6,359.8,1.0
2024-05-29 02:16:32,Engaged in fishing,3.6,359.95,0.5
2024-05-29 02:16:42,Engaged in fishing,3.6,0.10000000000002274,0.0
2024-05-29 02:16:52,Engaged in fishing,3.6,0.25,359.5
2024-05-29 02:17:02,Engaged in fishing,3.6,0.39999999999997726,359.0
2024-05-29 02:17:12,Engaged in fishing,3.6,1.6000000000000227,2.5
2024-05-29 02:17:22,Engaged in fishing,3.6,2.8000000000000114,6.0
2024-05-29 02:17:32,Engaged in fishing,3.625,3.1000000000000227,5.0
2024-05-29 02:17:42,Engaged in fishing,3.65,3.3999999999999773,4.0
2024-05-29 02:17:52,Engaged in fishing,3.675,3.6999999999999886,3.0
2024-05-29 02:18:02,Engaged in fishing,3.7,4.0,2.0
2024-05-29 02:18:12,Engaged in fishing,3.7,4.149999999999977,5.0
2024-05-29 02:18:22,Engaged in fishing,3.7,4.300000000000011,8.0
2024-05-29 02:18:32,Engaged in fishing,3.725,5.800000000000011,11.25
2024-05-29 02:18:42,Engaged in fishing,3.75,7.300000000000011,14.5
2024-05-29 02:18:52,Engaged in fishing,3.775,8.800000000000011,17.75
2024-05-29 02:19:02,Engaged in fishing,3.8,10.300000000000011,21.0
2024-05-29 02:19:12,Engaged in fishing,3.8,12.600000000000023,20.0
2024-05-29 02:19:22,Engaged in fishing,3.8,14.899999999999977,19.0
2024-05-29 02:19:32,Engaged in fishing,3.8,15.125,17.25
2024-05-29 02:19:42,Engaged in fishing,3.8,15.350000000000023,15.5
2024-05-29 02:19:52,Engaged in fishing,3.8,15.574999999999989,13.75
2024-05-29 02:20:02,Engaged in fishing,3.8,15.800000000000011,12.0
2024-05-29 02:20:12,Engaged in fishing,3.8,15.199999999999989,12.0
2024-05-29 02:20:22,Engaged in fishing,3.8,12.899999999999977,12.0
2024-05-29 02:20:32,Engaged in fishing,3.8,13.199999999999989,14.75
2024-05-29 02:20:42,Engaged in fishing,3.8,13.5,17.5
2024-05-29 02:20:52,Engaged in fishing,3.8,13.800000000000011,20.25
2024-05-29 02:21:02,Engaged in fishing,3.8,14.100000000000023,23.0
2024-05-29 02:21:12,Engaged in fishing,3.9,17.100000000000023,19.0
2024-05-29 02:21:22,Engaged in fishing,3.92,16.08000000000004,19.0
2024-05-29 02:21:32,Engaged in fishing,3.94,15.060000000000002,19.0
2024-05-29 02:21:42,Engaged in fishing,3.96,14.04000000000002,19.0
2024-05-29 02:21:52,Engaged in fishing,3.98,13.019999999999982,19.0
2024-05-29 02:22:02,Engaged in fishing,4.0,12.0,19.0
2024-05-29 02:22:12,Engaged in fishing,4.1,11.699999999999989,17.0
2024-05-29 02:22:22,Engaged in fishing,4.1,11.800000000000011,20.0
2024-05-29 02:22:32,Engaged in fishing,4.1,12.350000000000023,21.0
2024-05-29 02:22:42,Engaged in fishing,4.1,12.899999999999977,22.0
2024-05-29 02:22:52,Engaged in fishing,4.1,13.800000000000011,19.0
2024-05-29 02:23:02,Engaged in fishing,4.1,13.699999999999989,18.0
2024-05-29 02:23:12,Engaged in fishing,4.1,11.899999999999977,16.0
2024-05-29 02:23:22,Engaged in fishing,4.1,11.733333333333292,17.333333333333314
2024-05-29 02:23:32,Engaged in fishing,4.1,11.566666666666663,18.666666666666686
2024-05-29 02:23:42,Engaged in fishing,4.1,11.399999999999977,20.0
2024-05-29 02:23:52,Engaged in fishing,4.1,14.600000000000023,25.0
2024-05-29 02:24:02,Engaged in fishing,4.05,16.55000000000001,33.0
2024-05-29 02:24:12,Engaged in fishing,4.0,18.5,41.0
2024-05-29 02:24:22,Engaged in fishing,3.975,21.225000000000023,43.75
2024-05-29 02:24:32,Engaged in fishing,3.95,23.94999999999999,46.5
2024-05-29 02:24:42,Engaged in fishing,3.925,26.674999999999955,49.25
2024-05-29 02:24:52,Engaged in fishing,3.9,29.399999999999977,52.0
2024-05-29 02:25:02,Engaged in fishing,3.9,31.225000000000023,52.25
2024-05-29 02:25:12,Engaged in fishing,3.9,33.049999999999955,52.5
2024-05-29 02:25:22,Engaged in fishing,3.9,34.875,52.75
2024-05-29 02:25:32,Engaged in fishing,3.9,36.69999999999999,53.0
2024-05-29 02:25:42,Engaged in fishing,3.9,36.39999999999998,49.0
2024-05-29 02:25:52,Engaged in fishing,3.9,37.5,54.0
2024-05-29 02:26:02,Engaged in fishing,3.9,38.60000000000002,59.0
2024-05-29 02:26:12,Engaged in fishing,3.9,39.43333333333334,57.333333333333314
2024-05-29 02:26:22,Engaged in fishing,3.9,40.26666666666671,55.666666666666686
2024-05-29 02:26:32,Engaged in fishing,3.9,41.10000000000002,54.0
2024-05-29 02:26:42,Engaged in fishing,3.9,42.10000000000002,52.0
2024-05-29 02:26:52,Engaged in fishing,3.9,41.75882352941181,51.70588235294122
2024-05-29 02:27:02,Engaged in fishing,3.9,41.41764705882355,51.411764705882376
2024-05-29 02:27:12,Engaged in fishing,3.9,41.07647058823534,51.117647058823536
2024-05-29 02:27:22,Engaged in fishing,3.9,40.73529411764707,50.823529411764696
