Timestamp,Navigational status,SOG,COG,Heading
2024-05-23 09:28:53,Under way using engine,2.7,0.0,357.5
2024-05-23 09:29:03,Under way using engine,2.7,0.44999999999998863,358.5
2024-05-23 09:29:13,Under way using engine,2.7,0.8999999999999773,359.5
2024-05-23 09:29:23,Under way using engine,2.7,0.9666666666666401,358.1666666666667
2024-05-23 09:29:33,Under way using engine,2.7,1.0333333333333599,356.8333333333333
2024-05-23 09:29:43,Under way using engine,2.7,1.1000000000000227,355.5
2024-05-23 09:29:53,Under way using engine,2.7,359.7,358.5
2024-05-23 09:30:03,Under way using engine,2.7,358.9,356.0
2024-05-23 09:30:13,Under way using engine,2.7,358.1,353.5
2024-05-23 09:30:23,Under way using engine,2.7,357.06666666666666,353.1666666666667
2024-05-23 09:30:33,Under way using engine,2.7,356.03333333333336,352.8333333333333
2024-05-23 09:30:43,Under way using engine,2.7,355.0,352.5
2024-05-23 09:30:53,Under way using engine,2.7,353.9,352.5
2024-05-23 09:31:03,Under way using engine,2.7,352.20000000000005,352.5
2024-05-23 09:31:13,Under way using engine,2.7,353.9,352.5
2024-05-23 09:31:23,Under way using engine,2.7,354.575,353.25
2024-05-23 09:31:33,Under way using engine,2.7,355.25,354.0
2024-05-23 09:31:43,Under way using engine,2.7,355.925,354.75
2024-05-23 09:31:53,Under way using engine,2.7,356.6,355.5
2024-05-23 09:32:03,Under way using engine,2.7,357.1,356.5
2024-05-23 09:32:13,Under way using engine,2.7,357.6,356.5
2024-05-23 09:32:23,Under way using engine,2.7,0.6999999999999886,356.5
2024-05-23 09:32:33,Under way using engine,2.7,0.8666666666666742,356.8333333333333
2024-05-23 09:32:43,Under way using engine,2.7,1.0333333333333599,357.1666666666667
2024-05-23 09:32:53,Under way using engine,2.7,1.1999999999999886,357.5
2024-05-23 09:33:03,Under way using engine,2.7,1.0500000000000114,358.0
2024-05-23 09:33:13,Under way using engine,2.7,0.8999999999999773,358.5
2024-05-23 09:33:23,Under way using engine,2.7,0.8999999999999773,357.5
2024-05-23 09:33:33,Under way using engine,2.7,0.8799999999999955,357.7
2024-05-23 09:33:43,Under way using engine,2.7,0.8600000000000136,357.9
2024-05-23 09:33:53,Under way using engine,2.7,0.839999999999975,358.1
2024-05-23 09:34:03,Under way using engine,2.7,0.8199999999999932,358.3
2024-05-23 09:34:13,Under way using engine,2.7,0.8000000000000114,358.5
2024-05-23 09:34:23,Under way using engine,2.7,1.8000000000000114,358.5
2024-05-23 09:34:33,Under way using engine,2.7,1.6666666666666856,358.5
2024-05-23 09:34:43,Under way using engine,2.7,1.533333333333303,358.5
2024-05-23 09:34:53,Under way using engine,2.7,1.3999999999999773,358.5
2024-05-23 09:35:03,Under way using engine,2.7,1.9499999999999886,0.0
2024-05-23 09:35:13,Under way using engine,2.7,2.5,1.5
2024-05-23 09:35:23,Under way using engine,2.7,3.1000000000000227,0.5
2024-05-23 09:35:33,Under way using engine,2.7,3.5,0.5
2024-05-23 09:35:43,Under way using engine,2.7,3.8999999999999773,0.5
2024-05-23 09:35:53,Under way using engine,2.7,4.300000000000011,0.5
2024-05-23 09:36:03,Under way using engine,2.7,4.300000000000011,1.0
2024-05-23 09:36:13,Under way using engine,2.7,4.300000000000011,1.5
2024-05-23 09:36:23,Under way using engine,2.7,3.6999999999999886,1.5
2024-05-23 09:36:33,Under way using engine,2.7,3.1000000000000227,1.5
2024-05-23 09:36:43,Under way using engine,2.7,3.4750000000000227,1.5
2024-05-23 09:36:53,Under way using engine,2.7,3.8500000000000227,1.5
2024-05-23 09:37:03,Under way using engine,2.7,4.225000000000023,1.5
2024-05-23 09:37:13,Under way using engine,2.7,4.600000000000023,1.5
2024-05-23 09:37:23,Under way using engine,2.7,4.100000000000023,1.0
2024-05-23 09:37:33,Under way using engine,2.7,3.6000000000000227,0.5
2024-05-23 09:37:43,Under way using engine,2.7,3.3000000000000114,0.25
2024-05-23 09:37:53,Under way using engine,2.7,3.0,0.0
2024-05-23 09:38:03,Under way using engine,2.7,2.6999999999999886,359.75
2024-05-23 09:38:13,Under way using engine,2.7,2.3999999999999773,359.5
2024-05-23 09:38:23,Under way using engine,2.7,2.1999999999999886,359.5
2024-05-23 09:38:33,Under way using engine,2.7,2.0,359.5
2024-05-23 09:38:43,Under way using engine,2.7,2.25,359.5
2024-05-23 09:38:53,Under way using engine,2.7,2.5,359.5
2024-05-23 09:39:03,Under way using engine,2.7,2.75,359.5
2024-05-23 09:39:13,Under way using engine,2.7,3.0,359.5
2024-05-23 09:39:23,Under way using engine,2.7,3.4499999999999886,0.0
2024-05-23 09:39:33,Under way using engine,2.7,3.8999999999999773,0.5
2024-05-23 09:39:43,Under way using engine,2.7,1.6999999999999886,0.5
2024-05-23 09:39:53,Under way using engine,2.7,2.033333333333303,0.8333333333333144
2024-05-23 09:40:03,Under way using engine,2.7,2.3666666666666742,1.1666666666666856
2024-05-23 09:40:13,Under way using engine,2.7,2.6999999999999886,1.5
2024-05-23 09:40:23,Under way using engine,2.7,2.6333333333333258,1.1666666666666856
2024-05-23 09:40:33,Under way using engine,2.7,2.566666666666663,0.8333333333333144
2024-05-23 09:40:43,Under way using engine,2.7,2.5,0.5
2024-05-23 09:40:53,Under way using engine,2.7,2.0166666666666515,0.5
2024-05-23 09:41:03,Under way using engine,2.7,1.533333333333303,0.5
2024-05-23 09:41:13,Under way using engine,2.7,1.0500000000000114,0.5
2024-05-23 09:41:23,Under way using engine,2.7,0.5666666666666629,0.5
2024-05-23 09:41:33,Under way using engine,2.7,0.08333333333331439,0.5
