Timestamp,Navigational status,SOG,COG,Heading
2024-05-24 21:05:15,Under way using engine,1.4,0.0,0.0
2024-05-24 21:05:25,Under way using engine,1.3666666666666667,359.6166666666667,358.16666666666663
2024-05-24 21:05:35,Under way using engine,1.3333333333333333,359.2333333333333,356.33333333333337
2024-05-24 21:05:45,Under way using engine,1.2999999999999998,358.85,354.5
2024-05-24 21:05:55,Under way using engine,1.2666666666666666,358.4666666666667,352.66666666666663
2024-05-24 21:06:05,Under way using engine,1.2333333333333334,358.08333333333326,350.83333333333337
2024-05-24 21:06:15,Under way using engine,1.2,357.7,349.0
2024-05-24 21:06:25,Under way using engine,1.225,0.125,349.0
2024-05-24 21:06:35,Under way using engine,1.25,2.5500000000000114,349.0
2024-05-24 21:06:45,Under way using engine,1.275,4.975000000000023,349.0
2024-05-24 21:06:55,Under way using engine,1.3,7.399999999999977,349.0
2024-05-24 21:07:05,Under way using engine,1.25,6.449999999999989,354.0
2024-05-24 21:07:15,Under way using engine,1.2000000000000002,5.5,359.0
2024-05-24 21:07:25,Under way using engine,1.15,4.550000000000011,4.0
2024-05-24 21:07:35,Under way using engine,1.1,3.6000000000000227,9.0
2024-05-24 21:07:45,Under way using engine,1.2000000000000002,1.8249999999999886,5.5
2024-05-24 21:07:55,Under way using engine,1.3,0.05000000000001137,2.0
2024-05-24 21:08:05,Under way using engine,1.4,358.275,358.5
2024-05-24 21:08:15,Under way using engine,1.5,356.5,355.0
2024-05-24 21:08:25,Under way using engine,1.4884615384615385,356.2346153846154,354.1538461538462
2024-05-24 21:08:35,Under way using engine,1.476923076923077,355.96923076923076,353.3076923076923
2024-05-24 21:08:45,Under way using engine,1.4653846153846153,355.70384615384614,352.46153846153845
2024-05-24 21:08:55,Under way using engine,1.4538461538461538,355.4384615384615,351.61538461538464
2024-05-24 21:09:05,Under way using engine,1.4423076923076923,355.1730769230769,350.7692307692308
2024-05-24 21:09:15,Under way using engine,1.4307692307692308,354.9076923076923,349.9230769230769
2024-05-24 21:09:25,Under way using engine,1.4192307692307693,354.64230769230767,349.0769230769231
2024-05-24 21:09:35,Under way using engine,1.4076923076923076,354.37692307692305,348.2307692307692
