Timestamp,Navigational status,SOG,COG,Heading
2024-05-26 06:50:53,Engaged in fishing,3.8,0.0,0.0
2024-05-26 06:51:03,Engaged in fishing,3.8,0.10000000000002274,359.6666666666667
2024-05-26 06:51:13,Engaged in fishing,3.8,0.20000000000004547,359.3333333333333
2024-05-26 06:51:23,Engaged in fishing,3.8,0.30000000000001137,359.0
2024-05-26 06:51:33,Engaged in fishing,3.8,0.13333333333332575,359.0
2024-05-26 06:51:43,Engaged in fishing,3.8,359.9666666666667,359.0
2024-05-26 06:51:53,Engaged in fishing,3.8,359.8,359.0
2024-05-26 06:52:03,Engaged in fishing,3.8,359.80833333333334,359.0
2024-05-26 06:52:13,Engaged in fishing,3.8,359.81666666666666,359.0
2024-05-26 06:52:23,Engaged in fishing,3.8,359.82500000000005,359.0
2024-05-26 06:52:33,Engaged in fishing,3.8,359.8333333333333,359.0
2024-05-26 06:52:43,Engaged in fishing,3.8,359.8416666666667,359.0
2024-05-26 06:52:53,Engaged in fishing,3.8,359.85,359.0
2024-05-26 06:53:03,Engaged in fishing,3.8,359.85833333333335,359.0
2024-05-26 06:53:13,Engaged in fishing,3.8,359.8666666666667,359.0
2024-05-26 06:53:23,Engaged in fishing,3.8,359.875,359.0
2024-05-26 06:53:33,Engaged in fishing,3.8,359.8833333333334,359.0
2024-05-26 06:53:43,Engaged in fishing,3.8,359.8916666666667,359.0
2024-05-26 06:53:53,Engaged in fishing,3.8,359.90000000000003,359.0
2024-05-26 06:54:03,Engaged in fishing,3.8,359.86904761904765,359.0
2024-05-26 06:54:13,Engaged in fishing,3.8,359.83809523809526,359.0
2024-05-26 06:54:23,Engaged in fishing,3.8,359.8071428571429,359.0
2024-05-26 06:54:33,Engaged in fishing,3.8,359.7761904761905,359.0
2024-05-26 06:54:43,Engaged in fishing,3.8,359.7452380952381,359.0
2024-05-26 06:54:53,Engaged in fishing,3.8,359.7142857142857,359.0
2024-05-26 06:55:03,Engaged in fishing,3.8,359.6833333333334,359.0
2024-05-26 06:55:13,Engaged in fishing,3.8,359.652380952381,359.0
2024-05-26 06:55:23,Engaged in fishing,3.8,359.6214285714286,359.0
2024-05-26 06:55:33,Engaged in fishing,3.8,359.59047619047624,359.0
2024-05-26 06:55:43,Engaged in fishing,3.8,359.55952380952385,359.0
2024-05-26 06:55:53,Engaged in fishing,3.8,359.52857142857147,359.0
2024-05-26 06:56:03,Engaged in fishing,3.8,359.4976190476191,359.0
2024-05-26 06:56:13,Engaged in fishing,3.8,359.4666666666667,359.0
2024-05-26 06:56:23,Engaged in fishing,3.8,359.4357142857143,359.0
2024-05-26 06:56:33,Engaged in fishing,3.8,359.4047619047619,359.0
2024-05-26 06:56:43,Engaged in fishing,3.8,359.37380952380954,359.0
2024-05-26 06:56:53,Engaged in fishing,3.8,359.34285714285716,359.0
2024-05-26 06:57:03,Engaged in fishing,3.8,359.31190476190477,359.0
2024-05-26 06:57:13,Engaged in fishing,3.8,359.28095238095244,359.0
2024-05-26 06:57:23,Engaged in fishing,3.8,359.25,359.0
2024-05-26 06:57:33,Engaged in fishing,3.8,359.21904761904767,359.0
2024-05-26 06:57:43,Engaged in fishing,3.8,359.1880952380953,359.0
2024-05-26 06:57:53,Engaged in fishing,3.8,359.1571428571429,359.0
2024-05-26 06:58:03,Engaged in fishing,3.8,359.1261904761905,359.0
2024-05-26 06:58:13,Engaged in fishing,3.8,359.09523809523813,359.0
2024-05-26 06:58:23,Engaged in fishing,3.8,359.06428571428575,359.0
2024-05-26 06:58:33,Engaged in fishing,3.8,359.03333333333336,359.0
2024-05-26 06:58:43,Engaged in fishing,3.8,359.0023809523809,359.0
2024-05-26 06:58:53,Engaged in fishing,3.8,358.9714285714286,359.0
2024-05-26 06:59:03,Engaged in fishing,3.8,358.9404761904762,359.0
2024-05-26 06:59:13,Engaged in fishing,3.8,358.9095238095238,359.0
2024-05-26 06:59:23,Engaged in fishing,3.8,358.87857142857143,359.0
2024-05-26 06:59:33,Engaged in fishing,3.8,358.84761904761905,359.0
2024-05-26 06:59:43,Engaged in fishing,3.8,358.8166666666667,359.0
2024-05-26 06:59:53,Engaged in fishing,3.8,358.78571428571433,359.0
2024-05-26 07:00:03,Engaged in fishing,3.8,358.75476190476195,359.0
2024-05-26 07:00:13,Engaged in fishing,3.8,358.72380952380956,359.0
2024-05-26 07:00:23,Engaged in fishing,3.8,358.69285714285724,359.0
2024-05-26 07:00:33,Engaged in fishing,3.8,358.66190476190485,359.0
2024-05-26 07:00:43,Engaged in fishing,3.8,358.6309523809524,359.0
2024-05-26 07:00:53,Engaged in fishing,3.8,358.6,359.0
2024-05-26 07:01:03,Engaged in fishing,3.8,358.3333333333333,358.3333333333333
2024-05-26 07:01:13,Engaged in fishing,3.8,358.06666666666666,357.6666666666667
2024-05-26 07:01:23,Engaged in fishing,3.8,357.8,357.0
2024-05-26 07:01:33,Engaged in fishing,3.8,357.53333333333336,356.3333333333333
2024-05-26 07:01:43,Engaged in fishing,3.8,357.26666666666665,355.6666666666667
2024-05-26 07:01:53,Engaged in fishing,3.8,357.0,355.0
2024-05-26 07:02:03,Engaged in fishing,3.8,356.9,354.8333333333333
2024-05-26 07:02:13,Engaged in fishing,3.8,356.8,354.6666666666667
2024-05-26 07:02:23,Engaged in fishing,3.8,356.70000000000005,354.5
2024-05-26 07:02:33,Engaged in fishing,3.8,356.6,354.3333333333333
2024-05-26 07:02:43,Engaged in fishing,3.8,356.5,354.1666666666667
2024-05-26 07:02:53,Engaged in fishing,3.8,356.40000000000003,354.0
2024-05-26 07:03:03,Engaged in fishing,3.783333333333333,356.4666666666667,354.3333333333333
2024-05-26 07:03:13,Engaged in fishing,3.7666666666666666,356.53333333333336,354.6666666666667
2024-05-26 07:03:23,Engaged in fishing,3.75,356.6,355.0
2024-05-26 07:03:33,Engaged in fishing,3.733333333333333,356.6666666666667,355.3333333333333
2024-05-26 07:03:43,Engaged in fishing,3.716666666666667,356.73333333333335,355.6666666666667
2024-05-26 07:03:53,Engaged in fishing,3.7,356.8,356.0
2024-05-26 07:04:03,Engaged in fishing,3.716666666666667,356.81666666666666,356.0
2024-05-26 07:04:13,Engaged in fishing,3.733333333333333,356.8333333333333,356.0
2024-05-26 07:04:23,Engaged in fishing,3.75,356.85,356.0
2024-05-26 07:04:33,Engaged in fishing,3.7666666666666666,356.8666666666667,356.0
2024-05-26 07:04:43,Engaged in fishing,3.783333333333333,356.8833333333334,356.0
2024-05-26 07:04:53,Engaged in fishing,3.8,356.90000000000003,356.0
2024-05-26 07:05:03,Engaged in fishing,3.8,357.0,355.75
2024-05-26 07:05:13,Engaged in fishing,3.8,357.1,355.5
2024-05-26 07:05:23,Engaged in fishing,3.8,357.20000000000005,355.25
2024-05-26 07:05:33,Engaged in fishing,3.8,357.3,355.0
2024-05-26 07:05:43,Engaged in fishing,3.8,357.3,355.0
