Timestamp,Navigational status,SOG,COG,Heading
2024-05-22 14:42:03,Under way using engine,7.9,0.0,0.0
2024-05-22 14:42:13,Under way using engine,7.9,359.9,0.5
2024-05-22 14:42:23,Under way using engine,7.9,359.79999999999995,1.0
2024-05-22 14:42:33,Under way using engine,7.9,359.79999999999995,1.0
2024-05-22 14:42:43,Under way using engine,7.9,359.8333333333333,1.0
2024-05-22 14:42:53,Under way using engine,7.9,359.8666666666667,1.0
2024-05-22 14:43:03,Under way using engine,7.9,359.9,1.0
2024-05-22 14:43:13,Under way using engine,7.95,359.9,1.0
2024-05-22 14:43:23,Under way using engine,8.0,359.9,1.0
2024-05-22 14:43:33,Under way using engine,7.975,359.925,1.0
2024-05-22 14:43:43,Under way using engine,7.95,359.95000000000005,1.0
2024-05-22 14:43:53,Under way using engine,7.925000000000001,359.975,1.0
2024-05-22 14:44:03,Under way using engine,7.9,0.0,1.0
2024-05-22 14:44:13,Under way using engine,7.9,0.25,1.0
2024-05-22 14:44:23,Under way using engine,7.9,0.5,1.0
2024-05-22 14:44:33,Under way using engine,7.9,0.39999999999997726,1.0
2024-05-22 14:44:43,Under way using engine,7.9,0.2999999999999545,1.0
2024-05-22 14:44:53,Under way using engine,7.9,0.19999999999998863,1.0
2024-05-22 14:45:03,Under way using engine,7.9,0.10000000000002274,1.0
2024-05-22 14:45:13,Under way using engine,7.9,0.19999999999998863,1.0
2024-05-22 14:45:23,Under way using engine,7.9,0.2999999999999545,1.0
2024-05-22 14:45:33,Under way using engine,7.9,0.07499999999998863,1.5
2024-05-22 14:45:43,Under way using engine,7.9,359.85,2.0
2024-05-22 14:45:53,Under way using engine,7.9,359.625,2.5
2024-05-22 14:46:03,Under way using engine,7.9,359.4,3.0
2024-05-22 14:46:13,Under way using engine,7.916666666666667,359.98333333333335,3.0
2024-05-22 14:46:23,Under way using engine,7.933333333333334,0.5666666666666629,3.0
2024-05-22 14:46:33,Under way using engine,7.95,1.1499999999999773,3.0
2024-05-22 14:46:43,Under way using engine,7.966666666666667,1.7333333333333485,3.0
2024-05-22 14:46:53,Under way using engine,7.983333333333333,2.316666666666663,3.0
2024-05-22 14:47:03,Under way using engine,8.0,2.8999999999999773,3.0
2024-05-22 14:47:13,Under way using engine,8.0,2.75,3.0
2024-05-22 14:47:23,Under way using engine,8.0,2.6000000000000227,3.0
2024-05-22 14:47:33,Under way using engine,8.0,2.75,2.5
2024-05-22 14:47:43,Under way using engine,8.0,2.8999999999999773,2.0
2024-05-22 14:47:53,Under way using engine,8.0,2.8999999999999773,2.5
2024-05-22 14:48:03,Under way using engine,8.0,2.8999999999999773,3.0
2024-05-22 14:48:13,Under way using engine,8.0,3.1999999999999886,3.0
2024-05-22 14:48:23,Under way using engine,8.0,3.2999999999999545,2.0
2024-05-22 14:48:33,Under way using engine,8.0,3.1999999999999886,2.5
2024-05-22 14:48:43,Under way using engine,8.0,3.1000000000000227,3.0
2024-05-22 14:48:53,Under way using engine,8.0,3.1999999999999886,2.5
2024-05-22 14:49:03,Under way using engine,8.0,3.2999999999999545,2.0
2024-05-22 14:49:13,Under way using engine,8.0,3.0,2.0
2024-05-22 14:49:23,Under way using engine,8.0,2.6999999999999886,3.0
2024-05-22 14:49:33,Under way using engine,8.0,2.6000000000000227,3.0
2024-05-22 14:49:43,Under way using engine,8.0,2.6999999999999886,3.0
2024-05-22 14:49:53,Under way using engine,8.0,2.8999999999999773,2.5
2024-05-22 14:50:03,Under way using engine,8.0,3.1000000000000227,2.0
2024-05-22 14:50:13,Under way using engine,8.0,2.8999999999999773,2.0
2024-05-22 14:50:23,Under way using engine,8.0,2.7999999999999545,3.0
2024-05-22 14:50:33,Under way using engine,8.0,3.0,3.0
2024-05-22 14:50:43,Under way using engine,8.0,3.1000000000000227,3.0
2024-05-22 14:50:53,Under way using engine,8.0,3.1499999999999773,3.0
2024-05-22 14:51:03,Under way using engine,8.0,3.1999999999999886,3.0
2024-05-22 14:51:13,Under way using engine,8.0,3.3999999999999773,3.0
2024-05-22 14:51:23,Under way using engine,8.0,3.2999999999999545,3.0
2024-05-22 14:51:33,Under way using engine,8.0,3.5,3.0
2024-05-22 14:51:43,Under way using engine,8.0,3.3999999999999773,2.0
2024-05-22 14:51:53,Under way using engine,8.0,3.2999999999999545,2.0
2024-05-22 14:52:03,Under way using engine,8.0,3.1999999999999886,2.0
2024-05-22 14:52:13,Under way using engine,8.0,3.1499999999999773,2.5
2024-05-22 14:52:23,Under way using engine,8.0,3.1000000000000227,3.0
2024-05-22 14:52:33,Under way using engine,8.0,3.2999999999999545,3.0
2024-05-22 14:52:43,Under way using engine,8.0,3.6000000000000227,2.0
2024-05-22 14:52:53,Under way using engine,8.0,3.5,2.1999999999999886
2024-05-22 14:53:03,Under way using engine,8.0,3.3999999999999773,2.3999999999999773
2024-05-22 14:53:13,Under way using engine,8.0,3.2999999999999545,2.6000000000000227
2024-05-22 14:53:23,Under way using engine,8.0,3.1999999999999886,2.8000000000000114
2024-05-22 14:53:33,Under way using engine,8.0,3.1000000000000227,3.0
2024-05-22 14:53:43,Under way using engine,8.0,3.2999999999999545,2.0
2024-05-22 14:53:53,Under way using engine,8.02,3.3600000000000136,2.1999999999999886
2024-05-22 14:54:03,Under way using engine,8.04,3.419999999999959,2.3999999999999773
2024-05-22 14:54:13,Under way using engine,8.06,3.480000000000018,2.6000000000000227
2024-05-22 14:54:23,Under way using engine,8.08,3.5399999999999636,2.8000000000000114
2024-05-22 14:54:33,Under way using engine,8.1,3.6000000000000227,3.0
2024-05-22 14:54:43,Under way using engine,8.1,3.7999999999999545,3.0
2024-05-22 14:54:53,Under way using engine,8.1,3.792307692307645,3.0
2024-05-22 14:55:03,Under way using engine,8.1,3.7846153846153356,3.0
2024-05-22 14:55:13,Under way using engine,8.1,3.776923076923026,3.0
2024-05-22 14:55:23,Under way using engine,8.1,3.7692307692307168,3.0
2024-05-22 14:55:33,Under way using engine,8.1,3.7615384615384073,3.0
2024-05-22 14:55:43,Under way using engine,8.1,3.753846153846098,3.0
2024-05-22 14:55:53,Under way using engine,8.1,3.7461538461538453,3.0
2024-05-22 14:56:03,Under way using engine,8.1,3.738461538461536,3.0
2024-05-22 14:56:13,Under way using engine,8.1,3.7307692307692264,3.0
2024-05-22 14:56:23,Under way using engine,8.1,3.723076923076917,3.0
2024-05-22 14:56:33,Under way using engine,8.1,3.7153846153846075,3.0
2024-05-22 14:56:43,Under way using engine,8.1,3.707692307692298,3.0
2024-05-22 14:56:53,Under way using engine,8.1,3.6999999999999886,3.0
