Timestamp,Navigational status,SOG,COG,Heading
2024-11-30 15:57:55,Constrained by her draught,5.3,0.0,0.0
2024-11-30 15:58:05,Constrained by her draught,5.3,0.5,0.0
2024-11-30 15:58:15,Constrained by her draught,5.3,1.0,0.0
2024-11-30 15:58:25,Constrained by her draught,5.3,1.0,0.0
2024-11-30 15:58:35,Constrained by her draught,5.3,1.0,0.0
2024-11-30 15:58:45,Constrained by her draught,5.275,0.75,0.0
2024-11-30 15:58:55,Constrained by her draught,5.25,0.5,0.0
2024-11-30 15:59:05,Constrained by her draught,5.225,0.25,0.0
2024-11-30 15:59:15,Constrained by her draught,5.2,0.0,0.0
2024-11-30 15:59:25,Constrained by her draught,5.15,0.0,0.0
2024-11-30 15:59:35,Constrained by her draught,5.1,0.0,0.0
2024-11-30 15:59:45,Constrained by her draught,5.1,1.0,0.0
2024-11-30 15:59:55,Constrained by her draught,5.1,2.0,0.0
2024-11-30 16:00:05,Constrained by her draught,5.05,1.5,0.0
2024-11-30 16:00:15,Constrained by her draught,5.0,1.0,0.0
2024-11-30 16:00:25,Constrained by her draught,5.0,1.0,0.0
2024-11-30 16:00:35,Constrained by her draught,5.0,1.0,0.0
2024-11-30 16:00:45,Constrained by her draught,5.0,1.0,0.0
2024-11-30 16:00:55,Constrained by her draught,5.0,1.0,0.0
2024-11-30 16:01:05,Constrained by her draught,4.95,1.0,0.0
2024-11-30 16:01:15,Constrained by her draught,4.9,1.0,0.0
2024-11-30 16:01:25,Constrained by her draught,4.9,0.5,0.0
2024-11-30 16:01:35,Constrained by her draught,4.9,0.0,0.0
2024-11-30 16:01:45,Constrained by her draught,4.9,0.5,0.0
2024-11-30 16:01:55,Constrained by her draught,4.9,1.0,0.0
2024-11-30 16:02:05,Constrained by her draught,4.9,1.5,0.0
2024-11-30 16:02:15,Constrained by her draught,4.9,2.0,0.0
2024-11-30 16:02:25,Constrained by her draught,4.85,1.5,0.0
