Timestamp,Navigational status,SOG,COG,Heading
2024-05-19 02:19:53,Under way using engine,10.1,0.0,358.2
2024-05-19 02:20:53,Under way using engine,10.1,2.1000000000000227,358.2
2024-05-19 02:21:53,Under way using engine,10.1,358.0,359.2
2024-05-19 02:22:53,Under way using engine,10.1,3.2999999999999545,359.2
2024-05-19 02:23:53,Under way using engine,10.1,1.7999999999999545,358.2
2024-05-19 02:24:53,Under way using engine,10.0,3.0,359.2
2024-05-19 02:25:53,Under way using engine,10.00909090909091,2.490909090909099,359.1090909090909
2024-05-19 02:26:53,Under way using engine,10.018181818181818,1.9818181818181415,359.0181818181818
2024-05-19 02:27:53,Under way using engine,10.027272727272727,1.4727272727272975,358.9272727272727
2024-05-19 02:28:53,Under way using engine,10.036363636363635,0.9636363636363967,358.8363636363636
2024-05-19 02:29:53,Under way using engine,10.045454545454543,0.45454545454543904,358.74545454545455
2024-05-19 02:30:53,Under way using engine,10.054545454545456,359.9454545454545,358.6545454545454
2024-05-19 02:31:53,Under way using engine,10.063636363636364,359.4363636363636,358.5636363636364
2024-05-19 02:32:53,Under way using engine,10.072727272727272,358.9272727272727,358.4727272727273
2024-05-19 02:33:53,Under way using engine,10.081818181818182,358.41818181818184,358.3818181818182
2024-05-19 02:34:53,Under way using engine,10.09090909090909,357.9090909090909,358.29090909090905
2024-05-19 02:35:53,Under way using engine,10.1,357.4,358.2
2024-05-19 02:36:53,Under way using engine,9.9,3.5,358.2
2024-05-19 02:37:53,Under way using engine,10.1,0.39999999999997726,358.2
2024-05-19 02:38:53,Under way using engine,10.0,359.29999999999995,358.2
2024-05-19 02:39:53,Under way using engine,10.2,0.10000000000002274,359.2
2024-05-19 02:40:53,Under way using engine,10.3,358.79999999999995,359.2
2024-05-19 02:41:53,Under way using engine,10.1,1.2999999999999545,359.2
2024-05-19 02:42:53,Under way using engine,10.2,3.6000000000000227,359.2
2024-05-19 02:43:53,Under way using engine,10.1,1.6000000000000227,358.2
2024-05-19 02:44:53,Under way using engine,10.1,358.1,358.2
2024-05-19 02:45:53,Under way using engine,10.1,0.2999999999999545,358.2
2024-05-19 02:46:53,Under way using engine,10.2,358.0,358.2
2024-05-19 02:47:53,Under way using engine,9.9,357.48,358.24
2024-05-19 02:48:53,Under way using engine,9.6,356.96,358.28
2024-05-19 02:49:53,Under way using engine,9.3,356.44,358.32
2024-05-19 02:50:53,Under way using engine,9.0,355.91999999999996,358.36
2024-05-19 02:51:53,Under way using engine,8.7,355.4,358.4
2024-05-19 02:52:53,Under way using engine,8.399999999999999,354.88,358.44
