Timestamp,Navigational status,SOG,COG,Heading
2024-11-25 08:25:35,Under way using engine,7.6,0.0,0.0
2024-11-25 08:25:45,Under way using engine,7.95,3.8500000000000227,3.5
2024-11-25 08:25:55,Under way using engine,8.3,7.7000000000000455,7.0
2024-11-25 08:26:05,Under way using engine,8.100000000000001,6.966666666666697,6.666666666666686
2024-11-25 08:26:15,Under way using engine,7.9,6.2333333333333485,6.333333333333314
2024-11-25 08:26:25,Under way using engine,7.7,5.5,6.0
2024-11-25 08:26:35,Under way using engine,7.8,6.466666666666697,3.0
2024-11-25 08:26:45,Under way using engine,7.9,7.433333333333394,0.0
2024-11-25 08:26:55,Under way using engine,8.0,8.399999999999977,357.0
2024-11-25 08:27:05,Under way using engine,7.816666666666666,7.7000000000000455,358.16666666666663
2024-11-25 08:27:15,Under way using engine,7.633333333333334,7.0,359.3333333333333
2024-11-25 08:27:25,Under way using engine,7.45,6.2999999999999545,0.5
2024-11-25 08:27:35,Under way using engine,7.266666666666667,5.600000000000023,1.6666666666666288
2024-11-25 08:27:45,Under way using engine,7.083333333333334,4.899999999999977,2.8333333333333144
2024-11-25 08:27:55,Under way using engine,6.9,4.2000000000000455,4.0
2024-11-25 08:28:05,Under way using engine,7.050000000000001,3.987500000000068,3.5
2024-11-25 08:28:15,Under way using engine,7.2,3.7749999999999773,3.0
2024-11-25 08:28:25,Under way using engine,7.35,3.5625,2.5
2024-11-25 08:28:35,Under way using engine,7.5,3.3500000000000227,2.0
2024-11-25 08:28:45,Under way using engine,7.65,3.1375000000000455,1.5
2024-11-25 08:28:55,Under way using engine,7.8,2.925000000000068,1.0
2024-11-25 08:29:05,Under way using engine,7.949999999999999,2.7124999999999773,0.5
2024-11-25 08:29:15,Under way using engine,8.1,2.5,0.0
2024-11-25 08:29:25,Under way using engine,8.1,2.0,7.0
2024-11-25 08:29:35,Under way using engine,7.6,359.9,5.5
2024-11-25 08:29:45,Under way using engine,7.1,357.8,4.0
2024-11-25 08:29:55,Under way using engine,7.324999999999999,359.6,4.75
2024-11-25 08:30:05,Under way using engine,7.55,1.3999999999999773,5.5
2024-11-25 08:30:15,Under way using engine,7.775,3.2000000000000455,6.25
2024-11-25 08:30:25,Under way using engine,8.0,5.0,7.0
2024-11-25 08:30:35,Under way using engine,8.2,7.5,8.0
2024-11-25 08:30:45,Under way using engine,8.176923076923076,7.503846153846212,7.692307692307679
