Timestamp,Navigational status,SOG,COG,Heading
2024-05-26 02:53:09,Under way using engine,8.4,0.0,0.0
2024-05-26 02:53:19,Under way using engine,8.4,1.1999999999999886,0.0
2024-05-26 02:53:29,Under way using engine,8.4,1.466666666666697,359.66666666666663
2024-05-26 02:53:39,Under way using engine,8.4,1.7333333333333485,359.3333333333333
2024-05-26 02:53:49,Under way using engine,8.4,2.0,359.0
2024-05-26 02:53:59,Under way using engine,8.4,1.2999999999999545,359.0
2024-05-26 02:54:09,Under way using engine,8.4,0.6000000000000227,359.0
2024-05-26 02:54:19,Under way using engine,8.4,359.9,359.0
2024-05-26 02:54:29,Under way using engine,8.4,0.5249999999999773,359.25
2024-05-26 02:54:39,Under way using engine,8.4,1.1499999999999773,359.5
2024-05-26 02:54:49,Under way using engine,8.4,1.7749999999999773,359.75
2024-05-26 02:54:59,Under way using engine,8.4,2.3999999999999773,0.0
2024-05-26 02:55:09,Under way using engine,8.4,2.480000000000018,0.0
2024-05-26 02:55:19,Under way using engine,8.4,2.5600000000000023,0.0
2024-05-26 02:55:29,Under way using engine,8.4,2.6399999999999864,0.0
2024-05-26 02:55:39,Under way using engine,8.4,2.7200000000000273,0.0
2024-05-26 02:55:49,Under way using engine,8.4,2.7999999999999545,0.0
2024-05-26 02:55:59,Under way using engine,8.4,2.8799999999999955,0.0
2024-05-26 02:56:09,Under way using engine,8.4,2.9600000000000364,0.0
2024-05-26 02:56:19,Under way using engine,8.4,3.0399999999999636,0.0
2024-05-26 02:56:29,Under way using engine,8.4,3.1200000000000045,0.0
2024-05-26 02:56:39,Under way using engine,8.4,3.1999999999999886,0.0
2024-05-26 02:56:49,Under way using engine,8.4,2.6000000000000227,359.0
2024-05-26 02:56:59,Under way using engine,8.414285714285715,2.6000000000000227,359.2857142857143
2024-05-26 02:57:09,Under way using engine,8.428571428571429,2.6000000000000227,359.57142857142856
2024-05-26 02:57:19,Under way using engine,8.442857142857143,2.6000000000000227,359.8571428571429
2024-05-26 02:57:29,Under way using engine,8.457142857142857,2.6000000000000227,0.14285714285716722
2024-05-26 02:57:39,Under way using engine,8.471428571428572,2.6000000000000227,0.4285714285714448
2024-05-26 02:57:49,Under way using engine,8.485714285714286,2.6000000000000227,0.7142857142856656
2024-05-26 02:57:59,Under way using engine,8.5,2.6000000000000227,1.0
2024-05-26 02:58:09,Under way using engine,8.5,2.1399999999999864,0.6000000000000227
2024-05-26 02:58:19,Under way using engine,8.5,1.6800000000000068,0.19999999999998863
2024-05-26 02:58:29,Under way using engine,8.5,1.2200000000000273,359.8
