Timestamp,Navigational status,SOG,COG,Heading
2024-05-30 13:39:58,Under way using engine,20.4,0.0,0.0
2024-05-30 13:40:08,Under way using engine,20.5,0.049999999999954525,359.83333333333337
2024-05-30 13:40:18,Under way using engine,20.6,0.10000000000002274,359.66666666666663
2024-05-30 13:40:28,Under way using engine,20.7,0.14999999999997726,359.5
2024-05-30 13:40:38,Under way using engine,20.8,0.19999999999998863,359.33333333333337
2024-05-30 13:40:48,Under way using engine,20.9,0.25,359.16666666666663
2024-05-30 13:40:58,Under way using engine,21.0,0.2999999999999545,359.0
2024-05-30 13:41:08,Under way using engine,21.066666666666663,0.6666666666666288,358.83333333333337
2024-05-30 13:41:18,Under way using engine,21.133333333333333,1.033333333333303,358.66666666666663
2024-05-30 13:41:28,Under way using engine,21.2,1.3999999999999773,358.5
2024-05-30 13:41:38,Under way using engine,21.266666666666666,1.7666666666666515,358.33333333333337
2024-05-30 13:41:48,Under way using engine,21.33333333333333,2.1333333333333258,358.16666666666663
2024-05-30 13:41:58,Under way using engine,21.4,2.5,358.0
2024-05-30 13:42:08,Under way using engine,21.316666666666663,2.3999999999999773,358.66666666666663
2024-05-30 13:42:18,Under way using engine,21.23333333333333,2.3000000000000114,359.33333333333337
2024-05-30 13:42:28,Under way using engine,21.15,2.2000000000000455,0.0
2024-05-30 13:42:38,Under way using engine,21.066666666666663,2.1000000000000227,0.6666666666666288
2024-05-30 13:42:48,Under way using engine,20.98333333333333,2.0,1.3333333333333712
2024-05-30 13:42:58,Under way using engine,20.9,1.8999999999999773,2.0
2024-05-30 13:43:08,Under way using engine,20.866666666666667,1.7555555555555884,1.3333333333333712
2024-05-30 13:43:18,Under way using engine,20.83333333333333,1.6111111111110858,0.6666666666666288
2024-05-30 13:43:28,Under way using engine,20.8,1.466666666666697,0.0
2024-05-30 13:43:38,Under way using engine,20.766666666666666,1.3222222222221944,359.33333333333337
2024-05-30 13:43:48,Under way using engine,20.73333333333333,1.1777777777778056,358.66666666666663
2024-05-30 13:43:58,Under way using engine,20.7,1.033333333333303,358.0
2024-05-30 13:44:08,Under way using engine,20.666666666666668,0.8888888888889142,357.33333333333337
2024-05-30 13:44:18,Under way using engine,20.633333333333333,0.7444444444444116,356.66666666666663
2024-05-30 13:44:28,Under way using engine,20.6,0.6000000000000227,356.0
2024-05-30 13:44:38,Under way using engine,20.633333333333336,0.6066666666666833,356.33333333333337
2024-05-30 13:44:48,Under way using engine,20.666666666666668,0.6133333333333439,356.66666666666663
2024-05-30 13:44:58,Under way using engine,20.700000000000003,0.6200000000000045,357.0
