Timestamp,Navigational status,SOG,COG,Heading
2024-05-25 12:46:16,Under way using engine,0.7,0.0,0.0
2024-05-25 12:46:26,Under way using engine,0.8,358.5,0.5
2024-05-25 12:46:36,Under way using engine,0.9,357.0,1.0
2024-05-25 12:46:46,Under way using engine,0.9,358.05,2.0
2024-05-25 12:46:56,Under way using engine,0.9,359.1,3.0
2024-05-25 12:47:06,Under way using engine,0.9,357.35,4.0
2024-05-25 12:47:16,Under way using engine,0.9,355.6,5.0
2024-05-25 12:47:26,Under way using engine,0.8,357.6,4.5
2024-05-25 12:47:36,Under way using engine,0.7,359.6,4.0
2024-05-25 12:47:46,Under way using engine,0.75,359.6,3.5
2024-05-25 12:47:56,Under way using engine,0.8,359.6,3.0
2024-05-25 12:48:06,Under way using engine,0.8,359.6,3.5
2024-05-25 12:48:16,Under way using engine,0.8,359.6,4.0
2024-05-25 12:48:26,Under way using engine,0.8,358.3,4.5
2024-05-25 12:48:36,Under way using engine,0.8,357.0,5.0
2024-05-25 12:48:46,Under way using engine,0.75,357.4,5.0
2024-05-25 12:48:56,Under way using engine,0.7,357.8,5.0
2024-05-25 12:49:06,Under way using engine,0.75,358.5,4.0
2024-05-25 12:49:16,Under way using engine,0.8,359.20000000000005,3.0
2024-05-25 12:49:26,Under way using engine,0.75,0.35000000000002274,3.0
2024-05-25 12:49:36,Under way using engine,0.7,1.5,3.0
2024-05-25 12:49:46,Under way using engine,0.8,1.5,2.0
2024-05-25 12:49:56,Under way using engine,0.7,1.5,3.0
2024-05-25 12:50:06,Under way using engine,0.7,2.3000000000000114,2.5
2024-05-25 12:50:16,Under way using engine,0.7,3.1000000000000227,2.0
2024-05-25 12:50:26,Under way using engine,0.75,0.30000000000001137,2.0
2024-05-25 12:50:36,Under way using engine,0.8,357.5,2.0
2024-05-25 12:50:46,Under way using engine,0.7,358.20000000000005,2.0
2024-05-25 12:50:56,Under way using engine,0.6,359.8,1.0
2024-05-25 12:51:06,Under way using engine,0.6499999999999999,0.4500000000000455,0.5
2024-05-25 12:51:16,Under way using engine,0.7,1.1000000000000227,0.0
2024-05-25 12:51:26,Under way using engine,0.7,1.3000000000000114,0.0
2024-05-25 12:51:36,Under way using engine,0.7,1.5,0.0
2024-05-25 12:51:46,Under way using engine,0.8,358.4,3.0
2024-05-25 12:51:56,Under way using engine,0.7,1.2000000000000455,2.0
2024-05-25 12:52:06,Under way using engine,0.75,0.6499999999999773,2.0
2024-05-25 12:52:16,Under way using engine,0.8,0.10000000000002274,2.0
2024-05-25 12:52:26,Under way using engine,0.8,0.20000000000004547,3.0
2024-05-25 12:52:36,Under way using engine,0.8,0.30000000000001137,4.0
2024-05-25 12:52:46,Under way using engine,0.8,0.39999999999997726,5.0
2024-05-25 12:52:56,Under way using engine,0.8,358.4,6.0
2024-05-25 12:53:06,Under way using engine,0.8,357.6,5.5
2024-05-25 12:53:16,Under way using engine,0.8,356.8,5.0
2024-05-25 12:53:26,Under way using engine,0.8,357.8,5.0
2024-05-25 12:53:36,Under way using engine,0.8,358.8,5.0
2024-05-25 12:53:46,Under way using engine,0.8,359.8,5.0
2024-05-25 12:53:56,Under way using engine,0.8,0.8000000000000114,5.0
2024-05-25 12:54:06,Under way using engine,0.7833333333333333,1.4333333333333371,4.5
2024-05-25 12:54:16,Under way using engine,0.7666666666666667,2.0666666666667197,4.0
2024-05-25 12:54:26,Under way using engine,0.75,2.7000000000000455,3.5
2024-05-25 12:54:36,Under way using engine,0.7333333333333333,3.3333333333333712,3.0
2024-05-25 12:54:46,Under way using engine,0.7166666666666667,3.966666666666697,2.5
2024-05-25 12:54:56,Under way using engine,0.7,4.600000000000023,2.0
2024-05-25 12:55:06,Under way using engine,0.6833333333333333,4.716666666666697,1.8333333333333144
2024-05-25 12:55:16,Under way using engine,0.6666666666666666,4.833333333333371,1.6666666666666856
2024-05-25 12:55:26,Under way using engine,0.6499999999999999,4.9500000000000455,1.5
2024-05-25 12:55:36,Under way using engine,0.6333333333333333,5.06666666666672,1.3333333333333144
2024-05-25 12:55:46,Under way using engine,0.6166666666666667,5.183333333333337,1.1666666666666856
2024-05-25 12:55:56,Under way using engine,0.6,5.300000000000011,1.0
2024-05-25 12:56:06,Under way using engine,0.6333333333333333,5.066666666666663,1.5
2024-05-25 12:56:16,Under way using engine,0.6666666666666666,4.833333333333371,2.0
2024-05-25 12:56:26,Under way using engine,0.7,4.600000000000023,2.5
2024-05-25 12:56:36,Under way using engine,0.7333333333333334,4.366666666666674,3.0
2024-05-25 12:56:46,Under way using engine,0.7666666666666667,4.133333333333326,3.5
2024-05-25 12:56:56,Under way using engine,0.8,3.8999999999999773,4.0
2024-05-25 12:57:06,Under way using engine,0.8,4.033333333333303,4.166666666666686
2024-05-25 12:57:16,Under way using engine,0.8,4.166666666666686,4.333333333333314
2024-05-25 12:57:26,Under way using engine,0.8,4.300000000000011,4.5
2024-05-25 12:57:36,Under way using engine,0.8,4.433333333333337,4.666666666666686
2024-05-25 12:57:46,Under way using engine,0.8,4.56666666666672,4.833333333333314
2024-05-25 12:57:56,Under way using engine,0.8,4.7000000000000455,5.0
2024-05-25 12:58:06,Under way using engine,0.8166666666666667,4.649999999999977,5.5
2024-05-25 12:58:16,Under way using engine,0.8333333333333334,4.600000000000023,6.0
2024-05-25 12:58:26,Under way using engine,0.8500000000000001,4.550000000000011,6.5
2024-05-25 12:58:36,Under way using engine,0.8666666666666667,4.5,7.0
2024-05-25 12:58:46,Under way using engine,0.8833333333333333,4.4500000000000455,7.5
2024-05-25 12:58:56,Under way using engine,0.9,4.399999999999977,8.0
2024-05-25 12:59:06,Under way using engine,0.8833333333333333,3.46666666666664,7.5
2024-05-25 12:59:16,Under way using engine,0.8666666666666667,2.533333333333303,7.0
2024-05-25 12:59:26,Under way using engine,0.8500000000000001,1.6000000000000227,6.5
2024-05-25 12:59:36,Under way using engine,0.8333333333333334,0.6666666666666856,6.0
2024-05-25 12:59:46,Under way using engine,0.8166666666666667,359.73333333333335,5.5
2024-05-25 12:59:56,Under way using engine,0.8,358.8,5.0
2024-05-25 13:00:06,Under way using engine,0.7833333333333333,359.4166666666667,5.5
2024-05-25 13:00:16,Under way using engine,0.7666666666666667,0.03333333333330302,6.0
2024-05-25 13:00:26,Under way using engine,0.75,0.6499999999999773,6.5
2024-05-25 13:00:36,Under way using engine,0.7333333333333333,1.2666666666666515,7.0
2024-05-25 13:00:46,Under way using engine,0.7166666666666667,1.8833333333333258,7.5
2024-05-25 13:00:56,Under way using engine,0.7,2.5,8.0
2024-05-25 13:01:06,Under way using engine,0.7,2.5,8.0
