Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-11-22 15:22:59,219387000.0,55.819145,7.974643,Under way using engine,11.8,194.4,196.0
2024-11-22 15:23:09,219387000.0,55.818615,7.974373666666667,Under way using engine,11.766666666666667,195.1,196.33333333333334
2024-11-22 15:23:19,219387000.0,55.818084999999996,7.974104333333334,Under way using engine,11.733333333333333,195.8,196.66666666666666
2024-11-22 15:23:29,219387000.0,55.817555,7.973835,Under way using engine,11.7,196.5,197.0
2024-11-22 15:23:39,219387000.0,55.81703,7.973565,Under way using engine,11.7,195.8,197.0
2024-11-22 15:23:49,219387000.0,55.816502,7.973285,Under way using engine,11.8,196.9,197.0
2024-11-22 15:23:59,219387000.0,55.815977,7.97301,Under way using engine,11.8,196.3,197.0
2024-11-22 15:24:09,219387000.0,55.815449,7.972734333333333,Under way using engine,11.833333333333334,196.5,197.0
2024-11-22 15:24:19,219387000.0,55.814921,7.972458666666667,Under way using engine,11.866666666666667,196.70000000000002,197.0
2024-11-22 15:24:29,219387000.0,55.814393,7.972183,Under way using engine,11.9,196.9,197.0
2024-11-22 15:24:39,219387000.0,55.813873,7.971928,Under way using engine,11.6,196.8,198.0
2024-11-22 15:24:49,219387000.0,55.813358,7.971635,Under way using engine,11.6,199.9,199.0
2024-11-22 15:24:59,219387000.0,55.812842,7.971337,Under way using engine,11.6,199.1,198.0
2024-11-22 15:25:09,219387000.0,55.81232466666667,7.971037333333333,Under way using engine,11.666666666666666,198.63333333333333,197.33333333333334
2024-11-22 15:25:19,219387000.0,55.811807333333334,7.9707376666666665,Under way using engine,11.733333333333334,198.16666666666666,196.66666666666666
2024-11-22 15:25:29,219387000.0,55.81129,7.970438,Under way using engine,11.8,197.7,196.0
2024-11-22 15:25:39,219387000.0,55.810763,7.970158,Under way using engine,11.9,196.8,197.0
2024-11-22 15:25:49,219387000.0,55.810233,7.969887,Under way using engine,11.7,195.9,198.0
2024-11-22 15:25:59,219387000.0,55.809705,7.969605,Under way using engine,11.8,198.1,197.0
2024-11-22 15:26:09,219387000.0,55.809238,7.969333,Under way using engine,11.8,198.8,195.0
2024-11-22 15:26:19,219387000.0,55.8086815,7.9690315,Under way using engine,11.8,197.7,195.5
2024-11-22 15:26:29,219387000.0,55.808125,7.96873,Under way using engine,11.8,196.6,196.0
2024-11-22 15:26:39,219387000.0,55.80759,7.968437,Under way using engine,11.9,196.7,196.0
2024-11-22 15:26:49,219387000.0,55.807057,7.968148,Under way using engine,11.9,197.4,196.0
2024-11-22 15:26:59,219387000.0,55.806528,7.967875,Under way using engine,11.8,197.1,197.0
2024-11-22 15:27:09,219387000.0,55.805992,7.967613,Under way using engine,11.9,196.8,197.0
2024-11-22 15:27:19,219387000.0,55.8054575,7.9673555,Under way using engine,11.850000000000001,195.85000000000002,196.5
2024-11-22 15:27:29,219387000.0,55.804923,7.967098,Under way using engine,11.8,194.9,196.0
2024-11-22 15:27:39,219387000.0,55.804388,7.966843,Under way using engine,11.9,193.9,198.0
2024-11-22 15:27:49,219387000.0,55.803868,7.966537,Under way using engine,11.8,195.0,197.0
2024-11-22 15:27:59,219387000.0,55.80335,7.966232,Under way using engine,11.7,195.9,196.0
2024-11-22 15:28:09,219387000.0,55.802878,7.965972,Under way using engine,11.8,196.5,198.0
2024-11-22 15:28:19,219387000.0,55.80233966666667,7.965680333333333,Under way using engine,11.8,195.93333333333334,197.33333333333334
2024-11-22 15:28:29,219387000.0,55.80180133333333,7.965388666666667,Under way using engine,11.8,195.36666666666667,196.66666666666666
2024-11-22 15:28:39,219387000.0,55.801263,7.965097,Under way using engine,11.8,194.8,196.0
2024-11-22 15:28:49,219387000.0,55.8007415,7.9648195,Under way using engine,11.75,196.3,196.0
2024-11-22 15:28:59,219387000.0,55.80022,7.964542,Under way using engine,11.7,197.8,196.0
2024-11-22 15:29:09,219387000.0,55.799753,7.964312,Under way using engine,11.6,196.2,197.0
2024-11-22 15:29:19,219387000.0,55.799210333333335,7.964030333333333,Under way using engine,11.633333333333333,195.9,197.0
2024-11-22 15:29:29,219387000.0,55.79866766666667,7.963748666666667,Under way using engine,11.666666666666666,195.6,197.0
2024-11-22 15:29:39,219387000.0,55.798125,7.963467,Under way using engine,11.7,195.3,197.0
2024-11-22 15:29:49,219387000.0,55.797597499999995,7.963202,Under way using engine,11.75,195.45,197.0
2024-11-22 15:29:59,219387000.0,55.79707,7.962937,Under way using engine,11.8,195.6,197.0
2024-11-22 15:30:09,219387000.0,55.796556499999994,7.9626625,Under way using engine,11.65,197.8,196.5
2024-11-22 15:30:19,219387000.0,55.796043,7.962388,Under way using engine,11.5,200.0,196.0
2024-11-22 15:30:29,219387000.0,55.7955255,7.962128,Under way using engine,11.55,198.5,196.5
2024-11-22 15:30:39,219387000.0,55.795008,7.961868,Under way using engine,11.6,197.0,197.0
2024-11-22 15:30:49,219387000.0,55.7945155,7.9616165,Under way using engine,11.6,197.15,197.5
2024-11-22 15:30:59,219387000.0,55.794023,7.961365,Under way using engine,11.6,197.3,198.0
2024-11-22 15:31:09,219387000.0,55.7934815,7.961076,Under way using engine,11.55,197.4,198.5
2024-11-22 15:31:19,219387000.0,55.79294,7.960787,Under way using engine,11.5,197.5,199.0
2024-11-22 15:31:29,219387000.0,55.792429,7.9604725,Under way using engine,11.6,199.0,198.5
2024-11-22 15:31:39,219387000.0,55.791918,7.960158,Under way using engine,11.7,200.5,198.0
2024-11-22 15:31:49,219387000.0,55.7914275,7.959896499999999,Under way using engine,11.649999999999999,199.05,197.0
2024-11-22 15:31:59,219387000.0,55.790937,7.959635,Under way using engine,11.6,197.6,196.0
2024-11-22 15:32:09,219387000.0,55.7903885,7.9593565,Under way using engine,11.649999999999999,197.1,196.5
2024-11-22 15:32:19,219387000.0,55.78984,7.959078,Under way using engine,11.7,196.6,197.0
2024-11-22 15:32:29,219387000.0,55.789321,7.9588075,Under way using engine,11.7,197.1,197.5
2024-11-22 15:32:39,219387000.0,55.788802,7.958537,Under way using engine,11.7,197.6,198.0
2024-11-22 15:32:49,219387000.0,55.788304999999994,7.958261,Under way using engine,11.8,197.75,197.0
2024-11-22 15:32:59,219387000.0,55.787808,7.957985,Under way using engine,11.9,197.9,196.0
2024-11-22 15:33:09,219387000.0,55.7872555,7.957711,Under way using engine,11.850000000000001,196.35000000000002,196.5
2024-11-22 15:33:19,219387000.0,55.786703,7.957437,Under way using engine,11.8,194.8,197.0
2024-11-22 15:33:29,219387000.0,55.7861815,7.9571495,Under way using engine,11.75,196.85000000000002,198.5
2024-11-22 15:33:39,219387000.0,55.78566,7.956862,Under way using engine,11.7,198.9,200.0
2024-11-22 15:33:49,219387000.0,55.7851735,7.9565684999999995,Under way using engine,11.649999999999999,199.35000000000002,200.5
2024-11-22 15:33:59,219387000.0,55.784687,7.956275,Under way using engine,11.6,199.8,201.0
2024-11-22 15:34:09,219387000.0,55.7841485,7.955918499999999,Under way using engine,11.7,200.4,202.5
2024-11-22 15:34:19,219387000.0,55.78361,7.955562,Under way using engine,11.8,201.0,204.0
2024-11-22 15:34:29,219387000.0,55.78311,7.955177,Under way using engine,11.8,202.4,204.0
2024-11-22 15:34:39,219387000.0,55.78261,7.954792,Under way using engine,11.8,203.8,204.0
2024-11-22 15:34:49,219387000.0,55.782146,7.954411,Under way using engine,11.7,205.65,205.0
2024-11-22 15:34:59,219387000.0,55.781682,7.95403,Under way using engine,11.6,207.5,206.0
2024-11-22 15:35:09,219387000.0,55.781171,7.953614,Under way using engine,11.6,205.8,206.0
2024-11-22 15:35:19,219387000.0,55.78066,7.953198,Under way using engine,11.6,204.1,206.0
2024-11-22 15:35:29,219387000.0,55.780169,7.952783,Under way using engine,11.6,204.5,206.0
2024-11-22 15:35:39,219387000.0,55.779678,7.952368,Under way using engine,11.6,204.9,206.0
2024-11-22 15:35:49,219387000.0,55.779185,7.951973,Under way using engine,11.6,203.9,205.0
2024-11-22 15:35:59,219387000.0,55.778743,7.95162,Under way using engine,11.6,203.9,207.0
2024-11-22 15:36:09,219387000.0,55.77823975,7.95121625,Under way using engine,11.575,203.45,206.5
2024-11-22 15:36:19,219387000.0,55.7777365,7.9508125,Under way using engine,11.55,203.0,206.0
2024-11-22 15:36:29,219387000.0,55.77723325,7.95040875,Under way using engine,11.525,202.55,205.5
2024-11-22 15:36:39,219387000.0,55.77673,7.950005,Under way using engine,11.5,202.1,205.0
2024-11-22 15:36:49,219387000.0,55.776292,7.94964,Under way using engine,11.5,204.6,205.0
2024-11-22 15:36:59,219387000.0,55.775798,7.949252,Under way using engine,11.6,204.6,204.0
2024-11-22 15:37:09,219387000.0,55.77529425,7.94887325,Under way using engine,11.575,203.725,204.25
2024-11-22 15:37:19,219387000.0,55.7747905,7.948494500000001,Under way using engine,11.55,202.85,204.5
2024-11-22 15:37:29,219387000.0,55.77428675,7.94811575,Under way using engine,11.525,201.975,204.75
2024-11-22 15:37:39,219387000.0,55.773783,7.947737,Under way using engine,11.5,201.1,205.0
2024-11-22 15:37:49,219387000.0,55.773295,7.94735,Under way using engine,11.5,203.2,205.0
