Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-11-23 14:00:19,257341000.0,55.670527,7.664417,Restricted maneuverability,0.0,110.0,111.0
2024-11-23 14:00:29,257341000.0,55.67052475,7.6644185,Restricted maneuverability,0.05,148.6,111.0
2024-11-23 14:00:39,257341000.0,55.670522500000004,7.66442,Restricted maneuverability,0.1,187.2,111.0
2024-11-23 14:00:49,257341000.0,55.67052025,7.6644215,Restricted maneuverability,0.15000000000000002,225.79999999999998,111.0
2024-11-23 14:00:59,257341000.0,55.670518,7.664423,Restricted maneuverability,0.2,264.4,111.0
2024-11-23 14:01:09,257341000.0,55.670519,7.664423,Restricted maneuverability,0.2,277.7,111.0
2024-11-23 14:01:19,257341000.0,55.67052,7.664423,Restricted maneuverability,0.2,291.0,111.0
2024-11-23 14:01:29,257341000.0,55.670518,7.6644305,Restricted maneuverability,0.15000000000000002,245.75,110.75
2024-11-23 14:01:39,257341000.0,55.670516000000006,7.6644380000000005,Restricted maneuverability,0.1,200.5,110.5
2024-11-23 14:01:49,257341000.0,55.670514000000004,7.6644455,Restricted maneuverability,0.04999999999999999,155.25,110.25
2024-11-23 14:01:59,257341000.0,55.670512,7.664453,Restricted maneuverability,0.0,110.0,110.0
2024-11-23 14:02:09,257341000.0,55.670506,7.6644515,Restricted maneuverability,0.05,200.0,110.0
2024-11-23 14:02:19,257341000.0,55.6705,7.66445,Restricted maneuverability,0.1,290.0,110.0
2024-11-23 14:02:29,257341000.0,55.670497499999996,7.66444825,Restricted maneuverability,0.07500000000000001,245.0,110.0
2024-11-23 14:02:39,257341000.0,55.670495,7.6644465,Restricted maneuverability,0.05,200.0,110.0
2024-11-23 14:02:49,257341000.0,55.6704925,7.66444475,Restricted maneuverability,0.024999999999999994,155.0,110.0
2024-11-23 14:02:59,257341000.0,55.67049,7.664443,Restricted maneuverability,0.0,110.0,110.0
2024-11-23 14:03:09,257341000.0,55.67048883333334,7.664441666666667,Restricted maneuverability,0.016666666666666666,132.48333333333335,110.0
2024-11-23 14:03:19,257341000.0,55.670487666666666,7.664440333333333,Restricted maneuverability,0.03333333333333333,154.96666666666667,110.0
2024-11-23 14:03:29,257341000.0,55.670486499999996,7.664439,Restricted maneuverability,0.05,177.45,110.0
2024-11-23 14:03:39,257341000.0,55.67048533333333,7.664437666666667,Restricted maneuverability,0.06666666666666667,199.93333333333334,110.0
2024-11-23 14:03:49,257341000.0,55.67048416666667,7.664436333333334,Restricted maneuverability,0.08333333333333333,222.41666666666669,110.0
2024-11-23 14:03:59,257341000.0,55.670483,7.664435,Restricted maneuverability,0.1,244.9,110.0
2024-11-23 14:04:09,257341000.0,55.670482166666666,7.664435833333333,Restricted maneuverability,0.1,245.06666666666666,110.16666666666667
2024-11-23 14:04:19,257341000.0,55.670481333333335,7.664436666666667,Restricted maneuverability,0.1,245.23333333333335,110.33333333333333
2024-11-23 14:04:29,257341000.0,55.6704805,7.6644375,Restricted maneuverability,0.1,245.4,110.5
2024-11-23 14:04:39,257341000.0,55.670479666666665,7.664438333333333,Restricted maneuverability,0.1,245.56666666666666,110.66666666666667
2024-11-23 14:04:49,257341000.0,55.670478833333334,7.664439166666667,Restricted maneuverability,0.1,245.73333333333335,110.83333333333333
2024-11-23 14:04:59,257341000.0,55.670478,7.66444,Restricted maneuverability,0.1,245.9,111.0
2024-11-23 14:05:09,257341000.0,55.670482250000006,7.664433,Restricted maneuverability,0.1,245.65,110.75
2024-11-23 14:05:19,257341000.0,55.6704865,7.664426,Restricted maneuverability,0.1,245.4,110.5
2024-11-23 14:05:29,257341000.0,55.67049075,7.664419,Restricted maneuverability,0.1,245.15,110.25
2024-11-23 14:05:39,257341000.0,55.670495,7.664412,Restricted maneuverability,0.1,244.9,110.0
2024-11-23 14:05:49,257341000.0,55.6704955,7.664410833333333,Restricted maneuverability,0.1,237.58333333333334,110.16666666666667
2024-11-23 14:05:59,257341000.0,55.670496,7.664409666666667,Restricted maneuverability,0.1,230.26666666666668,110.33333333333333
2024-11-23 14:06:09,257341000.0,55.6704965,7.6644085,Restricted maneuverability,0.1,222.95,110.5
