Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-11-22 11:15:09,232008874.0,55.636548,7.679835,Restricted maneuverability,0.1,190.8,320.0
2024-11-22 11:15:19,232008874.0,55.636553,7.679832,Restricted maneuverability,0.2,292.3,320.0
2024-11-22 11:15:29,232008874.0,55.636555333333334,7.679827,Restricted maneuverability,0.2,207.33333333333334,319.6666666666667
2024-11-22 11:15:39,232008874.0,55.63655766666667,7.679822,Restricted maneuverability,0.2,122.36666666666667,319.3333333333333
2024-11-22 11:15:49,232008874.0,55.63656,7.679817,Restricted maneuverability,0.2,37.4,319.0
2024-11-22 11:15:59,232008874.0,55.636559000000005,7.679812,Restricted maneuverability,0.25,172.15,319.0
2024-11-22 11:16:09,232008874.0,55.636558,7.679807,Restricted maneuverability,0.3,306.9,319.0
2024-11-22 11:16:19,232008874.0,55.636555,7.679808,Restricted maneuverability,0.2,185.4,319.0
2024-11-22 11:16:29,232008874.0,55.63655666666667,7.679811,Restricted maneuverability,0.13333333333333336,151.63333333333333,319.0
2024-11-22 11:16:39,232008874.0,55.63655833333333,7.679814,Restricted maneuverability,0.06666666666666668,117.86666666666666,319.0
2024-11-22 11:16:49,232008874.0,55.63656,7.679817,Restricted maneuverability,0.0,84.1,319.0
2024-11-22 11:16:59,232008874.0,55.636551,7.67981,Restricted maneuverability,0.2,156.1,319.0
2024-11-22 11:17:09,232008874.0,55.636542,7.679803,Restricted maneuverability,0.4,228.1,319.0
2024-11-22 11:17:19,232008874.0,55.63654,7.6798,Restricted maneuverability,0.3,191.6,320.0
2024-11-22 11:17:29,232008874.0,55.63654433333333,7.6798090000000006,Restricted maneuverability,0.2,211.43333333333334,319.6666666666667
2024-11-22 11:17:39,232008874.0,55.63654866666666,7.679818,Restricted maneuverability,0.1,231.26666666666665,319.3333333333333
2024-11-22 11:17:49,232008874.0,55.636553,7.679827,Restricted maneuverability,0.0,251.1,319.0
2024-11-22 11:17:59,232008874.0,55.636551499999996,7.679822,Restricted maneuverability,0.1,140.5,319.0
2024-11-22 11:18:09,232008874.0,55.63655,7.679817,Restricted maneuverability,0.2,29.9,319.0
