Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-11-25 16:01:32,258687000.0,55.592625,7.373515,Under way using engine,8.0,140.9,150.0
2024-11-25 16:01:42,258687000.0,55.592332,7.373898,Under way using engine,7.9,142.6,154.0
2024-11-25 16:01:52,258687000.0,55.59202366666666,7.374227666666666,Under way using engine,7.866666666666667,144.0,153.66666666666666
2024-11-25 16:02:02,258687000.0,55.59171533333333,7.374557333333334,Under way using engine,7.833333333333333,145.4,153.33333333333334
2024-11-25 16:02:12,258687000.0,55.591407,7.374887,Under way using engine,7.8,146.8,153.0
2024-11-25 16:02:22,258687000.0,55.591106999999994,7.375206,Under way using engine,7.85,147.35000000000002,152.0
2024-11-25 16:02:32,258687000.0,55.590807,7.375525,Under way using engine,7.9,147.9,151.0
2024-11-25 16:02:42,258687000.0,55.590497,7.375877,Under way using engine,7.9,148.2,152.0
2024-11-25 16:02:52,258687000.0,55.59017866666667,7.376247333333334,Under way using engine,7.9,147.96666666666667,152.0
2024-11-25 16:03:02,258687000.0,55.589860333333334,7.376617666666666,Under way using engine,7.9,147.73333333333332,152.0
2024-11-25 16:03:12,258687000.0,55.589542,7.376988,Under way using engine,7.9,147.5,152.0
2024-11-25 16:03:22,258687000.0,55.5892325,7.3773405,Under way using engine,7.95,147.05,151.5
2024-11-25 16:03:32,258687000.0,55.588923,7.377693,Under way using engine,8.0,146.6,151.0
2024-11-25 16:03:42,258687000.0,55.588632,7.378003,Under way using engine,8.1,147.6,151.0
2024-11-25 16:03:52,258687000.0,55.58830866666666,7.378354333333333,Under way using engine,8.1,147.73333333333332,151.33333333333334
2024-11-25 16:04:02,258687000.0,55.587985333333336,7.378705666666667,Under way using engine,8.1,147.86666666666667,151.66666666666666
2024-11-25 16:04:12,258687000.0,55.587662,7.379057,Under way using engine,8.1,148.0,152.0
2024-11-25 16:04:22,258687000.0,55.587334999999996,7.3794045,Under way using engine,8.1,148.25,151.5
2024-11-25 16:04:32,258687000.0,55.587008,7.379752,Under way using engine,8.1,148.5,151.0
2024-11-25 16:04:42,258687000.0,55.586665,7.380163,Under way using engine,8.1,146.7,151.0
2024-11-25 16:04:52,258687000.0,55.586341000000004,7.380504333333333,Under way using engine,8.066666666666666,147.63333333333333,151.0
2024-11-25 16:05:02,258687000.0,55.586017,7.380845666666667,Under way using engine,8.033333333333333,148.56666666666666,151.0
2024-11-25 16:05:12,258687000.0,55.585693,7.381187,Under way using engine,8.0,149.5,151.0
2024-11-25 16:05:22,258687000.0,55.585390000000004,7.3815185,Under way using engine,8.0,149.4,151.5
2024-11-25 16:05:32,258687000.0,55.585087,7.38185,Under way using engine,8.0,149.3,152.0
2024-11-25 16:05:42,258687000.0,55.584758,7.382185,Under way using engine,8.1,149.9,151.0
2024-11-25 16:05:52,258687000.0,55.58443533333333,7.382544333333334,Under way using engine,8.133333333333333,149.46666666666667,151.0
2024-11-25 16:06:02,258687000.0,55.58411266666667,7.3829036666666665,Under way using engine,8.166666666666666,149.03333333333333,151.0
2024-11-25 16:06:12,258687000.0,55.58379,7.383263,Under way using engine,8.2,148.6,151.0
2024-11-25 16:06:22,258687000.0,55.583435,7.383642,Under way using engine,8.1,147.8,152.0
2024-11-25 16:06:32,258687000.0,55.583105,7.383985,Under way using engine,8.2,149.1,151.0
2024-11-25 16:06:42,258687000.0,55.582785,7.384328,Under way using engine,8.1,147.8,150.0
2024-11-25 16:06:52,258687000.0,55.582785,7.384328,Under way using engine,8.1,147.8,150.0
2024-11-25 16:07:02,258687000.0,55.5823125,7.38483,Under way using engine,8.149999999999999,148.35000000000002,151.0
2024-11-25 16:07:12,258687000.0,55.58184,7.385332,Under way using engine,8.2,148.9,152.0
2024-11-25 16:07:22,258687000.0,55.581507,7.385658,Under way using engine,8.2,150.6,152.0
2024-11-25 16:07:32,258687000.0,55.581175,7.385992,Under way using engine,8.2,149.9,151.0
2024-11-25 16:07:42,258687000.0,55.580838,7.386342,Under way using engine,8.3,149.8,150.0
2024-11-25 16:07:52,258687000.0,55.580518,7.386712,Under way using engine,8.3,146.8,151.0
2024-11-25 16:08:02,258687000.0,55.5801725,7.387062,Under way using engine,8.25,148.60000000000002,151.5
2024-11-25 16:08:12,258687000.0,55.579827,7.387412,Under way using engine,8.2,150.4,152.0
2024-11-25 16:08:22,258687000.0,55.579505,7.387752,Under way using engine,8.1,149.3,152.0
2024-11-25 16:08:32,258687000.0,55.579177,7.388087,Under way using engine,8.1,149.8,152.0
2024-11-25 16:08:42,258687000.0,55.578855,7.38846,Under way using engine,8.2,147.6,151.0
2024-11-25 16:08:52,258687000.0,55.578537,7.388795,Under way using engine,8.0,147.7,150.0
2024-11-25 16:09:02,258687000.0,55.578225,7.389115,Under way using engine,8.05,148.39999999999998,150.5
2024-11-25 16:09:12,258687000.0,55.577913,7.389435,Under way using engine,8.1,149.1,151.0
2024-11-25 16:09:22,258687000.0,55.577587,7.389777,Under way using engine,8.1,149.3,151.0
2024-11-25 16:09:32,258687000.0,55.57726,7.390122,Under way using engine,8.2,148.8,152.0
2024-11-25 16:09:42,258687000.0,55.57693,7.390463,Under way using engine,8.2,149.7,152.0
2024-11-25 16:09:52,258687000.0,55.57657,7.390837,Under way using engine,8.2,149.1,152.0
2024-11-25 16:10:02,258687000.0,55.5762435,7.3911945,Under way using engine,8.2,148.8,151.5
2024-11-25 16:10:12,258687000.0,55.575917,7.391552,Under way using engine,8.2,148.5,151.0
2024-11-25 16:10:22,258687000.0,55.575615,7.39186,Under way using engine,8.2,149.2,152.0
2024-11-25 16:10:32,258687000.0,55.57528,7.392193,Under way using engine,8.2,150.6,152.0
2024-11-25 16:10:42,258687000.0,55.574958,7.392558,Under way using engine,8.2,148.2,149.0
2024-11-25 16:10:52,258687000.0,55.57464,7.392943,Under way using engine,8.3,146.5,147.0
2024-11-25 16:11:02,258687000.0,55.574329000000006,7.39334,Under way using engine,8.3,145.3,148.0
2024-11-25 16:11:12,258687000.0,55.574018,7.393737,Under way using engine,8.3,144.1,149.0
2024-11-25 16:11:22,258687000.0,55.573697,7.394102,Under way using engine,8.2,146.1,149.0
2024-11-25 16:11:32,258687000.0,55.573352,7.394513,Under way using engine,8.1,145.7,147.0
2024-11-25 16:11:42,258687000.0,55.573045,7.394898,Under way using engine,8.1,146.0,146.0
2024-11-25 16:11:52,258687000.0,55.572753,7.395328,Under way using engine,8.1,141.9,146.0
2024-11-25 16:12:02,258687000.0,55.572449,7.3957250000000005,Under way using engine,8.1,143.05,146.0
2024-11-25 16:12:12,258687000.0,55.572145,7.396122,Under way using engine,8.1,144.2,146.0
2024-11-25 16:12:22,258687000.0,55.57184933333333,7.396515666666667,Under way using engine,8.133333333333333,143.86666666666665,146.0
2024-11-25 16:12:32,258687000.0,55.57155366666667,7.396909333333333,Under way using engine,8.166666666666666,143.53333333333333,146.0
2024-11-25 16:12:42,258687000.0,55.571258,7.397303,Under way using engine,8.2,143.2,146.0
2024-11-25 16:12:52,258687000.0,55.571258,7.397303,Under way using engine,8.2,143.2,146.0
2024-11-25 16:13:02,258687000.0,55.570783,7.3979205,Under way using engine,8.2,143.5,146.0
2024-11-25 16:13:12,258687000.0,55.570308,7.398538,Under way using engine,8.2,143.8,146.0
2024-11-25 16:13:22,258687000.0,55.570006,7.3989563333333335,Under way using engine,8.233333333333333,143.1,145.33333333333334
2024-11-25 16:13:32,258687000.0,55.569703999999994,7.399374666666667,Under way using engine,8.266666666666667,142.4,144.66666666666666
2024-11-25 16:13:42,258687000.0,55.569402,7.399793,Under way using engine,8.3,141.7,144.0
2024-11-25 16:13:52,258687000.0,55.569092,7.400205,Under way using engine,8.3,142.3,145.0
2024-11-25 16:14:02,258687000.0,55.568794499999996,7.4006264999999996,Under way using engine,8.25,141.60000000000002,144.5
2024-11-25 16:14:12,258687000.0,55.568497,7.401048,Under way using engine,8.2,140.9,144.0
2024-11-25 16:14:22,258687000.0,55.5681985,7.40146275,Under way using engine,8.174999999999999,140.925,143.75
2024-11-25 16:14:32,258687000.0,55.5679,7.4018775,Under way using engine,8.149999999999999,140.95,143.5
2024-11-25 16:14:42,258687000.0,55.5676015,7.40229225,Under way using engine,8.125,140.975,143.25
2024-11-25 16:14:52,258687000.0,55.567303,7.402707,Under way using engine,8.1,141.0,143.0
2024-11-25 16:15:02,258687000.0,55.567008,7.40314,Under way using engine,8.2,140.9,144.0
2024-11-25 16:15:12,258687000.0,55.566707,7.403553,Under way using engine,8.2,141.6,144.0
2024-11-25 16:15:22,258687000.0,55.566413,7.403982,Under way using engine,8.2,140.8,144.0
2024-11-25 16:15:32,258687000.0,55.56613175,7.40440275,Under way using engine,8.174999999999999,140.4,144.0
2024-11-25 16:15:42,258687000.0,55.565850499999996,7.4048235,Under way using engine,8.149999999999999,140.0,144.0
