Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-05-25 03:18:11,375103000.0,57.62732,10.753597,Under way using engine,10.7,16.1,18.0
2024-05-25 03:18:21,375103000.0,57.627795666666664,10.753845666666667,Under way using engine,10.7,16.0,18.0
2024-05-25 03:18:31,375103000.0,57.62827133333333,10.754094333333333,Under way using engine,10.7,15.9,18.0
2024-05-25 03:18:41,375103000.0,57.628747,10.754343,Under way using engine,10.7,15.8,18.0
2024-05-25 03:18:51,375103000.0,57.629213,10.754605,Under way using engine,10.6,16.3,18.0
2024-05-25 03:19:01,375103000.0,57.6296915,10.75485825,Under way using engine,10.625,16.275,18.25
2024-05-25 03:19:11,375103000.0,57.63017,10.7551115,Under way using engine,10.649999999999999,16.25,18.5
2024-05-25 03:19:21,375103000.0,57.6306485,10.75536475,Under way using engine,10.674999999999999,16.225,18.75
2024-05-25 03:19:31,375103000.0,57.631127,10.755618,Under way using engine,10.7,16.2,19.0
2024-05-25 03:19:41,375103000.0,57.631593,10.75588,Under way using engine,10.7,16.8,18.0
2024-05-25 03:19:51,375103000.0,57.632073,10.756153,Under way using engine,10.7,16.6,18.0
2024-05-25 03:20:01,375103000.0,57.632549999999995,10.7564105,Under way using engine,10.649999999999999,16.15,18.0
2024-05-25 03:20:11,375103000.0,57.633027,10.756668,Under way using engine,10.6,15.7,18.0
2024-05-25 03:20:21,375103000.0,57.6334935,10.7569365,Under way using engine,10.6,16.299999999999997,18.0
2024-05-25 03:20:31,375103000.0,57.63396,10.757205,Under way using engine,10.6,16.9,18.0
2024-05-25 03:20:41,375103000.0,57.634433,10.757467,Under way using engine,10.6,16.4,18.0
2024-05-25 03:20:51,375103000.0,57.634887,10.757712,Under way using engine,10.6,16.2,18.0
2024-05-25 03:21:01,375103000.0,57.63536,10.757985,Under way using engine,10.6,16.5,18.0
2024-05-25 03:21:11,375103000.0,57.635833,10.758258,Under way using engine,10.6,16.8,18.0
2024-05-25 03:21:21,375103000.0,57.636313,10.758509,Under way using engine,10.6,16.4,18.0
2024-05-25 03:21:31,375103000.0,57.636793,10.75876,Under way using engine,10.6,16.0,18.0
2024-05-25 03:21:41,375103000.0,57.637253,10.759012,Under way using engine,10.6,16.5,18.0
2024-05-25 03:21:51,375103000.0,57.6377265,10.759273499999999,Under way using engine,10.6,16.45,18.0
2024-05-25 03:22:01,375103000.0,57.6382,10.759535,Under way using engine,10.6,16.4,18.0
2024-05-25 03:22:11,375103000.0,57.638667,10.75979,Under way using engine,10.6,16.2,18.0
2024-05-25 03:22:21,375103000.0,57.639137,10.760054,Under way using engine,10.6,16.35,18.0
2024-05-25 03:22:31,375103000.0,57.639607,10.760318,Under way using engine,10.6,16.5,18.0
2024-05-25 03:22:41,375103000.0,57.640087,10.760583,Under way using engine,10.6,16.7,18.0
2024-05-25 03:22:51,375103000.0,57.640550000000005,10.760850000000001,Under way using engine,10.6,16.85,18.0
2024-05-25 03:23:01,375103000.0,57.641013,10.761117,Under way using engine,10.6,17.0,18.0
2024-05-25 03:23:11,375103000.0,57.641493,10.761377,Under way using engine,10.6,16.4,18.0
2024-05-25 03:23:21,375103000.0,57.641963,10.761636,Under way using engine,10.6,16.549999999999997,18.0
2024-05-25 03:23:31,375103000.0,57.642433,10.761895,Under way using engine,10.6,16.7,18.0
2024-05-25 03:23:41,375103000.0,57.642913,10.762172,Under way using engine,10.6,16.9,18.0
2024-05-25 03:23:51,375103000.0,57.643393,10.7624325,Under way using engine,10.6,16.85,18.0
2024-05-25 03:24:01,375103000.0,57.643873,10.762693,Under way using engine,10.6,16.8,18.0
2024-05-25 03:24:11,375103000.0,57.644327,10.762952,Under way using engine,10.6,16.8,18.0
2024-05-25 03:24:21,375103000.0,57.644803499999995,10.7632075,Under way using engine,10.6,16.55,18.0
2024-05-25 03:24:31,375103000.0,57.64528,10.763463,Under way using engine,10.6,16.3,18.0
2024-05-25 03:24:41,375103000.0,57.645751,10.763736333333334,Under way using engine,10.6,16.5,18.0
2024-05-25 03:24:51,375103000.0,57.646222,10.764009666666666,Under way using engine,10.6,16.7,18.0
2024-05-25 03:25:01,375103000.0,57.646693,10.764283,Under way using engine,10.6,16.9,18.0
2024-05-25 03:25:11,375103000.0,57.647168666666666,10.764550333333334,Under way using engine,10.6,16.933333333333334,18.0
2024-05-25 03:25:21,375103000.0,57.64764433333333,10.764817666666666,Under way using engine,10.6,16.966666666666665,18.0
2024-05-25 03:25:31,375103000.0,57.64812,10.765085,Under way using engine,10.6,17.0,18.0
2024-05-25 03:25:41,375103000.0,57.648590999999996,10.765350999999999,Under way using engine,10.6,16.833333333333332,18.0
2024-05-25 03:25:51,375103000.0,57.649062,10.765617,Under way using engine,10.6,16.666666666666668,18.0
2024-05-25 03:26:01,375103000.0,57.649533,10.765883,Under way using engine,10.6,16.5,18.0
2024-05-25 03:26:11,375103000.0,57.650011,10.766151,Under way using engine,10.6,16.7,18.0
2024-05-25 03:26:21,375103000.0,57.650489,10.766418999999999,Under way using engine,10.6,16.900000000000002,18.0
2024-05-25 03:26:31,375103000.0,57.650967,10.766687,Under way using engine,10.6,17.1,18.0
2024-05-25 03:26:41,375103000.0,57.651435666666664,10.766957333333332,Under way using engine,10.6,17.166666666666668,18.0
2024-05-25 03:26:51,375103000.0,57.651904333333334,10.767227666666667,Under way using engine,10.6,17.233333333333334,18.0
2024-05-25 03:27:01,375103000.0,57.652373,10.767498,Under way using engine,10.6,17.3,18.0
2024-05-25 03:27:11,375103000.0,57.652846499999995,10.767759,Under way using engine,10.6,16.9,18.0
2024-05-25 03:27:21,375103000.0,57.65332,10.76802,Under way using engine,10.6,16.5,18.0
2024-05-25 03:27:31,375103000.0,57.653793,10.768285,Under way using engine,10.6,17.0,19.0
2024-05-25 03:27:41,375103000.0,57.6542565,10.768559,Under way using engine,10.6,17.3,18.5
