Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-11-25 06:45:42,256562000.0,57.667483,10.69739,At anchor,0.3,197.9,210.0
2024-11-25 06:45:52,256562000.0,57.66748161111111,10.697386666666667,At anchor,0.28888888888888886,198.68333333333334,209.83333333333334
2024-11-25 06:46:02,256562000.0,57.66748022222222,10.697383333333333,At anchor,0.2777777777777778,199.46666666666667,209.66666666666666
2024-11-25 06:46:12,256562000.0,57.667478833333334,10.69738,At anchor,0.26666666666666666,200.25,209.5
2024-11-25 06:46:22,256562000.0,57.667477444444444,10.697376666666667,At anchor,0.25555555555555554,201.03333333333333,209.33333333333334
2024-11-25 06:46:32,256562000.0,57.667476055555554,10.697373333333333,At anchor,0.24444444444444444,201.81666666666666,209.16666666666666
2024-11-25 06:46:42,256562000.0,57.66747466666666,10.69737,At anchor,0.23333333333333334,202.6,209.0
2024-11-25 06:46:52,256562000.0,57.66747327777778,10.697366666666667,At anchor,0.2222222222222222,203.38333333333333,208.83333333333334
2024-11-25 06:47:02,256562000.0,57.66747188888889,10.697363333333334,At anchor,0.2111111111111111,204.16666666666666,208.66666666666666
2024-11-25 06:47:12,256562000.0,57.6674705,10.69736,At anchor,0.2,204.95,208.5
2024-11-25 06:47:22,256562000.0,57.66746911111111,10.697356666666666,At anchor,0.18888888888888888,205.73333333333335,208.33333333333334
2024-11-25 06:47:32,256562000.0,57.66746772222222,10.697353333333332,At anchor,0.17777777777777778,206.51666666666668,208.16666666666666
2024-11-25 06:47:42,256562000.0,57.66746633333334,10.69735,At anchor,0.16666666666666669,207.3,208.0
2024-11-25 06:47:52,256562000.0,57.66746494444445,10.697346666666666,At anchor,0.15555555555555556,208.08333333333334,207.83333333333334
2024-11-25 06:48:02,256562000.0,57.66746355555556,10.697343333333333,At anchor,0.14444444444444446,208.86666666666667,207.66666666666666
2024-11-25 06:48:12,256562000.0,57.66746216666667,10.697339999999999,At anchor,0.13333333333333333,209.65,207.5
2024-11-25 06:48:22,256562000.0,57.667460777777784,10.697336666666667,At anchor,0.12222222222222223,210.43333333333334,207.33333333333334
2024-11-25 06:48:32,256562000.0,57.667459388888894,10.697333333333333,At anchor,0.11111111111111113,211.21666666666667,207.16666666666666
2024-11-25 06:48:42,256562000.0,57.667458,10.69733,At anchor,0.1,212.0,207.0
2024-11-25 06:48:52,256562000.0,57.667458,10.69733,At anchor,0.1,212.0,207.0
2024-11-25 06:49:02,256562000.0,57.667458,10.69733,At anchor,0.1,212.0,207.0
2024-11-25 06:49:12,256562000.0,57.667458,10.69733,At anchor,0.1,212.0,207.0
2024-11-25 06:49:22,256562000.0,57.667458,10.69733,At anchor,0.1,212.0,207.0
2024-11-25 06:49:32,256562000.0,57.667458,10.69733,At anchor,0.1,212.0,207.0
2024-11-25 06:49:42,256562000.0,57.667458,10.69733,At anchor,0.1,212.0,207.0
2024-11-25 06:49:52,256562000.0,57.667458,10.69733,At anchor,0.1,212.0,207.0
2024-11-25 06:50:02,256562000.0,57.667458,10.69733,At anchor,0.1,212.0,207.0
2024-11-25 06:50:12,256562000.0,57.667458,10.69733,At anchor,0.1,212.0,207.0
2024-11-25 06:50:22,256562000.0,57.667458,10.69733,At anchor,0.1,212.0,207.0
2024-11-25 06:50:32,256562000.0,57.667458,10.69733,At anchor,0.1,212.0,207.0
2024-11-25 06:50:42,256562000.0,57.667458,10.69733,At anchor,0.1,212.0,207.0
2024-11-25 06:50:52,256562000.0,57.667458,10.69733,At anchor,0.1,212.0,207.0
2024-11-25 06:51:02,256562000.0,57.667458,10.69733,At anchor,0.1,212.0,207.0
2024-11-25 06:51:12,256562000.0,57.667458,10.69733,At anchor,0.1,212.0,207.0
2024-11-25 06:51:22,256562000.0,57.667458,10.69733,At anchor,0.1,212.0,207.0
2024-11-25 06:51:32,256562000.0,57.667458,10.69733,At anchor,0.1,212.0,207.0
2024-11-25 06:51:42,256562000.0,57.667458,10.69733,At anchor,0.1,212.0,207.0
2024-11-25 06:51:52,256562000.0,57.667458,10.69733,At anchor,0.1,212.0,207.0
2024-11-25 06:52:02,256562000.0,57.667458,10.69733,At anchor,0.1,212.0,207.0
2024-11-25 06:52:12,256562000.0,57.667458,10.69733,At anchor,0.1,212.0,207.0
2024-11-25 06:52:22,256562000.0,57.667458,10.69733,At anchor,0.1,212.0,207.0
2024-11-25 06:52:32,256562000.0,57.667458,10.69733,At anchor,0.1,212.0,207.0
2024-11-25 06:52:42,256562000.0,57.667458,10.69733,At anchor,0.1,212.0,207.0
2024-11-25 06:52:52,256562000.0,57.667458,10.69733,At anchor,0.1,212.0,207.0
2024-11-25 06:53:02,256562000.0,57.667458,10.69733,At anchor,0.1,212.0,207.0
2024-11-25 06:53:12,256562000.0,57.667458,10.69733,At anchor,0.1,212.0,207.0
2024-11-25 06:53:22,256562000.0,57.667458,10.69733,At anchor,0.1,212.0,207.0
2024-11-25 06:53:32,256562000.0,57.667458,10.69733,At anchor,0.1,212.0,207.0
2024-11-25 06:53:42,256562000.0,57.667458,10.69733,At anchor,0.1,212.0,207.0
2024-11-25 06:53:52,256562000.0,57.667458,10.69733,At anchor,0.1,212.0,207.0
2024-11-25 06:54:02,256562000.0,57.667458,10.69733,At anchor,0.1,212.0,207.0
2024-11-25 06:54:12,256562000.0,57.667458,10.69733,At anchor,0.1,212.0,207.0
2024-11-25 06:54:22,256562000.0,57.667458,10.69733,At anchor,0.1,212.0,207.0
2024-11-25 06:54:32,256562000.0,57.667458,10.69733,At anchor,0.1,212.0,207.0
2024-11-25 06:54:42,256562000.0,57.667458,10.69733,At anchor,0.1,212.0,207.0
2024-11-25 06:54:52,256562000.0,57.667458,10.69733,At anchor,0.1,212.0,207.0
2024-11-25 06:55:02,256562000.0,57.667458,10.69733,At anchor,0.1,212.0,207.0
2024-11-25 06:55:12,256562000.0,57.667458,10.69733,At anchor,0.1,212.0,207.0
2024-11-25 06:55:22,256562000.0,57.667458,10.69733,At anchor,0.1,212.0,207.0
2024-11-25 06:55:32,256562000.0,57.667458,10.69733,At anchor,0.1,212.0,207.0
2024-11-25 06:55:42,256562000.0,57.667458,10.69733,At anchor,0.1,212.0,207.0
2024-11-25 06:55:52,256562000.0,57.667458,10.69733,At anchor,0.1,212.0,207.0
2024-11-25 06:56:02,256562000.0,57.667458,10.69733,At anchor,0.1,212.0,207.0
2024-11-25 06:56:12,256562000.0,57.667458,10.69733,At anchor,0.1,212.0,207.0
2024-11-25 06:56:22,256562000.0,57.667458,10.69733,At anchor,0.1,212.0,207.0
2024-11-25 06:56:32,256562000.0,57.667458,10.69733,At anchor,0.1,212.0,207.0
2024-11-25 06:56:42,256562000.0,57.667458,10.69733,At anchor,0.1,212.0,207.0
2024-11-25 06:56:52,256562000.0,57.667458,10.69733,At anchor,0.1,212.0,207.0
2024-11-25 06:57:02,256562000.0,57.667458,10.69733,At anchor,0.1,212.0,207.0
2024-11-25 06:57:12,256562000.0,57.667458,10.69733,At anchor,0.1,212.0,207.0
2024-11-25 06:57:22,256562000.0,57.667458,10.69733,At anchor,0.1,212.0,207.0
2024-11-25 06:57:32,256562000.0,57.667458,10.69733,At anchor,0.1,212.0,207.0
2024-11-25 06:57:42,256562000.0,57.667458,10.69733,At anchor,0.1,212.0,207.0
2024-11-25 06:57:52,256562000.0,57.667458,10.69733,At anchor,0.1,212.0,207.0
2024-11-25 06:58:02,256562000.0,57.667458,10.69733,At anchor,0.1,212.0,207.0
2024-11-25 06:58:12,256562000.0,57.667458,10.69733,At anchor,0.1,212.0,207.0
2024-11-25 06:58:22,256562000.0,57.667458,10.69733,At anchor,0.1,212.0,207.0
2024-11-25 06:58:32,256562000.0,57.667458,10.69733,At anchor,0.1,212.0,207.0
