Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-05-25 11:00:36,210051000.0,57.686835,10.685933,Under way using engine,8.8,268.1,265.0
2024-05-25 11:00:46,210051000.0,57.686819,10.685116,Under way using engine,8.8,268.1,265.0
2024-05-25 11:00:56,210051000.0,57.686803000000005,10.684299,Under way using engine,8.8,268.1,265.0
2024-05-25 11:01:06,210051000.0,57.686787,10.683482,Under way using engine,8.8,268.1,265.0
2024-05-25 11:01:16,210051000.0,57.686777,10.682868,Under way using engine,8.8,268.3,265.0
2024-05-25 11:01:26,210051000.0,57.686762,10.6821005,Under way using engine,8.8,268.3,265.0
2024-05-25 11:01:36,210051000.0,57.686747,10.681333,Under way using engine,8.8,268.3,265.0
2024-05-25 11:01:46,210051000.0,57.686727999999995,10.680512,Under way using engine,8.833333333333334,268.2,265.0
2024-05-25 11:01:56,210051000.0,57.686709,10.679691,Under way using engine,8.866666666666667,268.1,265.0
2024-05-25 11:02:06,210051000.0,57.68669,10.67887,Under way using engine,8.9,268.0,265.0
2024-05-25 11:02:16,210051000.0,57.68668,10.678255,Under way using engine,8.9,268.1,265.0
2024-05-25 11:02:26,210051000.0,57.686668499999996,10.677483500000001,Under way using engine,8.9,268.15,265.0
2024-05-25 11:02:36,210051000.0,57.686657,10.676712,Under way using engine,8.9,268.2,265.0
2024-05-25 11:02:46,210051000.0,57.686642,10.675867,Under way using engine,8.9,268.2,265.0
2024-05-25 11:02:56,210051000.0,57.6866285,10.6750585,Under way using engine,8.9,268.2,265.0
2024-05-25 11:03:06,210051000.0,57.686615,10.67425,Under way using engine,8.9,268.2,265.0
2024-05-25 11:03:16,210051000.0,57.686597,10.673478,Under way using engine,8.9,268.0,265.0
2024-05-25 11:03:26,210051000.0,57.686585666666666,10.672756,Under way using engine,8.9,268.06666666666666,265.0
2024-05-25 11:03:36,210051000.0,57.68657433333333,10.672034,Under way using engine,8.9,268.1333333333333,265.0
2024-05-25 11:03:46,210051000.0,57.686563,10.671312,Under way using engine,8.9,268.2,265.0
2024-05-25 11:03:56,210051000.0,57.686550499999996,10.670462,Under way using engine,8.9,268.25,265.0
2024-05-25 11:04:06,210051000.0,57.686538,10.669612,Under way using engine,8.9,268.3,265.0
2024-05-25 11:04:16,210051000.0,57.686525,10.668838,Under way using engine,8.9,268.2,265.0
2024-05-25 11:04:26,210051000.0,57.68651,10.6680625,Under way using engine,8.9,268.04999999999995,265.0
2024-05-25 11:04:36,210051000.0,57.686495,10.667287,Under way using engine,8.9,267.9,265.0
2024-05-25 11:04:46,210051000.0,57.686485,10.666665,Under way using engine,8.9,268.0,265.0
2024-05-25 11:04:56,210051000.0,57.686468500000004,10.6658115,Under way using engine,8.9,268.0,265.0
2024-05-25 11:05:06,210051000.0,57.686452,10.664958,Under way using engine,8.9,268.0,265.0
2024-05-25 11:05:16,210051000.0,57.686437,10.664183,Under way using engine,8.9,268.0,265.0
2024-05-25 11:05:26,210051000.0,57.68642366666666,10.663460333333333,Under way using engine,8.9,268.0,265.0
2024-05-25 11:05:36,210051000.0,57.686410333333335,10.662737666666667,Under way using engine,8.9,268.0,265.0
2024-05-25 11:05:46,210051000.0,57.686397,10.662015,Under way using engine,8.9,268.0,265.0
2024-05-25 11:05:56,210051000.0,57.686381,10.6611625,Under way using engine,8.9,268.1,265.0
2024-05-25 11:06:06,210051000.0,57.686365,10.66031,Under way using engine,8.9,268.2,265.0
2024-05-25 11:06:16,210051000.0,57.686347,10.659533,Under way using engine,8.9,268.2,265.0
2024-05-25 11:06:26,210051000.0,57.6863325,10.658759,Under way using engine,8.9,268.2,265.0
2024-05-25 11:06:36,210051000.0,57.686318,10.657985,Under way using engine,8.9,268.2,265.0
2024-05-25 11:06:46,210051000.0,57.686305,10.657365,Under way using engine,8.9,268.0,265.0
2024-05-25 11:06:56,210051000.0,57.68629,10.6565115,Under way using engine,8.9,268.05,265.0
2024-05-25 11:07:06,210051000.0,57.686275,10.655658,Under way using engine,8.9,268.1,265.0
2024-05-25 11:07:16,210051000.0,57.686265,10.654882,Under way using engine,8.9,268.3,265.0
2024-05-25 11:07:26,210051000.0,57.6862535,10.6541075,Under way using engine,8.9,268.3,265.0
2024-05-25 11:07:36,210051000.0,57.686242,10.653333,Under way using engine,8.9,268.3,265.0
2024-05-25 11:07:46,210051000.0,57.686228,10.652638,Under way using engine,8.9,268.1,265.0
2024-05-25 11:07:56,210051000.0,57.6862165,10.651905,Under way using engine,8.9,268.15,265.0
2024-05-25 11:08:06,210051000.0,57.686205,10.651172,Under way using engine,8.9,268.2,265.0
2024-05-25 11:08:16,210051000.0,57.686193333333335,10.650349,Under way using engine,8.9,268.3,265.0
2024-05-25 11:08:26,210051000.0,57.68618166666666,10.649526,Under way using engine,8.9,268.4,265.0
2024-05-25 11:08:36,210051000.0,57.68617,10.648703,Under way using engine,8.9,268.5,265.0
2024-05-25 11:08:46,210051000.0,57.686158,10.648008,Under way using engine,8.9,268.4,265.0
2024-05-25 11:08:56,210051000.0,57.686144999999996,10.6472355,Under way using engine,8.9,268.4,265.0
2024-05-25 11:09:06,210051000.0,57.686132,10.646463,Under way using engine,8.9,268.4,265.0
2024-05-25 11:09:16,210051000.0,57.686118666666665,10.645665333333334,Under way using engine,8.9,268.4,265.0
2024-05-25 11:09:26,210051000.0,57.68610533333334,10.644867666666666,Under way using engine,8.9,268.4,265.0
2024-05-25 11:09:36,210051000.0,57.686092,10.64407,Under way using engine,8.9,268.4,265.0
2024-05-25 11:09:46,210051000.0,57.686085,10.643453,Under way using engine,8.9,268.5,265.0
2024-05-25 11:09:56,210051000.0,57.686072499999995,10.642645,Under way using engine,8.9,268.35,264.5
2024-05-25 11:10:06,210051000.0,57.68606,10.641837,Under way using engine,8.9,268.2,264.0
2024-05-25 11:10:16,210051000.0,57.686041,10.6410675,Under way using engine,8.9,267.79999999999995,264.0
2024-05-25 11:10:26,210051000.0,57.686022,10.640298,Under way using engine,8.9,267.4,264.0
2024-05-25 11:10:36,210051000.0,57.686,10.639458,Under way using engine,8.9,267.5,263.0
2024-05-25 11:10:46,210051000.0,57.685983,10.638845,Under way using engine,8.9,267.2,263.0
2024-05-25 11:10:56,210051000.0,57.685959,10.638081,Under way using engine,8.850000000000001,266.95,263.0
2024-05-25 11:11:06,210051000.0,57.685935,10.637317,Under way using engine,8.8,266.7,263.0
2024-05-25 11:11:16,210051000.0,57.6859065,10.6365135,Under way using engine,8.8,266.5,263.0
2024-05-25 11:11:26,210051000.0,57.685878,10.63571,Under way using engine,8.8,266.3,263.0
2024-05-25 11:11:36,210051000.0,57.685845,10.634875,Under way using engine,8.8,266.1,263.0
2024-05-25 11:11:46,210051000.0,57.685822,10.634272,Under way using engine,8.7,266.1,263.0
2024-05-25 11:11:56,210051000.0,57.685792500000005,10.633527,Under way using engine,8.649999999999999,266.1,263.0
2024-05-25 11:12:06,210051000.0,57.685763,10.632782,Under way using engine,8.6,266.1,263.0
2024-05-25 11:12:16,210051000.0,57.685734,10.6320075,Under way using engine,8.55,266.15,263.0
2024-05-25 11:12:26,210051000.0,57.685705,10.631233,Under way using engine,8.5,266.2,263.0
2024-05-25 11:12:36,210051000.0,57.685672,10.630425,Under way using engine,8.5,266.2,263.0
2024-05-25 11:12:46,210051000.0,57.685647,10.629767,Under way using engine,8.4,266.2,263.0
2024-05-25 11:12:56,210051000.0,57.68562,10.629076999999999,Under way using engine,8.4,266.25,262.5
2024-05-25 11:13:06,210051000.0,57.685593,10.628387,Under way using engine,8.4,266.3,262.0
2024-05-25 11:13:16,210051000.0,57.6855625,10.627631000000001,Under way using engine,8.350000000000001,266.15,262.0
2024-05-25 11:13:26,210051000.0,57.685532,10.626875,Under way using engine,8.3,266.0,262.0
2024-05-25 11:13:36,210051000.0,57.685498,10.626087,Under way using engine,8.3,265.8,262.0
2024-05-25 11:13:46,210051000.0,57.685475,10.625443,Under way using engine,8.3,265.8,262.0
2024-05-25 11:13:56,210051000.0,57.685449,10.624769,Under way using engine,8.25,265.9,262.0
2024-05-25 11:14:06,210051000.0,57.685423,10.624095,Under way using engine,8.2,266.0,262.0
2024-05-25 11:14:16,210051000.0,57.6854,10.6233525,Under way using engine,8.2,266.05,262.5
2024-05-25 11:14:26,210051000.0,57.685377,10.62261,Under way using engine,8.2,266.1,263.0
2024-05-25 11:14:36,210051000.0,57.685355,10.621833,Under way using engine,8.1,266.1,263.0
2024-05-25 11:14:46,210051000.0,57.685335,10.6212,Under way using engine,8.1,266.2,263.0
2024-05-25 11:14:56,210051000.0,57.68531,10.6204965,Under way using engine,8.1,266.25,263.0
2024-05-25 11:15:06,210051000.0,57.685285,10.619793,Under way using engine,8.1,266.3,263.0
2024-05-25 11:15:16,210051000.0,57.685262,10.619163,Under way using engine,8.1,266.4,263.0
2024-05-25 11:15:26,210051000.0,57.685233,10.618393,Under way using engine,8.1,266.4,263.0
