Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-05-27 15:34:34,255805390.0,57.663187,10.744507,Under way using engine,8.7,176.2,178.0
2024-05-27 15:34:44,255805390.0,57.662777,10.74456,Under way using engine,8.8,175.6,178.0
2024-05-27 15:34:54,255805390.0,57.6623675,10.744626499999999,Under way using engine,8.8,175.3,178.5
2024-05-27 15:35:04,255805390.0,57.661958,10.744693,Under way using engine,8.8,175.0,179.0
2024-05-27 15:35:14,255805390.0,57.661555,10.744765,Under way using engine,8.8,175.5,181.0
2024-05-27 15:35:24,255805390.0,57.661148,10.744813,Under way using engine,8.8,176.7,182.0
2024-05-27 15:35:34,255805390.0,57.660743,10.744852,Under way using engine,8.7,177.8,182.0
2024-05-27 15:35:44,255805390.0,57.660338,10.744872,Under way using engine,8.8,178.7,182.0
2024-05-27 15:35:54,255805390.0,57.65993,10.7448795,Under way using engine,8.8,178.64999999999998,181.5
2024-05-27 15:36:04,255805390.0,57.659522,10.744887,Under way using engine,8.8,178.6,181.0
2024-05-27 15:36:14,255805390.0,57.659113,10.744898,Under way using engine,8.7,178.4,180.0
2024-05-27 15:36:24,255805390.0,57.658703,10.744922,Under way using engine,8.8,178.1,179.0
2024-05-27 15:36:34,255805390.0,57.658288,10.74496,Under way using engine,8.9,176.4,178.0
2024-05-27 15:36:44,255805390.0,57.657877,10.745018,Under way using engine,8.8,175.1,178.0
2024-05-27 15:36:54,255805390.0,57.657469500000005,10.7450865,Under way using engine,8.8,174.95,178.5
2024-05-27 15:37:04,255805390.0,57.657062,10.745155,Under way using engine,8.8,174.8,179.0
2024-05-27 15:37:14,255805390.0,57.656655,10.745218,Under way using engine,8.8,175.4,180.0
2024-05-27 15:37:24,255805390.0,57.656247,10.745265,Under way using engine,8.8,177.3,182.0
2024-05-27 15:37:34,255805390.0,57.65588,10.745293,Under way using engine,8.7,178.8,182.0
2024-05-27 15:37:44,255805390.0,57.65543,10.745307,Under way using engine,8.8,179.4,182.0
2024-05-27 15:37:54,255805390.0,57.6550225,10.745312,Under way using engine,8.8,179.25,181.5
2024-05-27 15:38:04,255805390.0,57.654615,10.745317,Under way using engine,8.8,179.1,181.0
2024-05-27 15:38:14,255805390.0,57.654248,10.74532,Under way using engine,8.8,178.9,180.0
2024-05-27 15:38:24,255805390.0,57.653797,10.74534,Under way using engine,8.7,178.4,179.0
2024-05-27 15:38:34,255805390.0,57.653387,10.745377,Under way using engine,8.8,177.0,178.0
2024-05-27 15:38:44,255805390.0,57.653018,10.745425,Under way using engine,8.9,175.4,178.0
2024-05-27 15:38:54,255805390.0,57.652599,10.745493,Under way using engine,8.875,175.35,178.5
2024-05-27 15:39:04,255805390.0,57.65218,10.745560999999999,Under way using engine,8.850000000000001,175.3,179.0
2024-05-27 15:39:14,255805390.0,57.651761,10.745629,Under way using engine,8.825000000000001,175.25,179.5
2024-05-27 15:39:24,255805390.0,57.651342,10.745697,Under way using engine,8.8,175.2,180.0
2024-05-27 15:39:34,255805390.0,57.650937,10.745743,Under way using engine,8.8,177.1,182.0
2024-05-27 15:39:44,255805390.0,57.65053,10.745765,Under way using engine,8.7,178.7,182.0
2024-05-27 15:39:54,255805390.0,57.65012,10.745767,Under way using engine,8.7,180.1,182.0
2024-05-27 15:40:04,255805390.0,57.64971,10.745763,Under way using engine,8.7,180.8,182.0
2024-05-27 15:40:14,255805390.0,57.649308,10.745767,Under way using engine,8.8,180.8,181.0
2024-05-27 15:40:24,255805390.0,57.6489,10.745772,Under way using engine,8.8,179.9,180.0
2024-05-27 15:40:34,255805390.0,57.648488,10.745778,Under way using engine,8.8,178.5,179.0
2024-05-27 15:40:44,255805390.0,57.648072,10.745792,Under way using engine,8.8,177.4,178.0
2024-05-27 15:40:54,255805390.0,57.64766,10.745827,Under way using engine,8.7,176.6,178.0
2024-05-27 15:41:04,255805390.0,57.647251000000004,10.745885,Under way using engine,8.719999999999999,176.6,178.4
2024-05-27 15:41:14,255805390.0,57.646842,10.745943,Under way using engine,8.74,176.6,178.8
2024-05-27 15:41:24,255805390.0,57.646433,10.746001,Under way using engine,8.76,176.6,179.2
2024-05-27 15:41:34,255805390.0,57.646024,10.746059,Under way using engine,8.780000000000001,176.6,179.6
2024-05-27 15:41:44,255805390.0,57.645615,10.746117,Under way using engine,8.8,176.6,180.0
2024-05-27 15:41:54,255805390.0,57.645202,10.746155,Under way using engine,8.8,177.7,181.0
2024-05-27 15:42:04,255805390.0,57.64479,10.746178,Under way using engine,8.9,179.2,182.0
2024-05-27 15:42:14,255805390.0,57.644377,10.746185,Under way using engine,8.9,180.4,182.0
2024-05-27 15:42:24,255805390.0,57.643964499999996,10.74619,Under way using engine,8.95,179.9,181.0
2024-05-27 15:42:34,255805390.0,57.643552,10.746195,Under way using engine,9.0,179.4,180.0
2024-05-27 15:42:44,255805390.0,57.643135,10.746208,Under way using engine,9.0,178.5,179.0
2024-05-27 15:42:54,255805390.0,57.642718,10.746235,Under way using engine,9.0,177.6,179.0
2024-05-27 15:43:04,255805390.0,57.642298,10.746272,Under way using engine,9.0,176.8,179.0
2024-05-27 15:43:14,255805390.0,57.64190883333333,10.746302833333333,Under way using engine,9.0,177.21666666666667,179.33333333333334
2024-05-27 15:43:24,255805390.0,57.64151966666667,10.746333666666667,Under way using engine,9.0,177.63333333333335,179.66666666666666
2024-05-27 15:43:34,255805390.0,57.6411305,10.746364499999999,Under way using engine,9.0,178.05,180.0
2024-05-27 15:43:44,255805390.0,57.64074133333333,10.746395333333332,Under way using engine,9.0,178.46666666666667,180.33333333333334
2024-05-27 15:43:54,255805390.0,57.640352166666666,10.746426166666666,Under way using engine,9.0,178.88333333333335,180.66666666666666
2024-05-27 15:44:04,255805390.0,57.639963,10.746457,Under way using engine,9.0,179.3,181.0
2024-05-27 15:44:14,255805390.0,57.639532,10.746478733333333,Under way using engine,8.993333333333334,179.36666666666667,181.0
2024-05-27 15:44:24,255805390.0,57.639101000000004,10.746500466666665,Under way using engine,8.986666666666666,179.43333333333334,181.0
2024-05-27 15:44:34,255805390.0,57.638670000000005,10.7465222,Under way using engine,8.98,179.5,181.0
2024-05-27 15:44:44,255805390.0,57.638239,10.746543933333333,Under way using engine,8.973333333333333,179.5666666666667,181.0
2024-05-27 15:44:54,255805390.0,57.637808,10.746565666666667,Under way using engine,8.966666666666667,179.63333333333335,181.0
