Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-11-29 00:24:14,220307000.0,57.639672,10.842007,Under way using engine,7.6,337.1,333.0
2024-11-29 00:24:24,220307000.0,57.63999714285714,10.841752142857143,Under way using engine,7.6,337.11428571428576,333.0
2024-11-29 00:24:34,220307000.0,57.640322285714284,10.841497285714286,Under way using engine,7.6,337.12857142857143,333.0
2024-11-29 00:24:44,220307000.0,57.64064742857143,10.841242428571428,Under way using engine,7.6,337.14285714285717,333.0
2024-11-29 00:24:54,220307000.0,57.64097257142857,10.840987571428572,Under way using engine,7.6,337.15714285714284,333.0
2024-11-29 00:25:04,220307000.0,57.64129771428571,10.840732714285714,Under way using engine,7.6,337.1714285714286,333.0
2024-11-29 00:25:14,220307000.0,57.641622857142856,10.840477857142858,Under way using engine,7.6,337.18571428571425,333.0
2024-11-29 00:25:24,220307000.0,57.641948,10.840223,Under way using engine,7.6,337.2,333.0
2024-11-29 00:25:34,220307000.0,57.642272166666665,10.839967999999999,Under way using engine,7.6,337.2,333.0
2024-11-29 00:25:44,220307000.0,57.64259633333333,10.839713,Under way using engine,7.6,337.2,333.0
2024-11-29 00:25:54,220307000.0,57.6429205,10.839458,Under way using engine,7.6,337.2,333.0
2024-11-29 00:26:04,220307000.0,57.64324466666667,10.839203,Under way using engine,7.6,337.2,333.0
2024-11-29 00:26:14,220307000.0,57.64356883333333,10.838947999999998,Under way using engine,7.6,337.2,333.0
2024-11-29 00:26:24,220307000.0,57.643893,10.838693,Under way using engine,7.6,337.2,333.0
2024-11-29 00:26:34,220307000.0,57.6442158,10.838439399999999,Under way using engine,7.6,337.2,333.0
2024-11-29 00:26:44,220307000.0,57.6445386,10.8381858,Under way using engine,7.6,337.2,333.0
2024-11-29 00:26:54,220307000.0,57.6448614,10.8379322,Under way using engine,7.6,337.2,333.0
2024-11-29 00:27:04,220307000.0,57.6451842,10.8376786,Under way using engine,7.6,337.2,333.0
