Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-05-26 16:15:39,636014359.0,57.633643,10.674527,At anchor,0.0,57.2,167.0
2024-05-26 16:15:49,636014359.0,57.63364711111111,10.674525574074073,At anchor,0.001851851851851852,62.101851851851855,167.1851851851852
2024-05-26 16:15:59,636014359.0,57.63365122222222,10.674524148148148,At anchor,0.003703703703703704,67.0037037037037,167.37037037037038
2024-05-26 16:16:09,636014359.0,57.63365533333333,10.674522722222221,At anchor,0.005555555555555556,71.90555555555557,167.55555555555554
2024-05-26 16:16:19,636014359.0,57.63365944444445,10.674521296296296,At anchor,0.007407407407407408,76.80740740740741,167.74074074074073
2024-05-26 16:16:29,636014359.0,57.63366355555556,10.67451987037037,At anchor,0.009259259259259259,81.70925925925926,167.92592592592592
2024-05-26 16:16:39,636014359.0,57.63366766666667,10.674518444444445,At anchor,0.011111111111111112,86.61111111111111,168.11111111111111
2024-05-26 16:16:49,636014359.0,57.63367177777778,10.674517018518518,At anchor,0.012962962962962964,91.51296296296297,168.2962962962963
2024-05-26 16:16:59,636014359.0,57.63367588888889,10.674515592592591,At anchor,0.014814814814814815,96.41481481481482,168.4814814814815
2024-05-26 16:17:09,636014359.0,57.63368,10.674514166666667,At anchor,0.016666666666666666,101.31666666666666,168.66666666666666
2024-05-26 16:17:19,636014359.0,57.63368411111111,10.67451274074074,At anchor,0.018518518518518517,106.21851851851852,168.85185185185185
2024-05-26 16:17:29,636014359.0,57.63368822222222,10.674511314814815,At anchor,0.020370370370370372,111.12037037037038,169.03703703703704
2024-05-26 16:17:39,636014359.0,57.633692333333336,10.674509888888888,At anchor,0.022222222222222223,116.02222222222223,169.22222222222223
2024-05-26 16:17:49,636014359.0,57.633696444444446,10.674508462962963,At anchor,0.024074074074074074,120.92407407407407,169.40740740740742
2024-05-26 16:17:59,636014359.0,57.633700555555556,10.674507037037037,At anchor,0.02592592592592593,125.82592592592593,169.59259259259258
2024-05-26 16:18:09,636014359.0,57.63370466666667,10.67450561111111,At anchor,0.02777777777777778,130.72777777777776,169.77777777777777
2024-05-26 16:18:19,636014359.0,57.63370877777778,10.674504185185185,At anchor,0.02962962962962963,135.62962962962962,169.96296296296296
2024-05-26 16:18:29,636014359.0,57.63371288888889,10.674502759259259,At anchor,0.031481481481481485,140.53148148148148,170.14814814814815
2024-05-26 16:18:39,636014359.0,57.633717,10.674501333333334,At anchor,0.03333333333333333,145.43333333333334,170.33333333333334
2024-05-26 16:18:49,636014359.0,57.63372111111111,10.674499907407407,At anchor,0.03518518518518519,150.3351851851852,170.5185185185185
2024-05-26 16:18:59,636014359.0,57.633725222222225,10.674498481481482,At anchor,0.037037037037037035,155.23703703703706,170.7037037037037
2024-05-26 16:19:09,636014359.0,57.633729333333335,10.674497055555555,At anchor,0.03888888888888889,160.1388888888889,170.88888888888889
2024-05-26 16:19:19,636014359.0,57.633733444444445,10.674495629629629,At anchor,0.040740740740740744,165.04074074074074,171.07407407407408
2024-05-26 16:19:29,636014359.0,57.633737555555555,10.674494203703704,At anchor,0.04259259259259259,169.94259259259258,171.25925925925927
2024-05-26 16:19:39,636014359.0,57.633741666666666,10.674492777777777,At anchor,0.044444444444444446,174.84444444444443,171.44444444444446
2024-05-26 16:19:49,636014359.0,57.633745777777776,10.674491351851852,At anchor,0.0462962962962963,179.7462962962963,171.62962962962962
2024-05-26 16:19:59,636014359.0,57.633749888888886,10.674489925925926,At anchor,0.04814814814814815,184.64814814814815,171.8148148148148
