Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-05-24 00:17:16,219005941.0,57.59809,10.845875,Engaged in fishing,2.4,118.4,124.0
2024-05-24 00:17:26,219005941.0,57.598034999999996,10.846059,Engaged in fishing,2.4,119.6,129.5
2024-05-24 00:17:36,219005941.0,57.59798,10.846243,Engaged in fishing,2.4,120.8,135.0
2024-05-24 00:17:46,219005941.0,57.5979015,10.8464065,Engaged in fishing,2.5,129.25,136.5
2024-05-24 00:17:56,219005941.0,57.597823,10.84657,Engaged in fishing,2.6,137.7,138.0
2024-05-24 00:18:06,219005941.0,57.59772,10.846735,Engaged in fishing,2.6,138.9,139.0
2024-05-24 00:18:16,219005941.0,57.597642,10.846855,Engaged in fishing,2.6,140.0,140.0
2024-05-24 00:18:26,219005941.0,57.5975485,10.8469915,Engaged in fishing,2.55,140.35,141.0
2024-05-24 00:18:36,219005941.0,57.597455,10.847128,Engaged in fishing,2.5,140.7,142.0
2024-05-24 00:18:46,219005941.0,57.5973615,10.8472555,Engaged in fishing,2.5,143.35,143.0
2024-05-24 00:18:56,219005941.0,57.597268,10.847383,Engaged in fishing,2.5,146.0,144.0
2024-05-24 00:19:06,219005941.0,57.597163,10.847515,Engaged in fishing,2.5,145.9,144.0
2024-05-24 00:19:16,219005941.0,57.59707,10.847628,Engaged in fishing,2.5,146.7,144.0
2024-05-24 00:19:26,219005941.0,57.596976,10.8477075,Engaged in fishing,2.65,154.45,153.5
2024-05-24 00:19:36,219005941.0,57.596882,10.847787,Engaged in fishing,2.8,162.2,163.0
2024-05-24 00:19:46,219005941.0,57.596745999999996,10.847852,Engaged in fishing,2.8499999999999996,166.39999999999998,165.0
2024-05-24 00:19:56,219005941.0,57.59661,10.847917,Engaged in fishing,2.9,170.6,167.0
2024-05-24 00:20:06,219005941.0,57.596453,10.847937,Engaged in fishing,3.0,173.1,168.0
2024-05-24 00:20:16,219005941.0,57.596317,10.847983,Engaged in fishing,2.9,174.5,169.0
2024-05-24 00:20:26,219005941.0,57.596194499999996,10.847999999999999,Engaged in fishing,2.9,176.95,170.0
2024-05-24 00:20:36,219005941.0,57.596072,10.848017,Engaged in fishing,2.9,179.4,171.0
2024-05-24 00:20:46,219005941.0,57.595942,10.848027,Engaged in fishing,2.8499999999999996,180.3,171.5
2024-05-24 00:20:56,219005941.0,57.595812,10.848037,Engaged in fishing,2.8,181.2,172.0
2024-05-24 00:21:06,219005941.0,57.595667,10.848022,Engaged in fishing,2.8,182.5,172.0
2024-05-24 00:21:16,219005941.0,57.595538,10.848008,Engaged in fishing,2.7,182.7,172.0
2024-05-24 00:21:26,219005941.0,57.595417999999995,10.847992999999999,Engaged in fishing,2.7,184.14999999999998,183.0
2024-05-24 00:21:36,219005941.0,57.595298,10.847978,Engaged in fishing,2.7,185.6,194.0
2024-05-24 00:21:46,219005941.0,57.5951525,10.847874000000001,Engaged in fishing,3.05,196.14999999999998,196.0
2024-05-24 00:21:56,219005941.0,57.595007,10.84777,Engaged in fishing,3.4,206.7,198.0
2024-05-24 00:22:06,219005941.0,57.594852,10.847613,Engaged in fishing,3.4,208.9,200.0
2024-05-24 00:22:16,219005941.0,57.594723,10.847453,Engaged in fishing,3.4,212.9,201.0
2024-05-24 00:22:26,219005941.0,57.5946065,10.8472875,Engaged in fishing,3.3499999999999996,214.5,202.5
2024-05-24 00:22:36,219005941.0,57.59449,10.847122,Engaged in fishing,3.3,216.1,204.0
2024-05-24 00:22:46,219005941.0,57.59437,10.8469585,Engaged in fishing,3.25,217.35,204.0
2024-05-24 00:22:56,219005941.0,57.59425,10.846795,Engaged in fishing,3.2,218.6,204.0
2024-05-24 00:23:06,219005941.0,57.59413,10.846585,Engaged in fishing,3.1,220.7,205.0
2024-05-24 00:23:16,219005941.0,57.594025,10.846442,Engaged in fishing,3.1,220.5,205.0
