Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-11-27 02:27:06,219612000.0,57.550313,10.77553,Under way using engine,15.2,5.6,4.0
2024-11-27 02:27:16,219612000.0,57.55101533333333,10.775657666666666,Under way using engine,15.233333333333333,5.566666666666666,3.6666666666666665
2024-11-27 02:27:26,219612000.0,57.55171766666667,10.775785333333333,Under way using engine,15.266666666666667,5.533333333333333,3.3333333333333335
2024-11-27 02:27:36,219612000.0,57.55242,10.775913,Under way using engine,15.3,5.5,3.0
2024-11-27 02:27:46,219612000.0,57.553126,10.776039666666666,Under way using engine,15.3,5.466666666666667,3.0
2024-11-27 02:27:56,219612000.0,57.553832,10.776166333333334,Under way using engine,15.3,5.433333333333334,3.0
2024-11-27 02:28:06,219612000.0,57.554538,10.776293,Under way using engine,15.3,5.4,3.0
2024-11-27 02:28:16,219612000.0,57.55524466666667,10.776414333333333,Under way using engine,15.3,5.366666666666667,3.0
2024-11-27 02:28:26,219612000.0,57.55595133333333,10.776535666666668,Under way using engine,15.3,5.333333333333333,3.0
2024-11-27 02:28:36,219612000.0,57.556658,10.776657,Under way using engine,15.3,5.3,3.0
2024-11-27 02:28:46,219612000.0,57.55736133333333,10.776777333333333,Under way using engine,15.3,5.266666666666667,3.0
2024-11-27 02:28:56,219612000.0,57.55806466666667,10.776897666666667,Under way using engine,15.3,5.233333333333333,3.0
2024-11-27 02:29:06,219612000.0,57.558768,10.777018,Under way using engine,15.3,5.2,3.0
2024-11-27 02:29:16,219612000.0,57.559472,10.777139333333333,Under way using engine,15.3,5.2,3.0
2024-11-27 02:29:26,219612000.0,57.560176,10.777260666666667,Under way using engine,15.3,5.2,3.0
2024-11-27 02:29:36,219612000.0,57.56088,10.777382,Under way using engine,15.3,5.2,3.0
2024-11-27 02:29:46,219612000.0,57.561582333333334,10.777512,Under way using engine,15.266666666666667,5.366666666666667,3.0
2024-11-27 02:29:56,219612000.0,57.56228466666666,10.777642,Under way using engine,15.233333333333333,5.533333333333333,3.0
2024-11-27 02:30:06,219612000.0,57.562987,10.777772,Under way using engine,15.2,5.7,3.0
2024-11-27 02:30:16,219612000.0,57.563687333333334,10.777897333333334,Under way using engine,15.2,5.533333333333333,2.6666666666666665
2024-11-27 02:30:26,219612000.0,57.56438766666667,10.778022666666667,Under way using engine,15.2,5.366666666666667,2.3333333333333335
2024-11-27 02:30:36,219612000.0,57.565088,10.778148,Under way using engine,15.2,5.2,2.0
2024-11-27 02:30:46,219612000.0,57.565794333333336,10.778262666666667,Under way using engine,15.233333333333333,5.166666666666667,2.3333333333333335
2024-11-27 02:30:56,219612000.0,57.56650066666667,10.778377333333333,Under way using engine,15.266666666666667,5.133333333333333,2.6666666666666665
2024-11-27 02:31:06,219612000.0,57.567207,10.778492,Under way using engine,15.3,5.1,3.0
2024-11-27 02:31:16,219612000.0,57.56791233333333,10.778600666666666,Under way using engine,15.3,4.699999999999999,2.0
2024-11-27 02:31:26,219612000.0,57.56861766666667,10.778709333333333,Under way using engine,15.3,4.3,1.0
2024-11-27 02:31:36,219612000.0,57.569323,10.778818,Under way using engine,15.3,3.9,0.0
2024-11-27 02:31:46,219612000.0,57.570028666666666,10.778886,Under way using engine,15.3,3.5,0.0
2024-11-27 02:31:56,219612000.0,57.570734333333334,10.778953999999999,Under way using engine,15.3,3.1,0.0
2024-11-27 02:32:06,219612000.0,57.57144,10.779022,Under way using engine,15.3,2.7,0.0
2024-11-27 02:32:16,219612000.0,57.572146000000004,10.779089666666666,Under way using engine,15.3,2.9,0.3333333333333333
2024-11-27 02:32:26,219612000.0,57.572852,10.779157333333334,Under way using engine,15.3,3.1,0.6666666666666666
2024-11-27 02:32:36,219612000.0,57.573558,10.779225,Under way using engine,15.3,3.3,1.0
2024-11-27 02:32:46,219612000.0,57.574267666666664,10.779302333333334,Under way using engine,15.3,3.3,0.6666666666666667
2024-11-27 02:32:56,219612000.0,57.57497733333334,10.779379666666667,Under way using engine,15.3,3.3,0.33333333333333337
2024-11-27 02:33:06,219612000.0,57.575687,10.779457,Under way using engine,15.3,3.3,0.0
2024-11-27 02:33:16,219612000.0,57.57639133333333,10.779510333333334,Under way using engine,15.266666666666667,2.8666666666666667,119.66666666666667
2024-11-27 02:33:26,219612000.0,57.57709566666667,10.779563666666666,Under way using engine,15.233333333333333,2.433333333333333,239.33333333333334
2024-11-27 02:33:36,219612000.0,57.5778,10.779617,Under way using engine,15.2,2.0,359.0
2024-11-27 02:33:46,219612000.0,57.578501,10.779673666666667,Under way using engine,15.2,2.2333333333333334,239.33333333333331
2024-11-27 02:33:56,219612000.0,57.579202,10.779730333333333,Under way using engine,15.2,2.466666666666667,119.66666666666666
2024-11-27 02:34:06,219612000.0,57.579903,10.779787,Under way using engine,15.2,2.7,0.0
2024-11-27 02:34:16,219612000.0,57.580608,10.779847,Under way using engine,15.2,2.666666666666667,0.0
2024-11-27 02:34:26,219612000.0,57.581313,10.779907,Under way using engine,15.2,2.6333333333333333,0.0
