Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-05-29 03:01:20,256717000.0,57.664667,10.637667,Under way using engine,0.9,359.0,77.0
2024-05-29 03:01:30,256717000.0,57.664667,10.637667,Under way using engine,0.7,6.0,77.0
2024-05-29 03:01:40,256717000.0,57.66475,10.63775,Under way using engine,0.75,4.5,76.0
2024-05-29 03:01:50,256717000.0,57.664833,10.637833,Under way using engine,0.8,3.0,75.0
2024-05-29 03:02:00,256717000.0,57.664833,10.637833,Under way using engine,0.8,4.0,74.0
2024-05-29 03:02:10,256717000.0,57.664833,10.637833,Under way using engine,0.8,5.0,73.0
2024-05-29 03:02:20,256717000.0,57.664833,10.637833,Under way using engine,0.7,6.0,72.0
2024-05-29 03:02:30,256717000.0,57.665,10.637833,Under way using engine,0.8,3.0,72.0
2024-05-29 03:02:40,256717000.0,57.665,10.637833,Under way using engine,0.8,2.5,71.0
2024-05-29 03:02:50,256717000.0,57.665,10.637833,Under way using engine,0.8,2.0,70.0
2024-05-29 03:03:00,256717000.0,57.665,10.637833,Under way using engine,0.8,4.0,69.5
2024-05-29 03:03:10,256717000.0,57.665,10.637833,Under way using engine,0.8,6.0,69.0
2024-05-29 03:03:20,256717000.0,57.665167,10.637833,Under way using engine,0.8,7.0,69.0
2024-05-29 03:03:30,256717000.0,57.665167,10.637833,Under way using engine,0.8,6.0,69.0
2024-05-29 03:03:40,256717000.0,57.6652085,10.637833,Under way using engine,0.8250000000000001,5.75,68.75
2024-05-29 03:03:50,256717000.0,57.66525,10.637833,Under way using engine,0.8500000000000001,5.5,68.5
2024-05-29 03:04:00,256717000.0,57.665291499999995,10.637833,Under way using engine,0.875,5.25,68.25
2024-05-29 03:04:10,256717000.0,57.665333,10.637833,Under way using engine,0.9,5.0,68.0
2024-05-29 03:04:20,256717000.0,57.665333,10.637833,Under way using engine,0.8,8.0,67.0
2024-05-29 03:04:30,256717000.0,57.665333,10.637833,Under way using engine,0.8,6.0,66.0
2024-05-29 03:04:40,256717000.0,57.66537475,10.637833,Under way using engine,0.8,6.25,65.25
2024-05-29 03:04:50,256717000.0,57.6654165,10.637833,Under way using engine,0.8,6.5,64.5
2024-05-29 03:05:00,256717000.0,57.66545825,10.637833,Under way using engine,0.8,6.75,63.75
2024-05-29 03:05:10,256717000.0,57.6655,10.637833,Under way using engine,0.8,7.0,63.0
2024-05-29 03:05:20,256717000.0,57.665667,10.637833,Under way using engine,0.9,10.0,62.0
2024-05-29 03:05:30,256717000.0,57.665667,10.637833,Under way using engine,0.9,10.0,61.0
2024-05-29 03:05:40,256717000.0,57.6657085,10.63787475,Under way using engine,0.9,8.75,60.75
2024-05-29 03:05:50,256717000.0,57.66575,10.6379165,Under way using engine,0.9,7.5,60.5
2024-05-29 03:06:00,256717000.0,57.6657915,10.63795825,Under way using engine,0.9,6.25,60.25
2024-05-29 03:06:10,256717000.0,57.665833,10.638,Under way using engine,0.9,5.0,60.0
2024-05-29 03:06:20,256717000.0,57.665833,10.638,Under way using engine,0.9,13.0,60.0
2024-05-29 03:06:30,256717000.0,57.665833,10.638,Under way using engine,1.0,11.0,60.0
2024-05-29 03:06:40,256717000.0,57.66587475,10.638,Under way using engine,0.975,11.75,59.75
2024-05-29 03:06:50,256717000.0,57.665916499999994,10.638,Under way using engine,0.95,12.5,59.5
2024-05-29 03:07:00,256717000.0,57.665958249999996,10.638,Under way using engine,0.925,13.25,59.25
2024-05-29 03:07:10,256717000.0,57.666,10.638,Under way using engine,0.9,14.0,59.0
2024-05-29 03:07:20,256717000.0,57.666167,10.638,Under way using engine,0.9,10.0,58.0
2024-05-29 03:07:30,256717000.0,57.666167,10.638,Under way using engine,1.0,9.0,58.0
2024-05-29 03:07:40,256717000.0,57.6662085,10.63804175,Under way using engine,1.0,10.0,58.0
2024-05-29 03:07:50,256717000.0,57.666250000000005,10.6380835,Under way using engine,1.0,11.0,58.0
2024-05-29 03:08:00,256717000.0,57.6662915,10.63812525,Under way using engine,1.0,12.0,58.0
2024-05-29 03:08:10,256717000.0,57.666333,10.638167,Under way using engine,1.0,13.0,58.0
2024-05-29 03:08:20,256717000.0,57.666333,10.638167,Under way using engine,1.0,12.0,59.0
2024-05-29 03:08:30,256717000.0,57.6665,10.638167,Under way using engine,1.0,11.0,59.0
2024-05-29 03:08:40,256717000.0,57.66654175,10.6382085,Under way using engine,0.975,13.0,59.25
2024-05-29 03:08:50,256717000.0,57.6665835,10.63825,Under way using engine,0.95,15.0,59.5
2024-05-29 03:09:00,256717000.0,57.666625249999996,10.6382915,Under way using engine,0.925,17.0,59.75
2024-05-29 03:09:10,256717000.0,57.666667,10.638333,Under way using engine,0.9,19.0,60.0
